Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,DeadSpace0-1-0,0,1,guicazzonato1-0-0,DeadSpace,guicazzonato,0-1-0,1-0-0,guicazzonato,deadspace,guicazzonato
19,taz060-1-0,0,1,Henrique Jorge1-0-0,taz06,Henrique Jorge,0-1-0,1-0-0,hbjtrevo,taz06,hbjtrevo
20,Gabriel Padinha1-0-0,1,0,Jason Calderon0-1-0,Gabriel Padinha,Jason Calderon,1-0-0,0-1-0,calkab,calkab,pipps
21,Rjg1-0-0,1,0,Redmoose0-1-0,Rjg,Redmoose,1-0-0,0-1-0,rjg,rjg,redmoose
22,Monsterdice1-0-0,1,0,Vance K0-1-0,Monsterdice,Vance K,1-0-0,0-1-0,monsterdice,monsterdice,vancekelley17
23,Ben C0-1-0,0,1,Brandon M1-0-0,Ben C,Brandon M,0-1-0,1-0-0,pok3fanatic,notbadverygood,pok3fanatic
24,Vitor Lugon1-0-0,1,0,aus17260-1-0,Vitor Lugon,aus1726,1-0-0,0-1-0,vitorlugon,vitorlugon,aus1726
25,Stephen Roche0-1-0,0,1,gunplapilot1-0-0,Stephen Roche,gunplapilot,0-1-0,1-0-0,gunplapilot,stephenroche,gunplapilot
26,Memorroide690-0-1,0,0,APackOfAlpacas0-0-1,Memorroide69,APackOfAlpacas,0-0-1,0-0-1,0,memorroide69,apackofalpacas
27,JakeFSmash0-1-0,0,1,7heMC1-0-0,JakeFSmash,7heMC,0-1-0,1-0-0,7hemc,jakefsmash,7hemc
28,bananadiabetica1-0-0,1,0,Jesus Cervera0-1-0,bananadiabetica,Jesus Cervera,1-0-0,0-1-0,bananadiabetica,bananadiabetica,cervera1692
29,Pedrofuentes1230-1-0,0,0,Max Maier1-0-0,Pedrofuentes123,Max Maier,0-1-0,1-0-0,maxwmaier,pedrofuentes123,maxwmaier
30,Shac1-0-0,1,0,timelord7420-1-0,Shac,timelord742,1-0-0,0-1-0,shac,shac,timelord742
31,Yong Ting Yang1-0-0,1,0,GabrielSmartTCG0-1-0,Yong Ting Yang,GabrielSmartTCG,1-0-0,0-1-0,ishta0517,ishta0517,gabrielsmarttcg
32,MasterLeBui0-1-0,0,1,Ryota Saito1-0-0,MasterLeBui,Ryota Saito,0-1-0,1-0-0,mawssa2000,masterlebui,mawssa2000
33,Zak Turchansky1-0-0,1,0,christianchasejr0-1-0,Zak Turchansky,christianchasejr,1-0-0,0-1-0,zturchan,zturchan,christianchasejr
34,Smokeyslim7180-1-0,0,1,Josh Alvarez1-0-0,Smokeyslim718,Josh Alvarez,0-1-0,1-0-0,alvarezjjosh96,smokeyslim718,alvarezjjosh96
35,popacrag0-1-0,0,1,Maxwell Thompson1-0-0,popacrag,Maxwell Thompson,0-1-0,1-0-0,t3feri,popacrag,t3feri
36,afuller54190-0-1,0,0,Kerfluffal0-0-1,afuller5419,Kerfluffal,0-0-1,0-0-1,0,afuller5419,kerfluffal
37,FR0sTiii1-0-0,1,0,Axtell0-1-0,FR0sTiii,Axtell,1-0-0,0-1-0,fr0stiii,fr0stiii,axtell
38,LM0-1-0,0,1,Isaiah Cheville1-0-0,LM,Isaiah Cheville,0-1-0,1-0-0,zayalee,lm,zayalee
39,waruchan1-0-0,1,0,Luis046w30-1-0,waruchan,Luis046w3,1-0-0,0-1-0,waruchan,waruchan,luis046w3
40,Juan T0-1-0,0,1,Ninoafta1-0-0,Juan T,Ninoafta,0-1-0,1-0-0,ninoafta,evanbastian,ninoafta
41,afranco231-0-0,1,0,SensualFetus0-1-0,afranco23,SensualFetus,1-0-0,0-1-0,afranco23,afranco23,sensualfetus
42,AirwolfKITT0-1-0,0,1,gabrielsemedo1-0-0,AirwolfKITT,gabrielsemedo,0-1-0,1-0-0,gabrielsemedo,airwolfkitt,gabrielsemedo
43,Lucas O1-0-0,1,0,williamwyc0-1-0,Lucas O,williamwyc,1-0-0,0-1-0,aoldale,aoldale,williamwyc
44,Legendaray1-0-0,1,0,victoragrinsoni20-1-0,Legendaray,victoragrinsoni2,1-0-0,0-1-0,legendaray,legendaray,victoragrinsoni2
45,GABY0-1-0,0,1,Nicholas Homa1-0-0,GABY,Nicholas Homa,0-1-0,1-0-0,aquiladisicilia,gaby,aquiladisicilia
46,Livvylance1-0-0,1,0,SSky570-1-0,Livvylance,SSky57,1-0-0,0-1-0,livvylance,livvylance,ssky57
47,Nez1-0-0,1,0,Rezolution0-1-0,Nez,Rezolution,1-0-0,0-1-0,nez,nez,rezolution
48,Jonathan Patricio Ch.0-1-0,0,1,ChaloZamorano1-0-0,Jonathan Patricio Ch.,ChaloZamorano,0-1-0,1-0-0,chalozamorano,jonah2705,chalozamorano
49,TCwhitedragon0-1-0,0,1,Bruno Souza1-0-0,TCwhitedragon,Bruno Souza,0-1-0,1-0-0,bhhenriques,tcwhitedragon,bhhenriques
50,Valkano1-0-0,0,0,teddy4590-1-0,Valkano,teddy459,1-0-0,0-1-0,valkano,valkano,teddy459
51,Kashvinder Singh1-0-0,1,0,caionava0-1-0,Kashvinder Singh,caionava,1-0-0,0-1-0,kashmann27,kashmann27,caionava
52,Christian Jaramillo1-0-0,1,0,Joshua Hardin0-1-0,Christian Jaramillo,Joshua Hardin,1-0-0,0-1-0,setokaiba1308,setokaiba1308,joshindigosnes
53,Railton1-0-0,1,0,sjhunt110-1-0,Railton,sjhunt11,1-0-0,0-1-0,railton,railton,sjhunt11
54,RefrigeratedElements0-1-0,0,1,Stannytsunami1-0-0,RefrigeratedElements,Stannytsunami,0-1-0,1-0-0,stannytsunami,refrigeratedelements,stannytsunami
55,CEOMOES1-0-0,1,0,mellowmountain70-1-0,CEOMOES,mellowmountain7,1-0-0,0-1-0,ceomoes,ceomoes,mellowmountain7
56,Fidelio S0-1-0,0,1,MateusDDD1-0-0,Fidelio S,MateusDDD,0-1-0,1-0-0,mateusddd,fidescience,mateusddd
57,budz17741-0-0,1,0,MintMermaid0-1-0,budz1774,MintMermaid,1-0-0,0-1-0,budz1774,budz1774,mintmermaid
58,Haru  Nishikawa0-1-0,0,1,goomy471-0-0,Haru  Nishikawa,goomy47,0-1-0,1-0-0,goomy47,harun,goomy47
59,Neko2012931-0-0,1,0,RingToss0-1-0,Neko201293,RingToss,1-0-0,0-1-0,neko201293,neko201293,ringtoss
60,topherton0-1-0,0,1,TrittyCent1-0-0,topherton,TrittyCent,0-1-0,1-0-0,trittycent,topherton,trittycent
61,JulioPokeDad1-0-0,1,0,boo69x0-1-0,JulioPokeDad,boo69x,1-0-0,0-1-0,juliopokedad,juliopokedad,boo69x
62,thembert1-0-0,0,0,Osantowski0-1-0,thembert,Osantowski,1-0-0,0-1-0,thembert,thembert,osantowski
63,Nagii1-0-0,1,0,Ryan Mefford0-1-0,Nagii,Ryan Mefford,1-0-0,0-1-0,nagii,nagii,mefftrpt1
64,Bodhi Robinson0-1-0,0,1,Josh Cohen1-0-0,Bodhi Robinson,Josh Cohen,0-1-0,1-0-0,jcohenwc,bodhi,jcohenwc
65,Prtty JK0-1-0,0,1,beatpoetdj1-0-0,Prtty JK,beatpoetdj,0-1-0,1-0-0,beatpoetdj,jellyfishsir,beatpoetdj
66,Caleb Cosby0-1-0,0,1,Bielcosta1-0-0,Caleb Cosby,Bielcosta,0-1-0,1-0-0,bielcosta,pickyourpoke,bielcosta
67,jrubin330-1-0,0,1,PinkQuaker1-0-0,jrubin33,PinkQuaker,0-1-0,1-0-0,pinkquaker,jrubin33,pinkquaker
68,EricSmash1-0-0,1,0,zattack100-1-0,EricSmash,zattack10,1-0-0,0-1-0,ericsmash,ericsmash,zattack10
69,Atomicsmash1-0-0,1,0,solo95270-1-0,Atomicsmash,solo9527,1-0-0,0-1-0,atomicsmash,atomicsmash,solo9527
70,SHSuperSonic1-0-0,1,0,GeisslerAlec0-1-0,SHSuperSonic,GeisslerAlec,1-0-0,0-1-0,shsupersonic,shsupersonic,geissleralec
71,axellvarez1-0-0,1,0,Kevin Abernathy0-1-0,axellvarez,Kevin Abernathy,1-0-0,0-1-0,axellvarez,axellvarez,kevbot719
72,ChristmasDedes0-1-0,0,1,Wyatt Palguta1-0-0,ChristmasDedes,Wyatt Palguta,0-1-0,1-0-0,urpalwyatt,christmasdedes,urpalwyatt
73,Dreepz1-0-0,0,0,KanoaKid0-1-0,Dreepz,KanoaKid,1-0-0,0-1-0,dreepz,dreepz,kanoakid
74,digidonuts0-1-0,0,1,Dramando1-0-0,digidonuts,Dramando,0-1-0,1-0-0,dramando,digidonuts,dramando
75,crvenazvezd41-0-0,1,0,Bren Hall0-1-0,crvenazvezd4,Bren Hall,1-0-0,0-1-0,crvenazvezd4,crvenazvezd4,driftwoodbeats
76,Timm1011-0-0,1,0,Meetshrimp0-1-0,Timm101,Meetshrimp,1-0-0,0-1-0,timm101,timm101,meetshrimp
77,Daud D0-1-0,0,0,dragonman2081-0-0,Daud D,dragonman208,0-1-0,1-0-0,dragonman208,golddaud,dragonman208
78,Dominick Schroyens1-0-0,1,0,xtracrispy830-1-0,Dominick Schroyens,xtracrispy83,1-0-0,0-1-0,dominicks,dominicks,xtracrispy83
79,BigBrainPlays1-0-0,1,0,HHarpe0-1-0,BigBrainPlays,HHarpe,1-0-0,0-1-0,bigbrainplays,bigbrainplays,hharpe
80,Nordic30-1-0,0,1,Anti1-0-0,Nordic3,Anti,0-1-0,1-0-0,anti,nordic3,anti
81,Digocoltro0-1-0,0,1,Tyler E1-0-0,Digocoltro,Tyler E,0-1-0,1-0-0,twizle725,digocoltro,twizle725
82,Mario Yanez1-0-0,1,0,Benjamin Merritt0-1-0,Mario Yanez,Benjamin Merritt,1-0-0,0-1-0,marioyanez,marioyanez,burningblaziken
83,Jeferson nunes0-1-0,0,1,Peter L1-0-0,Jeferson nunes,Peter L,0-1-0,1-0-0,aierala,alemaotcg,aierala
84,jh9wang1-0-0,1,0,Justin Stites0-1-0,jh9wang,Justin Stites,1-0-0,0-1-0,jh9wang,jh9wang,bdsax
85,Alex C0-1-0,0,1,Zach Cohen1-0-0,Alex C,Zach Cohen,0-1-0,1-0-0,zbear1109,pandaboss58,zbear1109
86,Febby P0-1-0,0,1,Brett Stratton1-0-0,Febby P,Brett Stratton,0-1-0,1-0-0,bretts,febbyp,bretts
87,BrandonSalazar1-0-0,1,0,MindBlownTCG0-1-0,BrandonSalazar,MindBlownTCG,1-0-0,0-1-0,brandonsalazar,brandonsalazar,mindblowntcg
88,Slimey1-0-0,0,0,Jpizzy410-1-0,Slimey,Jpizzy41,1-0-0,0-1-0,slimey,slimey,jpizzy41
89,Victor García1-0-0,1,0,MAGG240-1-0,Victor García,MAGG24,1-0-0,0-1-0,vicgar08,vicgar08,magg24
90,Gustavohos0-1-0,0,0,Juan Andree1-0-0,Gustavohos,Juan Andree,0-1-0,1-0-0,juanandree,gustavohos,juanandree
91,CLS0844491-0-0,1,0,Math Liu0-1-0,CLS084449,Math Liu,1-0-0,0-1-0,cls084449,cls084449,tdonmt1989
92,Mangdrew1-0-0,1,0,Andrew S0-1-0,Mangdrew,Andrew S,1-0-0,0-1-0,mangdrew,mangdrew,ascotpokes
93,MrToroTCG0-1-0,0,1,Axel Sarmento1-0-0,MrToroTCG,Axel Sarmento,0-1-0,1-0-0,axelmatheus,mrtorotcg,axelmatheus
94,Vicente (MoeHawk) Canales-Loyola0-1-0,0,1,thegreatpagliacc1-0-0,Vicente (MoeHawk) Canales-Loyola,thegreatpagliacc,0-1-0,1-0-0,thegreatpagliacc,moehawk,thegreatpagliacc
95,Jay Lattimore0-1-0,0,0,Ajolt1-0-0,Jay Lattimore,Ajolt,0-1-0,1-0-0,ajolt,waffleangelo,ajolt
96,PokeYonko0-1-0,0,1,PokeDRUMMER971-0-0,PokeYonko,PokeDRUMMER97,0-1-0,1-0-0,pokedrummer97,pokeyonko,pokedrummer97
97,UndauntedHound1-0-0,0,0,GoofGG0-1-0,UndauntedHound,GoofGG,1-0-0,0-1-0,undauntedhound,undauntedhound,goofgg
98,evltrtl0-1-0,0,1,SADATO691-0-0,evltrtl,SADATO69,0-1-0,1-0-0,sadato69,evltrtl,sadato69
99,Igor Cardenas0-1-0,0,1,Dan Perez1-0-0,Igor Cardenas,Dan Perez,0-1-0,1-0-0,notoriousd13,igorcardenas,notoriousd13
100,Frank P1-0-0,1,0,Dcintell0-1-0,Frank P,Dcintell,1-0-0,0-1-0,frankthetanktcg,frankthetanktcg,dcintell
101,Dobber27231-0-0,0,0,JorgeR0-1-0,Dobber2723,JorgeR,1-0-0,0-1-0,dobber2723,dobber2723,jorger
102,OnGaard1-0-0,1,0,Natagorn19900-1-0,OnGaard,Natagorn1990,1-0-0,0-1-0,ongaard,ongaard,natagorn1990
103,Ant43910-1-0,0,1,Tukaon3211-0-0,Ant4391,Tukaon321,0-1-0,1-0-0,tukaon321,ant4391,tukaon321
104,Alex Hamilton0-1-0,0,1,Cobi Kawasaki1-0-0,Alex Hamilton,Cobi Kawasaki,0-1-0,1-0-0,97kirby,omegascizor456,97kirby
105,Akiyama7771-0-0,0,0,mkirby0-1-0,Akiyama777,mkirby,1-0-0,0-1-0,akiyama777,akiyama777,mkirby
106,GingerTCG0-1-0,0,0,iHaveItOnMe1-0-0,GingerTCG,iHaveItOnMe,0-1-0,1-0-0,ihaveitonme,gingertcg,ihaveitonme
107,ianlaneifa1-0-0,1,0,Josh Frink0-1-0,ianlaneifa,Josh Frink,1-0-0,0-1-0,ianlaneifa,ianlaneifa,dreamjew
108,Ira P1-0-0,,,bye,Ira P,*Bye*,1-0-0,N/A,ira9999,ira9999,*Bye*
