Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Victor García2-0-0,1,0,Neko2012931-1-0,Victor García,Neko201293,2-0-0,1-1-0,vicgar08,vicgar08,neko201293
23,Nicholas Homa2-0-0,1,0,Dramando1-1-0,Nicholas Homa,Dramando,2-0-0,1-1-0,aquiladisicilia,aquiladisicilia,dramando
24,Legendaray1-1-0,0,0,Akiyama7772-0-0,Legendaray,Akiyama777,1-1-0,2-0-0,akiyama777,legendaray,akiyama777
25,Timm1011-1-0,0,1,Juan Andree2-0-0,Timm101,Juan Andree,1-1-0,2-0-0,juanandree,timm101,juanandree
26,Dan Perez2-0-0,1,0,Yong Ting Yang1-1-0,Dan Perez,Yong Ting Yang,2-0-0,1-1-0,notoriousd13,notoriousd13,ishta0517
27,Livvylance1-1-0,0,1,Richard  Ruiz2-0-0,Livvylance,Richard  Ruiz,1-1-0,2-0-0,vartancaftel,livvylance,vartancaftel
28,Michele  Babin2-0-0,1,0,Savid4001-1-0,Michele  Babin,Savid400,2-0-0,1-1-0,michelebabin,michelebabin,savid400
29,Ira P2-0-0,1,0,EricSmash1-1-0,Ira P,EricSmash,2-0-0,1-1-0,ira9999,ira9999,ericsmash
30,PerfectPenguin72-0-0,1,0,Tate Whitesell1-1-0,PerfectPenguin7,Tate Whitesell,2-0-0,1-1-0,perfectpenguin7,perfectpenguin7,leukocyte
31,thembert1-1-0,0,1,Zak Turchansky2-0-0,thembert,Zak Turchansky,1-1-0,2-0-0,zturchan,thembert,zturchan
32,Lucas O2-0-0,1,0,PinkQuaker1-1-0,Lucas O,PinkQuaker,2-0-0,1-1-0,aoldale,aoldale,pinkquaker
33,BigBrainPlays1-1-0,0,1,Atomicsmash2-0-0,BigBrainPlays,Atomicsmash,1-1-0,2-0-0,atomicsmash,bigbrainplays,atomicsmash
34,Rjg1-1-0,0,1,7heMC2-0-0,Rjg,7heMC,1-1-0,2-0-0,7hemc,rjg,7hemc
35,Gabriel Padinha1-1-0,0,1,gunplapilot2-0-0,Gabriel Padinha,gunplapilot,1-1-0,2-0-0,gunplapilot,calkab,gunplapilot
36,afranco232-0-0,1,0,Shac1-1-0,afranco23,Shac,2-0-0,1-1-0,afranco23,afranco23,shac
37,ianlaneifa2-0-0,1,0,UndauntedHound1-1-0,ianlaneifa,UndauntedHound,2-0-0,1-1-0,ianlaneifa,ianlaneifa,undauntedhound
38,Josh Cohen2-0-0,0,0,CEOMOES1-1-0,Josh Cohen,CEOMOES,2-0-0,1-1-0,jcohenwc,jcohenwc,ceomoes
39,Railton1-1-0,0,1,Huntaj822-0-0,Railton,Huntaj82,1-1-0,2-0-0,huntaj82,railton,huntaj82
40,gabrielsemedo2-0-0,1,0,axellvarez1-1-0,gabrielsemedo,axellvarez,2-0-0,1-1-0,gabrielsemedo,gabrielsemedo,axellvarez
41,SHSuperSonic1-1-0,0,1,JulioPokeDad2-0-0,SHSuperSonic,JulioPokeDad,1-1-0,2-0-0,juliopokedad,shsupersonic,juliopokedad
42,Slimey2-0-0,1,0,Bielcosta1-1-0,Slimey,Bielcosta,2-0-0,1-1-0,slimey,slimey,bielcosta
43,Tyler E2-0-0,1,0,Monsterdice1-1-0,Tyler E,Monsterdice,2-0-0,1-1-0,twizle725,twizle725,monsterdice
44,Bruno Souza1-1-0,0,1,Axel Sarmento2-0-0,Bruno Souza,Axel Sarmento,1-1-0,2-0-0,axelmatheus,bhhenriques,axelmatheus
45,FR0sTiii2-0-0,1,0,crvenazvezd41-1-0,FR0sTiii,crvenazvezd4,2-0-0,1-1-0,fr0stiii,fr0stiii,crvenazvezd4
46,Peter L2-0-0,1,0,iHaveItOnMe1-1-0,Peter L,iHaveItOnMe,2-0-0,1-1-0,aierala,aierala,ihaveitonme
47,Brett Stratton1-1-0,0,1,thegreatpagliacc2-0-0,Brett Stratton,thegreatpagliacc,1-1-0,2-0-0,thegreatpagliacc,bretts,thegreatpagliacc
48,Stannytsunami1-1-0,0,1,BrandonSalazar2-0-0,Stannytsunami,BrandonSalazar,1-1-0,2-0-0,brandonsalazar,stannytsunami,brandonsalazar
49,OnGaard2-0-0,1,0,Dobber27231-1-0,OnGaard,Dobber2723,2-0-0,1-1-0,ongaard,ongaard,dobber2723
50,TrittyCent2-0-0,1,0,Vitor Lugon1-1-0,TrittyCent,Vitor Lugon,2-0-0,1-1-0,trittycent,trittycent,vitorlugon
51,goomy472-0-0,1,0,Nez1-1-0,goomy47,Nez,2-0-0,1-1-0,goomy47,goomy47,nez
52,budz17742-0-0,1,0,Max Maier1-1-0,budz1774,Max Maier,2-0-0,1-1-0,budz1774,budz1774,maxwmaier
53,Zach Cohen2-0-0,1,0,Mangdrew1-1-0,Zach Cohen,Mangdrew,2-0-0,1-1-0,zbear1109,zbear1109,mangdrew
54,afuller54191-0-1,1,0,Memorroide690-1-1,afuller5419,Memorroide69,1-0-1,0-1-1,afuller5419,afuller5419,memorroide69
55,APackOfAlpacas1-0-1,1,0,Kerfluffal0-1-1,APackOfAlpacas,Kerfluffal,1-0-1,0-1-1,apackofalpacas,apackofalpacas,kerfluffal
56,Igor Cardenas1-1-0,1,0,PokeYonko0-2-0,Igor Cardenas,PokeYonko,1-1-0,0-2-0,igorcardenas,igorcardenas,pokeyonko
57,FlowTKast0-2-0,0,1,evltrtl1-1-0,FlowTKast,evltrtl,0-2-0,1-1-0,evltrtl,flowtkast,evltrtl
58,Caleb Cosby0-2-0,0,1,Natagorn19901-1-0,Caleb Cosby,Natagorn1990,0-2-0,1-1-0,natagorn1990,pickyourpoke,natagorn1990
59,victoragrinsoni21-1-0,0,0,Osantowski0-2-0,victoragrinsoni2,Osantowski,1-1-0,0-2-0,victoragrinsoni2,victoragrinsoni2,osantowski
60,jrubin330-2-0,0,0,varasm1-1-0,jrubin33,varasm,0-2-0,1-1-0,varasm,jrubin33,varasm
61,Jpizzy410-2-0,0,0,caionava1-1-0,Jpizzy41,caionava,0-2-0,1-1-0,caionava,jpizzy41,caionava
62,Jason Calderon1-1-0,1,0,mellowmountain70-2-0,Jason Calderon,mellowmountain7,1-1-0,0-2-0,pipps,pipps,mellowmountain7
63,GingerTCG0-2-0,0,0,solo95271-1-0,GingerTCG,solo9527,0-2-0,1-1-0,solo9527,gingertcg,solo9527
64,Josh Hardin0-2-0,0,1,topherton1-1-0,Josh Hardin,topherton,0-2-0,1-1-0,topherton,mstrsuntreader,topherton
65,Smokeyslim7180-2-0,0,1,Jeferson nunes1-1-0,Smokeyslim718,Jeferson nunes,0-2-0,1-1-0,alemaotcg,smokeyslim718,alemaotcg
66,SSky570-2-0,0,1,Dcintell1-1-0,SSky57,Dcintell,0-2-0,1-1-0,dcintell,ssky57,dcintell
67,SensualFetus1-1-0,0,0,Gustavohos0-2-0,SensualFetus,Gustavohos,1-1-0,0-2-0,sensualfetus,sensualfetus,gustavohos
68,ChristmasDedes0-2-0,0,1,RefrigeratedElements1-1-0,ChristmasDedes,RefrigeratedElements,0-2-0,1-1-0,refrigeratedelements,christmasdedes,refrigeratedelements
69,GeisslerAlec0-2-0,0,1,MintMermaid1-1-0,GeisslerAlec,MintMermaid,0-2-0,1-1-0,mintmermaid,geissleralec,mintmermaid
70,teddy4590-2-0,0,0,Vance K1-1-0,teddy459,Vance K,0-2-0,1-1-0,vancekelley17,teddy459,vancekelley17
71,digidonuts1-1-0,1,0,jtap150-2-0,digidonuts,jtap15,1-1-0,0-2-0,digidonuts,digidonuts,jtap15
72,MindBlownTCG1-1-0,1,0,popacrag0-2-0,MindBlownTCG,popacrag,1-1-0,0-2-0,mindblowntcg,mindblowntcg,popacrag
73,mkirby1-1-0,1,0,sjhunt110-2-0,mkirby,sjhunt11,1-1-0,0-2-0,mkirby,mkirby,sjhunt11
74,GABY1-1-0,1,0,miltonleite120-2-0,GABY,miltonleite12,1-1-0,0-2-0,gaby,gaby,miltonleite12
75,Ant43910-2-0,0,1,Bodhi Robinson1-1-0,Ant4391,Bodhi Robinson,0-2-0,1-1-0,bodhi,ant4391,bodhi
76,Ryan Mefford1-1-0,0,0,JakeFSmash0-2-0,Ryan Mefford,JakeFSmash,1-1-0,0-2-0,mefftrpt1,mefftrpt1,jakefsmash
77,Redmoose1-1-0,1,0,arturoR2D26331270-2-0,Redmoose,arturoR2D2633127,1-1-0,0-2-0,redmoose,redmoose,arturor2d2633127
78,MAGG240-2-0,0,1,MasterLeBui1-1-0,MAGG24,MasterLeBui,0-2-0,1-1-0,masterlebui,magg24,masterlebui
79,taz060-2-0,0,1,zattack101-1-0,taz06,zattack10,0-2-0,1-1-0,zattack10,taz06,zattack10
80,AirwolfKITT1-1-0,1,0,xtracrispy830-2-0,AirwolfKITT,xtracrispy83,1-1-0,0-2-0,airwolfkitt,airwolfkitt,xtracrispy83
81,Luis046w31-1-0,1,0,KingHeracross0-2-0,Luis046w3,KingHeracross,1-1-0,0-2-0,luis046w3,luis046w3,kingheracross
82,Justin Stites0-2-0,0,1,robunzatsu1-1-0,Justin Stites,robunzatsu,0-2-0,1-1-0,robunzatsu,bdsax,robunzatsu
83,Axtell1-1-0,1,0,DeadSpace0-2-0,Axtell,DeadSpace,1-1-0,0-2-0,axtell,axtell,deadspace
84,gantiri0-2-0,0,0,JorgeR0-2-0,gantiri,JorgeR,0-2-0,0-2-0,-1,gantiri,jorger
85,LM0-2-0,0,1,timelord7421-1-0,LM,timelord742,0-2-0,1-1-0,timelord742,lm,timelord742
86,RingToss0-2-0,0,1,Kevin Abernathy1-1-0,RingToss,Kevin Abernathy,0-2-0,1-1-0,kevbot719,ringtoss,kevbot719
87,Ben C1-1-0,1,0,christianchasejr0-2-0,Ben C,christianchasejr,1-1-0,0-2-0,notbadverygood,notbadverygood,christianchasejr
88,Digocoltro0-2-0,0,1,Vicente (MoeHawk) Canales-Loyola1-1-0,Digocoltro,Vicente (MoeHawk) Canales-Loyola,0-2-0,1-1-0,moehawk,digocoltro,moehawk
89,myr2941-1-0,0,0,Daud D0-2-0,myr294,Daud D,1-1-0,0-2-0,myr294,myr294,golddaud
90,Pedrofuentes1230-2-0,0,1,williamwyc1-1-0,Pedrofuentes123,williamwyc,0-2-0,1-1-0,williamwyc,pedrofuentes123,williamwyc
91,MrToroTCG1-1-0,0,0,MatiEngel0-2-0,MrToroTCG,MatiEngel,1-1-0,0-2-0,mrtorotcg,mrtorotcg,matiengel
92,Andrew S1-1-0,1,0,TCwhitedragon0-2-0,Andrew S,TCwhitedragon,1-1-0,0-2-0,ascotpokes,ascotpokes,tcwhitedragon
93,Alex C0-2-0,0,1,Stephen Roche1-1-0,Alex C,Stephen Roche,0-2-0,1-1-0,stephenroche,pandaboss58,stephenroche
94,Joshua Hardin0-2-0,0,1,Jonathan Patricio Ch.1-1-0,Joshua Hardin,Jonathan Patricio Ch.,0-2-0,1-1-0,jonah2705,joshindigosnes,jonah2705
95,Jesus Cervera1-1-0,1,0,KanoaKid0-2-0,Jesus Cervera,KanoaKid,1-1-0,0-2-0,cervera1692,cervera1692,kanoakid
96,GoofGG0-2-0,0,0,stencarlet1-1-0,GoofGG,stencarlet,0-2-0,1-1-0,stencarlet,goofgg,stencarlet
97,Nordic30-2-0,0,1,Dustin Smith1-1-0,Nordic3,Dustin Smith,0-2-0,1-1-0,dustybunss,nordic3,dustybunss
98,HHarpe1-1-0,1,0,Meetshrimp0-2-0,HHarpe,Meetshrimp,1-1-0,0-2-0,hharpe,hharpe,meetshrimp
99,Frygy000-2-0,0,0,Alex Hamilton1-1-0,Frygy00,Alex Hamilton,0-2-0,1-1-0,omegascizor456,frygy00,omegascizor456
100,Bren Hall0-2-0,0,1,DorianStotts1-1-0,Bren Hall,DorianStotts,0-2-0,1-1-0,dorianstotts,driftwoodbeats,dorianstotts
