Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Manuel Othón Luna González3-1-0,1,0,rotozap2-2-0,Manuel Othón Luna González,rotozap,3-1-0,2-2-0,manulink49,manulink49,rotozap
20,edwynt19993-1-0,1,0,Celoow2-2-0,edwynt1999,Celoow,3-1-0,2-2-0,edwynt1999,edwynt1999,celoow
21,jbscudd2-2-0,0,1,Kashvinder Singh Mann3-1-0,jbscudd,Kashvinder Singh Mann,2-2-0,3-1-0,kashmann27,jbscudd,kashmann27
22,Dusto2-2-0,0,1,Bunni3-1-0,Dusto,Bunni,2-2-0,3-1-0,bunni,dusto,bunni
23,Shane G2-1-1,0,0,Bosque S2-1-1,Shane G,Bosque S,2-1-1,2-1-1,0,spiderman00,jerico
24,kitneras y3-1-0,1,0,mrnick12022-2-0,kitneras y,mrnick1202,3-1-0,2-2-0,rafaelyuiti,rafaelyuiti,mrnick1202
25,Juan T2-2-0,0,1,CrispyQuali3-1-0,Juan T,CrispyQuali,2-2-0,3-1-0,crispyquali,evanbastian,crispyquali
26,Mightymase2-2-0,0,1,Iyla Sutherland3-1-0,Mightymase,Iyla Sutherland,2-2-0,3-1-0,joshuasutherland21,mightymase,joshuasutherland21
27,owntempo3-1-0,1,0,azzymac872-2-0,owntempo,azzymac87,3-1-0,2-2-0,owntempo,owntempo,azzymac87
28,Megaadrian173-1-0,1,0,Danilmendes2-2-0,Megaadrian17,Danilmendes,3-1-0,2-2-0,megaadrian17,megaadrian17,danilmendes
29,arturoR2D26331273-1-0,1,0,Rsandoval9862-2-0,arturoR2D2633127,Rsandoval986,3-1-0,2-2-0,arturor2d2633127,arturor2d2633127,rsandoval986
30,facufacio2-2-0,0,1,Evan P3-1-0,facufacio,Evan P,2-2-0,3-1-0,evanp,facufacio,evanp
31,SrKazu2-2-0,0,1,rain3-1-0,SrKazu,rain,2-2-0,3-1-0,rain,srkazu,rain
32,boltundtrainer3-1-0,1,0,Danuwat Wantha2-2-0,boltundtrainer,Danuwat Wantha,3-1-0,2-2-0,boltundtrainer,boltundtrainer,guywantha
33,Erupt3-1-0,1,0,Huntiemon2-2-0,Erupt,Huntiemon,3-1-0,2-2-0,erupt,erupt,huntiemon
34,Axel Godoy3-1-0,1,0,roshisan152-2-0,Axel Godoy,roshisan15,3-1-0,2-2-0,raxelgt,raxelgt,roshisan15
35,MaxCann2-2-0,0,1,A. E.2-1-1,MaxCann,A. E.,2-2-0,2-1-1,ninjadrake,maxcann,ninjadrake
36,LohanCagece2-2-0,0,0,Mwaubin1-3-0,LohanCagece,Mwaubin,2-2-0,1-3-0,lohancagece,lohancagece,mwaubin
37,cochi1-2-1,0,0,itzOrigin1-2-1,cochi,itzOrigin,1-2-1,1-2-1,0,cochi,itzorigin
38,Horo2-2-0,1,0,IronLion1-3-0,Horo,IronLion,2-2-0,1-3-0,horo,horo,ironlion
39,HuGamingHD1-3-0,0,1,CounterCollector2-2-0,HuGamingHD,CounterCollector,1-3-0,2-2-0,countercollector,hugaminghd,countercollector
40,Mikedck87951-3-0,0,0,Iori1272-2-0,Mikedck8795,Iori127,1-3-0,2-2-0,iori127,mikedck8795,iori127
41,fejoagui1-3-0,0,1,beeswarm252-2-0,fejoagui,beeswarm25,1-3-0,2-2-0,beeswarm25,fejoagui,beeswarm25
42,Julius1-3-0,0,0,Blong072-2-0,Julius,Blong07,1-3-0,2-2-0,blong07,julius,blong07
43,TTVCirca1-3-0,0,1,Alex Hamilton2-2-0,TTVCirca,Alex Hamilton,1-3-0,2-2-0,omegascizor456,ttvcirca,omegascizor456
44,Ahll12071-3-0,0,1,eevee082-2-0,Ahll1207,eevee08,1-3-0,2-2-0,eevee08,ahll1207,eevee08
45,JividMivid1-3-0,0,1,GalarianDyl2-2-0,JividMivid,GalarianDyl,1-3-0,2-2-0,galariandyl,jividmivid,galariandyl
46,Pengprey2-2-0,0,0,Nikodein1-3-0,Pengprey,Nikodein,2-2-0,1-3-0,pengprey,pengprey,nikodein
47,Roberto Antonio Plaza Orellana2-2-0,0,0,Alsaffar0-4-0,Roberto Antonio Plaza Orellana,Alsaffar,2-2-0,0-4-0,ch1nogamer,ch1nogamer,alsaffar
48,Hooligan0-4-0,0,0,Killerbe4t0-4-0,Hooligan,Killerbe4t,0-4-0,0-4-0,-1,hooligan,killerbe4t
49,Weston671-3-0,,,bye,Weston67,*Bye*,1-3-0,N/A,weston67,weston67,*Bye*
