Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Wartoldo3-2-0,0,1,Gio4-1-0,Wartoldo,Gio,3-2-0,4-1-0,gio,wartoldo,gio
20,owntempo4-1-0,1,0,Megaadrian173-2-0,owntempo,Megaadrian17,4-1-0,3-2-0,owntempo,owntempo,megaadrian17
21,Bosque S3-1-1,1,0,A. E.2-2-1,Bosque S,A. E.,3-1-1,2-2-1,jerico,jerico,ninjadrake
22,Ursiidae3-1-1,1,0,Shane G2-2-1,Ursiidae,Shane G,3-1-1,2-2-1,ursiidae,ursiidae,spiderman00
23,LitTwo2-1-2,0,0,Gusbus21082-2-1,LitTwo,Gusbus2108,2-1-2,2-2-1,0,littwo,gusbus2108
24,Danuwat Wantha2-3-0,0,0,Leu3-2-0,Danuwat Wantha,Leu,2-3-0,3-2-0,leu,guywantha,leu
25,beeswarm253-2-0,1,0,CounterCollector2-3-0,beeswarm25,CounterCollector,3-2-0,2-3-0,beeswarm25,beeswarm25,countercollector
26,Roberto Antonio Plaza Orellana2-3-0,0,1,eevee083-2-0,Roberto Antonio Plaza Orellana,eevee08,2-3-0,3-2-0,eevee08,ch1nogamer,eevee08
27,Juan T2-3-0,0,1,Celoow3-2-0,Juan T,Celoow,2-3-0,3-2-0,celoow,evanbastian,celoow
28,Givingbulbasaur2-3-0,0,1,Dusto3-2-0,Givingbulbasaur,Dusto,2-3-0,3-2-0,dusto,givingbulbasaur,dusto
29,Rsandoval9863-2-0,1,0,Amit Ben Ari2-3-0,Rsandoval986,Amit Ben Ari,3-2-0,2-3-0,rsandoval986,rsandoval986,abapkmn
30,roshisan152-3-0,0,1,Vicente Canales-Loyola (MoeHawk)3-2-0,roshisan15,Vicente Canales-Loyola (MoeHawk),2-3-0,3-2-0,moehawk,roshisan15,moehawk
31,Iori1272-3-0,0,1,Alex Hamilton3-2-0,Iori127,Alex Hamilton,2-3-0,3-2-0,omegascizor456,iori127,omegascizor456
32,Horo3-2-0,0,0,Mightymase2-3-0,Horo,Mightymase,3-2-0,2-3-0,horo,horo,mightymase
33,azzymac873-2-0,1,0,Pengprey2-3-0,azzymac87,Pengprey,3-2-0,2-3-0,azzymac87,azzymac87,pengprey
34,Blong072-3-0,0,1,TeachMePokemonPodcast3-2-0,Blong07,TeachMePokemonPodcast,2-3-0,3-2-0,teachmepokemonpodcast,blong07,teachmepokemonpodcast
35,LohanCagece3-2-0,1,0,BraveVesperia2-3-0,LohanCagece,BraveVesperia,3-2-0,2-3-0,lohancagece,lohancagece,bravevesperia
36,SrKazu3-2-0,1,0,GalarianDyl2-3-0,SrKazu,GalarianDyl,3-2-0,2-3-0,srkazu,srkazu,galariandyl
37,cochi2-2-1,1,0,JividMivid1-4-0,cochi,JividMivid,2-2-1,1-4-0,cochi,cochi,jividmivid
38,itzOrigin2-2-1,0,0,Mikedck87951-4-0,itzOrigin,Mikedck8795,2-2-1,1-4-0,itzorigin,itzorigin,mikedck8795
39,Weston671-4-0,0,0,Nikodein1-4-0,Weston67,Nikodein,1-4-0,1-4-0,-1,weston67,nikodein
40,Mwaubin1-4-0,0,0,HuGamingHD2-3-0,Mwaubin,HuGamingHD,1-4-0,2-3-0,hugaminghd,mwaubin,hugaminghd
41,IronLion2-3-0,0,0,Killerbe4t0-5-0,IronLion,Killerbe4t,2-3-0,0-5-0,ironlion,ironlion,killerbe4t
42,Alsaffar0-5-0,0,0,Hooligan0-5-0,Alsaffar,Hooligan,0-5-0,0-5-0,-1,alsaffar,hooligan
