Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,TTVCirca1-2-0,0,1,owntempo2-1-0,TTVCirca,owntempo,1-2-0,2-1-0,owntempo,ttvcirca,owntempo
23,Jonatan S1-2-0,0,1,BraveVesperia2-1-0,Jonatan S,BraveVesperia,1-2-0,2-1-0,bravevesperia,jonson,bravevesperia
24,mrnick12022-1-0,1,0,Chandler Crain1-2-0,mrnick1202,Chandler Crain,2-1-0,1-2-0,mrnick1202,mrnick1202,typicalchan
25,Kashvinder Singh Mann2-1-0,1,0,fejoagui1-2-0,Kashvinder Singh Mann,fejoagui,2-1-0,1-2-0,kashmann27,kashmann27,fejoagui
26,YRedfield1-2-0,0,1,hgibbon132-1-0,YRedfield,hgibbon13,1-2-0,2-1-0,hgibbon13,yredfield,hgibbon13
27,Vicente Canales-Loyola (MoeHawk)2-1-0,1,0,Hazeo1-2-0,Vicente Canales-Loyola (MoeHawk),Hazeo,2-1-0,1-2-0,moehawk,moehawk,hazeo
28,HuGamingHD1-2-0,0,1,jbscudd2-1-0,HuGamingHD,jbscudd,1-2-0,2-1-0,jbscudd,hugaminghd,jbscudd
29,ReddHarry1-2-0,0,1,JackDaniel7892-1-0,ReddHarry,JackDaniel789,1-2-0,2-1-0,jackdaniel789,reddharry,jackdaniel789
30,Manuel Othón Luna González2-1-0,1,0,vavawp1-2-0,Manuel Othón Luna González,vavawp,2-1-0,1-2-0,manulink49,manulink49,vavawp
31,LohanCagece1-2-0,0,1,facufacio2-1-0,LohanCagece,facufacio,1-2-0,2-1-0,facufacio,lohancagece,facufacio
32,PokeGirl6281-2-0,0,1,flooder2-1-0,PokeGirl628,flooder,1-2-0,2-1-0,flooder,pokegirl628,flooder
33,arturoR2D26331272-1-0,1,0,cochi1-2-0,arturoR2D2633127,cochi,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,cochi
34,Julius1-2-0,0,1,Danuwat Wantha2-1-0,Julius,Danuwat Wantha,1-2-0,2-1-0,guywantha,julius,guywantha
35,Mwaubin1-2-0,0,1,SrKazu2-1-0,Mwaubin,SrKazu,1-2-0,2-1-0,srkazu,mwaubin,srkazu
36,homemadebiscuit1-2-0,0,1,Amit Ben Ari2-1-0,homemadebiscuit,Amit Ben Ari,1-2-0,2-1-0,abapkmn,homemadebiscuit,abapkmn
37,Bosque S2-1-0,1,0,Pengprey1-2-0,Bosque S,Pengprey,2-1-0,1-2-0,jerico,jerico,pengprey
38,. medi1-2-0,0,1,TeachMePokemonPodcast2-1-0,. medi,TeachMePokemonPodcast,1-2-0,2-1-0,teachmepokemonpodcast,owohunt,teachmepokemonpodcast
39,Darin O'Meara1-2-0,0,1,boltundtrainer2-1-0,Darin O'Meara,boltundtrainer,1-2-0,2-1-0,boltundtrainer,shr3d,boltundtrainer
40,beeswarm251-2-0,0,1,Evan P2-1-0,beeswarm25,Evan P,1-2-0,2-1-0,evanp,beeswarm25,evanp
41,Iori1271-2-0,0,1,Mightymase2-1-0,Iori127,Mightymase,1-2-0,2-1-0,mightymase,iori127,mightymase
42,MaxCann2-1-0,1,0,Nikodein1-2-0,MaxCann,Nikodein,2-1-0,1-2-0,maxcann,maxcann,nikodein
43,Gusbus21082-1-0,1,0,Nagii1-2-0,Gusbus2108,Nagii,2-1-0,1-2-0,gusbus2108,gusbus2108,nagii
44,kitneras y2-1-0,0,0,Mikedck87951-2-0,kitneras y,Mikedck8795,2-1-0,1-2-0,rafaelyuiti,rafaelyuiti,mikedck8795
45,Ahll12071-2-0,0,1,roshisan152-1-0,Ahll1207,roshisan15,1-2-0,2-1-0,roshisan15,ahll1207,roshisan15
46,Horo1-2-0,0,1,Celoow2-1-0,Horo,Celoow,1-2-0,2-1-0,celoow,horo,celoow
47,GalarianDyl1-2-0,0,1,CrispyQuali2-1-0,GalarianDyl,CrispyQuali,1-2-0,2-1-0,crispyquali,galariandyl,crispyquali
48,Yoshimain1-2-0,0,1,rockonfire182-1-0,Yoshimain,rockonfire18,1-2-0,2-1-0,rockonfire18,yoshimain,rockonfire18
49,Alexandre S2-1-0,1,0,UltraNko1-2-0,Alexandre S,UltraNko,2-1-0,1-2-0,nimno,nimno,ultranko
50,itzOrigin1-2-0,0,1,azzymac872-1-0,itzOrigin,azzymac87,1-2-0,2-1-0,azzymac87,itzorigin,azzymac87
51,Megaadrian172-1-0,1,0,Roberto Antonio Plaza Orellana1-2-0,Megaadrian17,Roberto Antonio Plaza Orellana,2-1-0,1-2-0,megaadrian17,megaadrian17,ch1nogamer
52,Erupt2-1-0,1,0,eevee081-2-0,Erupt,eevee08,2-1-0,1-2-0,erupt,erupt,eevee08
53,A. E.1-1-1,1,0,JoshIsBadAtThis0-3-0,A. E.,JoshIsBadAtThis,1-1-1,0-3-0,ninjadrake,ninjadrake,joshisbadatthis
54,Weston670-3-0,0,0,JividMivid1-2-0,Weston67,JividMivid,0-3-0,1-2-0,jividmivid,weston67,jividmivid
55,Allen Gutierrez0-3-0,0,1,CounterCollector1-2-0,Allen Gutierrez,CounterCollector,0-3-0,1-2-0,countercollector,bannedinsouls,countercollector
56,Alsaffar0-3-0,0,0,Killerbe4t0-3-0,Alsaffar,Killerbe4t,0-3-0,0-3-0,-1,alsaffar,killerbe4t
57,Hooligan0-3-0,0,0,adan rodriguez1-2-0,Hooligan,adan rodriguez,0-3-0,1-2-0,shaggio,hooligan,shaggio
58,Alex Hamilton1-2-0,1,0,Jojitsu0-3-0,Alex Hamilton,Jojitsu,1-2-0,0-3-0,omegascizor456,omegascizor456,jojitsu
59,Blong071-2-0,,,bye,Blong07,*Bye*,1-2-0,N/A,blong07,blong07,*Bye*
