Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Vicente Canales-Loyola (MoeHawk)3-3-0,1,0,Killerbe4t2-4-0,Vicente Canales-Loyola (MoeHawk),Killerbe4t,3-3-0,2-4-0,moehawk,moehawk,killerbe4t
37,cherry2-4-0,0,1,AtomicGantner3-3-0,cherry,AtomicGantner,2-4-0,3-3-0,atomicgantner,cherry,atomicgantner
38,pizzafan823-3-0,1,0,Luisbmx72-4-0,pizzafan82,Luisbmx7,3-3-0,2-4-0,pizzafan82,pizzafan82,luisbmx7
39,Bunni3-3-0,1,0,Shaarni2-4-0,Bunni,Shaarni,3-3-0,2-4-0,bunni,bunni,shaarni
40,Nathaniel R2-4-0,0,1,hgibbon133-3-0,Nathaniel R,hgibbon13,2-4-0,3-3-0,hgibbon13,rvmbly,hgibbon13
41,Kashvinder Singh Mann3-3-0,0,0,SSSong2-4-0,Kashvinder Singh Mann,SSSong,3-3-0,2-4-0,kashmann27,kashmann27,sssong
42,minicaptn2-4-0,0,1,Jaakko Karjalainen3-3-0,minicaptn,Jaakko Karjalainen,2-4-0,3-3-0,jaxutcg,minicaptn,jaxutcg
43,JeseDelgado3-3-0,1,0,IronLion1-4-1,JeseDelgado,IronLion,3-3-0,1-4-1,jesedelgado,jesedelgado,ironlion
44,T0BY591-5-0,0,0,tomrrr1-5-0,T0BY59,tomrrr,1-5-0,1-5-0,-1,t0by59,tomrrr
45,Putin1-5-0,,,bye,Putin,*Bye*,1-5-0,N/A,putin,putin,*Bye*
