Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,joshlleyo12-0-0,1,0,Spring1-1-0,joshlleyo1,Spring,2-0-0,1-1-0,joshlleyo1,joshlleyo1,spring
22,zombi2-0-0,1,0,Shaarni1-1-0,zombi,Shaarni,2-0-0,1-1-0,zombi,zombi,shaarni
23,CaterpieTCG2-0-0,1,0,@JBell_TCG Twitter1-1-0,CaterpieTCG,@JBell_TCG Twitter,2-0-0,1-1-0,caterpietcg,caterpietcg,joshuaxbell23
24,direathena1-1-0,0,1,Iori1272-0-0,direathena,Iori127,1-1-0,2-0-0,iori127,direathena,iori127
25,kappadorcards1-1-0,0,1,Yurine2-0-0,kappadorcards,Yurine,1-1-0,2-0-0,yurine,kappadorcards,yurine
26,NFTJeff2-0-0,1,0,Faquico1-1-0,NFTJeff,Faquico,2-0-0,1-1-0,nftjeff,nftjeff,faquico
27,minicaptn1-1-0,0,1,ThomasHxC2-0-0,minicaptn,ThomasHxC,1-1-0,2-0-0,thomashxc,minicaptn,thomashxc
28,Cody F2-0-0,1,0,Sota Kasai1-1-0,Cody F,Sota Kasai,2-0-0,1-1-0,cfrehr,cfrehr,puninko
29,owntempo2-0-0,1,0,Browni1-1-0,owntempo,Browni,2-0-0,1-1-0,owntempo,owntempo,browni
30,SubaruPtcg2-0-0,1,0,dackertaz1-1-0,SubaruPtcg,dackertaz,2-0-0,1-1-0,subaruptcg,subaruptcg,dackertaz
31,Trinilegolas2-0-0,1,0,cherry1-1-0,Trinilegolas,cherry,2-0-0,1-1-0,trinilegolas,trinilegolas,cherry
32,peke2-0-0,1,0,SpeedyBoi641-1-0,peke,SpeedyBoi64,2-0-0,1-1-0,peke,peke,speedyboi64
33,kaitona06211-1-0,0,1,Prxphet2-0-0,kaitona0621,Prxphet,1-1-0,2-0-0,prxphet,kaitona0621,prxphet
34,facufacio2-0-0,1,0,Openogility1-1-0,facufacio,Openogility,2-0-0,1-1-0,facufacio,facufacio,openogility
35,Lecho1-1-0,0,1,Leu2-0-0,Lecho,Leu,1-1-0,2-0-0,leu,lecho,leu
36,Nectar172-0-0,1,0,Jonathan Patricio Ch.1-1-0,Nectar17,Jonathan Patricio Ch.,2-0-0,1-1-0,nectar17,nectar17,jonah2705
37,bananaleks2-0-0,1,0,Nanami1-1-0,bananaleks,Nanami,2-0-0,1-1-0,bananaleks,bananaleks,nanami
38,FranceLZ2-0-0,1,0,Bunni1-1-0,FranceLZ,Bunni,2-0-0,1-1-0,francelz,francelz,bunni
39,marcogarcia1-1-0,0,1,santosan239922-0-0,marcogarcia,santosan23992,1-1-0,2-0-0,santosan23992,marcogarcia,santosan23992
40,LastKniaz1-1-0,0,1,PastelPalettes2-0-0,LastKniaz,PastelPalettes,1-1-0,2-0-0,pastelpalettes,lastkniaz,pastelpalettes
41,shpanda2-0-0,1,0,Bbbbbingo1-1-0,shpanda,Bbbbbingo,2-0-0,1-1-0,shpanda,shpanda,bbbbbingo
42,Ant43911-0-1,0,0,PipoRealG4Life1-0-1,Ant4391,PipoRealG4Life,1-0-1,1-0-1,0,ant4391,piporealg4life
43,IronLion0-1-1,0,1,Sam Valle1-0-1,IronLion,Sam Valle,0-1-1,1-0-1,foxindocs,ironlion,foxindocs
44,0xy4q1-0-1,1,0,ExDiego0-1-1,0xy4q,ExDiego,1-0-1,0-1-1,0xy4q,0xy4q,exdiego
45,Andrew Hier1-0-1,1,0,Nicholas Stich0-1-1,Andrew Hier,Nicholas Stich,1-0-1,0-1-1,perfectpenguin7,perfectpenguin7,nick9586
46,Noahs1-1-0,1,0,azzymac870-2-0,Noahs,azzymac87,1-1-0,0-2-0,noahs,noahs,azzymac87
47,heitoroliver1-1-0,1,0,Eddie Reyes0-2-0,heitoroliver,Eddie Reyes,1-1-0,0-2-0,heitoroliver,heitoroliver,logik
48,tomrrr0-2-0,0,1,LippeBaixo1-1-0,tomrrr,LippeBaixo,0-2-0,1-1-0,lippebaixo,tomrrr,lippebaixo
49,Harley L1-1-0,0,0,dcampos110-2-0,Harley L,dcampos11,1-1-0,0-2-0,dexxxstar,dexxxstar,dcampos11
50,fakedax1-1-0,1,0,DaddyD76860-2-0,fakedax,DaddyD7686,1-1-0,0-2-0,fakedax,fakedax,daddyd7686
51,HuGamingHD0-2-0,0,1,Megatron1-1-0,HuGamingHD,Megatron,0-2-0,1-1-0,megatron,hugaminghd,megatron
52,TheSaxlad0-2-0,0,1,(CCG) Matt Bridges1-1-0,TheSaxlad,(CCG) Matt Bridges,0-2-0,1-1-0,bluebr0nc0,thesaxlad,bluebr0nc0
53,AndreBrown0-2-0,0,0,MysticBoy25320-2-0,AndreBrown,MysticBoy2532,0-2-0,0-2-0,-1,andrebrown,mysticboy2532
54,AlphaHawk50-2-0,0,1,foliboni1-1-0,AlphaHawk5,foliboni,0-2-0,1-1-0,foliboni,alphahawk5,foliboni
55,Darinx1-1-0,0,0,ytbest3200-2-0,Darinx,ytbest320,1-1-0,0-2-0,darinx,darinx,ytbest320
56,T0BY590-2-0,0,1,SpoogottiSawce1-1-0,T0BY59,SpoogottiSawce,0-2-0,1-1-0,spoogottisawce,t0by59,spoogottisawce
57,Nara17021-1-0,1,0,kodoflorit0-2-0,Nara1702,kodoflorit,1-1-0,0-2-0,nara1702,nara1702,kodoflorit
58,Putin0-2-0,0,1,hgibbon131-1-0,Putin,hgibbon13,0-2-0,1-1-0,hgibbon13,putin,hgibbon13
59,AtomicGantner1-1-0,0,0,Arylide0-2-0,AtomicGantner,Arylide,1-1-0,0-2-0,atomicgantner,atomicgantner,arylide
60,Luisbmx71-1-0,1,0,nevermorelya0-2-0,Luisbmx7,nevermorelya,1-1-0,0-2-0,luisbmx7,luisbmx7,nevermorelya
61,DiBasz0-2-0,0,0,Weisshert1-1-0,DiBasz,Weisshert,0-2-0,1-1-0,weisshert,dibasz,weisshert
62,jorrynsage1231-1-0,0,0,Danimc210-2-0,jorrynsage123,Danimc21,1-1-0,0-2-0,jorrynsage123,jorrynsage123,danimc21
63,Blackdragon831-1-0,0,0,Kimera240-2-0,Blackdragon83,Kimera24,1-1-0,0-2-0,blackdragon83,blackdragon83,kimera24
64,Kihoon Song1-1-0,1,0,finalys0-2-0,Kihoon Song,finalys,1-1-0,0-2-0,kevin2393,kevin2393,finalys
65,CashySwanson0-2-0,0,0,Raphael C0-2-0,CashySwanson,Raphael C,0-2-0,0-2-0,-1,cashyswanson,gohan2323
66,boltundtrainer1-1-0,0,0,r2d2REC0-2-0,boltundtrainer,r2d2REC,1-1-0,0-2-0,boltundtrainer,boltundtrainer,r2d2rec
67,Nathaniel R1-1-0,1,0,Ditto Huang0-2-0,Nathaniel R,Ditto Huang,1-1-0,0-2-0,rvmbly,rvmbly,fish
68,pizzafan820-2-0,0,1,MoshiYBM1-1-0,pizzafan82,MoshiYBM,0-2-0,1-1-0,moshiybm,pizzafan82,moshiybm
69,tragikarpgx0-2-0,0,0,dbwjdals20041-1-0,tragikarpgx,dbwjdals2004,0-2-0,1-1-0,dbwjdals2004,tragikarpgx,dbwjdals2004
70,Ryan Simons0-2-0,0,1,tomo17131-1-0,Ryan Simons,tomo1713,0-2-0,1-1-0,tomo1713,variedits,tomo1713
71,Darkann1-1-0,0,0,emilobato930-2-0,Darkann,emilobato93,1-1-0,0-2-0,darkann,darkann,emilobato93
72,Lugia VSTAR is my BFF1-1-0,1,0,billiedekid0-2-0,Lugia VSTAR is my BFF,billiedekid,1-1-0,0-2-0,plepine,plepine,billiedekid
73,Iyla Sutherland1-1-0,1,0,Cobi Kawasaki0-2-0,Iyla Sutherland,Cobi Kawasaki,1-1-0,0-2-0,joshuasutherland21,joshuasutherland21,97kirby
74,denerrigoli0-2-0,0,1,Mirek671-1-0,denerrigoli,Mirek67,0-2-0,1-1-0,mirek67,denerrigoli,mirek67
75,DjaSilva101-1-0,1,0,Yuhyungju0-2-0,DjaSilva10,Yuhyungju,1-1-0,0-2-0,djasilva10,djasilva10,yuhyungju
76,leoozaca0-2-0,0,0,Keller H1-1-0,leoozaca,Keller H,0-2-0,1-1-0,22lava44,leoozaca,22lava44
77,flax 240-2-0,0,1,zio1-1-0,flax 24,zio,0-2-0,1-1-0,zio,flamingo,zio
78,kenneth kinsman0-2-0,0,1,Lsanchez101-1-0,kenneth kinsman,Lsanchez10,0-2-0,1-1-0,lsanchez10,excalibur1478,lsanchez10
79,JeseDelgado1-1-0,1,0,Artic0-2-0,JeseDelgado,Artic,1-1-0,0-2-0,jesedelgado,jesedelgado,artic
80,kikerda1-1-0,1,0,YoongKaiJian0-2-0,kikerda,YoongKaiJian,1-1-0,0-2-0,kikerda,kikerda,yoongkaijian
81,Athos48131-1-0,1,0,Zarbon0-2-0,Athos4813,Zarbon,1-1-0,0-2-0,athos4813,athos4813,zarbon
82,Vicente Canales-Loyola (MoeHawk)0-2-0,0,1,Gioele D1-1-0,Vicente Canales-Loyola (MoeHawk),Gioele D,0-2-0,1-1-0,gio,moehawk,gio
83,PokemonMountaineer1-1-0,,,bye,PokemonMountaineer,*Bye*,1-1-0,N/A,pokemonmountaineer,pokemonmountaineer,*Bye*
