Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,Iori1272-1-0,0,1,Andrew Hier2-0-1,Iori127,Andrew Hier,2-1-0,2-0-1,perfectpenguin7,iori127,perfectpenguin7
22,Ant43911-1-1,0,1,Sam Valle2-0-1,Ant4391,Sam Valle,1-1-1,2-0-1,foxindocs,ant4391,foxindocs
23,PipoRealG4Life1-1-1,0,1,0xy4q2-0-1,PipoRealG4Life,0xy4q,1-1-1,2-0-1,0xy4q,piporealg4life,0xy4q
24,Mirek672-1-0,1,0,boltundtrainer1-2-0,Mirek67,boltundtrainer,2-1-0,1-2-0,mirek67,mirek67,boltundtrainer
25,dbwjdals20042-1-0,1,0,Noahs1-2-0,dbwjdals2004,Noahs,2-1-0,1-2-0,dbwjdals2004,dbwjdals2004,noahs
26,marcogarcia1-2-0,0,1,Lsanchez102-1-0,marcogarcia,Lsanchez10,1-2-0,2-1-0,lsanchez10,marcogarcia,lsanchez10
27,Kihoon Song1-2-0,0,1,zio2-1-0,Kihoon Song,zio,1-2-0,2-1-0,zio,kevin2393,zio
28,kappadorcards2-1-0,1,0,Nanami1-2-0,kappadorcards,Nanami,2-1-0,1-2-0,kappadorcards,kappadorcards,nanami
29,Akhorail2-1-0,1,0,João Victor1-2-0,Akhorail,João Victor,2-1-0,1-2-0,akhorail,akhorail,ijaoi
30,LippeBaixo1-2-0,0,0,Openogility2-1-0,LippeBaixo,Openogility,1-2-0,2-1-0,openogility,lippebaixo,openogility
31,Weisshert2-1-0,1,0,TomasZamo1-2-0,Weisshert,TomasZamo,2-1-0,1-2-0,weisshert,weisshert,tomaszamo
32,kaitona06212-1-0,1,0,Harley L1-2-0,kaitona0621,Harley L,2-1-0,1-2-0,kaitona0621,kaitona0621,dexxxstar
33,(CCG) Matt Bridges1-2-0,0,1,Nathaniel R2-1-0,(CCG) Matt Bridges,Nathaniel R,1-2-0,2-1-0,rvmbly,bluebr0nc0,rvmbly
34,SpoogottiSawce2-1-0,1,0,Dweesh1-2-0,SpoogottiSawce,Dweesh,2-1-0,1-2-0,spoogottisawce,spoogottisawce,dweesh
35,LastKniaz1-2-0,0,1,Lugia VSTAR is my BFF2-1-0,LastKniaz,Lugia VSTAR is my BFF,1-2-0,2-1-0,plepine,lastkniaz,plepine
36,Luisbmx71-2-0,0,1,PokemonMountaineer2-1-0,Luisbmx7,PokemonMountaineer,1-2-0,2-1-0,pokemonmountaineer,luisbmx7,pokemonmountaineer
37,Hibana2-1-0,1,0,AtomicGantner1-2-0,Hibana,AtomicGantner,2-1-0,1-2-0,hibana,hibana,atomicgantner
38,Gioele D1-2-0,0,1,Sota Kasai2-1-0,Gioele D,Sota Kasai,1-2-0,2-1-0,puninko,gio,puninko
39,A K2-1-0,1,0,jorrynsage1231-2-0,A K,jorrynsage123,2-1-0,1-2-0,ajkerkman,ajkerkman,jorrynsage123
40,Spring2-1-0,1,0,RavenusPl1-2-0,Spring,RavenusPl,2-1-0,1-2-0,spring,spring,ravenuspl
41,Lecho2-1-0,1,0,Megatron1-2-0,Lecho,Megatron,2-1-0,1-2-0,lecho,lecho,megatron
42,Darkann1-2-0,0,1,MoshiYBM2-1-0,Darkann,MoshiYBM,1-2-0,2-1-0,moshiybm,darkann,moshiybm
43,JimiWild2-1-0,1,0,dackertaz1-2-0,JimiWild,dackertaz,2-1-0,1-2-0,jimiwild,jimiwild,dackertaz
44,Bbbbbingo2-1-0,1,0,Nara17021-2-0,Bbbbbingo,Nara1702,2-1-0,1-2-0,bbbbbingo,bbbbbingo,nara1702
45,boizinho20101-2-0,0,1,TeachMePokemonPodcast2-1-0,boizinho2010,TeachMePokemonPodcast,1-2-0,2-1-0,teachmepokemonpodcast,boizinho2010,teachmepokemonpodcast
46,Blackdragon831-2-0,0,1,Darinx2-1-0,Blackdragon83,Darinx,1-2-0,2-1-0,darinx,blackdragon83,darinx
47,Browni2-1-0,1,0,hgibbon131-2-0,Browni,hgibbon13,2-1-0,1-2-0,browni,browni,hgibbon13
48,foliboni2-1-0,1,0,Keller H1-2-0,foliboni,Keller H,2-1-0,1-2-0,foliboni,foliboni,22lava44
49,Kashvinder Singh Mann1-2-0,0,1,Chandler Crain2-1-0,Kashvinder Singh Mann,Chandler Crain,1-2-0,2-1-0,typicalchan,kashmann27,typicalchan
50,EliMaclean1-2-0,0,1,unikim2-1-0,EliMaclean,unikim,1-2-0,2-1-0,unikim,elimaclean,unikim
51,tomo17132-1-0,1,0,maya1-2-0,tomo1713,maya,2-1-0,1-2-0,tomo1713,tomo1713,maya
52,minicaptn1-2-0,0,1,Bunni2-1-0,minicaptn,Bunni,1-2-0,2-1-0,bunni,minicaptn,bunni
53,Iyla Sutherland1-2-0,0,1,DjaSilva102-1-0,Iyla Sutherland,DjaSilva10,1-2-0,2-1-0,djasilva10,joshuasutherland21,djasilva10
54,Jaakko Karjalainen2-1-0,1,0,fakedax1-2-0,Jaakko Karjalainen,fakedax,2-1-0,1-2-0,jaxutcg,jaxutcg,fakedax
55,Athos48132-1-0,1,0,kikerda1-2-0,Athos4813,kikerda,2-1-0,1-2-0,athos4813,athos4813,kikerda
56,PeachesLovesYou2-1-0,1,0,cherry1-2-0,PeachesLovesYou,cherry,2-1-0,1-2-0,peacheslovesyou,peacheslovesyou,cherry
57,JeseDelgado1-2-0,0,1,Jonathan Patricio Ch.2-1-0,JeseDelgado,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,jesedelgado,jonah2705
58,heitoroliver2-1-0,1,0,Faquico1-2-0,heitoroliver,Faquico,2-1-0,1-2-0,heitoroliver,heitoroliver,faquico
59,xxNico2-1-0,1,0,Shaarni1-2-0,xxNico,Shaarni,2-1-0,1-2-0,xxnico,xxnico,shaarni
60,@JBell_TCG Twitter2-1-0,1,0,aleklfc831-2-0,@JBell_TCG Twitter,aleklfc83,2-1-0,1-2-0,joshuaxbell23,joshuaxbell23,aleklfc83
61,Nicholas Stich1-1-1,0,0,ExDiego0-2-1,Nicholas Stich,ExDiego,1-1-1,0-2-1,nick9586,nick9586,exdiego
62,IronLion0-2-1,0,1,Vicente Canales-Loyola (MoeHawk)1-2-0,IronLion,Vicente Canales-Loyola (MoeHawk),0-2-1,1-2-0,moehawk,ironlion,moehawk
63,dcampos110-3-0,0,0,Putin0-3-0,dcampos11,Putin,0-3-0,0-3-0,-1,dcampos11,putin
64,Kimera240-3-0,0,0,emilobato930-3-0,Kimera24,emilobato93,0-3-0,0-3-0,-1,kimera24,emilobato93
65,tomrrr1-2-0,0,0,Raphael C0-3-0,tomrrr,Raphael C,1-2-0,0-3-0,tomrrr,tomrrr,gohan2323
66,pizzafan821-2-0,0,0,MysticBoy25320-3-0,pizzafan82,MysticBoy2532,1-2-0,0-3-0,pizzafan82,pizzafan82,mysticboy2532
67,HuGamingHD1-2-0,0,0,leoozaca0-3-0,HuGamingHD,leoozaca,1-2-0,0-3-0,hugaminghd,hugaminghd,leoozaca
68,azzymac871-2-0,0,0,r2d2REC0-3-0,azzymac87,r2d2REC,1-2-0,0-3-0,azzymac87,azzymac87,r2d2rec
69,flax 241-2-0,0,0,Arylide0-3-0,flax 24,Arylide,1-2-0,0-3-0,flamingo,flamingo,arylide
70,CashySwanson0-3-0,0,0,kodoflorit1-2-0,CashySwanson,kodoflorit,0-3-0,1-2-0,kodoflorit,cashyswanson,kodoflorit
71,Ditto Huang1-2-0,1,0,DaddyD76860-3-0,Ditto Huang,DaddyD7686,1-2-0,0-3-0,fish,fish,daddyd7686
72,Cobi Kawasaki1-2-0,0,0,ytbest3200-3-0,Cobi Kawasaki,ytbest320,1-2-0,0-3-0,97kirby,97kirby,ytbest320
73,Eddie Reyes1-2-0,0,0,Danimc210-3-0,Eddie Reyes,Danimc21,1-2-0,0-3-0,logik,logik,danimc21
74,denerrigoli1-2-0,0,0,T0BY590-3-0,denerrigoli,T0BY59,1-2-0,0-3-0,denerrigoli,denerrigoli,t0by59
75,DiBasz0-3-0,0,0,tragikarpgx0-3-0,DiBasz,tragikarpgx,0-3-0,0-3-0,-1,dibasz,tragikarpgx
76,billiedekid1-2-0,,,bye,billiedekid,*Bye*,1-2-0,N/A,billiedekid,billiedekid,*Bye*
