Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
61,wy keen3-3-0,0,1,Nick E4-2-0,wy keen,Nick E,3-3-0,4-2-0,pokemonbreeder,wykeen1994,pokemonbreeder
62,GABY3-3-0,0,1,Juan Velez4-2-0,GABY,Juan Velez,3-3-0,4-2-0,xdjuanma,gaby,xdjuanma
63,Garebear20063-3-0,0,1,ietomo204-2-0,Garebear2006,ietomo20,3-3-0,4-2-0,ietomo20,garebear2006,ietomo20
64,Christian Stridiron4-2-0,1,0,Raidraptorking3-3-0,Christian Stridiron,Raidraptorking,4-2-0,3-3-0,ippokg,ippokg,raidraptorking
65,UltraNko3-3-0,0,1,gunplapilot4-2-0,UltraNko,gunplapilot,3-3-0,4-2-0,gunplapilot,ultranko,gunplapilot
66,huskaroo3-3-0,0,1,Rudedogg834-2-0,huskaroo,Rudedogg83,3-3-0,4-2-0,rudedogg83,huskaroo,rudedogg83
67,Dale Camuyong3-3-0,0,1,demxennies4-2-0,Dale Camuyong,demxennies,3-3-0,4-2-0,demxennies,spicydad,demxennies
68,Lewis S4-2-0,1,0,Jonnysniper3-3-0,Lewis S,Jonnysniper,4-2-0,3-3-0,jellyface,jellyface,jonnysniper
69,Bulldoza9154-2-0,1,0,ItzElBandido3-3-0,Bulldoza915,ItzElBandido,4-2-0,3-3-0,bulldoza915,bulldoza915,itzelbandido
70,AyNunez3-3-0,0,1,EydoKiller4-2-0,AyNunez,EydoKiller,3-3-0,4-2-0,eydokiller,aynunez,eydokiller
71,masc13373-2-1,0,0,Alex Hamilton3-2-1,masc1337,Alex Hamilton,3-2-1,3-2-1,0,masc1337,athamilton32
72,Lustereclips4-2-0,1,0,Chosenflea3-3-0,Lustereclips,Chosenflea,4-2-0,3-3-0,lustereclips,lustereclips,chosenflea
73,Liam Kidd4-2-0,1,0,koichin3-3-0,Liam Kidd,koichin,4-2-0,3-3-0,liamkidd,liamkidd,koichin
74,Naruto Uzumaki3-3-0,0,1,Zach Cohen4-2-0,Naruto Uzumaki,Zach Cohen,3-3-0,4-2-0,zachthemudkip,chrollo,zachthemudkip
75,Jerkules4-2-0,1,0,grantm123-3-0,Jerkules,grantm12,4-2-0,3-3-0,jerkules,jerkules,grantm12
76,miltonleite123-1-2,1,0,Urtzuub2-3-1,miltonleite12,Urtzuub,3-1-2,2-3-1,miltonleite12,miltonleite12,urtzuub
77,EddRent2-2-2,0,1,Dylan Gunn3-2-1,EddRent,Dylan Gunn,2-2-2,3-2-1,dylang615,eddrent,dylang615
78,leandroaraujo3-3-0,0,0,Joubert19972-4-0,leandroaraujo,Joubert1997,3-3-0,2-4-0,leandroaraujo,leandroaraujo,joubert1997
79,shakyshaky2-4-0,0,1,Leonardo Eusebio3-3-0,shakyshaky,Leonardo Eusebio,2-4-0,3-3-0,leonehardt,shakyshaky,leonehardt
80,seanpluto3-3-0,1,0,Donald Allard2-4-0,seanpluto,Donald Allard,3-3-0,2-4-0,seanpluto,seanpluto,theorietcg
81,KOT4Q3-3-0,1,0,Mario Yanez2-4-0,KOT4Q,Mario Yanez,3-3-0,2-4-0,kot4q,kot4q,marioyanez
82,Frenillo3-3-0,1,0,Joel ortiz2-4-0,Frenillo,Joel ortiz,3-3-0,2-4-0,frenillo,frenillo,meteoro95
83,SirRmor2-4-0,0,1,James Castaneda3-3-0,SirRmor,James Castaneda,2-4-0,3-3-0,memejesus7099,sirrmor,memejesus7099
84,rexdog3-3-0,1,0,Nez2-4-0,rexdog,Nez,3-3-0,2-4-0,rexdog,rexdog,nez
85,awwvince3-3-0,0,0,Zeakros2-4-0,awwvince,Zeakros,3-3-0,2-4-0,awwvince,awwvince,zeakros
86,Caiden T3-3-0,1,0,EvanCampbell942-4-0,Caiden T,EvanCampbell94,3-3-0,2-4-0,thieleman8,thieleman8,evancampbell94
87,Connor O2-4-0,0,1,Duhskull3-3-0,Connor O,Duhskull,2-4-0,3-3-0,duhskull,talonflame23185,duhskull
88,Alex Hamilton3-3-0,0,0,Ryoma2-4-0,Alex Hamilton,Ryoma,3-3-0,2-4-0,omegascizor456,omegascizor456,ryoma
89,SergeantWolfe3-3-0,1,0,[GUH]Flavio Arechiga2-4-0,SergeantWolfe,[GUH]Flavio Arechiga,3-3-0,2-4-0,sergeantwolfe,sergeantwolfe,flantastic
90,7hRilla22-4-0,0,1,Dadmistaken3-3-0,7hRilla2,Dadmistaken,2-4-0,3-3-0,dadmistaken,7hrilla2,dadmistaken
91,ChromePvP2-4-0,0,1,Chomper22043-3-0,ChromePvP,Chomper2204,2-4-0,3-3-0,chomper2204,chromepvp,chomper2204
92,Corey Blankenship3-3-0,1,0,Emma Stroud2-4-0,Corey Blankenship,Emma Stroud,3-3-0,2-4-0,coreyology,coreyology,estro
93,Ederbeteta3-3-0,1,0,Killian Harnish2-4-0,Ederbeteta,Killian Harnish,3-3-0,2-4-0,ederbeteta,ederbeteta,killowatt
94,Brenden S2-4-0,0,1,jrubin333-3-0,Brenden S,jrubin33,2-4-0,3-3-0,jrubin33,kosmosbrenden,jrubin33
95,ChronoZero2-4-0,0,1,SammieMistaken3-3-0,ChronoZero,SammieMistaken,2-4-0,3-3-0,sammiemistaken,chronozero,sammiemistaken
96,SensualFetus2-4-0,0,1,Halokid415983-3-0,SensualFetus,Halokid41598,2-4-0,3-3-0,halokid41598,sensualfetus,halokid41598
97,adrielichu2-4-0,0,1,arturoR2D26331273-3-0,adrielichu,arturoR2D2633127,2-4-0,3-3-0,arturor2d2633127,adrielichu,arturor2d2633127
98,PRPZ2-4-0,0,1,chinoazul183-3-0,PRPZ,chinoazul18,2-4-0,3-3-0,chinoazul18,prpz,chinoazul18
99,mccoy7163-3-0,1,0,MattM6692-4-0,mccoy716,MattM669,3-3-0,2-4-0,mccoy716,mccoy716,mattm669
100,JW Kriewall3-3-0,0,0,sencha 2-4-0,JW Kriewall,sencha ,3-3-0,2-4-0,jwkriewall,jwkriewall,kirikisencha
101,Uncleshark35353-3-0,1,0,lael10342-4-0,Uncleshark3535,lael1034,3-3-0,2-4-0,uncleshark3535,uncleshark3535,lael1034
102,Jodigy3-3-0,0,0,Gaby80001-4-1,Jodigy,Gaby8000,3-3-0,1-4-1,jodigy,jodigy,gaby8000
103,smewthe1-5-0,0,0,Louisianimal5042-4-0,smewthe,Louisianimal504,1-5-0,2-4-0,louisianimal504,smewthe,louisianimal504
104,Kevin Abernathy1-5-0,0,0,iHateTuesdays1-5-0,Kevin Abernathy,iHateTuesdays,1-5-0,1-5-0,-1,kevbot719,ihatetuesdays
105,pickles6722-4-0,1,0,Dylanfairchild11-5-0,pickles672,Dylanfairchild1,2-4-0,1-5-0,pickles672,pickles672,dylanfairchild1
106,Pantheon1-5-0,0,1,Justin Vaught2-4-0,Pantheon,Justin Vaught,1-5-0,2-4-0,tattoomewtwo,pantheon,tattoomewtwo
107,pelican2131-5-0,0,0,AncientJirachi1-5-0,pelican213,AncientJirachi,1-5-0,1-5-0,-1,pelican213,ancientjirachi
108,Ryuzahki2-4-0,0,0,bonham23071-5-0,Ryuzahki,bonham2307,2-4-0,1-5-0,ryuzahki,ryuzahki,bonham2307
109,william kruse0-5-1,0,0,João  Pires0-6-0,william kruse,João  Pires,0-5-1,0-6-0,-1,havefun44,luisao99
110,jasmej2711900-6-0,0,0,Greenbowman0-6-0,jasmej271190,Greenbowman,0-6-0,0-6-0,-1,jasmej271190,greenbowman
111,katsuo0-6-0,0,0,Blaze14urboy0-6-0,katsuo,Blaze14urboy,0-6-0,0-6-0,-1,katsuo,blaze14urboy
112,cyg9740-6-0,0,0,OliveiraRodr0-6-0,cyg974,OliveiraRodr,0-6-0,0-6-0,-1,cyg974,oliveirarodr
