Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,WhitenedPheonix3-1-0,1,0,ProfPalm2-2-0,WhitenedPheonix,ProfPalm,3-1-0,2-2-0,whitenedpheonix,whitenedpheonix,profpalm
25,MasterLeBui3-1-0,0,0,Dale Camuyong2-2-0,MasterLeBui,Dale Camuyong,3-1-0,2-2-0,masterlebui,masterlebui,spicydad
26,Daj133-1-0,1,0,Christian Stridiron2-2-0,Daj13,Christian Stridiron,3-1-0,2-2-0,daj13,daj13,ippokg
27,GabrielSmartTCG3-1-0,1,0,Dobber27232-2-0,GabrielSmartTCG,Dobber2723,3-1-0,2-2-0,gabrielsmarttcg,gabrielsmarttcg,dobber2723
28,CoolPillow222-2-0,0,1,KillerFed3-1-0,CoolPillow22,KillerFed,2-2-0,3-1-0,killerfed,coolpillow22,killerfed
29,GODDO73-1-0,1,0,Jonnysniper2-2-0,GODDO7,Jonnysniper,3-1-0,2-2-0,goddo7,goddo7,jonnysniper
30,CeeCeeSauce3-1-0,1,0,Nick E2-2-0,CeeCeeSauce,Nick E,3-1-0,2-2-0,ceeceesauce,ceeceesauce,pokemonbreeder
31,Naruto Uzumaki3-1-0,1,0,HarveyBirdman2-2-0,Naruto Uzumaki,HarveyBirdman,3-1-0,2-2-0,chrollo,chrollo,harveybirdman
32,Mnewey19903-1-0,1,0,Sharkapr2-2-0,Mnewey1990,Sharkapr,3-1-0,2-2-0,mnewey1990,mnewey1990,sharkapr
33,LegoWarrior703-1-0,1,0,RingToss2-2-0,LegoWarrior70,RingToss,3-1-0,2-2-0,legowarrior70,legowarrior70,ringtoss
34,shakyshaky2-2-0,0,1,Jojitsu3-1-0,shakyshaky,Jojitsu,2-2-0,3-1-0,jojitsu,shakyshaky,jojitsu
35,Alex Hamilton2-2-0,0,1,Blastobro3-1-0,Alex Hamilton,Blastobro,2-2-0,3-1-0,blastobro,omegascizor456,blastobro
36,i miss her2-2-0,0,1,CaRif73-1-0,i miss her,CaRif7,2-2-0,3-1-0,carif7,axellvarez,carif7
37,Clayton Fagan2-2-0,0,1,ChaloZamorano3-1-0,Clayton Fagan,ChaloZamorano,2-2-0,3-1-0,chalozamorano,madtrucker78,chalozamorano
38,Dylan Gunn2-1-1,0,0,Jahoostis2-1-1,Dylan Gunn,Jahoostis,2-1-1,2-1-1,0,dylang615,jahoostis
39,Corey Blankenship2-2-0,0,1,Caleb Rogerson3-1-0,Corey Blankenship,Caleb Rogerson,2-2-0,3-1-0,memaanhc,coreyology,memaanhc
40,[GUH] Pablo3-1-0,1,0,Juan Velez2-2-0,[GUH] Pablo,Juan Velez,3-1-0,2-2-0,drtastebad,drtastebad,xdjuanma
41,Dan Perez2-2-0,0,1,Yellowxwolf3-1-0,Dan Perez,Yellowxwolf,2-2-0,3-1-0,yellowxwolf,notoriousd13,yellowxwolf
42,Nate Kirksey3-1-0,1,0,Brenden S2-2-0,Nate Kirksey,Brenden S,3-1-0,2-2-0,pokenate,pokenate,kosmosbrenden
43,Rudedogg832-2-0,0,1,LoboFinnberto3-1-0,Rudedogg83,LoboFinnberto,2-2-0,3-1-0,lobofinnberto,rudedogg83,lobofinnberto
44,grantm122-2-0,0,1,PUMPKING5983-1-0,grantm12,PUMPKING598,2-2-0,3-1-0,pumpking598,grantm12,pumpking598
45,mikemrtn2-2-0,0,1,bananadiabetica3-1-0,mikemrtn,bananadiabetica,2-2-0,3-1-0,bananadiabetica,mikemrtn,bananadiabetica
46,Xavier E3-1-0,1,0,Ben T2-2-0,Xavier E,Ben T,3-1-0,2-2-0,xabro,xabro,k6p3rr4q
47,andyjbb272-2-0,0,1,Garebear20063-1-0,andyjbb27,Garebear2006,2-2-0,3-1-0,garebear2006,andyjbb27,garebear2006
48,PokeMuca2-2-0,0,1,WarKillah3-1-0,PokeMuca,WarKillah,2-2-0,3-1-0,warkillah,pokemuca,warkillah
49,Truesy2-2-0,0,1,Atomicsmash3-1-0,Truesy,Atomicsmash,2-2-0,3-1-0,atomicsmash,truesy,atomicsmash
50,meirelles73-1-0,1,0,catmeasles2-2-0,meirelles7,catmeasles,3-1-0,2-2-0,meirelles7,meirelles7,catmeasles
51,Gumilakilla3-1-0,1,0,Sig12952-2-0,Gumilakilla,Sig1295,3-1-0,2-2-0,gumilakilla,gumilakilla,sig1295
52,Frenillo2-2-0,0,1,SofloPokemonTCG3-1-0,Frenillo,SofloPokemonTCG,2-2-0,3-1-0,soflopokemontcg,frenillo,soflopokemontcg
53,Akiyama7773-1-0,1,0,JW Kriewall2-2-0,Akiyama777,JW Kriewall,3-1-0,2-2-0,akiyama777,akiyama777,jwkriewall
54,ItzElBandido2-2-0,0,1,Douglas Gois3-1-0,ItzElBandido,Douglas Gois,2-2-0,3-1-0,doouglass26,itzelbandido,doouglass26
55,irvintyes2-2-0,0,1,AyNunez3-1-0,irvintyes,AyNunez,2-2-0,3-1-0,aynunez,irvintyes,aynunez
56,codmicgra2-2-0,0,1,Shark443-1-0,codmicgra,Shark44,2-2-0,3-1-0,shark44,codmicgra,shark44
57,huskaroo2-2-0,0,1,GabsBaptista3-1-0,huskaroo,GabsBaptista,2-2-0,3-1-0,gabsbaptista,huskaroo,gabsbaptista
58,Pascuero2-2-0,0,1,demxennies3-1-0,Pascuero,demxennies,2-2-0,3-1-0,demxennies,pascuero,demxennies
59,ExDiego3-1-0,1,0,Enma082-2-0,ExDiego,Enma08,3-1-0,2-2-0,exdiego,exdiego,enma08
60,Zarbon2-2-0,0,1,James Simms3-1-0,Zarbon,James Simms,2-2-0,3-1-0,4600737,zarbon,4600737
61,SoS2K3-1-0,1,0,KeenanKid2-2-0,SoS2K,KeenanKid,3-1-0,2-2-0,sos2k,sos2k,keenankid
62,Diskodad2-2-0,0,1,Doubllez3-1-0,Diskodad,Doubllez,2-2-0,3-1-0,doubllez,diskodad,doubllez
63,princesspikamia3-1-0,1,0,Jerkules2-2-0,princesspikamia,Jerkules,3-1-0,2-2-0,princesspikamia,princesspikamia,jerkules
64,[GUH]Flavio Arechiga2-2-0,0,1,jayzcards3-1-0,[GUH]Flavio Arechiga,jayzcards,2-2-0,3-1-0,jayzcards,flantastic,jayzcards
65,Joel ortiz2-2-0,0,1,Trottzilla3-1-0,Joel ortiz,Trottzilla,2-2-0,3-1-0,trottzilla,meteoro95,trottzilla
66,Kashvinder Singh2-2-0,0,1,TheRicardoToddy3-1-0,Kashvinder Singh,TheRicardoToddy,2-2-0,3-1-0,thericardotoddy,kashmann27,thericardotoddy
67,Kevin Campos3-1-0,1,0,Vicariant232-2-0,Kevin Campos,Vicariant23,3-1-0,2-2-0,omegababo,omegababo,vicariant23
68,Lpc19943-1-0,1,0,Tangelatamer2-2-0,Lpc1994,Tangelatamer,3-1-0,2-2-0,lpc1994,lpc1994,tangelatamer
69,TCC Jerrick Gumila3-1-0,1,0,kohawk21212-2-0,TCC Jerrick Gumila,kohawk2121,3-1-0,2-2-0,jmila7,jmila7,kohawk2121
70,allezliverpool693-1-0,1,0,AlexB082-2-0,allezliverpool69,AlexB08,3-1-0,2-2-0,allezliverpool69,allezliverpool69,alexb08
71,xdsnakexd2-2-0,0,1,Marcos14053-1-0,xdsnakexd,Marcos1405,2-2-0,3-1-0,marcos1405,xdsnakexd,marcos1405
72,Lewis S2-2-0,0,1,EydoKiller3-1-0,Lewis S,EydoKiller,2-2-0,3-1-0,eydokiller,jellyface,eydokiller
73,Angel22Aranibar3-1-0,1,0,SensualFetus2-2-0,Angel22Aranibar,SensualFetus,3-1-0,2-2-0,angel22aranibar,angel22aranibar,sensualfetus
74,wakingeyes3-1-0,1,0,KR542-2-0,wakingeyes,KR54,3-1-0,2-2-0,wakingeyes,wakingeyes,kr54
75,koichin2-2-0,0,1,lindsayrosecup3-1-0,koichin,lindsayrosecup,2-2-0,3-1-0,lindsayrosecup,koichin,lindsayrosecup
76,VeryAngeryVGC2-2-0,0,1,16RedGunner3-1-0,VeryAngeryVGC,16RedGunner,2-2-0,3-1-0,16redgunner,veryangeryvgc,16redgunner
77,goldenboyx2-2-0,0,1,Axel Godoy3-1-0,goldenboyx,Axel Godoy,2-2-0,3-1-0,raxelgt,goldenboyx,raxelgt
78,Alex Hamilton2-2-0,0,1,Nicholas Haskell3-1-0,Alex Hamilton,Nicholas Haskell,2-2-0,3-1-0,namelessone,athamilton32,namelessone
79,Cal Connor3-1-0,1,0,michaelm12162-2-0,Cal Connor,michaelm1216,3-1-0,2-2-0,calcal206,calcal206,michaelm1216
80,Gabe Shumway2-2-0,0,1,espel3-1-0,Gabe Shumway,espel,2-2-0,3-1-0,espel,gabeshumway,espel
81,ietomo202-2-0,0,1,JayArrCee3-1-0,ietomo20,JayArrCee,2-2-0,3-1-0,jayarrcee,ietomo20,jayarrcee
82,juonx4772-2-0,0,1,YoongKaiJian3-1-0,juonx477,YoongKaiJian,2-2-0,3-1-0,yoongkaijian,juonx477,yoongkaijian
83,Gaby80001-2-1,0,1,Eder Jarillo 2-1-1,Gaby8000,Eder Jarillo ,1-2-1,2-1-1,edertcgo,gaby8000,edertcgo
84,Urtzuub2-1-1,1,0,Huntaj821-2-1,Urtzuub,Huntaj82,2-1-1,1-2-1,urtzuub,urtzuub,huntaj82
85,fryeguy672-1-1,1,0,Branleon1-3-0,fryeguy67,Branleon,2-1-1,1-3-0,fryeguy67,fryeguy67,branleon
86,seanpluto1-3-0,0,1,KOT4Q2-2-0,seanpluto,KOT4Q,1-3-0,2-2-0,kot4q,seanpluto,kot4q
87,gabrielmagpharos1-3-0,0,1,BeardBrosCards2-2-0,gabrielmagpharos,BeardBrosCards,1-3-0,2-2-0,beardbroscards,gabrielmagpharos,beardbroscards
88,Dtamusu1-3-0,0,1,mccoy7162-2-0,Dtamusu,mccoy716,1-3-0,2-2-0,mccoy716,dtamusu,mccoy716
89,Pedro Vicêncio1-3-0,0,1,Brybox2-2-0,Pedro Vicêncio,Brybox,1-3-0,2-2-0,brybox,madmess,brybox
90,NRG Ely G2-2-0,1,0,Andre1-3-0,NRG Ely G,Andre,2-2-0,1-3-0,ely7172,ely7172,andre
91,Jorge Fragoso1-3-0,0,1,ChronoZero2-2-0,Jorge Fragoso,ChronoZero,1-3-0,2-2-0,chronozero,jorgefragoso7,chronozero
92,Nez1-3-0,0,1,Raidraptorking2-2-0,Nez,Raidraptorking,1-3-0,2-2-0,raidraptorking,nez,raidraptorking
93,S4512501-3-0,0,1,BFFBEAR2-2-0,S451250,BFFBEAR,1-3-0,2-2-0,bffbear,s451250,bffbear
94,José Carlos V1-3-0,0,1,SammieMistaken2-2-0,José Carlos V,SammieMistaken,1-3-0,2-2-0,sammiemistaken,malevon,sammiemistaken
95,chinoazul182-2-0,1,0,Ederbeteta1-3-0,chinoazul18,Ederbeteta,2-2-0,1-3-0,chinoazul18,chinoazul18,ederbeteta
96,awwvince2-2-0,1,0,HimeSarah1-3-0,awwvince,HimeSarah,2-2-0,1-3-0,awwvince,awwvince,himesarah
97,Pantheon1-3-0,0,1,Rasekowo2-2-0,Pantheon,Rasekowo,1-3-0,2-2-0,rasekowo,pantheon,rasekowo
98,Richard  Ruiz1-3-0,0,0,NowhereMan2-2-0,Richard  Ruiz,NowhereMan,1-3-0,2-2-0,nowhereman,vartancaftel,nowhereman
99,PerfectPenguin72-2-0,1,0,lael10341-3-0,PerfectPenguin7,lael1034,2-2-0,1-3-0,perfectpenguin7,perfectpenguin7,lael1034
100,Halokid415982-2-0,1,0,Ajolt1-3-0,Halokid41598,Ajolt,2-2-0,1-3-0,halokid41598,halokid41598,ajolt
101,Ryoma2-2-0,1,0,taveryri1-3-0,Ryoma,taveryri,2-2-0,1-3-0,ryoma,ryoma,taveryri
102,PokeYonko1-3-0,0,1,jrubin332-2-0,PokeYonko,jrubin33,1-3-0,2-2-0,jrubin33,pokeyonko,jrubin33
103,James Arnold2-2-0,0,0,smewthe1-3-0,James Arnold,smewthe,2-2-0,1-3-0,wames,wames,smewthe
104,Killian Harnish1-3-0,0,1,Liam Kidd2-2-0,Killian Harnish,Liam Kidd,1-3-0,2-2-0,liamkidd,killowatt,liamkidd
105,J2tharock21-3-0,0,1,Joubert19972-2-0,J2tharock2,Joubert1997,1-3-0,2-2-0,joubert1997,j2tharock2,joubert1997
106,ianlaneifa2-2-0,1,0,Arne Van Braeckel1-3-0,ianlaneifa,Arne Van Braeckel,2-2-0,1-3-0,ianlaneifa,ianlaneifa,arneboy11
107,Kevin Abernathy1-3-0,0,0,Leonardo Eusebio2-2-0,Kevin Abernathy,Leonardo Eusebio,1-3-0,2-2-0,leonehardt,kevbot719,leonehardt
108,Chosenflea2-2-0,1,0,iHateTuesdays1-3-0,Chosenflea,iHateTuesdays,2-2-0,1-3-0,chosenflea,chosenflea,ihatetuesdays
109,lordjuiceman1-3-0,0,1,SirRmor2-2-0,lordjuiceman,SirRmor,1-3-0,2-2-0,sirrmor,lordjuiceman,sirrmor
110,GABY2-2-0,1,0,Dylanfairchild11-3-0,GABY,Dylanfairchild1,2-2-0,1-3-0,gaby,gaby,dylanfairchild1
111,ajmckie1-3-0,0,1,Nate Stoess2-2-0,ajmckie,Nate Stoess,1-3-0,2-2-0,natestoess,ajmckie,natestoess
112,arturoR2D26331272-2-0,1,0,PRPZ1-3-0,arturoR2D2633127,PRPZ,2-2-0,1-3-0,arturor2d2633127,arturor2d2633127,prpz
113,Uncleshark35352-2-0,1,0,Duhskull1-3-0,Uncleshark3535,Duhskull,2-2-0,1-3-0,uncleshark3535,uncleshark3535,duhskull
114,ChromePvP2-2-0,1,0,Goopa191-3-0,ChromePvP,Goopa19,2-2-0,1-3-0,chromepvp,chromepvp,goopa19
115,Mario Yanez2-2-0,1,0,MattM6691-3-0,Mario Yanez,MattM669,2-2-0,1-3-0,marioyanez,marioyanez,mattm669
116,Xsims1-3-0,0,1,coronelzeta2-2-0,Xsims,coronelzeta,1-3-0,2-2-0,coronelzeta,xsims,coronelzeta
117,efrensmom1-3-0,0,1,gardiet2-2-0,efrensmom,gardiet,1-3-0,2-2-0,gardiet,efrensmom,gardiet
118,rexdog2-2-0,1,0,Christian Jaramillo1-3-0,rexdog,Christian Jaramillo,2-2-0,1-3-0,rexdog,rexdog,setokaiba1308
119,Joe Higashi2-2-0,1,0,MarxistLeninist1-3-0,Joe Higashi,MarxistLeninist,2-2-0,1-3-0,rotaryrocket,rotaryrocket,marxistleninist
120,Dramando2-2-0,1,0,bonham23071-3-0,Dramando,bonham2307,2-2-0,1-3-0,dramando,dramando,bonham2307
121,JulioPokeDad2-2-0,1,0,Caiden T1-3-0,JulioPokeDad,Caiden T,2-2-0,1-3-0,juliopokedad,juliopokedad,thieleman8
122,leandroaraujo1-3-0,0,1,gunplapilot2-2-0,leandroaraujo,gunplapilot,1-3-0,2-2-0,gunplapilot,leandroaraujo,gunplapilot
123,Ryuzahki1-3-0,0,1,7hRilla22-2-0,Ryuzahki,7hRilla2,1-3-0,2-2-0,7hrilla2,ryuzahki,7hrilla2
124,Dadmistaken1-3-0,0,1,Zeakros2-2-0,Dadmistaken,Zeakros,1-3-0,2-2-0,zeakros,dadmistaken,zeakros
125,Jodigy1-3-0,0,1,tostycr362-2-0,Jodigy,tostycr36,1-3-0,2-2-0,tostycr36,jodigy,tostycr36
126,i miss eggrow2-2-0,1,0,Louisianimal5041-3-0,i miss eggrow,Louisianimal504,2-2-0,1-3-0,raio120,raio120,louisianimal504
127,Bryson Hunt1-3-0,0,0,JacePatrick2-2-0,Bryson Hunt,JacePatrick,1-3-0,2-2-0,jacepatrick,brysonptcgo,jacepatrick
128,sencha 1-3-0,0,1,Matthew442-2-0,sencha ,Matthew44,1-3-0,2-2-0,matthew44,kirikisencha,matthew44
129,bujijia11051-3-0,0,1,SergeantWolfe2-2-0,bujijia1105,SergeantWolfe,1-3-0,2-2-0,sergeantwolfe,bujijia1105,sergeantwolfe
130,Blaksnak1-3-0,0,1,James Castaneda2-2-0,Blaksnak,James Castaneda,1-3-0,2-2-0,memejesus7099,blaksnak,memejesus7099
131,metogood1-3-0,0,1,adrielichu2-2-0,metogood,adrielichu,1-3-0,2-2-0,adrielichu,metogood,adrielichu
132,Chomper22042-2-0,1,0,CSSaints171-3-0,Chomper2204,CSSaints17,2-2-0,1-3-0,chomper2204,chomper2204,cssaints17
133,pickles6721-3-0,0,1,UltraNko2-2-0,pickles672,UltraNko,1-3-0,2-2-0,ultranko,pickles672,ultranko
134,Goolmana2-2-0,0,0,william kruse0-3-1,Goolmana,william kruse,2-2-0,0-3-1,goolmana,goolmana,havefun44
135,HyperK1-3-0,0,0,evltrtl0-4-0,HyperK,evltrtl,1-3-0,0-4-0,hyperk,hyperk,evltrtl
136,João  Pires0-4-0,0,0,Connor O1-3-0,João  Pires,Connor O,0-4-0,1-3-0,talonflame23185,luisao99,talonflame23185
137,cyg9740-4-0,0,0,jasmej2711900-4-0,cyg974,jasmej271190,0-4-0,0-4-0,-1,cyg974,jasmej271190
138,Lucas O0-4-0,0,1,nyarthotep1-3-0,Lucas O,nyarthotep,0-4-0,1-3-0,nyarthotep,aoldale,nyarthotep
139,Emma Stroud1-3-0,1,0,Justin Vaught0-4-0,Emma Stroud,Justin Vaught,1-3-0,0-4-0,estro,estro,tattoomewtwo
140,Major D1-3-0,0,0,AncientJirachi0-4-0,Major D,AncientJirachi,1-3-0,0-4-0,majorduncan1,majorduncan1,ancientjirachi
141,Greenbowman0-4-0,0,0,Donald Allard1-3-0,Greenbowman,Donald Allard,0-4-0,1-3-0,theorietcg,greenbowman,theorietcg
142,katsuo0-4-0,0,0,pelican2131-3-0,katsuo,pelican213,0-4-0,1-3-0,pelican213,katsuo,pelican213
143,CometGaming0-4-0,0,0,Blaze14urboy0-4-0,CometGaming,Blaze14urboy,0-4-0,0-4-0,-1,cometgaming,blaze14urboy
144,OliveiraRodr0-4-0,0,0,EvanCampbell941-3-0,OliveiraRodr,EvanCampbell94,0-4-0,1-3-0,evancampbell94,oliveirarodr,evancampbell94
