Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
46,WhitenedPheonix0-1-0,0,1,LiloandScotch1-0-0,WhitenedPheonix,LiloandScotch,0-1-0,1-0-0,liloandscotch,whitenedpheonix,liloandscotch
47,MattM6690-1-0,0,1,Lustereclips1-0-0,MattM669,Lustereclips,0-1-0,1-0-0,lustereclips,mattm669,lustereclips
48,Jahoostis1-0-0,1,0,bujijia11050-1-0,Jahoostis,bujijia1105,1-0-0,0-1-0,jahoostis,jahoostis,bujijia1105
49,gabrielsemedo1-0-0,1,0,Duhskull0-1-0,gabrielsemedo,Duhskull,1-0-0,0-1-0,gabrielsemedo,gabrielsemedo,duhskull
50,S4512500-1-0,0,1,tostycr361-0-0,S451250,tostycr36,0-1-0,1-0-0,tostycr36,s451250,tostycr36
51,EddRent0-0-1,0,0,fryeguy670-0-1,EddRent,fryeguy67,0-0-1,0-0-1,0,eddrent,fryeguy67
52,Gumilakilla1-0-0,0,0,Xama440-1-0,Gumilakilla,Xama44,1-0-0,0-1-0,gumilakilla,gumilakilla,xama44
53,Patricia Gonzalez Walsh1-0-0,1,0,ajmckie0-1-0,Patricia Gonzalez Walsh,ajmckie,1-0-0,0-1-0,patogw,patogw,ajmckie
54,TheTricky3333331-0-0,1,0,Jodigy0-1-0,TheTricky333333,Jodigy,1-0-0,0-1-0,thetricky333333,thetricky333333,jodigy
55,westsidetommie1-0-0,1,0,Jlips19960-1-0,westsidetommie,Jlips1996,1-0-0,0-1-0,westsidetommie,westsidetommie,jlips1996
56,Matthew440-1-0,0,1,Jerkules1-0-0,Matthew44,Jerkules,0-1-0,1-0-0,jerkules,matthew44,jerkules
57,espel0-1-0,0,0,[GUH] Pablo1-0-0,espel,[GUH] Pablo,0-1-0,1-0-0,drtastebad,espel,drtastebad
58,Emma Stroud0-1-0,0,1,TCC Jerrick Gumila1-0-0,Emma Stroud,TCC Jerrick Gumila,0-1-0,1-0-0,jmila7,estro,jmila7
59,Axel Godoy1-0-0,1,0,ksombrinha0-1-0,Axel Godoy,ksombrinha,1-0-0,0-1-0,raxelgt,raxelgt,ksombrinha
60,Dlandis10290-1-0,0,1,Iori1271-0-0,Dlandis1029,Iori127,0-1-0,1-0-0,iori127,dlandis1029,iori127
61,ianlaneifa0-1-0,0,1,LegoWarrior701-0-0,ianlaneifa,LegoWarrior70,0-1-0,1-0-0,legowarrior70,ianlaneifa,legowarrior70
62,lindsayrosecup1-0-0,1,0,Justin Vaught0-1-0,lindsayrosecup,Justin Vaught,1-0-0,0-1-0,lindsayrosecup,lindsayrosecup,tattoomewtwo
63,boosakk691-0-0,1,0,Major D0-1-0,boosakk69,Major D,1-0-0,0-1-0,boosakk69,boosakk69,majorduncan1
64,Christian Stridiron1-0-0,0,0,Greenbowman0-1-0,Christian Stridiron,Greenbowman,1-0-0,0-1-0,ippokg,ippokg,greenbowman
65,miltonleite120-0-1,0,0,Huntaj820-0-1,miltonleite12,Huntaj82,0-0-1,0-0-1,0,miltonleite12,huntaj82
66,luxvier0-1-0,0,1,ietomo201-0-0,luxvier,ietomo20,0-1-0,1-0-0,ietomo20,luxvier,ietomo20
67,João  Pires0-1-0,0,0,ChronoZero1-0-0,João  Pires,ChronoZero,0-1-0,1-0-0,chronozero,luisao99,chronozero
68,EvanCampbell940-1-0,0,1,chinoazul181-0-0,EvanCampbell94,chinoazul18,0-1-0,1-0-0,chinoazul18,evancampbell94,chinoazul18
69,metogood1-0-0,1,0,Louisianimal5040-1-0,metogood,Louisianimal504,1-0-0,0-1-0,metogood,metogood,louisianimal504
70,Ryuzahki0-1-0,0,1,EydoKiller1-0-0,Ryuzahki,EydoKiller,0-1-0,1-0-0,eydokiller,ryuzahki,eydokiller
71,AyNunez1-0-0,0,0,HigbornRider0-1-0,AyNunez,HigbornRider,1-0-0,0-1-0,aynunez,aynunez,higbornrider
72,Forgebroke1-0-0,1,0,LimaDlr0-1-0,Forgebroke,LimaDlr,1-0-0,0-1-0,forgebroke,forgebroke,limadlr
73,hatdog01030-1-0,0,1,rexdog1-0-0,hatdog0103,rexdog,0-1-0,1-0-0,rexdog,hatdog0103,rexdog
74,gardiet0-1-0,0,1,BFFBEAR1-0-0,gardiet,BFFBEAR,0-1-0,1-0-0,bffbear,gardiet,bffbear
75,Pablo Castillo0-1-0,0,1,JW Kriewall1-0-0,Pablo Castillo,JW Kriewall,0-1-0,1-0-0,jwkriewall,pcl182,jwkriewall
76,HarveyBirdman1-0-0,0,0,OliveiraRodr0-1-0,HarveyBirdman,OliveiraRodr,1-0-0,0-1-0,harveybirdman,harveybirdman,oliveirarodr
77,Dramando0-1-0,0,1,Ayato1-0-0,Dramando,Ayato,0-1-0,1-0-0,ayato,dramando,ayato
78,william kruse0-1-0,0,0,Joel ortiz1-0-0,william kruse,Joel ortiz,0-1-0,1-0-0,meteoro95,havefun44,meteoro95
79,jtap150-1-0,0,1,Kevin Campos1-0-0,jtap15,Kevin Campos,0-1-0,1-0-0,omegababo,jtap15,omegababo
80,SoS2K1-0-0,1,0,PokeYonko0-1-0,SoS2K,PokeYonko,1-0-0,0-1-0,sos2k,sos2k,pokeyonko
81,Nagii1-0-0,1,0,Will Forde0-1-0,Nagii,Will Forde,1-0-0,0-1-0,nagii,nagii,supervsk
82,wy keen1-0-0,1,0,Nez0-1-0,wy keen,Nez,1-0-0,0-1-0,wykeen1994,wykeen1994,nez
83,Lewis S0-1-0,0,1,catmeasles1-0-0,Lewis S,catmeasles,0-1-0,1-0-0,catmeasles,jellyface,catmeasles
84,Naruto Uzumaki0-1-0,0,1,xdsnakexd1-0-0,Naruto Uzumaki,xdsnakexd,0-1-0,1-0-0,xdsnakexd,chrollo,xdsnakexd
85,Bryson Hunt1-0-0,0,0,Blaze14urboy0-1-0,Bryson Hunt,Blaze14urboy,1-0-0,0-1-0,brysonptcgo,brysonptcgo,blaze14urboy
86,Raidraptorking1-0-0,1,0,ItzElBandido0-1-0,Raidraptorking,ItzElBandido,1-0-0,0-1-0,raidraptorking,raidraptorking,itzelbandido
87,JulioPokeDad1-0-0,1,0,Diskodad0-1-0,JulioPokeDad,Diskodad,1-0-0,0-1-0,juliopokedad,juliopokedad,diskodad
88,Maupache0-1-0,0,0,Pascuero1-0-0,Maupache,Pascuero,0-1-0,1-0-0,pascuero,maupache,pascuero
89,juonx4770-1-0,0,1,TypicalLegend1-0-0,juonx477,TypicalLegend,0-1-0,1-0-0,typicallegend,juonx477,typicallegend
90,Zach Cohen1-0-0,1,0,Jacob Stillwell0-1-0,Zach Cohen,Jacob Stillwell,1-0-0,0-1-0,zachthemudkip,zachthemudkip,jakesterisit
91,Eckoshooter071-0-0,1,0,mccoy7160-1-0,Eckoshooter07,mccoy716,1-0-0,0-1-0,eckoshooter07,eckoshooter07,mccoy716
92,WellingtonZoobi1-0-0,1,0,16RedGunner0-1-0,WellingtonZoobi,16RedGunner,1-0-0,0-1-0,wellingtonzoobi,wellingtonzoobi,16redgunner
93,MELTZakamudkip0-1-0,0,1,Vini Fernandez1-0-0,MELTZakamudkip,Vini Fernandez,0-1-0,1-0-0,warexpert,meltzakamudkip,warexpert
94,PRPZ1-0-0,1,0,Clair B0-1-0,PRPZ,Clair B,1-0-0,0-1-0,prpz,prpz,bunkbun
95,Nicholas Haskell1-0-0,1,0,GabrielSmartTCG0-1-0,Nicholas Haskell,GabrielSmartTCG,1-0-0,0-1-0,namelessone,namelessone,gabrielsmarttcg
96,bonham23070-1-0,0,1,GabsBaptista1-0-0,bonham2307,GabsBaptista,0-1-0,1-0-0,gabsbaptista,bonham2307,gabsbaptista
97,codmicgra1-0-0,1,0,lucasnobre0-1-0,codmicgra,lucasnobre,1-0-0,0-1-0,codmicgra,codmicgra,lucasnobre
98,Jonathan Patricio Ch.1-0-0,1,0,Jojitsu0-1-0,Jonathan Patricio Ch.,Jojitsu,1-0-0,0-1-0,jonah2705,jonah2705,jojitsu
99,Leonardo Eusebio0-1-0,0,1,Bielcosta1-0-0,Leonardo Eusebio,Bielcosta,0-1-0,1-0-0,bielcosta,leonehardt,bielcosta
100,YoongKaiJian1-0-0,1,0,Nate Stoess0-1-0,YoongKaiJian,Nate Stoess,1-0-0,0-1-0,yoongkaijian,yoongkaijian,natestoess
101,CaRif71-0-0,1,0,BeardBrosCards0-1-0,CaRif7,BeardBrosCards,1-0-0,0-1-0,carif7,carif7,beardbroscards
102,Zeakros1-0-0,1,0,Richard  Ruiz0-1-0,Zeakros,Richard  Ruiz,1-0-0,0-1-0,zeakros,zeakros,vartancaftel
103,Daj131-0-0,1,0,J2tharock20-1-0,Daj13,J2tharock2,1-0-0,0-1-0,daj13,daj13,j2tharock2
104,Cheech9271-0-0,1,0,SofloPokemonTCG0-1-0,Cheech927,SofloPokemonTCG,1-0-0,0-1-0,cheech927,cheech927,soflopokemontcg
105,Atomicsmash1-0-0,1,0,gugats0-1-0,Atomicsmash,gugats,1-0-0,0-1-0,atomicsmash,atomicsmash,gugats
106,Enma080-1-0,0,1,Doubllez1-0-0,Enma08,Doubllez,0-1-0,1-0-0,doubllez,enma08,doubllez
107,pizzandrew1-0-0,1,0,SergeantWolfe0-1-0,pizzandrew,SergeantWolfe,1-0-0,0-1-0,pizzandrew,pizzandrew,sergeantwolfe
108,Nick E1-0-0,1,0,Urtzuub0-1-0,Nick E,Urtzuub,1-0-0,0-1-0,pokemonbreeder,pokemonbreeder,urtzuub
109,ChromePvP1-0-0,0,0,Sinvaas0-1-0,ChromePvP,Sinvaas,1-0-0,0-1-0,chromepvp,chromepvp,sinvaas
110,Luh Crank0-0-1,0,0,Collin Ray0-0-1,Luh Crank,Collin Ray,0-0-1,0-0-1,0,pandaboss58,aquaticblaze
111,Michael Johnson1-0-0,1,0,Christian Jaramillo0-1-0,Michael Johnson,Christian Jaramillo,1-0-0,0-1-0,sneezey,sneezey,setokaiba1308
112,huskaroo0-1-0,0,1,Benlulubro1-0-0,huskaroo,Benlulubro,0-1-0,1-0-0,benlulubro,huskaroo,benlulubro
113,Trottzilla1-0-0,1,0,allezliverpool690-1-0,Trottzilla,allezliverpool69,1-0-0,0-1-0,trottzilla,trottzilla,allezliverpool69
114,Lucas O0-1-0,0,1,CoolPillow221-0-0,Lucas O,CoolPillow22,0-1-0,1-0-0,coolpillow22,aoldale,coolpillow22
115,CeeCeeSauce1-0-0,1,0,sencha 0-1-0,CeeCeeSauce,sencha ,1-0-0,0-1-0,ceeceesauce,ceeceesauce,kirikisencha
116,Eder Jarillo 0-1-0,0,1,Bulldoza9151-0-0,Eder Jarillo ,Bulldoza915,0-1-0,1-0-0,bulldoza915,edertcgo,bulldoza915
117,Connor O0-1-0,0,1,Savid4001-0-0,Connor O,Savid400,0-1-0,1-0-0,savid400,talonflame23185,savid400
118,Mnewey19900-1-0,0,1,Kashvinder Singh1-0-0,Mnewey1990,Kashvinder Singh,0-1-0,1-0-0,kashmann27,mnewey1990,kashmann27
119,i miss her0-1-0,0,1,OnGaard1-0-0,i miss her,OnGaard,0-1-0,1-0-0,ongaard,axellvarez,ongaard
120,Alex Hamilton0-1-0,0,1,Ira P1-0-0,Alex Hamilton,Ira P,0-1-0,1-0-0,ira9999,omegascizor456,ira9999
121,princesspikamia0-1-0,0,1,AlexB081-0-0,princesspikamia,AlexB08,0-1-0,1-0-0,alexb08,princesspikamia,alexb08
122,Ben T1-0-0,1,0,gabrielmagpharos0-1-0,Ben T,gabrielmagpharos,1-0-0,0-1-0,k6p3rr4q,k6p3rr4q,gabrielmagpharos
123,Brybox0-1-0,0,1,Vicariant231-0-0,Brybox,Vicariant23,0-1-0,1-0-0,vicariant23,brybox,vicariant23
124,GABY0-1-0,0,1,PokeMuca1-0-0,GABY,PokeMuca,0-1-0,1-0-0,pokemuca,gaby,pokemuca
125,Garebear20060-1-0,0,1,jayzcards1-0-0,Garebear2006,jayzcards,0-1-0,1-0-0,jayzcards,garebear2006,jayzcards
126,lael10341-0-0,1,0,efrensmom0-1-0,lael1034,efrensmom,1-0-0,0-1-0,lael1034,lael1034,efrensmom
127,RingToss1-0-0,1,0,Math Liu0-1-0,RingToss,Math Liu,1-0-0,0-1-0,ringtoss,ringtoss,tdonmt1989
128,Xsims1-0-0,1,0,HimeSarah0-1-0,Xsims,HimeSarah,1-0-0,0-1-0,xsims,xsims,himesarah
129,Akiyama7771-0-0,1,0,Kevin Abernathy0-1-0,Akiyama777,Kevin Abernathy,1-0-0,0-1-0,akiyama777,akiyama777,kevbot719
130,[GUH]Flavio Arechiga0-1-0,0,1,Marcos14051-0-0,[GUH]Flavio Arechiga,Marcos1405,0-1-0,1-0-0,marcos1405,flantastic,marcos1405
131,James Simms0-1-0,0,1,Yellowxwolf1-0-0,James Simms,Yellowxwolf,0-1-0,1-0-0,yellowxwolf,4600737,yellowxwolf
132,jeanrcj0-1-0,0,1,Jakeburnyeat1-0-0,jeanrcj,Jakeburnyeat,0-1-0,1-0-0,jakeburnyeat,jeanrcj,jakeburnyeat
133,AlexandreORAND0-1-0,0,0,Chomper22041-0-0,AlexandreORAND,Chomper2204,0-1-0,1-0-0,chomper2204,alexandreorand,chomper2204
134,KR541-0-0,0,0,jasmej2711900-1-0,KR54,jasmej271190,1-0-0,0-1-0,kr54,kr54,jasmej271190
135,BeastBoizTCG0-1-0,0,0,Joe Higashi1-0-0,BeastBoizTCG,Joe Higashi,0-1-0,1-0-0,rotaryrocket,beastboiztcg,rotaryrocket
136,ChaloZamorano1-0-0,1,0,SensualFetus0-1-0,ChaloZamorano,SensualFetus,1-0-0,0-1-0,chalozamorano,chalozamorano,sensualfetus
137,Angel22Aranibar1-0-0,1,0,Chosenflea0-1-0,Angel22Aranibar,Chosenflea,1-0-0,0-1-0,angel22aranibar,angel22aranibar,chosenflea
138,pelican2130-1-0,0,1,Sig12951-0-0,pelican213,Sig1295,0-1-0,1-0-0,sig1295,pelican213,sig1295
139,ProfesorJJ0-1-0,0,1,Tommyb891-0-0,ProfesorJJ,Tommyb89,0-1-0,1-0-0,tommyb89,profesorjj,tommyb89
140,nyarthotep0-1-0,0,1,KOT4Q1-0-0,nyarthotep,KOT4Q,0-1-0,1-0-0,kot4q,nyarthotep,kot4q
141,Buffalowned1-0-0,1,0,Josh Cohen0-1-0,Buffalowned,Josh Cohen,1-0-0,0-1-0,buffalowned,buffalowned,jcohenwc
142,Clayton Fagan1-0-0,1,0,Alex Hamilton0-1-0,Clayton Fagan,Alex Hamilton,1-0-0,0-1-0,madtrucker78,madtrucker78,athamilton32
143,7hRilla20-1-0,0,1,Dylan Gunn1-0-0,7hRilla2,Dylan Gunn,0-1-0,1-0-0,dylang615,7hrilla2,dylang615
144,pickles6720-1-0,0,1,VolcanTurtleTCG1-0-0,pickles672,VolcanTurtleTCG,0-1-0,1-0-0,volcanturtletcg,pickles672,volcanturtletcg
145,cyg9740-1-0,0,0,Rasekowo1-0-0,cyg974,Rasekowo,0-1-0,1-0-0,rasekowo,cyg974,rasekowo
146,André Chiasson1-0-0,1,0,SirRmor0-1-0,André Chiasson,SirRmor,1-0-0,0-1-0,andrechiasson,andrechiasson,sirrmor
147,shyystee0-1-0,0,1,Uncleshark35351-0-0,shyystee,Uncleshark3535,0-1-0,1-0-0,uncleshark3535,shyystee,uncleshark3535
148,Lpc19941-0-0,1,0,NRG Ely G0-1-0,Lpc1994,NRG Ely G,1-0-0,0-1-0,lpc1994,lpc1994,ely7172
149,katsuo0-1-0,0,0,Corey Blankenship1-0-0,katsuo,Corey Blankenship,0-1-0,1-0-0,coreyology,katsuo,coreyology
150,Jpizzy410-1-0,0,0,Nicholas Homa1-0-0,Jpizzy41,Nicholas Homa,0-1-0,1-0-0,aquiladisicilia,jpizzy41,aquiladisicilia
151,Brenden S1-0-0,1,0,michaelm12160-1-0,Brenden S,michaelm1216,1-0-0,0-1-0,kosmosbrenden,kosmosbrenden,michaelm1216
152,NaviGatorZLD0-1-0,0,1,kohawk21211-0-0,NaviGatorZLD,kohawk2121,0-1-0,1-0-0,kohawk2121,navigatorzld,kohawk2121
153,PalmaPalma0-1-0,0,1,KeenanKid1-0-0,PalmaPalma,KeenanKid,0-1-0,1-0-0,keenankid,palmapalma,keenankid
154,CLS0844490-1-0,0,0,Sharkapr1-0-0,CLS084449,Sharkapr,0-1-0,1-0-0,sharkapr,cls084449,sharkapr
155,Bruno Souza0-1-0,0,1,WarKillah1-0-0,Bruno Souza,WarKillah,0-1-0,1-0-0,warkillah,bhhenriques,warkillah
156,awwvince1-0-0,1,0,Liam Kidd0-1-0,awwvince,Liam Kidd,1-0-0,0-1-0,awwvince,awwvince,liamkidd
157,Ludivic C1-0-0,1,0,lordjuiceman0-1-0,Ludivic C,lordjuiceman,1-0-0,0-1-0,captainwetpants,captainwetpants,lordjuiceman
158,LoboFinnberto1-0-0,1,0,UltraNko0-1-0,LoboFinnberto,UltraNko,1-0-0,0-1-0,lobofinnberto,lobofinnberto,ultranko
159,JayArrCee1-0-0,1,0,MarxistLeninist0-1-0,JayArrCee,MarxistLeninist,1-0-0,0-1-0,jayarrcee,jayarrcee,marxistleninist
160,PerfectPenguin71-0-0,1,0,JOHNATHAN LEBRON0-1-0,PerfectPenguin7,JOHNATHAN LEBRON,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,johnlebron39
161,TheRicardoToddy1-0-0,0,0,CometGaming0-1-0,TheRicardoToddy,CometGaming,1-0-0,0-1-0,thericardotoddy,thericardotoddy,cometgaming
162,Victor García1-0-0,1,0,smewthe0-1-0,Victor García,smewthe,1-0-0,0-1-0,vicgar08,vicgar08,smewthe
163,Douglas Gois1-0-0,0,0,Pedro Vicêncio0-1-0,Douglas Gois,Pedro Vicêncio,1-0-0,0-1-0,doouglass26,doouglass26,madmess
164,irvintyes1-0-0,1,0,Jorge Fragoso0-1-0,irvintyes,Jorge Fragoso,1-0-0,0-1-0,irvintyes,irvintyes,jorgefragoso7
165,ExDiego1-0-0,1,0,Guithemegames0-1-0,ExDiego,Guithemegames,1-0-0,0-1-0,exdiego,exdiego,guithemegames
166,1upization0-1-0,0,1,Dobber27231-0-0,1upization,Dobber2723,0-1-0,1-0-0,dobber2723,1upization,dobber2723
167,mkirby0-1-0,0,1,Rudedogg831-0-0,mkirby,Rudedogg83,0-1-0,1-0-0,rudedogg83,mkirby,rudedogg83
168,Caleb Rogerson1-0-0,1,0,astroluna330-1-0,Caleb Rogerson,astroluna33,1-0-0,0-1-0,memaanhc,memaanhc,astroluna33
169,Pantheon0-1-0,0,1,masc13371-0-0,Pantheon,masc1337,0-1-0,1-0-0,masc1337,pantheon,masc1337
170,andrewdias1-0-0,1,0,Dadmistaken0-1-0,andrewdias,Dadmistaken,1-0-0,0-1-0,andrewdias,andrewdias,dadmistaken
171,shakyshaky1-0-0,1,0,Truesy0-1-0,shakyshaky,Truesy,1-0-0,0-1-0,shakyshaky,shakyshaky,truesy
172,bananadiabetica1-0-0,1,0,coronelzeta0-1-0,bananadiabetica,coronelzeta,1-0-0,0-1-0,bananadiabetica,bananadiabetica,coronelzeta
173,Xavier E0-1-0,0,1,Arne Van Braeckel1-0-0,Xavier E,Arne Van Braeckel,0-1-0,1-0-0,arneboy11,xabro,arneboy11
174,Hypostition0-1-0,0,1,Juan Velez1-0-0,Hypostition,Juan Velez,0-1-0,1-0-0,xdjuanma,hypostition,xdjuanma
