Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
95,allezliverpool692-1-0,1,0,Shane B1-2-0,allezliverpool69,Shane B,2-1-0,1-2-0,allezliverpool69,allezliverpool69,aurion74
96,Jakeburnyeat1-2-0,0,1,Alex Hamilton2-1-0,Jakeburnyeat,Alex Hamilton,1-2-0,2-1-0,omegascizor456,jakeburnyeat,omegascizor456
97,goldenboyx2-1-0,1,0,Chomper22041-2-0,goldenboyx,Chomper2204,2-1-0,1-2-0,goldenboyx,goldenboyx,chomper2204
98,CaRif72-1-0,1,0,metogood1-2-0,CaRif7,metogood,2-1-0,1-2-0,carif7,carif7,metogood
99,Kevin Campos2-1-0,0,0,BeardBrosCards1-2-0,Kevin Campos,BeardBrosCards,2-1-0,1-2-0,omegababo,omegababo,beardbroscards
100,gunplapilot1-2-0,0,1,WhitenedPheonix2-1-0,gunplapilot,WhitenedPheonix,1-2-0,2-1-0,whitenedpheonix,gunplapilot,whitenedpheonix
101,Truesy2-1-0,1,0,ChronoZero1-2-0,Truesy,ChronoZero,2-1-0,1-2-0,truesy,truesy,chronozero
102,Blastobro2-1-0,1,0,tostycr361-2-0,Blastobro,tostycr36,2-1-0,1-2-0,blastobro,blastobro,tostycr36
103,James Arnold1-2-0,0,1,Diskodad2-1-0,James Arnold,Diskodad,1-2-0,2-1-0,diskodad,wames,diskodad
104,Pedro Vicêncio1-2-0,0,1,Mnewey19902-1-0,Pedro Vicêncio,Mnewey1990,1-2-0,2-1-0,mnewey1990,madmess,mnewey1990
105,Matthew441-2-0,0,1,Vicariant232-1-0,Matthew44,Vicariant23,1-2-0,2-1-0,vicariant23,matthew44,vicariant23
106,catmeasles2-1-0,1,0,Zeakros1-2-0,catmeasles,Zeakros,2-1-0,1-2-0,catmeasles,catmeasles,zeakros
107,CSSaints171-2-0,0,1,Nicholas Haskell2-1-0,CSSaints17,Nicholas Haskell,1-2-0,2-1-0,namelessone,cssaints17,namelessone
108,Naruto Uzumaki2-1-0,1,0,taveryri1-2-0,Naruto Uzumaki,taveryri,2-1-0,1-2-0,chrollo,chrollo,taveryri
109,rexdog1-2-0,0,1,AyNunez2-1-0,rexdog,AyNunez,1-2-0,2-1-0,aynunez,rexdog,aynunez
110,Urtzuub1-1-1,0,0,Gaby80001-1-1,Urtzuub,Gaby8000,1-1-1,1-1-1,0,urtzuub,gaby8000
111,JW Kriewall2-1-0,1,0,Leonardo Eusebio1-2-0,JW Kriewall,Leonardo Eusebio,2-1-0,1-2-0,jwkriewall,jwkriewall,leonehardt
112,KillerFed2-1-0,1,0,Goolmana1-2-0,KillerFed,Goolmana,2-1-0,1-2-0,killerfed,killerfed,goolmana
113,Joubert19971-2-0,0,1,16RedGunner2-1-0,Joubert1997,16RedGunner,1-2-0,2-1-0,16redgunner,joubert1997,16redgunner
114,awwvince1-2-0,0,1,kohawk21212-1-0,awwvince,kohawk2121,1-2-0,2-1-0,kohawk2121,awwvince,kohawk2121
115,Dadmistaken1-2-0,0,1,GabrielSmartTCG2-1-0,Dadmistaken,GabrielSmartTCG,1-2-0,2-1-0,gabrielsmarttcg,dadmistaken,gabrielsmarttcg
116,BFFBEAR1-2-0,0,1,[GUH]Flavio Arechiga2-1-0,BFFBEAR,[GUH]Flavio Arechiga,1-2-0,2-1-0,flantastic,bffbear,flantastic
117,espel2-1-0,1,0,J2tharock21-2-0,espel,J2tharock2,2-1-0,1-2-0,espel,espel,j2tharock2
118,Andre1-2-0,0,1,GODDO72-1-0,Andre,GODDO7,1-2-0,2-1-0,goddo7,andre,goddo7
119,ProfPalm2-1-0,1,0,Branleon1-2-0,ProfPalm,Branleon,2-1-0,1-2-0,profpalm,profpalm,branleon
120,Caiden T1-2-0,0,1,Kashvinder Singh2-1-0,Caiden T,Kashvinder Singh,1-2-0,2-1-0,kashmann27,thieleman8,kashmann27
121,Killian Harnish1-2-0,0,1,Jahoostis2-1-0,Killian Harnish,Jahoostis,1-2-0,2-1-0,jahoostis,killowatt,jahoostis
122,CeeCeeSauce2-1-0,1,0,mccoy7161-2-0,CeeCeeSauce,mccoy716,2-1-0,1-2-0,ceeceesauce,ceeceesauce,mccoy716
123,Garebear20062-1-0,1,0,Chosenflea1-2-0,Garebear2006,Chosenflea,2-1-0,1-2-0,garebear2006,garebear2006,chosenflea
124,andyjbb272-1-0,1,0,Luh Crank0-2-1,andyjbb27,Luh Crank,2-1-0,0-2-1,andyjbb27,andyjbb27,pandaboss58
125,william kruse0-2-1,0,0,Huntaj821-1-1,william kruse,Huntaj82,0-2-1,1-1-1,huntaj82,havefun44,huntaj82
126,Collin Ray0-2-1,0,1,Eder Jarillo 1-1-1,Collin Ray,Eder Jarillo ,0-2-1,1-1-1,edertcgo,aquaticblaze,edertcgo
127,Brybox1-2-0,1,0,jtap150-3-0,Brybox,jtap15,1-2-0,0-3-0,brybox,brybox,jtap15
128,HyperK0-3-0,0,1,Jorge Fragoso1-2-0,HyperK,Jorge Fragoso,0-3-0,1-2-0,jorgefragoso7,hyperk,jorgefragoso7
129,Liam Kidd1-2-0,0,0,jasmej2711900-3-0,Liam Kidd,jasmej271190,1-2-0,0-3-0,liamkidd,liamkidd,jasmej271190
130,cyg9740-3-0,0,0,7hRilla21-2-0,cyg974,7hRilla2,0-3-0,1-2-0,7hrilla2,cyg974,7hrilla2
131,MattM6691-2-0,0,0,AncientJirachi0-3-0,MattM669,AncientJirachi,1-2-0,0-3-0,mattm669,mattm669,ancientjirachi
132,nyarthotep0-3-0,0,1,Nate Stoess1-2-0,nyarthotep,Nate Stoess,0-3-0,1-2-0,natestoess,nyarthotep,natestoess
133,OliveiraRodr0-3-0,0,0,pickles6721-2-0,OliveiraRodr,pickles672,0-3-0,1-2-0,pickles672,oliveirarodr,pickles672
134,Blaze14urboy0-3-0,0,0,Duhskull1-2-0,Blaze14urboy,Duhskull,0-3-0,1-2-0,duhskull,blaze14urboy,duhskull
135,Justin Vaught0-3-0,0,1,GABY1-2-0,Justin Vaught,GABY,0-3-0,1-2-0,gaby,tattoomewtwo,gaby
136,Jpizzy410-3-0,0,1,Nez1-2-0,Jpizzy41,Nez,0-3-0,1-2-0,nez,jpizzy41,nez
137,Ryuzahki1-2-0,1,0,Donald Allard0-3-0,Ryuzahki,Donald Allard,1-2-0,0-3-0,ryuzahki,ryuzahki,theorietcg
138,Christian Jaramillo1-2-0,1,0,Major D0-3-0,Christian Jaramillo,Major D,1-2-0,0-3-0,setokaiba1308,setokaiba1308,majorduncan1
139,João  Pires0-3-0,0,0,Dtamusu1-2-0,João  Pires,Dtamusu,0-3-0,1-2-0,dtamusu,luisao99,dtamusu
140,lucasnobre0-3-0,0,1,Pantheon1-2-0,lucasnobre,Pantheon,0-3-0,1-2-0,pantheon,lucasnobre,pantheon
141,MarxistLeninist1-2-0,1,0,Jacob Stillwell0-3-0,MarxistLeninist,Jacob Stillwell,1-2-0,0-3-0,marxistleninist,marxistleninist,jakesterisit
142,Ajolt1-2-0,1,0,EvanCampbell940-3-0,Ajolt,EvanCampbell94,1-2-0,0-3-0,ajolt,ajolt,evancampbell94
143,Dramando1-2-0,1,0,ProfesorJJ0-3-0,Dramando,ProfesorJJ,1-2-0,0-3-0,dramando,dramando,profesorjj
144,leandroaraujo1-2-0,0,0,katsuo0-3-0,leandroaraujo,katsuo,1-2-0,0-3-0,leandroaraujo,leandroaraujo,katsuo
145,HimeSarah1-2-0,1,0,mkirby0-3-0,HimeSarah,mkirby,1-2-0,0-3-0,himesarah,himesarah,mkirby
146,sencha 1-2-0,0,0,BeastBoizTCG0-3-0,sencha ,BeastBoizTCG,1-2-0,0-3-0,kirikisencha,kirikisencha,beastboiztcg
147,NowhereMan1-2-0,0,0,CometGaming0-3-0,NowhereMan,CometGaming,1-2-0,0-3-0,nowhereman,nowhereman,cometgaming
148,Connor O0-3-0,0,1,Dylanfairchild11-2-0,Connor O,Dylanfairchild1,0-3-0,1-2-0,dylanfairchild1,talonflame23185,dylanfairchild1
149,Xama440-3-0,0,0,adrielichu1-2-0,Xama44,adrielichu,0-3-0,1-2-0,adrielichu,xama44,adrielichu
150,Bruno Souza0-3-0,0,1,ianlaneifa1-2-0,Bruno Souza,ianlaneifa,0-3-0,1-2-0,ianlaneifa,bhhenriques,ianlaneifa
151,Blaksnak1-2-0,1,0,Emma Stroud0-3-0,Blaksnak,Emma Stroud,1-2-0,0-3-0,blaksnak,blaksnak,estro
152,luxvier0-3-0,0,1,iHateTuesdays1-2-0,luxvier,iHateTuesdays,0-3-0,1-2-0,ihatetuesdays,luxvier,ihatetuesdays
153,HigbornRider0-3-0,0,0,PokeYonko1-2-0,HigbornRider,PokeYonko,0-3-0,1-2-0,pokeyonko,higbornrider,pokeyonko
154,gardiet1-2-0,1,0,pelican2130-3-0,gardiet,pelican213,1-2-0,0-3-0,gardiet,gardiet,pelican213
155,SergeantWolfe1-2-0,0,0,evltrtl0-3-0,SergeantWolfe,evltrtl,1-2-0,0-3-0,sergeantwolfe,sergeantwolfe,evltrtl
156,Charlesmartin10-3-0,0,1,efrensmom1-2-0,Charlesmartin1,efrensmom,0-3-0,1-2-0,efrensmom,charlesmartin1,efrensmom
157,Greenbowman0-3-0,0,0,UltraNko1-2-0,Greenbowman,UltraNko,0-3-0,1-2-0,ultranko,greenbowman,ultranko
158,Halokid415981-2-0,1,0,Lucas O0-3-0,Halokid41598,Lucas O,1-2-0,0-3-0,halokid41598,halokid41598,aoldale
159,S4512501-2-0,,,bye,S451250,*Bye*,1-2-0,N/A,s451250,s451250,*Bye*
