Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
58,Kaotom352-2-0,1,0,Dragon761-3-0,Kaotom35,Dragon76,2-2-0,1-3-0,kaotom35,kaotom35,dragon76
59,Schneebs0051-2-1,0,0,Mario Yanez1-2-1,Schneebs005,Mario Yanez,1-2-1,1-2-1,0,schneebs005,marioyanez
60,ayyHowie1-3-0,0,1,KR542-2-0,ayyHowie,KR54,1-3-0,2-2-0,kr54,ayyhowie,kr54
61,veguita1-3-0,0,0,AlexTheBaller202-2-0,veguita,AlexTheBaller20,1-3-0,2-2-0,alextheballer20,veguita,alextheballer20
62,UnadvisedCow1-3-0,0,0,MaxCann2-2-0,UnadvisedCow,MaxCann,1-3-0,2-2-0,maxcann,unadvisedcow,maxcann
63,VictorVonDoom2-2-0,1,0,yoppe061-3-0,VictorVonDoom,yoppe06,2-2-0,1-3-0,victorvondoom,victorvondoom,yoppe06
64,Patricia Gonzalez Walsh1-3-0,0,0,Bruno Silveira1-3-0,Patricia Gonzalez Walsh,Bruno Silveira,1-3-0,1-3-0,-1,patogw,karakuri109
65,DudusRegularis1-3-0,0,1,Dyanmitedana2-2-0,DudusRegularis,Dyanmitedana,1-3-0,2-2-0,dyanmitedana,dudusregularis,dyanmitedana
66,KingSlayer2-2-0,0,0,jhoegerl1-3-0,KingSlayer,jhoegerl,2-2-0,1-3-0,kingslayer,kingslayer,jhoegerl
67,Matthew442-2-0,1,0,toastedpiecesofbread1-3-0,Matthew44,toastedpiecesofbread,2-2-0,1-3-0,matthew44,matthew44,toastedpiecesofbread
68,Jaflanman1-3-0,0,1,ienaga2-2-0,Jaflanman,ienaga,1-3-0,2-2-0,ienaga,jaflanman,ienaga
69,Roberto Antonio Plaza Orellana1-3-0,0,1,Pat F2-2-0,Roberto Antonio Plaza Orellana,Pat F,1-3-0,2-2-0,bttwg123,ch1nogamer,bttwg123
70,TokenTardigrade2-2-0,1,0,sebastian faundez1-3-0,TokenTardigrade,sebastian faundez,2-2-0,1-3-0,tokentardigrade,tokentardigrade,scaril17
71,Gabriel Padinha1-3-0,0,1,fdizzle121-3-0,Gabriel Padinha,fdizzle12,1-3-0,1-3-0,fdizzle12,calkab,fdizzle12
72,opa1910020-4-0,0,0,TypicalLegend0-4-0,opa191002,TypicalLegend,0-4-0,0-4-0,-1,opa191002,typicallegend
73,CaRif70-4-0,0,0,PokeZero0-4-0,CaRif7,PokeZero,0-4-0,0-4-0,-1,carif7,pokezero
74,DiodooPRT0-4-0,0,0,joey ward0-4-0,DiodooPRT,joey ward,0-4-0,0-4-0,-1,diodooprt,trainerward80
75,Torvig0-4-0,0,0,Mikolas0-4-0,Torvig,Mikolas,0-4-0,0-4-0,-1,torvig,mikolas
76,Diego Gomez0-4-0,0,0,shaheedrashid0-4-0,Diego Gomez,shaheedrashid,0-4-0,0-4-0,-1,darkweb,shaheedrashid
77,Nordic31-3-0,0,0,BewearTheTERRIBLE0-4-0,Nordic3,BewearTheTERRIBLE,1-3-0,0-4-0,nordic3,nordic3,beweartheterrible
78,banoonw0-4-0,0,0,Juan0-4-0,banoonw,Juan,0-4-0,0-4-0,-1,banoonw,juan
79,KOBAMON0-4-0,0,0,redwater0-4-0,KOBAMON,redwater,0-4-0,0-4-0,-1,kobamon,redwater
80,Ryan Kolodney0-4-0,0,0,Jon Mason0-4-0,Ryan Kolodney,Jon Mason,0-4-0,0-4-0,-1,boltryan,jonmason1
