Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,Matthew442-3-1,0,1,EricSmash3-3-0,Matthew44,EricSmash,2-3-1,3-3-0,ericsmash,matthew44,ericsmash
40,Nordic32-4-0,0,1,Chosenflea3-3-0,Nordic3,Chosenflea,2-4-0,3-3-0,chosenflea,nordic3,chosenflea
41,fdizzle123-3-0,0,0,DragoniteHoarder2-4-0,fdizzle12,DragoniteHoarder,3-3-0,2-4-0,fdizzle12,fdizzle12,dragonitehoarder
42,KR543-3-0,0,0,Jeremy Cooley2-4-0,KR54,Jeremy Cooley,3-3-0,2-4-0,kr54,kr54,jcools
43,aleexdouglas2-4-0,0,0,ColinFerguson3-3-0,aleexdouglas,ColinFerguson,2-4-0,3-3-0,colinferguson,aleexdouglas,colinferguson
44,Ziudxs2-4-0,0,0,pititu3-3-0,Ziudxs,pititu,2-4-0,3-3-0,pititu,ziudxs,pititu
45,Ben Edmondson3-3-0,0,0,Yoshitr4cker2-4-0,Ben Edmondson,Yoshitr4cker,3-3-0,2-4-0,schwarz,schwarz,yoshitr4cker
46,ayyHowie3-3-0,1,0,AFalling8rick2-4-0,ayyHowie,AFalling8rick,3-3-0,2-4-0,ayyhowie,ayyhowie,afalling8rick
47,geekgamesSBO2-4-0,0,0,Bruno Silveira1-5-0,geekgamesSBO,Bruno Silveira,2-4-0,1-5-0,-1,geekgamessbo,karakuri109
48,dougisraw1-5-0,0,0,Roberto Antonio Plaza Orellana1-5-0,dougisraw,Roberto Antonio Plaza Orellana,1-5-0,1-5-0,-1,dougisraw,ch1nogamer
49,jhoegerl1-5-0,0,0,Dragon762-4-0,jhoegerl,Dragon76,1-5-0,2-4-0,dragon76,jhoegerl,dragon76
50,Michael M1-5-0,0,0,toastedpiecesofbread1-5-0,Michael M,toastedpiecesofbread,1-5-0,1-5-0,-1,flylikemike89,toastedpiecesofbread
51,Mikolas0-6-0,0,0,joey ward0-6-0,Mikolas,joey ward,0-6-0,0-6-0,-1,mikolas,trainerward80
52,Ryan Kolodney0-6-0,0,0,CaRif70-6-0,Ryan Kolodney,CaRif7,0-6-0,0-6-0,-1,boltryan,carif7
53,Jon Mason0-6-0,0,0,TypicalLegend0-6-0,Jon Mason,TypicalLegend,0-6-0,0-6-0,-1,jonmason1,typicallegend
54,Juan0-6-0,0,0,shaheedrashid0-6-0,Juan,shaheedrashid,0-6-0,0-6-0,-1,juan,shaheedrashid
55,banoonw0-6-0,0,0,opa1910020-6-0,banoonw,opa191002,0-6-0,0-6-0,-1,banoonw,opa191002
56,BewearTheTERRIBLE0-6-0,0,0,Diego Gomez0-6-0,BewearTheTERRIBLE,Diego Gomez,0-6-0,0-6-0,-1,beweartheterrible,darkweb
57,KOBAMON0-6-0,0,0,Torvig0-6-0,KOBAMON,Torvig,0-6-0,0-6-0,-1,kobamon,torvig
58,DiodooPRT0-6-0,0,0,PokeZero0-6-0,DiodooPRT,PokeZero,0-6-0,0-6-0,-1,diodooprt,pokezero
