Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,aleexdouglas2-3-0,0,1,Fizzyzoe3-2-0,aleexdouglas,Fizzyzoe,2-3-0,3-2-0,fizzyzoe,aleexdouglas,fizzyzoe
37,Alex4champion3-2-0,1,0,Swinny2-3-0,Alex4champion,Swinny,3-2-0,2-3-0,alex4champion,alex4champion,swinny
38,brenbolone3-2-0,1,0,EvanCampbell942-3-0,brenbolone,EvanCampbell94,3-2-0,2-3-0,brenbolone,brenbolone,evancampbell94
39,Ziudxs2-3-0,0,0,Yoshitr4cker2-3-0,Ziudxs,Yoshitr4cker,2-3-0,2-3-0,-1,ziudxs,yoshitr4cker
40,AFalling8rick2-3-0,0,1,Voidry3-2-0,AFalling8rick,Voidry,2-3-0,3-2-0,voidry,afalling8rick,voidry
41,Fitypaldis2-3-0,0,1,TokenTardigrade3-2-0,Fitypaldis,TokenTardigrade,2-3-0,3-2-0,tokentardigrade,fitypaldis,tokentardigrade
42,Pat F2-3-0,0,1,KingSlayer3-2-0,Pat F,KingSlayer,2-3-0,3-2-0,kingslayer,bttwg123,kingslayer
43,Matthew442-2-1,0,0,Tate Whitesell2-2-1,Matthew44,Tate Whitesell,2-2-1,2-2-1,0,matthew44,leukocyte
44,ColinFerguson2-3-0,0,1,Henrique Gonçalves3-2-0,ColinFerguson,Henrique Gonçalves,2-3-0,3-2-0,gatanashg,colinferguson,gatanashg
45,MaxCann3-2-0,1,0,Chosenflea2-3-0,MaxCann,Chosenflea,3-2-0,2-3-0,maxcann,maxcann,chosenflea
46,EricSmash2-3-0,0,1,Demix3-2-0,EricSmash,Demix,2-3-0,3-2-0,demix,ericsmash,demix
47,Kaotom353-2-0,1,0,BastyS282-3-0,Kaotom35,BastyS28,3-2-0,2-3-0,kaotom35,kaotom35,bastys28
48,TrainerDjair3-2-0,1,0,pititu2-3-0,TrainerDjair,pititu,3-2-0,2-3-0,trainerdjair,trainerdjair,pititu
49,DragoniteHoarder2-3-0,0,0,ienaga3-2-0,DragoniteHoarder,ienaga,2-3-0,3-2-0,ienaga,dragonitehoarder,ienaga
50,Thomas Harvey3-2-0,1,0,Thatch2-3-0,Thomas Harvey,Thatch,3-2-0,2-3-0,csffarm,csffarm,thatch
51,Dyanmitedana3-2-0,1,0,Schneebs0051-3-1,Dyanmitedana,Schneebs005,3-2-0,1-3-1,dyanmitedana,dyanmitedana,schneebs005
52,Mario Yanez2-2-1,1,0,Dragon761-4-0,Mario Yanez,Dragon76,2-2-1,1-4-0,marioyanez,marioyanez,dragon76
53,jhoegerl1-4-0,0,0,dougisraw1-4-0,jhoegerl,dougisraw,1-4-0,1-4-0,-1,jhoegerl,dougisraw
54,ayyHowie2-3-0,0,0,Bruno Silveira1-4-0,ayyHowie,Bruno Silveira,2-3-0,1-4-0,ayyhowie,ayyhowie,karakuri109
55,Roberto Antonio Plaza Orellana1-4-0,0,0,fdizzle122-3-0,Roberto Antonio Plaza Orellana,fdizzle12,1-4-0,2-3-0,fdizzle12,ch1nogamer,fdizzle12
56,toastedpiecesofbread1-4-0,0,1,Nordic32-3-0,toastedpiecesofbread,Nordic3,1-4-0,2-3-0,nordic3,toastedpiecesofbread,nordic3
57,Ben Edmondson2-3-0,0,0,Michael M1-4-0,Ben Edmondson,Michael M,2-3-0,1-4-0,schwarz,schwarz,flylikemike89
58,Mikolas0-5-0,0,0,Diego Gomez0-5-0,Mikolas,Diego Gomez,0-5-0,0-5-0,-1,mikolas,darkweb
59,KOBAMON0-5-0,0,0,BewearTheTERRIBLE0-5-0,KOBAMON,BewearTheTERRIBLE,0-5-0,0-5-0,-1,kobamon,beweartheterrible
60,banoonw0-5-0,0,0,Jon Mason0-5-0,banoonw,Jon Mason,0-5-0,0-5-0,-1,banoonw,jonmason1
61,Torvig0-5-0,0,0,CaRif70-5-0,Torvig,CaRif7,0-5-0,0-5-0,-1,torvig,carif7
62,opa1910020-5-0,0,0,DiodooPRT0-5-0,opa191002,DiodooPRT,0-5-0,0-5-0,-1,opa191002,diodooprt
63,shaheedrashid0-5-0,0,0,Ryan Kolodney0-5-0,shaheedrashid,Ryan Kolodney,0-5-0,0-5-0,-1,shaheedrashid,boltryan
64,joey ward0-5-0,0,0,TypicalLegend0-5-0,joey ward,TypicalLegend,0-5-0,0-5-0,-1,trainerward80,typicallegend
65,PokeZero0-5-0,0,0,Juan0-5-0,PokeZero,Juan,0-5-0,0-5-0,-1,pokezero,juan
