Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,ASYVex Y1-2-0,0,1,Josh Frink2-1-0,ASYVex Y,Josh Frink,1-2-0,2-1-0,dreamjew,yaquemetaugusto,dreamjew
29,xxNico1-2-0,0,1,Joe Higashi2-1-0,xxNico,Joe Higashi,1-2-0,2-1-0,rotaryrocket,xxnico,rotaryrocket
30,Muzak2-1-0,1,0,TeachMePokemonPodcast1-2-0,Muzak,TeachMePokemonPodcast,2-1-0,1-2-0,muzak,muzak,teachmepokemonpodcast
31,Mikedck87951-2-0,0,0,AtomicGantner2-1-0,Mikedck8795,AtomicGantner,1-2-0,2-1-0,atomicgantner,mikedck8795,atomicgantner
32,beeswarm251-2-0,0,1,Kosuke N2-1-0,beeswarm25,Kosuke N,1-2-0,2-1-0,nomu,beeswarm25,nomu
33,superNALE2-1-0,0,0,shakyshaky1-2-0,superNALE,shakyshaky,2-1-0,1-2-0,supernale,supernale,shakyshaky
34,kikerda1-2-0,0,1,yoppe062-1-0,kikerda,yoppe06,1-2-0,2-1-0,yoppe06,kikerda,yoppe06
35,sink1-2-0,0,1,Kashvinder Singh Mann2-1-0,sink,Kashvinder Singh Mann,1-2-0,2-1-0,kashmann27,sink,kashmann27
36,roflSUP2-1-0,1,0,Zach Roy1-2-0,roflSUP,Zach Roy,2-1-0,1-2-0,roflsup,roflsup,senordoom
37,Blueskies2-1-0,1,0,AndresJgames1-2-0,Blueskies,AndresJgames,2-1-0,1-2-0,blueskies,blueskies,andresjgames
38,Gio1-2-0,0,1,bananaleks2-1-0,Gio,bananaleks,1-2-0,2-1-0,bananaleks,gio,bananaleks
39,TheRgGuy1-2-0,0,1,Jungwoongjin2-1-0,TheRgGuy,Jungwoongjin,1-2-0,2-1-0,jungwoongjin,thergguy,jungwoongjin
40,IronLion1-2-0,0,1,Kannagi2-1-0,IronLion,Kannagi,1-2-0,2-1-0,kannagi,ironlion,kannagi
41,Luffy875122-1-0,1,0,Blask1-2-0,Luffy87512,Blask,2-1-0,1-2-0,luffy87512,luffy87512,blask
42,noob9801-2-0,0,1,Koichi Kimura2-1-0,noob980,Koichi Kimura,1-2-0,2-1-0,symphogear119,noob980,symphogear119
43,hgibbon131-1-1,1,0,Vicente Canales-Loyola (MoeHawk)0-3-0,hgibbon13,Vicente Canales-Loyola (MoeHawk),1-1-1,0-3-0,hgibbon13,hgibbon13,moehawk
44,Pickledpro0-2-1,0,1,arturoR2D26331271-2-0,Pickledpro,arturoR2D2633127,0-2-1,1-2-0,arturor2d2633127,pickledpro,arturor2d2633127
45,fejoagui1-2-0,0,0,BercaBr0-3-0,fejoagui,BercaBr,1-2-0,0-3-0,fejoagui,fejoagui,bercabr
46,WojtekBB0-3-0,0,1,AndrewChung1-2-0,WojtekBB,AndrewChung,0-3-0,1-2-0,andrewchung,wojtekbb,andrewchung
47,JoiseJo1-2-0,1,0,Bunni0-3-0,JoiseJo,Bunni,1-2-0,0-3-0,joisejo,joisejo,bunni
48,AURION740-3-0,0,1,Maggara1-2-0,AURION74,Maggara,0-3-0,1-2-0,maggara,aurion74,maggara
49,Pogalar0-3-0,0,1,Savid4001-2-0,Pogalar,Savid400,0-3-0,1-2-0,savid400,pogalar,savid400
50,DjaSilva101-2-0,,,bye,DjaSilva10,*Bye*,1-2-0,N/A,djasilva10,djasilva10,*Bye*
