Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,Juan T4-5-0,0,0,Miguel Lopez5-4-0,Juan T,Miguel Lopez,4-5-0,5-4-0,weruky,evanbastian,weruky
38,MoshiYBM4-5-0,0,1,Hooligan5-4-0,MoshiYBM,Hooligan,4-5-0,5-4-0,hooligan,moshiybm,hooligan
39,pokethread5-4-0,1,0,Thomas Harvey4-5-0,pokethread,Thomas Harvey,5-4-0,4-5-0,pokethread,pokethread,csffarm
40,Jahoostis4-5-0,0,0,Ricardo Manuel Gajardo Laubrin5-4-0,Jahoostis,Ricardo Manuel Gajardo Laubrin,4-5-0,5-4-0,ricardogl,jahoostis,ricardogl
41,Brandon Baughn4-5-0,0,1,melfo5-4-0,Brandon Baughn,melfo,4-5-0,5-4-0,melfo,pokebaughn,melfo
42,Jared W4-5-0,0,1,zio5-4-0,Jared W,zio,4-5-0,5-4-0,zio,jtw524,zio
43,Michael M4-5-0,0,0,DudusRegularis4-5-0,Michael M,DudusRegularis,4-5-0,4-5-0,-1,flylikemike89,dudusregularis
44,dandres4-3-2,1,0,banoonw3-6-0,dandres,banoonw,4-3-2,3-6-0,dandres,dandres,banoonw
45,Ratededl4-5-0,0,0,Lucas Perrim3-6-0,Ratededl,Lucas Perrim,4-5-0,3-6-0,ratededl,ratededl,urtebot
46,HeatWin4-5-0,0,0,Axel Godoy3-6-0,HeatWin,Axel Godoy,4-5-0,3-6-0,heatwin,heatwin,raxelgt
47,mattiice8673-6-0,0,0,MoshiDaMon5ta3-6-0,mattiice867,MoshiDaMon5ta,3-6-0,3-6-0,-1,mattiice867,moshidamon5ta
48,magicspoon3-6-0,0,0,Jojitsu4-5-0,magicspoon,Jojitsu,3-6-0,4-5-0,jojitsu,magicspoon,jojitsu
49,Landon17134-5-0,0,0,Lime2-5-2,Landon1713,Lime,4-5-0,2-5-2,landon1713,landon1713,lime
50,Memorroide692-6-1,0,0,zachary p2-7-0,Memorroide69,zachary p,2-6-1,2-7-0,-1,memorroide69,lugo1234
51,aleklfc832-7-0,0,0,StandboiHK1-8-0,aleklfc83,StandboiHK,2-7-0,1-8-0,-1,aleklfc83,standboihk
52,Justin C1-8-0,0,0,JonnyNerd20231-8-0,Justin C,JonnyNerd2023,1-8-0,1-8-0,-1,justin0401,jonnynerd2023
53,Dura Demon1-8-0,0,0,MattM6691-8-0,Dura Demon,MattM669,1-8-0,1-8-0,-1,pokechamp13,mattm669
54,Matthew441-8-0,0,0,Louisianimal5041-8-0,Matthew44,Louisianimal504,1-8-0,1-8-0,-1,matthew44,louisianimal504
55,Sconniebass1-8-0,0,0,Ramsey7771-8-0,Sconniebass,Ramsey777,1-8-0,1-8-0,-1,sconniebass,ramsey777
56,dneubauer130-9-0,0,0,marcusthagawd0-9-0,dneubauer13,marcusthagawd,0-9-0,0-9-0,-1,dneubauer13,marcusthagawd
57,moyumingling0-9-0,0,0,Alan0-9-0,moyumingling,Alan,0-9-0,0-9-0,-1,moyumingling,alan
58,Tommyb890-9-0,0,0,Juan Contla0-9-0,Tommyb89,Juan Contla,0-9-0,0-9-0,-1,tommyb89,jcontla
59,Isaac Gann0-9-0,0,0,arturoR2D26331270-9-0,Isaac Gann,arturoR2D2633127,0-9-0,0-9-0,-1,isaacgann44,arturor2d2633127
60,Gianlu Ghetto0-9-0,0,0,RadThad0-9-0,Gianlu Ghetto,RadThad,0-9-0,0-9-0,-1,gianluzk,radthad
61,Andre86570-9-0,0,0,Luigui28050-9-0,Andre8657,Luigui2805,0-9-0,0-9-0,-1,andre8657,luigui2805
62,KingSlayer0-9-0,0,0,Demonwolf1010-9-0,KingSlayer,Demonwolf101,0-9-0,0-9-0,-1,kingslayer,demonwolf101
63,D0omsday1102540-9-0,0,0,Grifogames240-9-0,D0omsday110254,Grifogames24,0-9-0,0-9-0,-1,d0omsday110254,grifogames24
