Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,FelipePacca1-1-0,0,1,Neo Erlandsson2-0-0,FelipePacca,Neo Erlandsson,1-1-0,2-0-0,neoerlandsson,felipepacca,neoerlandsson
31,Alexpdq2-0-0,1,0,Richard M1-1-0,Alexpdq,Richard M,2-0-0,1-1-0,alexpdq,alexpdq,ambition
32,Alex Schemanske2-0-0,1,0,Patrick Scharff1-1-0,Alex Schemanske,Patrick Scharff,2-0-0,1-1-0,mewpip,mewpip,pscharff
33,Harukim2-0-0,1,0,Trenton S1-1-0,Harukim,Trenton S,2-0-0,1-1-0,harukim,harukim,waterman999
34,asy8791-1-0,0,1,Jesus V2-0-0,asy879,Jesus V,1-1-0,2-0-0,jezuz,asy879,jezuz
35,AtomicGantner2-0-0,1,0,Browni1-1-0,AtomicGantner,Browni,2-0-0,1-1-0,atomicgantner,atomicgantner,browni
36,TAKITA2-0-0,1,0,Uapha1-1-0,TAKITA,Uapha,2-0-0,1-1-0,takita,takita,uapha
37,nosoness1-1-0,0,1,butadbut2-0-0,nosoness,butadbut,1-1-0,2-0-0,butadbut,nosoness,butadbut
38,Victor De Velasco1-1-0,0,1,Andrew Hedrick2-0-0,Victor De Velasco,Andrew Hedrick,1-1-0,2-0-0,pokehawkeye,victor91dv,pokehawkeye
39,infernohippo1-1-0,0,1,혁주 권2-0-0,infernohippo,혁주 권,1-1-0,2-0-0,amane,infernohippo,amane
40,kurukururin262-0-0,1,0,Lorenzo Gomez1-1-0,kurukururin26,Lorenzo Gomez,2-0-0,1-1-0,kurukururin26,kurukururin26,sailence
41,Williams261-1-0,0,1,Lecho2-0-0,Williams26,Lecho,1-1-0,2-0-0,lecho,williams26,lecho
42,Weston671-1-0,0,1,Katnoaga2-0-0,Weston67,Katnoaga,1-1-0,2-0-0,katnoaga,weston67,katnoaga
43,13magpies1-1-0,0,1,Miggy Hayakawa2-0-0,13magpies,Miggy Hayakawa,1-1-0,2-0-0,bakalmastergx,13magpies,bakalmastergx
44,Gio2-0-0,1,0,rockonfire181-1-0,Gio,rockonfire18,2-0-0,1-1-0,gio,gio,rockonfire18
45,andronicus31-1-0,0,1,Cal Connor2-0-0,andronicus3,Cal Connor,1-1-0,2-0-0,calcal206,andronicus3,calcal206
46,zio1-1-0,0,1,HellaPKMNTCG22-0-0,zio,HellaPKMNTCG2,1-1-0,2-0-0,hellapkmntcg2,zio,hellapkmntcg2
47,Jungwoongjin1-1-0,0,1,Yanagisawa2-0-0,Jungwoongjin,Yanagisawa,1-1-0,2-0-0,yanagisawa,jungwoongjin,yanagisawa
48,SmallHeat1-1-0,0,1,Sebabells2-0-0,SmallHeat,Sebabells,1-1-0,2-0-0,sebabells,smallheat,sebabells
49,Kento Maehata1-1-0,0,1,Kociol892-0-0,Kento Maehata,Kociol89,1-1-0,2-0-0,kociol89,akanettipoke,kociol89
50,Leu1-1-0,0,1,Ryan Simons2-0-0,Leu,Ryan Simons,1-1-0,2-0-0,variedits,leu,variedits
51,Athos48132-0-0,1,0,Memorroide691-1-0,Athos4813,Memorroide69,2-0-0,1-1-0,athos4813,athos4813,memorroide69
52,Mirek672-0-0,1,0,Leandro Fernandes1-1-0,Mirek67,Leandro Fernandes,2-0-0,1-1-0,mirek67,mirek67,leandropringos
53,Hooligan8351-1-0,0,1,TornadusF4n2-0-0,Hooligan835,TornadusF4n,1-1-0,2-0-0,tornadusf4n,hooligan835,tornadusf4n
54,Aidan M1-1-0,0,1,Shun Takahashi2-0-0,Aidan M,Shun Takahashi,1-1-0,2-0-0,zero,kingcobra,zero
55,kappadorcards1-1-0,0,1,Sota Kasai2-0-0,kappadorcards,Sota Kasai,1-1-0,2-0-0,puninko,kappadorcards,puninko
56,davibsousa2-0-0,1,0,eevee081-1-0,davibsousa,eevee08,2-0-0,1-1-0,davibsousa,davibsousa,eevee08
57,Cookie2-0-0,1,0,Adrok kik1-1-0,Cookie,Adrok kik,2-0-0,1-1-0,cookie,cookie,yurine
58,watanape2-0-0,1,0,MightyMzungu1-1-0,watanape,MightyMzungu,2-0-0,1-1-0,watanape,watanape,mightymzungu
59,shibataG1-0-1,1,0,alpaca2790-1-1,shibataG,alpaca279,1-0-1,0-1-1,shibatag,shibatag,alpaca279
60,(CCG) Matt Bridges1-0-1,0,0,NathanPowell0-1-1,(CCG) Matt Bridges,NathanPowell,1-0-1,0-1-1,bluebr0nc0,bluebr0nc0,nathanpowell
61,pokedxtr0-2-0,0,1,Koichi Kimura1-1-0,pokedxtr,Koichi Kimura,0-2-0,1-1-0,symphogear119,pokedxtr,symphogear119
62,Yuhyungju1-1-0,1,0,ExoticBrad0-2-0,Yuhyungju,ExoticBrad,1-1-0,0-2-0,yuhyungju,yuhyungju,exoticbrad
63,Raizo1170-2-0,0,0,Ruben Pereira1-1-0,Raizo117,Ruben Pereira,0-2-0,1-1-0,puddles,raizo117,puddles
64,Bleuus1-1-0,0,0,haohao Gms0-2-0,Bleuus,haohao Gms,1-1-0,0-2-0,bleuus,bleuus,lairenhao
65,regiwes0-2-0,0,0,Leni1201-1-0,regiwes,Leni120,0-2-0,1-1-0,leni120,regiwes,leni120
66,Dinomite1-1-0,1,0,FranceLZ0-2-0,Dinomite,FranceLZ,1-1-0,0-2-0,dinomite,dinomite,francelz
67,RealSlim0-2-0,0,0,Omar T1-1-0,RealSlim,Omar T,0-2-0,1-1-0,ccot,realslim,ccot
68,João Victor1-1-0,0,0,Arash Andalib0-2-0,João Victor,Arash Andalib,1-1-0,0-2-0,ijaoi,ijaoi,slifermobile
69,yukka22031-1-0,1,0,jossisadork0-2-0,yukka2203,jossisadork,1-1-0,0-2-0,yukka2203,yukka2203,jossisadork
70,Chou Boyu0-2-0,0,1,jorrynsage1231-1-0,Chou Boyu,jorrynsage123,0-2-0,1-1-0,jorrynsage123,werwer0915,jorrynsage123
71,Paulo R0-2-0,0,1,arturoR2D26331271-1-0,Paulo R,arturoR2D2633127,0-2-0,1-1-0,arturor2d2633127,seravilo,arturor2d2633127
72,BraveVesperia1-1-0,1,0,Rukasu0-2-0,BraveVesperia,Rukasu,1-1-0,0-2-0,bravevesperia,bravevesperia,rukasu
73,Kotone070-2-0,0,0,lillay211-1-0,Kotone07,lillay21,0-2-0,1-1-0,lillay21,kotone07,lillay21
74,PipoRealG4Life0-2-0,0,0,Mike9809021-1-0,PipoRealG4Life,Mike980902,0-2-0,1-1-0,mike980902,piporealg4life,mike980902
75,ferchkc091-1-0,0,0,MrTrainerB0-2-0,ferchkc09,MrTrainerB,1-1-0,0-2-0,ferchkc09,ferchkc09,mrtrainerb
76,nearby1-1-0,1,0,Rene F0-2-0,nearby,Rene F,1-1-0,0-2-0,nearby,nearby,avengerpr
77,superNALE0-2-0,0,1,peke1-1-0,superNALE,peke,0-2-0,1-1-0,peke,supernale,peke
78,bananaleks1-1-0,0,0,Pickledpro0-2-0,bananaleks,Pickledpro,1-1-0,0-2-0,bananaleks,bananaleks,pickledpro
79,Danimc210-2-0,0,0,Spitta1230-2-0,Danimc21,Spitta123,0-2-0,0-2-0,-1,danimc21,spitta123
80,LOCO1-1-0,1,0,LoveAndPeace0-2-0,LOCO,LoveAndPeace,1-1-0,0-2-0,loco,loco,loveandpeace
81,Antidot3Beatz0-2-0,0,1,fantom8931-1-0,Antidot3Beatz,fantom893,0-2-0,1-1-0,fantom893,antidot3beatz,fantom893
82,Elmenor210-2-0,0,1,Mark Marullo1-1-0,Elmenor21,Mark Marullo,0-2-0,1-1-0,markofino,elmenor21,markofino
83,Luna Y1-1-0,1,0,tomo17130-2-0,Luna Y,tomo1713,1-1-0,0-2-0,pikachu369248,pikachu369248,tomo1713
84,Sahil P0-1-1,0,0,Killerbe4t0-1-1,Sahil P,Killerbe4t,0-1-1,0-1-1,0,vncmdu5d9q755ta7gteyq2aci,killerbe4t
85,26262620-2-0,0,0,LippeBaixo0-2-0,2626262,LippeBaixo,0-2-0,0-2-0,-1,2626262,lippebaixo
86,Dean M0-2-0,0,1,YoongKaiJian1-1-0,Dean M,YoongKaiJian,0-2-0,1-1-0,yoongkaijian,deanmarsh1397,yoongkaijian
87,Nicolas Volpi0-2-0,0,0,0xy4q1-1-0,Nicolas Volpi,0xy4q,0-2-0,1-1-0,0xy4q,ncsvolpi,0xy4q
88,clipzy0-2-0,0,1,shpanda1-1-0,clipzy,shpanda,0-2-0,1-1-0,shpanda,clipzy,shpanda
89,Adam E0-2-0,0,0,TMT20121-1-0,Adam E,TMT2012,0-2-0,1-1-0,tmt2012,starboy70,tmt2012
90,Adam2220-2-0,0,1,kitneras y1-1-0,Adam222,kitneras y,0-2-0,1-1-0,rafaelyuiti,adam222,rafaelyuiti
91,Blueskies1-1-0,0,0,Wizardslicer0-2-0,Blueskies,Wizardslicer,1-1-0,0-2-0,blueskies,blueskies,wizardslicer
92,swiftaero1-1-0,1,0,daycamp0-2-0,swiftaero,daycamp,1-1-0,0-2-0,swiftaero,swiftaero,daycamp
93,Tobiami0-2-0,0,1,Zarbon1-1-0,Tobiami,Zarbon,0-2-0,1-1-0,zarbon,tobiami,zarbon
94,JhonMaster71-1-0,1,0,richyb820-2-0,JhonMaster7,richyb82,1-1-0,0-2-0,jhonmaster7,jhonmaster7,richyb82
95,TinyC1051-1-0,0,0,Lucario3530-2-0,TinyC105,Lucario353,1-1-0,0-2-0,tinyc105,tinyc105,lucario353
96,Chomper22041-1-0,0,0,santosan239920-2-0,Chomper2204,santosan23992,1-1-0,0-2-0,chomper2204,chomper2204,santosan23992
97,Davidchou0-2-0,0,1,Darkann1-1-0,Davidchou,Darkann,0-2-0,1-1-0,darkann,davidchou,darkann
98,BigJohn1-1-0,1,0,xiaofeng0250-2-0,BigJohn,xiaofeng025,1-1-0,0-2-0,bigjohn,bigjohn,xiaofeng025
99,f in chat0-2-0,0,1,Shanger1-1-0,f in chat,Shanger,0-2-0,1-1-0,shanger,palpitoat,shanger
100,Cdaniel230-2-0,0,1,Math Liu1-1-0,Cdaniel23,Math Liu,0-2-0,1-1-0,tdonmt1989,cdaniel23,tdonmt1989
101,Oskulden1-1-0,1,0,Mateusz  Ł0-2-0,Oskulden,Mateusz  Ł,1-1-0,0-2-0,adamdabitch,adamdabitch,jezyk
102,Nawon1-1-0,0,0,tomrrr0-2-0,Nawon,tomrrr,1-1-0,0-2-0,nawon,nawon,tomrrr
103,TheRgGuy1-1-0,1,0,ganijames11140-2-0,TheRgGuy,ganijames1114,1-1-0,0-2-0,thergguy,thergguy,ganijames1114
104,Josh Frink0-2-0,0,1,Shintaro I1-1-0,Josh Frink,Shintaro I,0-2-0,1-1-0,toshin,dreamjew,toshin
105,cherry0-2-0,0,1,Pentachu1-1-0,cherry,Pentachu,0-2-0,1-1-0,pentachu,cherry,pentachu
106,nolbie0-2-0,0,1,ichyopoke1-1-0,nolbie,ichyopoke,0-2-0,1-1-0,ichyopoke,nolbie,ichyopoke
107,eggahat0-2-0,0,1,Alex Hamilton1-1-0,eggahat,Alex Hamilton,0-2-0,1-1-0,omegascizor456,eggahat,omegascizor456
108,r2d2REC0-2-0,0,1,unikim1-1-0,r2d2REC,unikim,0-2-0,1-1-0,unikim,r2d2rec,unikim
109,Jakob1-1-0,1,0,giac280-2-0,Jakob,giac28,1-1-0,0-2-0,jakob,jakob,giac28
110,ProfessorAshoka1-1-0,0,0,MasterLeBui0-2-0,ProfessorAshoka,MasterLeBui,1-1-0,0-2-0,professorashoka,professorashoka,masterlebui
111,P0UNDIT0-2-0,0,1,Ta K1-1-0,P0UNDIT,Ta K,0-2-0,1-1-0,pohpapa,p0undit,pohpapa
112,JMKTRAINER210-2-0,0,1,yungjin1-1-0,JMKTRAINER21,yungjin,0-2-0,1-1-0,yungjin,jmktrainer21,yungjin
113,Tomoki H1-1-0,1,0,MALAAMAR0-2-0,Tomoki H,MALAAMAR,1-1-0,0-2-0,tomokihonda,tomokihonda,malaamar
114,piavgc1-1-0,1,0,Cloudpixel0-2-0,piavgc,Cloudpixel,1-1-0,0-2-0,piavgc,piavgc,cloudpixel
115,shinomoto0-2-0,0,0,kingslowking1-1-0,shinomoto,kingslowking,0-2-0,1-1-0,kingslowking,shinomoto,kingslowking
