Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
52,afranco231-2-0,0,1,kingslowking2-1-0,afranco23,kingslowking,1-2-0,2-1-0,kingslowking,afranco23,kingslowking
53,Zarbon2-1-0,1,0,Patrick Scharff1-2-0,Zarbon,Patrick Scharff,2-1-0,1-2-0,zarbon,zarbon,pscharff
54,lillay211-2-0,0,1,Tomoki H2-1-0,lillay21,Tomoki H,1-2-0,2-1-0,tomokihonda,lillay21,tomokihonda
55,kitneras y2-1-0,1,0,ProfessorAshoka1-2-0,kitneras y,ProfessorAshoka,2-1-0,1-2-0,rafaelyuiti,rafaelyuiti,professorashoka
56,Oskulden1-2-0,0,1,eevee082-1-0,Oskulden,eevee08,1-2-0,2-1-0,eevee08,adamdabitch,eevee08
57,PastelPalettes1-2-0,0,1,Smokeyslim7182-1-0,PastelPalettes,Smokeyslim718,1-2-0,2-1-0,smokeyslim718,pastelpalettes,smokeyslim718
58,Alex Hamilton1-2-0,0,1,piavgc2-1-0,Alex Hamilton,piavgc,1-2-0,2-1-0,piavgc,omegascizor456,piavgc
59,Salamence Earthquake1-2-0,0,1,ferchkc092-1-0,Salamence Earthquake,ferchkc09,1-2-0,2-1-0,ferchkc09,shinjaeyong,ferchkc09
60,arturoR2D26331272-1-0,1,0,mattiice8671-2-0,arturoR2D2633127,mattiice867,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,mattiice867
61,peke2-1-0,1,0,Memorroide691-2-0,peke,Memorroide69,2-1-0,1-2-0,peke,peke,memorroide69
62,CaptQuench2-1-0,1,0,Kento Maehata1-2-0,CaptQuench,Kento Maehata,2-1-0,1-2-0,captquench,captquench,akanettipoke
63,ichyopoke2-1-0,1,0,Mike9809021-2-0,ichyopoke,Mike980902,2-1-0,1-2-0,ichyopoke,ichyopoke,mike980902
64,Greninjaboi1-2-0,0,1,zio2-1-0,Greninjaboi,zio,1-2-0,2-1-0,zio,greninjaboi,zio
65,Yuhyungju1-2-0,0,1,YoongKaiJian2-1-0,Yuhyungju,YoongKaiJian,1-2-0,2-1-0,yoongkaijian,yuhyungju,yoongkaijian
66,PokeCuaGai2-1-0,1,0,nosoness1-2-0,PokeCuaGai,nosoness,2-1-0,1-2-0,pokecuagai,pokecuagai,nosoness
67,unikim1-2-0,0,1,BigJohn2-1-0,unikim,BigJohn,1-2-0,2-1-0,bigjohn,unikim,bigjohn
68,infernohippo2-1-0,1,0,Ta K1-2-0,infernohippo,Ta K,2-1-0,1-2-0,infernohippo,infernohippo,pohpapa
69,Browni1-2-0,0,1,Math Liu2-1-0,Browni,Math Liu,1-2-0,2-1-0,tdonmt1989,browni,tdonmt1989
70,TinyC1051-1-1,0,0,Chomper22041-1-1,TinyC105,Chomper2204,1-1-1,1-1-1,0,tinyc105,chomper2204
71,nomura2222221-2-0,0,1,andronicus32-1-0,nomura222222,andronicus3,1-2-0,2-1-0,andronicus3,nomura222222,andronicus3
72,Shintaro I2-1-0,1,0,asy8791-2-0,Shintaro I,asy879,2-1-0,1-2-0,toshin,toshin,asy879
73,Nawon2-1-0,1,0,fantom8931-2-0,Nawon,fantom893,2-1-0,1-2-0,nawon,nawon,fantom893
74,Darkann1-2-0,0,0,azzymac872-1-0,Darkann,azzymac87,1-2-0,2-1-0,azzymac87,darkann,azzymac87
75,Koichi Kimura2-1-0,1,0,Williams261-2-0,Koichi Kimura,Williams26,2-1-0,1-2-0,symphogear119,symphogear119,williams26
76,Aidan M2-1-0,0,0,Jan31-2-0,Aidan M,Jan3,2-1-0,1-2-0,kingcobra,kingcobra,jan3
77,SmallHeat1-2-0,0,1,Pentachu2-1-0,SmallHeat,Pentachu,1-2-0,2-1-0,pentachu,smallheat,pentachu
78,AndresJgames1-2-0,0,0,13magpies2-1-0,AndresJgames,13magpies,1-2-0,2-1-0,13magpies,andresjgames,13magpies
79,LOCO2-1-0,1,0,TheRgGuy1-2-0,LOCO,TheRgGuy,2-1-0,1-2-0,loco,loco,thergguy
80,TMT20122-1-0,0,0,FelipePacca1-2-0,TMT2012,FelipePacca,2-1-0,1-2-0,tmt2012,tmt2012,felipepacca
81,Bleuus2-1-0,1,0,Omar T1-2-0,Bleuus,Omar T,2-1-0,1-2-0,bleuus,bleuus,ccot
82,Killerbe4t0-2-1,0,1,alpaca2791-1-1,Killerbe4t,alpaca279,0-2-1,1-1-1,alpaca279,killerbe4t,alpaca279
83,Sahil P1-1-1,0,0,26262620-3-0,Sahil P,2626262,1-1-1,0-3-0,vncmdu5d9q755ta7gteyq2aci,vncmdu5d9q755ta7gteyq2aci,2626262
84,LippeBaixo0-3-0,0,0,haohao Gms0-3-0,LippeBaixo,haohao Gms,0-3-0,0-3-0,-1,lippebaixo,lairenhao
85,superNALE1-2-0,0,0,Raizo1170-3-0,superNALE,Raizo117,1-2-0,0-3-0,supernale,supernale,raizo117
86,MrTrainerB0-3-0,0,0,daycamp1-2-0,MrTrainerB,daycamp,0-3-0,1-2-0,daycamp,mrtrainerb,daycamp
87,P0UNDIT0-3-0,0,0,Spitta1231-2-0,P0UNDIT,Spitta123,0-3-0,1-2-0,spitta123,p0undit,spitta123
88,xiaofeng0250-3-0,0,1,RealSlim1-2-0,xiaofeng025,RealSlim,0-3-0,1-2-0,realslim,xiaofeng025,realslim
89,Rene F1-2-0,0,0,Davidchou0-3-0,Rene F,Davidchou,1-2-0,0-3-0,avengerpr,avengerpr,davidchou
90,Cloudpixel0-3-0,0,1,Chou Boyu1-2-0,Cloudpixel,Chou Boyu,0-3-0,1-2-0,werwer0915,cloudpixel,werwer0915
91,Paulo R0-3-0,0,1,ganijames11141-2-0,Paulo R,ganijames1114,0-3-0,1-2-0,ganijames1114,seravilo,ganijames1114
92,Pickledpro0-3-0,0,0,Lucario3530-3-0,Pickledpro,Lucario353,0-3-0,0-3-0,-1,pickledpro,lucario353
93,JMKTRAINER210-3-0,0,1,pokedxtr1-2-0,JMKTRAINER21,pokedxtr,0-3-0,1-2-0,pokedxtr,jmktrainer21,pokedxtr
94,Kotone070-3-0,0,0,Adam2221-2-0,Kotone07,Adam222,0-3-0,1-2-0,adam222,kotone07,adam222
95,PipoRealG4Life0-3-0,0,0,LoveAndPeace1-2-0,PipoRealG4Life,LoveAndPeace,0-3-0,1-2-0,loveandpeace,piporealg4life,loveandpeace
96,Danimc210-3-0,0,0,f in chat1-2-0,Danimc21,f in chat,0-3-0,1-2-0,palpitoat,danimc21,palpitoat
97,r2d2REC0-3-0,0,1,Tobiami1-2-0,r2d2REC,Tobiami,0-3-0,1-2-0,tobiami,r2d2rec,tobiami
98,cherry1-2-0,0,0,tomrrr0-3-0,cherry,tomrrr,1-2-0,0-3-0,cherry,cherry,tomrrr
99,Adam E1-2-0,0,0,regiwes0-3-0,Adam E,regiwes,1-2-0,0-3-0,starboy70,starboy70,regiwes
100,MasterLeBui0-3-0,0,0,giac281-2-0,MasterLeBui,giac28,0-3-0,1-2-0,giac28,masterlebui,giac28
101,richyb820-3-0,0,0,Nicolas Volpi1-2-0,richyb82,Nicolas Volpi,0-3-0,1-2-0,ncsvolpi,richyb82,ncsvolpi
102,Arash Andalib0-3-0,0,0,Dean M0-3-0,Arash Andalib,Dean M,0-3-0,0-3-0,-1,slifermobile,deanmarsh1397
103,Antidot3Beatz1-2-0,0,0,Wizardslicer0-3-0,Antidot3Beatz,Wizardslicer,1-2-0,0-3-0,antidot3beatz,antidot3beatz,wizardslicer
104,Elmenor211-2-0,,,bye,Elmenor21,*Bye*,1-2-0,N/A,elmenor21,elmenor21,*Bye*
