Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,Math Liu3-3-0,0,1,Duhskull4-2-0,Math Liu,Duhskull,3-3-0,4-2-0,duhskull,tdonmt1989,duhskull
45,Jason Finuliar3-1-2,1,0,Dragon762-2-2,Jason Finuliar,Dragon76,3-1-2,2-2-2,pikaguy1,pikaguy1,dragon76
46,Cxndr3-2-1,1,0,jaszczur3212-3-1,Cxndr,jaszczur321,3-2-1,2-3-1,cxndr,cxndr,jaszczur321
47,Lordeyebrow3-2-1,1,0,johnwayne10010698032-4-0,Lordeyebrow,johnwayne1001069803,3-2-1,2-4-0,lordeyebrow,lordeyebrow,johnwayne1001069803
48,aleklfc832-1-3,0,0,Snarkymark2-4-0,aleklfc83,Snarkymark,2-1-3,2-4-0,aleklfc83,aleklfc83,snarkymark
49,CSSaints173-3-0,1,0,Omar Pastrana2-4-0,CSSaints17,Omar Pastrana,3-3-0,2-4-0,cssaints17,cssaints17,pastranadigital
50,Kaz2-4-0,0,1,Wardi3-3-0,Kaz,Wardi,2-4-0,3-3-0,wardi,kaz,wardi
51,Corvinus2-4-0,0,0,ProfAusteN3-3-0,Corvinus,ProfAusteN,2-4-0,3-3-0,profausten,corvinus,profausten
52,Jones1923-3-0,0,0,Arkturus2-4-0,Jones192,Arkturus,3-3-0,2-4-0,jones192,jones192,arkturus
53,Omar T2-4-0,0,1,LostInTana2-2-2,Omar T,LostInTana,2-4-0,2-2-2,lostintana,ccot,lostintana
54,McMuffinLebron2-3-1,1,0,Vicente Canales-Loyola (MoeHawk)1-5-0,McMuffinLebron,Vicente Canales-Loyola (MoeHawk),2-3-1,1-5-0,mcmuffinlebron,mcmuffinlebron,moehawk
55,ProfCassidy1-4-1,0,1,roshisan152-4-0,ProfCassidy,roshisan15,1-4-1,2-4-0,roshisan15,profcassidy,roshisan15
56,giovannit2262-4-0,,,bye,giovannit226,*Bye*,2-4-0,N/A,giovannit226,giovannit226,*Bye*
