Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,peke5-1-0,1,0,Henrique Jorge4-2-0,peke,Henrique Jorge,5-1-0,4-2-0,peke,peke,hbjtrevo
26,mille12164-2-0,0,1,Rogioneub4-1-1,mille1216,Rogioneub,4-2-0,4-1-1,rogioneub,mille1216,rogioneub
27,PokeDRUMMER974-1-1,1,0,hipoke3-2-1,PokeDRUMMER97,hipoke,4-1-1,3-2-1,pokedrummer97,pokedrummer97,hipoke
28,Emanuele Del Sorbo4-1-1,1,0,Diamonti Noble3-3-0,Emanuele Del Sorbo,Diamonti Noble,4-1-1,3-3-0,erglis91,erglis91,luvvais
29,pjwlrs003-2-1,0,0,Mario Yanez3-2-1,pjwlrs00,Mario Yanez,3-2-1,3-2-1,0,pjwlrs00,marioyanez
30,yakumaru724-2-0,1,0,lindsayrosecup3-3-0,yakumaru72,lindsayrosecup,4-2-0,3-3-0,yakumaru72,yakumaru72,lindsayrosecup
31,Blastobro3-3-0,0,1,Arash Andalib4-2-0,Blastobro,Arash Andalib,3-3-0,4-2-0,slifermobile,blastobro,slifermobile
32,Juan Contla4-2-0,1,0,Hman3-3-0,Juan Contla,Hman,4-2-0,3-3-0,jcontla,jcontla,hman
33,PCGMcaceres4-2-0,1,0,ToF Luis E3-3-0,PCGMcaceres,ToF Luis E,4-2-0,3-3-0,pcgmcaceres,pcgmcaceres,fester131313
34,Anthony K3-3-0,0,1,veguita4-2-0,Anthony K,veguita,3-3-0,4-2-0,veguita,akocan64,veguita
35,QuidKnight3-3-0,0,1,VolcanTurtleTCG4-2-0,QuidKnight,VolcanTurtleTCG,3-3-0,4-2-0,volcanturtletcg,quidknight,volcanturtletcg
36,Jeremy Owings4-2-0,1,0,DragoniteHoarder3-3-0,Jeremy Owings,DragoniteHoarder,4-2-0,3-3-0,fralpal,fralpal,dragonitehoarder
37,Bmakphoon3-3-0,0,1,yaminoibat4-2-0,Bmakphoon,yaminoibat,3-3-0,4-2-0,yaminoibat,bmakphoon,yaminoibat
38,heyimrabid4-2-0,1,0,Diih3-3-0,heyimrabid,Diih,4-2-0,3-3-0,heyimrabid,heyimrabid,diih
39,ChaloZamorano4-2-0,1,0,Tjlusk33-3-0,ChaloZamorano,Tjlusk3,4-2-0,3-3-0,chalozamorano,chalozamorano,tjlusk3
40,Matheus Gomes4-2-0,1,0,Anti3-3-0,Matheus Gomes,Anti,4-2-0,3-3-0,fearinn,fearinn,anti
41,PhenomenalStQ3-3-0,0,1,Leu4-2-0,PhenomenalStQ,Leu,3-3-0,4-2-0,leu,phenomenalstq,leu
42,Droodedroodeee4-2-0,1,0,AKhadse473-3-0,Droodedroodeee,AKhadse47,4-2-0,3-3-0,droodedroodeee,droodedroodeee,akhadse47
43,Neko2012933-3-0,0,1,mkirby4-2-0,Neko201293,mkirby,3-3-0,4-2-0,mkirby,neko201293,mkirby
44,Shawntaylorjr4-2-0,1,0,NRG allezliverpool3-3-0,Shawntaylorjr,NRG allezliverpool,4-2-0,3-3-0,shawntaylorjr,shawntaylorjr,allezliverpool69
45,Iori1273-3-0,0,1,Joe Higashi4-2-0,Iori127,Joe Higashi,3-3-0,4-2-0,rotaryrocket,iori127,rotaryrocket
46,Adpthebest4-2-0,1,0,Jacob Stillwell3-3-0,Adpthebest,Jacob Stillwell,4-2-0,3-3-0,adpthebest,adpthebest,jakesterisit
47,LiamKidd3-3-0,0,1,sapocururu4-2-0,LiamKidd,sapocururu,3-3-0,4-2-0,sapocururu,liamkidd,sapocururu
48,16RedGunner3-3-0,0,1,Matthew Wright4-2-0,16RedGunner,Matthew Wright,3-3-0,4-2-0,redpyro1266,16redgunner,redpyro1266
49,chingpaq4-2-0,1,0,eliasquinn3-3-0,chingpaq,eliasquinn,4-2-0,3-3-0,chingpaq,chingpaq,eliasquinn
50,Jlips19963-3-0,0,1,snowman4-2-0,Jlips1996,snowman,3-3-0,4-2-0,snowman,jlips1996,snowman
51,kogyochi4-2-0,1,0,Pulsaur3-3-0,kogyochi,Pulsaur,4-2-0,3-3-0,kogyochi,kogyochi,pulsaur
52,Jawniestone3-3-0,0,1,Augusto Beringuer4-2-0,Jawniestone,Augusto Beringuer,3-3-0,4-2-0,augustoberinguer,jawniestone,augustoberinguer
53,xissacx3-3-0,0,1,Victor García4-2-0,xissacx,Victor García,3-3-0,4-2-0,vicgar08,xissacx,vicgar08
54,likeollywithab4-2-0,1,0,Eduardo Cisneros3-3-0,likeollywithab,Eduardo Cisneros,4-2-0,3-3-0,likeollywithab,likeollywithab,coolporygon
55,mrsnajuzza3-3-0,0,1,Zarbon4-2-0,mrsnajuzza,Zarbon,3-3-0,4-2-0,zarbon,mrsnajuzza,zarbon
56,YoongKaiJian4-2-0,1,0,Mcalmic3-3-0,YoongKaiJian,Mcalmic,4-2-0,3-3-0,yoongkaijian,yoongkaijian,mcalmic
57,Ashrios213-3-0,0,1,Jervis3820004-2-0,Ashrios21,Jervis382000,3-3-0,4-2-0,jervis382000,ashrios21,jervis382000
58,Fauxnetix3-3-0,0,1,TimDanklin4-2-0,Fauxnetix,TimDanklin,3-3-0,4-2-0,timdanklin,fauxnetix,timdanklin
59,hiimfon4-2-0,0,0,Pachi3-3-0,hiimfon,Pachi,4-2-0,3-3-0,hiimfon,hiimfon,pachi
60,Hayden Matthews4-2-0,1,0,OnGaard3-3-0,Hayden Matthews,OnGaard,4-2-0,3-3-0,hdos39,hdos39,ongaard
61,otakujack3-3-0,0,1,[GUH]Flavio Arechiga4-2-0,otakujack,[GUH]Flavio Arechiga,3-3-0,4-2-0,flantastic,otakujack,flantastic
62,Smokeyslim7184-2-0,1,0,Dadmistaken3-3-0,Smokeyslim718,Dadmistaken,4-2-0,3-3-0,smokeyslim718,smokeyslim718,dadmistaken
63,TCC Jerrick G3-2-1,1,0,Hawkeye3942-4-0,TCC Jerrick G,Hawkeye394,3-2-1,2-4-0,jmila7,jmila7,hawkeye394
64,Christian Cruz3-2-1,1,0,Leandro Rocha2-4-0,Christian Cruz,Leandro Rocha,3-2-1,2-4-0,christiancruz,christiancruz,ignius19
65,peteau893-3-0,0,0,Dezzy5102-4-0,peteau89,Dezzy510,3-3-0,2-4-0,peteau89,peteau89,dezzy510
66,EvanCampbell943-3-0,1,0,Wyatt York2-4-0,EvanCampbell94,Wyatt York,3-3-0,2-4-0,evancampbell94,evancampbell94,theshinybuizel
67,Psykolele2-4-0,0,1,iStark113-3-0,Psykolele,iStark11,2-4-0,3-3-0,istark11,psykolele,istark11
68,Brandon Baughn3-3-0,1,0,Bdawg23132-4-0,Brandon Baughn,Bdawg2313,3-3-0,2-4-0,pokebaughn,pokebaughn,bdawg2313
69,stardawg3-3-0,0,0,lucasgri962-4-0,stardawg,lucasgri96,3-3-0,2-4-0,stardawg,stardawg,lucasgri96
70,Jason Calderon2-4-0,0,1,owen09293-3-0,Jason Calderon,owen0929,2-4-0,3-3-0,owen0929,pipps,owen0929
71,StayFrosty783-3-0,1,0,Chefyosbl2-4-0,StayFrosty78,Chefyosbl,3-3-0,2-4-0,stayfrosty78,stayfrosty78,chefyosbl
72,berganballer302-4-0,0,0,ColinFerguson3-3-0,berganballer30,ColinFerguson,2-4-0,3-3-0,colinferguson,berganballer30,colinferguson
73,XxJoyxX2-4-0,0,0,GABY3-3-0,XxJoyxX,GABY,2-4-0,3-3-0,gaby,xxjoyxx,gaby
74,bhhenriques2-4-0,0,0,Jason Z3-3-0,bhhenriques,Jason Z,2-4-0,3-3-0,jasonzhou7,bhhenriques,jasonzhou7
75,Maverick Atteberry3-3-0,1,0,Overall132-4-0,Maverick Atteberry,Overall13,3-3-0,2-4-0,outlawjanitor,outlawjanitor,overall13
76,aninhacns3-3-0,1,0,pastelpennel1-3-2,aninhacns,pastelpennel,3-3-0,1-3-2,aninhacns,aninhacns,pastelpennel
77,JorgeR2-3-1,1,0,dyiaa1-5-0,JorgeR,dyiaa,2-3-1,1-5-0,jorger,jorger,dyiaa
78,Mikesun0212-4-0,0,0,Noodles2D1-5-0,Mikesun021,Noodles2D,2-4-0,1-5-0,mikesun021,mikesun021,noodles2d
79,GingerTCG1-5-0,0,0,Elise D2-4-0,GingerTCG,Elise D,1-5-0,2-4-0,eliserose781,gingertcg,eliserose781
80,zattack102-4-0,0,0,Kimmy S1-5-0,zattack10,Kimmy S,2-4-0,1-5-0,zattack10,zattack10,jasonleonard
81,Blurr1-5-0,,,bye,Blurr,*Bye*,1-5-0,N/A,blurr,blurr,*Bye*
