Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,turoslav3-2-0,0,1,sleepydreepy4-1-0,turoslav,sleepydreepy,3-2-0,4-1-0,sleepydreepy,turoslav,sleepydreepy
19,veguita3-2-0,0,1,mozwen4-1-0,veguita,mozwen,3-2-0,4-1-0,mozwen,veguita,mozwen
20,peke4-1-0,1,0,Smokeyslim7183-2-0,peke,Smokeyslim718,4-1-0,3-2-0,peke,peke,smokeyslim718
21,SweeTxyz4-1-0,1,0,ChaloZamorano3-2-0,SweeTxyz,ChaloZamorano,4-1-0,3-2-0,sweetxyz,sweetxyz,chalozamorano
22,Dwik4-1-0,1,0,snowman3-2-0,Dwik,snowman,4-1-0,3-2-0,dwik,dwik,snowman
23,Btrix4-1-0,1,0,yaminoibat3-2-0,Btrix,yaminoibat,4-1-0,3-2-0,btrix,btrix,yaminoibat
24,lindsayrosecup3-2-0,0,1,ascotpokes4-1-0,lindsayrosecup,ascotpokes,3-2-0,4-1-0,ascotpokes,lindsayrosecup,ascotpokes
25,Henrique Jorge4-1-0,1,0,Huntaj823-2-0,Henrique Jorge,Huntaj82,4-1-0,3-2-0,hbjtrevo,hbjtrevo,huntaj82
26,Christian  Fontenot4-1-0,1,0,likeollywithab3-2-0,Christian  Fontenot,likeollywithab,4-1-0,3-2-0,sticks,sticks,likeollywithab
27,kogyochi3-2-0,0,1,[GUH] Pablo4-1-0,kogyochi,[GUH] Pablo,3-2-0,4-1-0,drtastebad,kogyochi,drtastebad
28,ToF Marco Celis4-1-0,1,0,ToF Bruno P3-2-0,ToF Marco Celis,ToF Bruno P,4-1-0,3-2-0,celis7,celis7,setheboo
29,Tennison Barry4-1-0,1,0,Droodedroodeee3-2-0,Tennison Barry,Droodedroodeee,4-1-0,3-2-0,ailen913,ailen913,droodedroodeee
30,kuanyi234-1-0,1,0,Fauxnetix3-2-0,kuanyi23,Fauxnetix,4-1-0,3-2-0,kuanyi23,kuanyi23,fauxnetix
31,dackertaz4-1-0,1,0,DragoniteHoarder3-2-0,dackertaz,DragoniteHoarder,4-1-0,3-2-0,dackertaz,dackertaz,dragonitehoarder
32,TrebDoggo4-1-0,1,0,Zarbon3-2-0,TrebDoggo,Zarbon,4-1-0,3-2-0,trebdoggo,trebdoggo,zarbon
33,Hman3-2-0,0,1,Richard Haeder4-1-0,Hman,Richard Haeder,3-2-0,4-1-0,rhhaeder,hman,rhhaeder
34,Jawniestone3-2-0,0,1,Aman2274-1-0,Jawniestone,Aman227,3-2-0,4-1-0,aman227,jawniestone,aman227
35,Matheus Gomes3-2-0,0,1,rider13134-1-0,Matheus Gomes,rider1313,3-2-0,4-1-0,rider1313,fearinn,rider1313
36,Vina4-1-0,1,0,hiimfon3-2-0,Vina,hiimfon,4-1-0,3-2-0,vina,vina,hiimfon
37,Anti3-2-0,0,1,Liam Aesir4-1-0,Anti,Liam Aesir,3-2-0,4-1-0,pheonix,anti,pheonix
38,DiceOfFate4-1-0,1,0,OnGaard3-2-0,DiceOfFate,OnGaard,4-1-0,3-2-0,diceoffate,diceoffate,ongaard
39,Neko2012933-2-0,0,1,Proto15514-1-0,Neko201293,Proto1551,3-2-0,4-1-0,proto1551,neko201293,proto1551
40,Manupango4-1-0,1,0,Mario Yanez3-2-0,Manupango,Mario Yanez,4-1-0,3-2-0,manupango,manupango,marioyanez
41,[GAP] Leonardo Walbrinch4-1-0,1,0,joshua rush3-2-0,[GAP] Leonardo Walbrinch,joshua rush,4-1-0,3-2-0,leorafaw,leorafaw,redgrim13
42,chingpaq3-2-0,0,1,Ajalkhaja4-1-0,chingpaq,Ajalkhaja,3-2-0,4-1-0,ajalkhaja,chingpaq,ajalkhaja
43,Adpthebest3-2-0,0,1,Julian LIN4-1-0,Adpthebest,Julian LIN,3-2-0,4-1-0,julian135707,adpthebest,julian135707
44,KatoPlay3-2-0,0,0,hipoke3-1-1,KatoPlay,hipoke,3-2-0,3-1-1,hipoke,katoplay,hipoke
45,Emanuele Del Sorbo3-1-1,1,0,Christian Cruz2-2-1,Emanuele Del Sorbo,Christian Cruz,3-1-1,2-2-1,erglis91,erglis91,christiancruz
46,TCC Jerrick G2-2-1,0,1,Rogioneub3-1-1,TCC Jerrick G,Rogioneub,2-2-1,3-1-1,rogioneub,jmila7,rogioneub
47,EmMistaken2-3-0,0,1,Iori1273-2-0,EmMistaken,Iori127,2-3-0,3-2-0,iori127,emmistaken,iori127
48,Mcalmic3-2-0,1,0,iStark112-3-0,Mcalmic,iStark11,3-2-0,2-3-0,mcalmic,mcalmic,istark11
49,XxJoyxX2-3-0,0,1,Blastobro3-2-0,XxJoyxX,Blastobro,2-3-0,3-2-0,blastobro,xxjoyxx,blastobro
50,Jacob Stillwell3-2-0,1,0,dabs4heyzues2-3-0,Jacob Stillwell,dabs4heyzues,3-2-0,2-3-0,jakesterisit,jakesterisit,dabs4heyzues
51,Joe Higashi3-2-0,0,0,Dezzy5102-3-0,Joe Higashi,Dezzy510,3-2-0,2-3-0,rotaryrocket,rotaryrocket,dezzy510
52,Kelvin L2-3-0,0,1,Arash Andalib3-2-0,Kelvin L,Arash Andalib,2-3-0,3-2-0,slifermobile,kelvinlee127,slifermobile
53,Hayden Matthews3-2-0,1,0,JLNG2-3-0,Hayden Matthews,JLNG,3-2-0,2-3-0,hdos39,hdos39,jlng
54,Leu3-2-0,1,0,grantm122-3-0,Leu,grantm12,3-2-0,2-3-0,leu,leu,grantm12
55,BFFBEAR2-3-0,0,1,16RedGunner3-2-0,BFFBEAR,16RedGunner,2-3-0,3-2-0,16redgunner,bffbear,16redgunner
56,peteau892-3-0,0,1,mkirby3-2-0,peteau89,mkirby,2-3-0,3-2-0,mkirby,peteau89,mkirby
57,coronelzeta2-3-0,0,1,heyimrabid3-2-0,coronelzeta,heyimrabid,2-3-0,3-2-0,heyimrabid,coronelzeta,heyimrabid
58,QuidKnight3-2-0,1,0,lucasgri962-3-0,QuidKnight,lucasgri96,3-2-0,2-3-0,quidknight,quidknight,lucasgri96
59,PhenomenalStQ3-2-0,1,0,EvanCampbell942-3-0,PhenomenalStQ,EvanCampbell94,3-2-0,2-3-0,phenomenalstq,phenomenalstq,evancampbell94
60,Juan Contla3-2-0,1,0,Psykolele2-3-0,Juan Contla,Psykolele,3-2-0,2-3-0,jcontla,jcontla,psykolele
61,sapocururu3-2-0,1,0,Guilherme Lessa2-3-0,sapocururu,Guilherme Lessa,3-2-0,2-3-0,sapocururu,sapocururu,guiferty
62,AKhadse473-2-0,1,0,TCC Jem G2-3-0,AKhadse47,TCC Jem G,3-2-0,2-3-0,akhadse47,akhadse47,gumilakilla
63,mrsnajuzza3-2-0,1,0,kitneras y2-3-0,mrsnajuzza,kitneras y,3-2-0,2-3-0,mrsnajuzza,mrsnajuzza,rafaelyuiti
64,Shawntaylorjr3-2-0,1,0,Missingno0092-3-0,Shawntaylorjr,Missingno009,3-2-0,2-3-0,shawntaylorjr,shawntaylorjr,missingno009
65,Jeremy Owings3-2-0,1,0,Hawkeye3942-3-0,Jeremy Owings,Hawkeye394,3-2-0,2-3-0,fralpal,fralpal,hawkeye394
66,Pachi3-2-0,1,0,pjwitusik2-3-0,Pachi,pjwitusik,3-2-0,2-3-0,pachi,pachi,pjwitusik
67,Pulsaur3-2-0,1,0,StayFrosty782-3-0,Pulsaur,StayFrosty78,3-2-0,2-3-0,pulsaur,pulsaur,stayfrosty78
68,Maverick Atteberry2-3-0,0,1,Dadmistaken3-2-0,Maverick Atteberry,Dadmistaken,2-3-0,3-2-0,dadmistaken,outlawjanitor,dadmistaken
69,eliasquinn3-2-0,1,0,aninhacns2-3-0,eliasquinn,aninhacns,3-2-0,2-3-0,eliasquinn,eliasquinn,aninhacns
70,NRG allezliverpool3-2-0,1,0,Jason Calderon2-3-0,NRG allezliverpool,Jason Calderon,3-2-0,2-3-0,allezliverpool69,allezliverpool69,pipps
71,Juan T2-3-0,0,1,Ashrios213-2-0,Juan T,Ashrios21,2-3-0,3-2-0,ashrios21,evanbastian,ashrios21
72,berganballer302-3-0,0,0,TimDanklin3-2-0,berganballer30,TimDanklin,2-3-0,3-2-0,timdanklin,berganballer30,timdanklin
73,Jlips19963-2-0,1,0,Jason Z2-3-0,Jlips1996,Jason Z,3-2-0,2-3-0,jlips1996,jlips1996,jasonzhou7
74,Jorge Fragoso2-3-0,0,1,Tjlusk33-2-0,Jorge Fragoso,Tjlusk3,2-3-0,3-2-0,tjlusk3,jorgefragoso7,tjlusk3
75,Joshua Sutherland2-3-0,0,1,PCGMcaceres3-2-0,Joshua Sutherland,PCGMcaceres,2-3-0,3-2-0,pcgmcaceres,joshuasutherland21,pcgmcaceres
76,Augusto Beringuer3-2-0,1,0,Isaac Troan2-3-0,Augusto Beringuer,Isaac Troan,3-2-0,2-3-0,augustoberinguer,augustoberinguer,dispencer
77,YoongKaiJian3-2-0,1,0,PksBlaze2-3-0,YoongKaiJian,PksBlaze,3-2-0,2-3-0,yoongkaijian,yoongkaijian,pksblaze
78,bhhenriques2-3-0,0,1,Diamonti Noble3-2-0,bhhenriques,Diamonti Noble,2-3-0,3-2-0,luvvais,bhhenriques,luvvais
79,CaRif72-3-0,0,1,LiamKidd3-2-0,CaRif7,LiamKidd,2-3-0,3-2-0,liamkidd,carif7,liamkidd
80,Matthew Wright3-2-0,1,0,Andrew M2-3-0,Matthew Wright,Andrew M,3-2-0,2-3-0,redpyro1266,redpyro1266,veratis08
81,Ant43912-3-0,0,1,pjwlrs003-2-0,Ant4391,pjwlrs00,2-3-0,3-2-0,pjwlrs00,ant4391,pjwlrs00
82,xissacx3-2-0,1,0,Bdawg23132-3-0,xissacx,Bdawg2313,3-2-0,2-3-0,xissacx,xissacx,bdawg2313
83,Godlik32-3-0,0,1,VolcanTurtleTCG3-2-0,Godlik3,VolcanTurtleTCG,2-3-0,3-2-0,volcanturtletcg,godlik3,volcanturtletcg
84,Jervis3820003-2-0,1,0,Chefyosbl2-3-0,Jervis382000,Chefyosbl,3-2-0,2-3-0,jervis382000,jervis382000,chefyosbl
85,chrisza12-3-0,0,1,ToF Luis E3-2-0,chrisza1,ToF Luis E,2-3-0,3-2-0,fester131313,chrisza1,fester131313
86,WellingtonZoobi2-3-0,0,1,Victor García3-2-0,WellingtonZoobi,Victor García,2-3-0,3-2-0,vicgar08,wellingtonzoobi,vicgar08
87,pastelpennel1-2-2,0,0,JorgeR1-3-1,pastelpennel,JorgeR,1-2-2,1-3-1,0,pastelpennel,jorger
88,Overall132-3-0,1,0,Noodles2D1-4-0,Overall13,Noodles2D,2-3-0,1-4-0,overall13,overall13,noodles2d
89,victoragrinsoni21-4-0,0,1,Leandro Rocha2-3-0,victoragrinsoni2,Leandro Rocha,1-4-0,2-3-0,ignius19,victoragrinsoni2,ignius19
90,owen09292-3-0,1,0,Kimmy S1-4-0,owen0929,Kimmy S,2-3-0,1-4-0,owen0929,owen0929,jasonleonard
91,stardawg2-3-0,1,0,zattack101-4-0,stardawg,zattack10,2-3-0,1-4-0,stardawg,stardawg,zattack10
92,GABY2-3-0,1,0,Mikesun0211-4-0,GABY,Mikesun021,2-3-0,1-4-0,gaby,gaby,mikesun021
93,ColinFerguson2-3-0,0,0,GingerTCG1-4-0,ColinFerguson,GingerTCG,2-3-0,1-4-0,colinferguson,colinferguson,gingertcg
94,Brandon Baughn2-3-0,1,0,dyiaa1-4-0,Brandon Baughn,dyiaa,2-3-0,1-4-0,pokebaughn,pokebaughn,dyiaa
95,Wyatt York2-3-0,0,0,Blurr0-5-0,Wyatt York,Blurr,2-3-0,0-5-0,theshinybuizel,theshinybuizel,blurr
96,Elise D1-4-0,,,bye,Elise D,*Bye*,1-4-0,N/A,eliserose781,eliserose781,*Bye*
