Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,Guilherme Lessa1-0-0,1,0,zattack100-1-0,Guilherme Lessa,zattack10,1-0-0,0-1-0,guiferty,guiferty,zattack10
43,PokeDRUMMER971-0-0,0,0,Terryharris78990-1-0,PokeDRUMMER97,Terryharris7899,1-0-0,0-1-0,pokedrummer97,pokedrummer97,terryharris7899
44,yakumaru721-0-0,1,0,Mikela G0-1-0,yakumaru72,Mikela G,1-0-0,0-1-0,yakumaru72,yakumaru72,realcloudberry
45,Matthew Wright0-1-0,0,1,pjwlrs001-0-0,Matthew Wright,pjwlrs00,0-1-0,1-0-0,pjwlrs00,redpyro1266,pjwlrs00
46,Dwik1-0-0,1,0,Infuriat3d0-1-0,Dwik,Infuriat3d,1-0-0,0-1-0,dwik,dwik,infuriat3d
47,Sig12951-0-0,1,0,Squallxx170-1-0,Sig1295,Squallxx17,1-0-0,0-1-0,sig1295,sig1295,squallxx17
48,Zarbon0-1-0,0,1,DragoniteHoarder1-0-0,Zarbon,DragoniteHoarder,0-1-0,1-0-0,dragonitehoarder,zarbon,dragonitehoarder
49,Diamonti Noble1-0-0,1,0,xNaturalist0-1-0,Diamonti Noble,xNaturalist,1-0-0,0-1-0,luvvais,luvvais,xnaturalist
50,Isaac Troan0-1-0,0,1,Arash Andalib1-0-0,Isaac Troan,Arash Andalib,0-1-0,1-0-0,slifermobile,dispencer,slifermobile
51,moda690-1-0,0,1,RiseInRevolt1-0-0,moda69,RiseInRevolt,0-1-0,1-0-0,riseinrevolt,moda69,riseinrevolt
52,Jorge Fragoso1-0-0,1,0,Juan Contla0-1-0,Jorge Fragoso,Juan Contla,1-0-0,0-1-0,jorgefragoso7,jorgefragoso7,jcontla
53,Zach Cohen0-1-0,0,1,Roblacks1-0-0,Zach Cohen,Roblacks,0-1-0,1-0-0,roblacks,zachthemudkip,roblacks
54,Eduardo Cisneros1-0-0,1,0,Joe Higashi0-1-0,Eduardo Cisneros,Joe Higashi,1-0-0,0-1-0,coolporygon,coolporygon,rotaryrocket
55,Blurr0-1-0,0,1,SweeTxyz1-0-0,Blurr,SweeTxyz,0-1-0,1-0-0,sweetxyz,blurr,sweetxyz
56,Juan T0-1-0,0,1,peke1-0-0,Juan T,peke,0-1-0,1-0-0,peke,evanbastian,peke
57,Elise D0-1-0,0,1,Mario Yanez1-0-0,Elise D,Mario Yanez,0-1-0,1-0-0,marioyanez,eliserose781,marioyanez
58,UberPIANKA1-0-0,1,0,bhhenriques0-1-0,UberPIANKA,bhhenriques,1-0-0,0-1-0,uberpianka,uberpianka,bhhenriques
59,Henrique Jorge1-0-0,1,0,Jason Z0-1-0,Henrique Jorge,Jason Z,1-0-0,0-1-0,hbjtrevo,hbjtrevo,jasonzhou7
60,Dadmistaken0-1-0,0,1,StayFrosty781-0-0,Dadmistaken,StayFrosty78,0-1-0,1-0-0,stayfrosty78,dadmistaken,stayfrosty78
61,Joshua Sutherland1-0-0,1,0,Ashrios210-1-0,Joshua Sutherland,Ashrios21,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,ashrios21
62,Neko2012930-1-0,0,1,Angel22Aranibar1-0-0,Neko201293,Angel22Aranibar,0-1-0,1-0-0,angel22aranibar,neko201293,angel22aranibar
63,Capcrew0-1-0,0,1,KatoPlay1-0-0,Capcrew,KatoPlay,0-1-0,1-0-0,katoplay,capcrew,katoplay
64,Leadlomas1-0-0,1,0,stardawg0-1-0,Leadlomas,stardawg,1-0-0,0-1-0,leadlomas,leadlomas,stardawg
65,Legendaray1-0-0,1,0,veguita0-1-0,Legendaray,veguita,1-0-0,0-1-0,legendaray,legendaray,veguita
66,Dean M0-1-0,0,1,Tennison Barry1-0-0,Dean M,Tennison Barry,0-1-0,1-0-0,ailen913,deanmarsh1397,ailen913
67,pastelpennel1-0-0,1,0,Psykolele0-1-0,pastelpennel,Psykolele,1-0-0,0-1-0,pastelpennel,pastelpennel,psykolele
68,RyanM0-1-0,0,1,Adpthebest1-0-0,RyanM,Adpthebest,0-1-0,1-0-0,adpthebest,ryanm,adpthebest
69,BeamMeUp0-1-0,0,1,Bdawg23131-0-0,BeamMeUp,Bdawg2313,0-1-0,1-0-0,bdawg2313,beammeup,bdawg2313
70,Rezolution0-1-0,0,1,mikulin1-0-0,Rezolution,mikulin,0-1-0,1-0-0,mikulin,rezolution,mikulin
71,Possessed0-1-0,0,1,Math Liu1-0-0,Possessed,Math Liu,0-1-0,1-0-0,tdonmt1989,possessed,tdonmt1989
72,Doubllez1-0-0,1,0,ToF Bruno P0-1-0,Doubllez,ToF Bruno P,1-0-0,0-1-0,doubllez,doubllez,setheboo
73,dgod401-0-0,1,0,ToF Marco Celis0-1-0,dgod40,ToF Marco Celis,1-0-0,0-1-0,dgod40,dgod40,celis7
74,Jaime Cardoso0-1-0,0,1,Blastobro1-0-0,Jaime Cardoso,Blastobro,0-1-0,1-0-0,blastobro,jaimin,blastobro
75,grantm121-0-0,1,0,Pulsaur0-1-0,grantm12,Pulsaur,1-0-0,0-1-0,grantm12,grantm12,pulsaur
76,Clayton Fagan0-1-0,0,1,Ant43911-0-0,Clayton Fagan,Ant4391,0-1-0,1-0-0,ant4391,madtrucker78,ant4391
77,Aman2270-1-0,0,1,Kelvin L1-0-0,Aman227,Kelvin L,0-1-0,1-0-0,kelvinlee127,aman227,kelvinlee127
78,ZeSantos17031-0-0,0,0,joaovsa0-1-0,ZeSantos1703,joaovsa,1-0-0,0-1-0,zesantos1703,zesantos1703,joaovsa
79,8BitRich0-1-0,0,1,Leu1-0-0,8BitRich,Leu,0-1-0,1-0-0,leu,8bitrich,leu
80,Enma080-0-1,0,0,hipoke0-0-1,Enma08,hipoke,0-0-1,0-0-1,0,enma08,hipoke
81,EvanCampbell940-1-0,0,1,Augusto Beringuer1-0-0,EvanCampbell94,Augusto Beringuer,0-1-0,1-0-0,augustoberinguer,evancampbell94,augustoberinguer
82,Diih1-0-0,1,0,AKhadse470-1-0,Diih,AKhadse47,1-0-0,0-1-0,diih,diih,akhadse47
83,Mcalmic0-1-0,0,1,Vukovic I1-0-0,Mcalmic,Vukovic I,0-1-0,1-0-0,lemonno,mcalmic,lemonno
84,kitneras y0-1-0,0,1,Emanuele Del Sorbo1-0-0,kitneras y,Emanuele Del Sorbo,0-1-0,1-0-0,erglis91,rafaelyuiti,erglis91
85,peteau890-1-0,0,1,Huntaj821-0-0,peteau89,Huntaj82,0-1-0,1-0-0,huntaj82,peteau89,huntaj82
86,Maverick Atteberry1-0-0,1,0,DiceOfFate0-1-0,Maverick Atteberry,DiceOfFate,1-0-0,0-1-0,outlawjanitor,outlawjanitor,diceoffate
87,LiamHalliburton1-0-0,1,0,Siebren De Kuiper0-1-0,LiamHalliburton,Siebren De Kuiper,1-0-0,0-1-0,liamhalliburton,liamhalliburton,bart
88,Michael H1-0-0,1,0,FlowTKast0-1-0,Michael H,FlowTKast,1-0-0,0-1-0,michaelhatz,michaelhatz,flowtkast
89,JayArrCee0-1-0,0,1,kuanyi231-0-0,JayArrCee,kuanyi23,0-1-0,1-0-0,kuanyi23,jayarrcee,kuanyi23
90,berganballer300-1-0,0,1,sapocururu1-0-0,berganballer30,sapocururu,0-1-0,1-0-0,sapocururu,berganballer30,sapocururu
91,Bougieman1-0-0,1,0,Curly710-1-0,Bougieman,Curly71,1-0-0,0-1-0,bougieman,bougieman,curly71
92,Liam Aesir1-0-0,1,0,otakujack0-1-0,Liam Aesir,otakujack,1-0-0,0-1-0,pheonix,pheonix,otakujack
93,Smokeyslim7181-0-0,1,0,GymLeaderErika0-1-0,Smokeyslim718,GymLeaderErika,1-0-0,0-1-0,smokeyslim718,smokeyslim718,gymleadererika
94,dabs4heyzues1-0-0,1,0,GabsBaptista0-1-0,dabs4heyzues,GabsBaptista,1-0-0,0-1-0,dabs4heyzues,dabs4heyzues,gabsbaptista
95,mozwen1-0-0,1,0,AndyGantner0-1-0,mozwen,AndyGantner,1-0-0,0-1-0,mozwen,mozwen,andygantner
96,TimDanklin1-0-0,1,0,Bowlerdude0-1-0,TimDanklin,Bowlerdude,1-0-0,0-1-0,timdanklin,timdanklin,bowlerdude
97,Rogioneub1-0-0,0,0,chrisza10-1-0,Rogioneub,chrisza1,1-0-0,0-1-0,rogioneub,rogioneub,chrisza1
98,Ontaro291-0-0,1,0,Cameron Padilla0-1-0,Ontaro29,Cameron Padilla,1-0-0,0-1-0,ontaro29,ontaro29,camycameron
99,JorgeR0-1-0,0,1,turoslav1-0-0,JorgeR,turoslav,0-1-0,1-0-0,turoslav,jorger,turoslav
100,PCGMcaceres1-0-0,1,0,irvintyes0-1-0,PCGMcaceres,irvintyes,1-0-0,0-1-0,pcgmcaceres,pcgmcaceres,irvintyes
101,SwissFiaro0-1-0,0,1,warzertel1-0-0,SwissFiaro,warzertel,0-1-0,1-0-0,warzertel,swissfiaro,warzertel
102,ToFGonzalo0-1-0,0,1,James Simms1-0-0,ToFGonzalo,James Simms,0-1-0,1-0-0,4600737,tofgonzalo,4600737
103,Wireshot0-1-0,0,1,Droodedroodeee1-0-0,Wireshot,Droodedroodeee,0-1-0,1-0-0,droodedroodeee,wireshot,droodedroodeee
104,Hawkeye3941-0-0,1,0,GABY0-1-0,Hawkeye394,GABY,1-0-0,0-1-0,hawkeye394,hawkeye394,gaby
105,mkirby1-0-0,1,0,Axel Godoy0-1-0,mkirby,Axel Godoy,1-0-0,0-1-0,mkirby,mkirby,raxelgt
106,fable1-0-0,1,0,Bbbbbingo0-1-0,fable,Bbbbbingo,1-0-0,0-1-0,fable,fable,bbbbbingo
107,Hayden Matthews1-0-0,1,0,gabipr440-1-0,Hayden Matthews,gabipr44,1-0-0,0-1-0,hdos39,hdos39,gabipr44
108,BFunk1-0-0,0,0,Spring0-1-0,BFunk,Spring,1-0-0,0-1-0,bfunk,bfunk,spring
109,Pachi0-1-0,0,1,MQTpokemon061-0-0,Pachi,MQTpokemon06,0-1-0,1-0-0,mqtpokemon06,pachi,mqtpokemon06
110,Christian  Fontenot1-0-0,1,0,goldenboyx0-1-0,Christian  Fontenot,goldenboyx,1-0-0,0-1-0,sticks,sticks,goldenboyx
111,Matheus Gomes1-0-0,1,0,ascotpokes0-1-0,Matheus Gomes,ascotpokes,1-0-0,0-1-0,fearinn,fearinn,ascotpokes
112,Anthony K1-0-0,1,0,eliasquinn0-1-0,Anthony K,eliasquinn,1-0-0,0-1-0,akocan64,akocan64,eliasquinn
113,Murphboy80-1-0,0,1,Kimmy S1-0-0,Murphboy8,Kimmy S,0-1-0,1-0-0,jasonleonard,murphboy8,jasonleonard
114,dyiaa0-1-0,0,1,Jason Calderon1-0-0,dyiaa,Jason Calderon,0-1-0,1-0-0,pipps,dyiaa,pipps
115,Jeremy Chalifour0-1-0,0,1,Diego Gomez1-0-0,Jeremy Chalifour,Diego Gomez,0-1-0,1-0-0,darkweb,clyne,darkweb
116,Brandon Baughn0-1-0,0,1,Juankcandi1-0-0,Brandon Baughn,Juankcandi,0-1-0,1-0-0,juankcandi,pokebaughn,juankcandi
117,ElxRookie0-1-0,0,1,Anti1-0-0,ElxRookie,Anti,0-1-0,1-0-0,anti,elxrookie,anti
118,PokeYonko1-0-0,1,0,Wyatt York0-1-0,PokeYonko,Wyatt York,1-0-0,0-1-0,pokeyonko,pokeyonko,theshinybuizel
119,ronbert1-0-0,1,0,Brayden472670-1-0,ronbert,Brayden47267,1-0-0,0-1-0,ronbert,ronbert,brayden47267
120,TCC Jem G0-1-0,0,1,[GAP] Leonardo Walbrinch1-0-0,TCC Jem G,[GAP] Leonardo Walbrinch,0-1-0,1-0-0,leorafaw,gumilakilla,leorafaw
121,Kashvinder Singh1-0-0,1,0,evltrtl0-1-0,Kashvinder Singh,evltrtl,1-0-0,0-1-0,kashmann27,kashmann27,evltrtl
122,Kortex0-1-0,0,0,aninhacns1-0-0,Kortex,aninhacns,0-1-0,1-0-0,aninhacns,kortex,aninhacns
123,16RedGunner0-1-0,0,1,Gabriel Padinha1-0-0,16RedGunner,Gabriel Padinha,0-1-0,1-0-0,calkab,16redgunner,calkab
124,Grifogames241-0-0,1,0,Overall130-1-0,Grifogames24,Overall13,1-0-0,0-1-0,grifogames24,grifogames24,overall13
125,ing g0-1-0,0,1,Marco Cifuentes1-0-0,ing g,Marco Cifuentes,0-1-0,1-0-0,marcocifuentes,gabrielekarra,marcocifuentes
126,xissacx1-0-0,0,0,Jayr Camones Zaravia0-1-0,xissacx,Jayr Camones Zaravia,1-0-0,0-1-0,xissacx,xissacx,roadtogyarados
127,XxJoyxX0-1-0,0,1,QuidKnight1-0-0,XxJoyxX,QuidKnight,0-1-0,1-0-0,quidknight,xxjoyxx,quidknight
128,lindsayrosecup1-0-0,0,0,Vegapunks0-1-0,lindsayrosecup,Vegapunks,1-0-0,0-1-0,lindsayrosecup,lindsayrosecup,vegapunks
129,iStark110-1-0,0,1,demxennies1-0-0,iStark11,demxennies,0-1-0,1-0-0,demxennies,istark11,demxennies
130,StayySuper1-0-0,1,0,PksBlaze0-1-0,StayySuper,PksBlaze,1-0-0,0-1-0,stayysuper,stayysuper,pksblaze
131,Shawntaylorjr0-1-0,0,0,Btrix1-0-0,Shawntaylorjr,Btrix,0-1-0,1-0-0,btrix,shawntaylorjr,btrix
132,Alex C1-0-0,1,0,Populous0-1-0,Alex C,Populous,1-0-0,0-1-0,pandaboss58,pandaboss58,populous
133,Proto15511-0-0,1,0,joshua rush0-1-0,Proto1551,joshua rush,1-0-0,0-1-0,proto1551,proto1551,redgrim13
134,ColinFerguson0-1-0,0,1,LiamKidd1-0-0,ColinFerguson,LiamKidd,0-1-0,1-0-0,liamkidd,colinferguson,liamkidd
135,Ghostlumber0-1-0,0,1,Victor García1-0-0,Ghostlumber,Victor García,0-1-0,1-0-0,vicgar08,ghostlumber,vicgar08
136,TrebDoggo1-0-0,1,0,Vance K0-1-0,TrebDoggo,Vance K,1-0-0,0-1-0,trebdoggo,trebdoggo,vancekelley17
137,Jlips19960-1-0,0,1,kaia1-0-0,Jlips1996,kaia,0-1-0,1-0-0,kaia,jlips1996,kaia
138,VolcanTurtleTCG1-0-0,1,0,PhenomenalStQ0-1-0,VolcanTurtleTCG,PhenomenalStQ,1-0-0,0-1-0,volcanturtletcg,volcanturtletcg,phenomenalstq
139,Guzii0-1-0,0,1,heyimrabid1-0-0,Guzii,heyimrabid,0-1-0,1-0-0,heyimrabid,guzii,heyimrabid
140,Fauxnetix1-0-0,1,0,[GUH] Pablo0-1-0,Fauxnetix,[GUH] Pablo,1-0-0,0-1-0,fauxnetix,fauxnetix,drtastebad
141,Juan Andree1-0-0,0,0,Henrique Gonçalves0-1-0,Juan Andree,Henrique Gonçalves,1-0-0,0-1-0,juanandree,juanandree,gatanashg
142,luxvier1-0-0,1,0,Garry Breech0-1-0,luxvier,Garry Breech,1-0-0,0-1-0,luxvier,luxvier,garebear2006
143,CaRif71-0-0,1,0,stellarandlunar0-1-0,CaRif7,stellarandlunar,1-0-0,0-1-0,carif7,carif7,stellarandlunar
144,ashihiro0-1-0,0,1,onechance20131-0-0,ashihiro,onechance2013,0-1-0,1-0-0,onechance2013,ashihiro,onechance2013
145,Andrew H0-1-0,0,1,ChaloZamorano1-0-0,Andrew H,ChaloZamorano,0-1-0,1-0-0,chalozamorano,perfectpenguin7,chalozamorano
146,YoongKaiJian1-0-0,1,0,homemadebiscuit0-1-0,YoongKaiJian,homemadebiscuit,1-0-0,0-1-0,yoongkaijian,yoongkaijian,homemadebiscuit
147,Leandro Rocha1-0-0,1,0,dackertaz0-1-0,Leandro Rocha,dackertaz,1-0-0,0-1-0,ignius19,ignius19,dackertaz
148,Ajalkhaja0-1-0,0,1,OnGaard1-0-0,Ajalkhaja,OnGaard,0-1-0,1-0-0,ongaard,ajalkhaja,ongaard
149,Raindance70-1-0,0,1,yaminoibat1-0-0,Raindance7,yaminoibat,0-1-0,1-0-0,yaminoibat,raindance7,yaminoibat
150,Bmakphoon0-1-0,0,1,GingerTCG1-0-0,Bmakphoon,GingerTCG,0-1-0,1-0-0,gingertcg,bmakphoon,gingertcg
151,willschoeff1-0-0,,,bye,willschoeff,*Bye*,1-0-0,N/A,willschoeff,willschoeff,*Bye*
