Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Major D0-1-0,0,0,Axel Godoy1-0-0,Major D,Axel Godoy,0-1-0,1-0-0,raxelgt,majorduncan1,raxelgt
27,kyoukaiten0-1-0,0,1,Vance K1-0-0,kyoukaiten,Vance K,0-1-0,1-0-0,vancekelley17,kyoukaiten,vancekelley17
28,bookerxdwitt0-1-0,0,1,Jesse Parker1-0-0,bookerxdwitt,Jesse Parker,0-1-0,1-0-0,jdparker11,bookerxdwitt,jdparker11
29,hmkt11101-0-0,0,0,eevee080-1-0,hmkt1110,eevee08,1-0-0,0-1-0,hmkt1110,hmkt1110,eevee08
30,S4512501-0-0,1,0,Hart0-1-0,S451250,Hart,1-0-0,0-1-0,s451250,s451250,hart
31,Michael Hunter0-1-0,0,1,Gustavo La Padula1-0-0,Michael Hunter,Gustavo La Padula,0-1-0,1-0-0,lapadulatcg,virtuosogerm045,lapadulatcg
32,dandres0-1-0,0,1,Zach Lesage1-0-0,dandres,Zach Lesage,0-1-0,1-0-0,zlesage,dandres,zlesage
33,AndresJgames1-0-0,1,0,Steven Hamula0-1-0,AndresJgames,Steven Hamula,1-0-0,0-1-0,andresjgames,andresjgames,steven
34,Ratney1-0-0,0,0,Axryle0-1-0,Ratney,Axryle,1-0-0,0-1-0,ratney,ratney,axryle
35,Zach Cohen1-0-0,1,0,mkirby0-1-0,Zach Cohen,mkirby,1-0-0,0-1-0,zachthemudkip,zachthemudkip,mkirby
36,GranChoripan0-1-0,0,1,Capcrew1-0-0,GranChoripan,Capcrew,0-1-0,1-0-0,capcrew,granchoripan,capcrew
37,Frank Percic0-1-0,0,1,TillyKSG1-0-0,Frank Percic,TillyKSG,0-1-0,1-0-0,tillyksg,frankthetanktcg,tillyksg
38,Douglas Gois1-0-0,1,0,ienaga0-1-0,Douglas Gois,ienaga,1-0-0,0-1-0,doouglass26,doouglass26,ienaga
39,studlygnome1-0-0,1,0,CharlesLaygo0-1-0,studlygnome,CharlesLaygo,1-0-0,0-1-0,studlygnome,studlygnome,charleslaygo
40,HeatWin0-1-0,0,0,BastyS281-0-0,HeatWin,BastyS28,0-1-0,1-0-0,bastys28,heatwin,bastys28
41,zio0-1-0,0,1,Fitypaldis1-0-0,zio,Fitypaldis,0-1-0,1-0-0,fitypaldis,zio,fitypaldis
42,Cameron Padilla0-1-0,0,1,likeollywithab1-0-0,Cameron Padilla,likeollywithab,0-1-0,1-0-0,likeollywithab,camycameron,likeollywithab
43,EvanCampbell941-0-0,1,0,Ethan Rible0-1-0,EvanCampbell94,Ethan Rible,1-0-0,0-1-0,evancampbell94,evancampbell94,ultrasonicgreen
44,Dan Irish1-0-0,0,0,Cb2z0-1-0,Dan Irish,Cb2z,1-0-0,0-1-0,danirish1,danirish1,cb2z
45,AtiumShadow0-1-0,0,1,deanmarsh13971-0-0,AtiumShadow,deanmarsh1397,0-1-0,1-0-0,deanmarsh1397,atiumshadow,deanmarsh1397
46,Wavgangnato0-1-0,0,0,Matthew Wright1-0-0,Wavgangnato,Matthew Wright,0-1-0,1-0-0,redpyro1266,wavgangnato,redpyro1266
47,melfo1-0-0,1,0,CLWNNux0-1-0,melfo,CLWNNux,1-0-0,0-1-0,melfo,melfo,clwnnux
48,PokeDRUMMER970-0-1,0,0,Zach Roy0-0-1,PokeDRUMMER97,Zach Roy,0-0-1,0-0-1,0,pokedrummer97,senordoom
49,Xpredate0-1-0,0,1,littledarkfury1-0-0,Xpredate,littledarkfury,0-1-0,1-0-0,littledarkfury,xpredate,littledarkfury
50,Leadlomas1-0-0,1,0,cheet00-1-0,Leadlomas,cheet0,1-0-0,0-1-0,leadlomas,leadlomas,cheet0
51,ToFGonzalo1-0-0,1,0,Cait 0-1-0,ToFGonzalo,Cait ,1-0-0,0-1-0,tofgonzalo,tofgonzalo,phoenix
52,PokemonDanFanTCG1-0-0,0,0,MasterLeBui0-1-0,PokemonDanFanTCG,MasterLeBui,1-0-0,0-1-0,pokemondanfantcg,pokemondanfantcg,masterlebui
53,joey ward0-1-0,0,0,Seena G1-0-0,joey ward,Seena G,0-1-0,1-0-0,bart,trainerward80,bart
54,LuvvAis1-0-0,1,0,Sinvaas0-1-0,LuvvAis,Sinvaas,1-0-0,0-1-0,luvvais,luvvais,sinvaas
55,16RedGunner1-0-0,1,0,AverTCG0-1-0,16RedGunner,AverTCG,1-0-0,0-1-0,16redgunner,16redgunner,avertcg
56,Stannytsunami0-1-0,0,1,chriis11-0-0,Stannytsunami,chriis1,0-1-0,1-0-0,chriis1,stannytsunami,chriis1
57,WesleyTopG0-1-0,0,1,Jamie Chesnut1-0-0,WesleyTopG,Jamie Chesnut,0-1-0,1-0-0,pianist3494,wesleytopg,pianist3494
58,ShmeeChristmas1-0-0,,,bye,ShmeeChristmas,*Bye*,1-0-0,N/A,shmeechristmas,shmeechristmas,*Bye*
