Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,Leandro Fernandes3-2-0,0,1,Bodhi R4-1-0,Leandro Fernandes,Bodhi R,3-2-0,4-1-0,bodhi,leandropringos,bodhi
42,711SlurpeeFan4-1-0,1,0,Kevin Abernathy3-2-0,711SlurpeeFan,Kevin Abernathy,4-1-0,3-2-0,711slurpeefan,711slurpeefan,kevbot719
43,Victor De Velasco4-1-0,1,0,Thetwistedking213-2-0,Victor De Velasco,Thetwistedking21,4-1-0,3-2-0,victor91dv,victor91dv,thetwistedking21
44,Angel223-2-0,0,1,maguimaster4-1-0,Angel22,maguimaster,3-2-0,4-1-0,maguimaster,angel22,maguimaster
45,Luke Williams4-1-0,1,0,PyroY2K3-2-0,Luke Williams,PyroY2K,4-1-0,3-2-0,bananaman999,bananaman999,pyroy2k
46,Gabriel Fernandez {raio120}3-2-0,0,1,Benjamin W3-0-2,Gabriel Fernandez {raio120},Benjamin W,3-2-0,3-0-2,starlordx,raio120,starlordx
47,MatiEngel3-1-1,1,0,snood3652-2-1,MatiEngel,snood365,3-1-1,2-2-1,matiengel,matiengel,snood365
48,Ira P3-2-0,1,0,jam2-3-0,Ira P,jam,3-2-0,2-3-0,ira9999,ira9999,jam
49,Mcalmic3-2-0,1,0,chasemamba2-3-0,Mcalmic,chasemamba,3-2-0,2-3-0,mcalmic,mcalmic,chasemamba
50,Ashram3-2-0,1,0,Tozardt2-3-0,Ashram,Tozardt,3-2-0,2-3-0,ashram,ashram,tozardt
51,Akiyama TCG3-2-0,1,0,SephirothKHII2-3-0,Akiyama TCG,SephirothKHII,3-2-0,2-3-0,akiyama777,akiyama777,sephirothkhii
52,Sc2-3-0,0,1,pamemon3-2-0,Sc,pamemon,2-3-0,3-2-0,pamemon,sc,pamemon
53,Selen Tatsuki3-2-0,1,0,newton04282-3-0,Selen Tatsuki,newton0428,3-2-0,2-3-0,edgevnv,edgevnv,newton0428
54,Couch2-3-0,0,1,mkirby3-2-0,Couch,mkirby,2-3-0,3-2-0,mkirby,couch,mkirby
55,donphan2473-2-0,1,0,Gengar92122-3-0,donphan247,Gengar9212,3-2-0,2-3-0,donphan247,donphan247,gengar9212
56,Bielcosta3-2-0,1,0,[GAP] Leonardo Walbrinch2-3-0,Bielcosta,[GAP] Leonardo Walbrinch,3-2-0,2-3-0,bielcosta,bielcosta,leorafaw
57,Mitchell J2-3-0,0,1,SpecsGG3-2-0,Mitchell J,SpecsGG,2-3-0,3-2-0,specsgg,mitchelllj,specsgg
58,Flynoid3-2-0,1,0,Benny B2-3-0,Flynoid,Benny B,3-2-0,2-3-0,flynoid,flynoid,bbillinger
59,rotozap2-3-0,0,1,PabloL3-2-0,rotozap,PabloL,2-3-0,3-2-0,pablol,rotozap,pablol
60,LKQualls2-3-0,0,1,Victor García3-2-0,LKQualls,Victor García,2-3-0,3-2-0,vicgar08,lkqualls,vicgar08
61,Hosselote2-3-0,0,1,Wartoldo3-2-0,Hosselote,Wartoldo,2-3-0,3-2-0,wartoldo,hosselote,wartoldo
62,GBRpokemon2-3-0,0,1,Hayden Matthews3-2-0,GBRpokemon,Hayden Matthews,2-3-0,3-2-0,hdos39,gbrpokemon,hdos39
63,Ethanth02-3-0,0,1,hey? hay is for horses!3-2-0,Ethanth0,hey? hay is for horses!,2-3-0,3-2-0,bart,ethanth0,bart
64,Corey H3-2-0,1,0,TreyJ9k2-3-0,Corey H,TreyJ9k,3-2-0,2-3-0,4herbcor,4herbcor,treyj9k
65,Capcrew3-2-0,1,0,1saltysteak2-3-0,Capcrew,1saltysteak,3-2-0,2-3-0,capcrew,capcrew,1saltysteak
66,SOLYSOMBRA3-2-0,1,0,Vaetna2-3-0,SOLYSOMBRA,Vaetna,3-2-0,2-3-0,solysombra,solysombra,vaetna
67,Cxndr3-2-0,1,0,Stevexus2-3-0,Cxndr,Stevexus,3-2-0,2-3-0,cxndr,cxndr,stevexus
68,Oleksandr1-1-3,0,1,sakyo42003-2-0,Oleksandr,sakyo4200,1-1-3,3-2-0,sakyo4200,oleksandr,sakyo4200
69,782-3-0,0,1,Rafael Perez3-2-0,78,Rafael Perez,2-3-0,3-2-0,rafblast,78,rafblast
70,zima523-2-0,1,0,Jared Grimes2-3-0,zima52,Jared Grimes,3-2-0,2-3-0,zima52,zima52,jaredlgrimes
71,Cobi Kawasaki2-3-0,0,1,NRG allezliverpool3-2-0,Cobi Kawasaki,NRG allezliverpool,2-3-0,3-2-0,allezliverpool69,97kirby,allezliverpool69
72,APackOfAlpacas3-2-0,1,0,js2mtg2-3-0,APackOfAlpacas,js2mtg,3-2-0,2-3-0,apackofalpacas,apackofalpacas,js2mtg
73,Dynamite2-3-0,0,1,fortenat3-2-0,Dynamite,fortenat,2-3-0,3-2-0,fortenat,dynamite,fortenat
74,Zarbon2-3-0,0,1,KyleKorver3-2-0,Zarbon,KyleKorver,2-3-0,3-2-0,kylekorver,zarbon,kylekorver
75,hgibbon133-2-0,1,0,O7cfalls2-3-0,hgibbon13,O7cfalls,3-2-0,2-3-0,hgibbon13,hgibbon13,o7cfalls
76,MiloticMelanie2-3-0,0,1,thelivin3-2-0,MiloticMelanie,thelivin,2-3-0,3-2-0,thelivin,miloticmelanie,thelivin
77,SlappaBishop3-2-0,1,0,FizzixAP2-3-0,SlappaBishop,FizzixAP,3-2-0,2-3-0,slappabishop,slappabishop,fizzixap
78,Connor Ott2-3-0,0,1,CaioCapetinha3-2-0,Connor Ott,CaioCapetinha,2-3-0,3-2-0,caiocapetinha,talonflame23185,caiocapetinha
79,Gonzalo Martínez2-3-0,0,1,TinyMouseBig3-2-0,Gonzalo Martínez,TinyMouseBig,2-3-0,3-2-0,tinymousebig,gonzazul21,tinymousebig
80,LamisWarrior2-3-0,0,1,Andrew Scott3-2-0,LamisWarrior,Andrew Scott,2-3-0,3-2-0,ascotpokes,lamiswarrior,ascotpokes
81,PokeEmmi3-2-0,1,0,krepkii2-3-0,PokeEmmi,krepkii,3-2-0,2-3-0,pokeemmi,pokeemmi,krepkii
82,Samantha H2-3-0,0,1,bagasaurusss3-2-0,Samantha H,bagasaurusss,2-3-0,3-2-0,bagasaurusss,samhoanglong,bagasaurusss
83,DocRoggers2-3-0,0,1,peke3-2-0,DocRoggers,peke,2-3-0,3-2-0,peke,docroggers,peke
84,Magikarp4203-2-0,1,0,kenneth kinsman2-3-0,Magikarp420,kenneth kinsman,3-2-0,2-3-0,magikarp420,magikarp420,excalibur1478
85,jinenjo3-2-0,1,0,geekgamesSBO2-3-0,jinenjo,geekgamesSBO,3-2-0,2-3-0,jinenjo,jinenjo,geekgamessbo
86,James McDaid3-2-0,1,0,Katnoaga1-1-3,James McDaid,Katnoaga,3-2-0,1-1-3,sirfelyne,sirfelyne,katnoaga
87,leonardolinny2-3-0,0,1,amcharles13-2-0,leonardolinny,amcharles1,2-3-0,3-2-0,amcharles1,leonardolinny,amcharles1
88,Ziudxs2-3-0,0,1,Nate Kirksey3-2-0,Ziudxs,Nate Kirksey,2-3-0,3-2-0,pokenate,ziudxs,pokenate
89,Montana Drew2-3-0,0,1,Bonsanto3-2-0,Montana Drew,Bonsanto,2-3-0,3-2-0,bonsanto,tanaxjordan,bonsanto
90,Takuto I2-3-0,0,1,camcho18922-1-2,Takuto I,camcho1892,2-3-0,2-1-2,camcho1892,takuto,camcho1892
91,Dracoisacat1-2-2,0,1,Eduardo Varguez2-2-1,Dracoisacat,Eduardo Varguez,1-2-2,2-2-1,varguez,dracoisacat,varguez
92,nosoness1-3-1,0,1,GTA04292-2-1,nosoness,GTA0429,1-3-1,2-2-1,gta0429,nosoness,gta0429
93,[GUH]Flavio Arechiga2-2-1,1,0,Erupt1-4-0,[GUH]Flavio Arechiga,Erupt,2-2-1,1-4-0,flantastic,flantastic,erupt
94,pepitojr22-3-0,1,0,Seadek1-4-0,pepitojr2,Seadek,2-3-0,1-4-0,pepitojr2,pepitojr2,seadek
95,MasterBees2-3-0,1,0,NFTJeff1-4-0,MasterBees,NFTJeff,2-3-0,1-4-0,masterbees,masterbees,nftjeff
96,Mononoke272-3-0,1,0,MountainMOA1-4-0,Mononoke27,MountainMOA,2-3-0,1-4-0,mononoke27,mononoke27,mountainmoa
97,MIMIDEATH1-4-0,0,0,Manoloe6212-3-0,MIMIDEATH,Manoloe621,1-4-0,2-3-0,manoloe621,mimideath,manoloe621
98,Hpampa1-4-0,0,0,Princeybear172-3-0,Hpampa,Princeybear17,1-4-0,2-3-0,princeybear17,hpampa,princeybear17
99,Mmthomas19832-3-0,0,0,xiaofeng0251-4-0,Mmthomas1983,xiaofeng025,2-3-0,1-4-0,mmthomas1983,mmthomas1983,xiaofeng025
100,GageFunk2-3-0,1,0,NickyFranchise1-4-0,GageFunk,NickyFranchise,2-3-0,1-4-0,gagefunk,gagefunk,nickyfranchise
101,wsgRon1-4-0,0,0,Austyn S2-3-0,wsgRon,Austyn S,1-4-0,2-3-0,phantommenace,wsgron,phantommenace
102,RiotTown1-4-0,0,1,Asher Campbell2-3-0,RiotTown,Asher Campbell,1-4-0,2-3-0,eggsdaeggs,riottown,eggsdaeggs
103,Taaatsu1-4-0,0,0,PVD441-4-0,Taaatsu,PVD44,1-4-0,1-4-0,-1,taaatsu,pvd44
104,Chousendin0-5-0,0,0,NowhereMan1-4-0,Chousendin,NowhereMan,0-5-0,1-4-0,nowhereman,chousendin,nowhereman
105,SrDanDuCi1-4-0,0,0,mwarren25000-5-0,SrDanDuCi,mwarren2500,1-4-0,0-5-0,srdanduci,srdanduci,mwarren2500
