Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,snorlax1cynda1-2-0,0,1,Ryan Simons2-1-0,snorlax1cynda,Ryan Simons,1-2-0,2-1-0,variedits,snorlax1cynda,variedits
43,iamflukeovo1-2-0,0,1,Evan P2-1-0,iamflukeovo,Evan P,1-2-0,2-1-0,evanp,iamflukeovo,evanp
44,Insidegod2-1-0,1,0,spadille1-2-0,Insidegod,spadille,2-1-0,1-2-0,insidegod,insidegod,spadille
45,Kara Thea2-1-0,1,0,JeNeMangePasDePorc1-2-0,Kara Thea,JeNeMangePasDePorc,2-1-0,1-2-0,undauntedhound,undauntedhound,jenemangepasdeporc
46,Alex Hamilton2-1-0,1,0,LiamKidd1-2-0,Alex Hamilton,LiamKidd,2-1-0,1-2-0,omegascizor456,omegascizor456,liamkidd
47,Florian Devos2-1-0,1,0,MorningTCG 1-2-0,Florian Devos,MorningTCG ,2-1-0,1-2-0,legendofflo,legendofflo,cristafurs
48,iStark111-2-0,0,1,Vitor S2-1-0,iStark11,Vitor S,1-2-0,2-1-0,vdss13,istark11,vdss13
49,Pokemaster25761-2-0,0,0,Rene Ess2-1-0,Pokemaster2576,Rene Ess,1-2-0,2-1-0,reneus,pokemaster2576,reneus
50,zerosial2-1-0,1,0,Pears911-2-0,zerosial,Pears91,2-1-0,1-2-0,zerosial,zerosial,pears91
51,Timothy Scholle2-1-0,1,0,soshifan91-2-0,Timothy Scholle,soshifan9,2-1-0,1-2-0,timtamfetch,timtamfetch,soshifan9
52,Savid4002-1-0,1,0,Vicente Canales-Loyola (MoeHawk)1-2-0,Savid400,Vicente Canales-Loyola (MoeHawk),2-1-0,1-2-0,savid400,savid400,moehawk
53,Chrisandwich2-1-0,1,0,Rawly1-2-0,Chrisandwich,Rawly,2-1-0,1-2-0,chrisandwich,chrisandwich,rawly
54,Seraphim32-1-0,1,0,IAmFearnot1-2-0,Seraphim3,IAmFearnot,2-1-0,1-2-0,seraphim3,seraphim3,iamfearnot
55,NotAetrna2-1-0,1,0,Terrarikum1-2-0,NotAetrna,Terrarikum,2-1-0,1-2-0,notaetrna,notaetrna,terrarikum
56,cherry1-2-0,0,1,GrannyPie2-1-0,cherry,GrannyPie,1-2-0,2-1-0,grannypie,cherry,grannypie
57,Audityo Pramudya1-2-0,0,1,pjwitusik2-1-0,Audityo Pramudya,pjwitusik,1-2-0,2-1-0,pjwitusik,audiocumio,pjwitusik
58,dinlge80081-2-0,0,1,Jefersonsilva2-1-0,dinlge8008,Jefersonsilva,1-2-0,2-1-0,jefersonsilva,dinlge8008,jefersonsilva
59,LionRaxor1-2-0,0,1,beeswarm252-1-0,LionRaxor,beeswarm25,1-2-0,2-1-0,beeswarm25,lionraxor,beeswarm25
60,FrankiTechGeek1-2-0,0,1,Benjamin Merritt2-1-0,FrankiTechGeek,Benjamin Merritt,1-2-0,2-1-0,burningblaziken,frankitechgeek,burningblaziken
61,Min25172-1-0,1,0,PrincePurple951-2-0,Min2517,PrincePurple95,2-1-0,1-2-0,min2517,min2517,princepurple95
62,Michał Rzepczyński1-2-0,0,1,TcgTom2-1-0,Michał Rzepczyński,TcgTom,1-2-0,2-1-0,tcgtom,qki151,tcgtom
63,Nanami2-1-0,1,0,Capcrew1-2-0,Nanami,Capcrew,2-1-0,1-2-0,nanami,nanami,capcrew
64,mrsodaking2-1-0,1,0,Zuratantyuki1-2-0,mrsodaking,Zuratantyuki,2-1-0,1-2-0,mrsodaking,mrsodaking,zuratantyuki
65,Blask1-2-0,0,1,혁주 권2-1-0,Blask,혁주 권,1-2-0,2-1-0,amane,blask,amane
66,OracleDaitan2-1-0,1,0,Matheus Oliveira1-2-0,OracleDaitan,Matheus Oliveira,2-1-0,1-2-0,oracledaitan,oracledaitan,mathcas1809
67,TaTyXc32-1-0,1,0,Antnuts1-2-0,TaTyXc3,Antnuts,2-1-0,1-2-0,tatyxc3,tatyxc3,antnuts
68,SirRmor2-1-0,1,0,Mirek671-2-0,SirRmor,Mirek67,2-1-0,1-2-0,sirrmor,sirrmor,mirek67
69,Janek Baron1-2-0,0,1,Grizzly2-1-0,Janek Baron,Grizzly,1-2-0,2-1-0,grizzly,mleq,grizzly
70,jorrynsage1232-1-0,1,0,Jahoostis1-2-0,jorrynsage123,Jahoostis,2-1-0,1-2-0,jorrynsage123,jorrynsage123,jahoostis
71,ClickMalware1-2-0,0,1,zenzobalamistica2-1-0,ClickMalware,zenzobalamistica,1-2-0,2-1-0,zenzobalamistica,clickmalware,zenzobalamistica
72,MasterLeBui1-1-1,0,0,Christian Azzopardi1-1-1,MasterLeBui,Christian Azzopardi,1-1-1,1-1-1,0,masterlebui,chricamo89
73,brendenclarkk2-1-0,1,0,MrPirate200000-2-1,brendenclarkk,MrPirate20000,2-1-0,0-2-1,brendenclarkk,brendenclarkk,mrpirate20000
74,Matthew440-2-1,0,1,HuGamingHD1-2-0,Matthew44,HuGamingHD,0-2-1,1-2-0,hugaminghd,matthew44,hugaminghd
75,Ant43910-1-2,0,0,Nara17020-2-1,Ant4391,Nara1702,0-1-2,0-2-1,0,ant4391,nara1702
76,Joe Myerscough0-3-0,0,1,Fredo231-2-0,Joe Myerscough,Fredo23,0-3-0,1-2-0,fredo23,theepsd,fredo23
77,roshisan151-2-0,0,0,Mhall12070-3-0,roshisan15,Mhall1207,1-2-0,0-3-0,roshisan15,roshisan15,mhall1207
78,RavenusPl1-2-0,1,0,wei0-3-0,RavenusPl,wei,1-2-0,0-3-0,ravenuspl,ravenuspl,wei
79,Tom Weston1-2-0,1,0,Pickledpro0-3-0,Tom Weston,Pickledpro,1-2-0,0-3-0,gibletcgplayer,gibletcgplayer,pickledpro
80,JFinch920-3-0,0,0,Danimc210-3-0,JFinch92,Danimc21,0-3-0,0-3-0,-1,jfinch92,danimc21
81,Alex Truong1-2-0,1,0,Prom1se0-3-0,Alex Truong,Prom1se,1-2-0,0-3-0,alix78,alix78,prom1se
82,Lorenzo Gomez1-2-0,0,0,26262620-3-0,Lorenzo Gomez,2626262,1-2-0,0-3-0,sailence,sailence,2626262
83,Feriawan Hasim0-3-0,0,1,joey ward1-2-0,Feriawan Hasim,joey ward,0-3-0,1-2-0,trainerward80,feriawan23,trainerward80
84,Goldo10970-3-0,0,0,Arcrage1-2-0,Goldo1097,Arcrage,0-3-0,1-2-0,arcrage,goldo1097,arcrage
85,JardelArtiman0-3-0,0,0,Leftover6v61-2-0,JardelArtiman,Leftover6v6,0-3-0,1-2-0,leftover6v6,jardelartiman,leftover6v6
86,Diazluie0-3-0,0,1,Alexpdq1-2-0,Diazluie,Alexpdq,0-3-0,1-2-0,alexpdq,diazluie,alexpdq
