Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
65,softenni1-5-0,0,0,Theodore M2-4-0,softenni,Theodore M,1-5-0,2-4-0,bruinboy,softenni,bruinboy
66,AldoSpirit2-4-0,0,0,Petroni1-5-0,AldoSpirit,Petroni,2-4-0,1-5-0,aldospirit,aldospirit,petroni
67,Thehottestsause1-5-0,0,0,Nithgory0-5-1,Thehottestsause,Nithgory,1-5-0,0-5-1,-1,thehottestsause,nithgory
68,Hiolo0-6-0,0,0,Mightymase0-6-0,Hiolo,Mightymase,0-6-0,0-6-0,-1,hiolo,mightymase
69,Galaxy3880-6-0,0,0,SOLYSOMBRA0-6-0,Galaxy388,SOLYSOMBRA,0-6-0,0-6-0,-1,galaxy388,solysombra
70,TrinidadZard0-6-0,0,0,bbmilo200-6-0,TrinidadZard,bbmilo20,0-6-0,0-6-0,-1,trinidadzard,bbmilo20
71,grainst0-6-0,0,0,TeaPartyTyrone0-6-0,grainst,TeaPartyTyrone,0-6-0,0-6-0,-1,grainst,teapartytyrone
72,nomura2222220-6-0,0,0,Hector V0-6-0,nomura222222,Hector V,0-6-0,0-6-0,-1,nomura222222,hxvalle
73,a4134830-6-0,0,0,kai11410-6-0,a413483,kai1141,0-6-0,0-6-0,-1,a413483,kai1141
74,architcarsonb0-6-0,0,0,Railgum0-6-0,architcarsonb,Railgum,0-6-0,0-6-0,-1,architcarsonb,railgum
75,Riley Bratton0-6-0,0,0,Koshira0-6-0,Riley Bratton,Koshira,0-6-0,0-6-0,-1,roughly52,koshira
76,Wyatt Palguta0-6-0,0,0,wcg0-6-0,Wyatt Palguta,wcg,0-6-0,0-6-0,-1,urpalwyatt,wcg
77,bevin0-6-0,0,0,Erick SANCHEZ0-6-0,bevin,Erick SANCHEZ,0-6-0,0-6-0,-1,bevin,ekrym
