Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
60,oreodude123452-2-0,0,1,UpstreamPwnage3-1-0,oreodude12345,UpstreamPwnage,2-2-0,3-1-0,upstreampwnage,oreodude12345,upstreampwnage
61,GTA04292-2-0,0,1,MagicDedenneYT3-1-0,GTA0429,MagicDedenneYT,2-2-0,3-1-0,magicdedenneyt,gta0429,magicdedenneyt
62,CHANG I-HSIANG1-2-1,0,1,Ethanth02-1-1,CHANG I-HSIANG,Ethanth0,1-2-1,2-1-1,ethanth0,ted31625,ethanth0
63,Firefox32031-1-2,0,0,Sk1lledatLuck1-1-2,Firefox3203,Sk1lledatLuck,1-1-2,1-1-2,0,firefox3203,sk1lledatluck
64,Caelah M1-2-1,0,1,ViEVi0R2-1-1,Caelah M,ViEVi0R,1-2-1,2-1-1,vievi0r,magicdedenne,vievi0r
65,Dracoisacat1-2-1,0,1,Cocoboy2-1-1,Dracoisacat,Cocoboy,1-2-1,2-1-1,cocoboy,dracoisacat,cocoboy
66,Yoshi34832-1-1,1,0,Jesus Mejia1-3-0,Yoshi3483,Jesus Mejia,2-1-1,1-3-0,yoshi3483,yoshi3483,jesusm0719
67,fataapple1-2-1,0,0,bagasaurusss1-2-1,fataapple,bagasaurusss,1-2-1,1-2-1,0,fataapple,bagasaurusss
68,Ant43912-2-0,1,0,SpecsGG1-3-0,Ant4391,SpecsGG,2-2-0,1-3-0,ant4391,ant4391,specsgg
69,grantm121-3-0,0,1,Shamrock14412-2-0,grantm12,Shamrock1441,1-3-0,2-2-0,shamrock1441,grantm12,shamrock1441
70,Patrick Wall2-2-0,0,0,lucas4sm1-3-0,Patrick Wall,lucas4sm,2-2-0,1-3-0,teamabra87,teamabra87,lucas4sm
71,Boomstick1381-3-0,0,1,jordan s2-2-0,Boomstick138,jordan s,1-3-0,2-2-0,iplaymeta,boomstick138,iplaymeta
72,Sebastian Faundez2-2-0,1,0,PokeDRUMMER971-3-0,Sebastian Faundez,PokeDRUMMER97,2-2-0,1-3-0,scaril17,scaril17,pokedrummer97
73,Dan Perez2-2-0,1,0,sapocururu1-3-0,Dan Perez,sapocururu,2-2-0,1-3-0,notoriousd13,notoriousd13,sapocururu
74,RiotTown1-3-0,0,1,dwusu2-2-0,RiotTown,dwusu,1-3-0,2-2-0,dwusu,riottown,dwusu
75,ZahidMunoz1-3-0,0,1,SHENA2-2-0,ZahidMunoz,SHENA,1-3-0,2-2-0,shena,zahidmunoz,shena
76,ChronoZero2-2-0,1,0,chadwicks11641-3-0,ChronoZero,chadwicks1164,2-2-0,1-3-0,chronozero,chronozero,chadwicks1164
77,Pokemontrainertt2-2-0,1,0,DragoniteHoarder1-3-0,Pokemontrainertt,DragoniteHoarder,2-2-0,1-3-0,pokemontrainertt,pokemontrainertt,dragonitehoarder
78,Cocojobro1-3-0,0,1,Lucas O2-2-0,Cocojobro,Lucas O,1-3-0,2-2-0,aoldale,cocojobro,aoldale
79,ESPINOLA2-2-0,1,0,DHole1-3-0,ESPINOLA,DHole,2-2-0,1-3-0,espinola,espinola,dhole
80,Adpthebest2-2-0,1,0,José Paulo R1-3-0,Adpthebest,José Paulo R,2-2-0,1-3-0,adpthebest,adpthebest,jpreisrs
81,Axel Godoy2-2-0,1,0,Lime1-3-0,Axel Godoy,Lime,2-2-0,1-3-0,raxelgt,raxelgt,lime
82,Jonathan Combs2-2-0,1,0,softenni1-3-0,Jonathan Combs,softenni,2-2-0,1-3-0,cmoneyarkham,cmoneyarkham,softenni
83,oatmyik1-3-0,0,1,tyghe152-2-0,oatmyik,tyghe15,1-3-0,2-2-0,tyghe15,oatmyik,tyghe15
84,ItzElBandido2-2-0,1,0,ironhide2101-3-0,ItzElBandido,ironhide210,2-2-0,1-3-0,itzelbandido,itzelbandido,ironhide210
85,HunterSauri1-3-0,0,1,papapokeca2-2-0,HunterSauri,papapokeca,1-3-0,2-2-0,papapokeca,huntersauri,papapokeca
86,Theodore M1-3-0,0,1,ka2-2-0,Theodore M,ka,1-3-0,2-2-0,ka,bruinboy,ka
87,Max Maier1-3-0,0,0,Benjamin W2-2-0,Max Maier,Benjamin W,1-3-0,2-2-0,starlordx,maxwmaier,starlordx
88,DrakeLol1-3-0,0,1,AndyKal2-2-0,DrakeLol,AndyKal,1-3-0,2-2-0,andykal,drakelol,andykal
89,Afrojarritos2-2-0,1,0,ZalionZs1-3-0,Afrojarritos,ZalionZs,2-2-0,1-3-0,afrojarritos,afrojarritos,zalionzs
90,Jonathan Means2-2-0,1,0,Yoshimain1-3-0,Jonathan Means,Yoshimain,2-2-0,1-3-0,jonobono,jonobono,yoshimain
91,I4RU1-3-0,0,1,Capcrew2-2-0,I4RU,Capcrew,1-3-0,2-2-0,capcrew,i4ru,capcrew
92,Raphael C1-3-0,0,1,hbjtrevo2-2-0,Raphael C,hbjtrevo,1-3-0,2-2-0,hbjtrevo,gohan2323,hbjtrevo
93,Bielcosta1-3-0,0,0,Manoloe6212-2-0,Bielcosta,Manoloe621,1-3-0,2-2-0,manoloe621,bielcosta,manoloe621
94,DazuTheDevastator1-3-0,0,1,wvontrez2-2-0,DazuTheDevastator,wvontrez,1-3-0,2-2-0,wvontrez,dazuthedevastator,wvontrez
95,Nithgory0-3-1,0,0,SOLYSOMBRA0-4-0,Nithgory,SOLYSOMBRA,0-3-1,0-4-0,-1,nithgory,solysombra
96,Hector V0-4-0,0,0,Wyatt Palguta0-4-0,Hector V,Wyatt Palguta,0-4-0,0-4-0,-1,hxvalle,urpalwyatt
97,bevin0-4-0,0,0,Hiolo0-4-0,bevin,Hiolo,0-4-0,0-4-0,-1,bevin,hiolo
98,Oskulden0-4-0,0,0,LippeBaixo0-4-0,Oskulden,LippeBaixo,0-4-0,0-4-0,-1,adamdabitch,lippebaixo
99,Riley Bratton0-4-0,0,0,kai11410-4-0,Riley Bratton,kai1141,0-4-0,0-4-0,-1,roughly52,kai1141
100,Mightymase0-4-0,0,0,architcarsonb0-4-0,Mightymase,architcarsonb,0-4-0,0-4-0,-1,mightymase,architcarsonb
101,Petroni1-3-0,0,0,TeaPartyTyrone0-4-0,Petroni,TeaPartyTyrone,1-3-0,0-4-0,petroni,petroni,teapartytyrone
102,TrinidadZard0-4-0,0,0,grainst0-4-0,TrinidadZard,grainst,0-4-0,0-4-0,-1,trinidadzard,grainst
103,Galaxy3880-4-0,0,0,wcg0-4-0,Galaxy388,wcg,0-4-0,0-4-0,-1,galaxy388,wcg
104,a4134830-4-0,0,0,WCtheshooter0-4-0,a413483,WCtheshooter,0-4-0,0-4-0,-1,a413483,wctheshooter
105,AldoSpirit0-4-0,0,0,Erick SANCHEZ0-4-0,AldoSpirit,Erick SANCHEZ,0-4-0,0-4-0,-1,aldospirit,ekrym
106,Railgum0-4-0,0,0,Koshira0-4-0,Railgum,Koshira,0-4-0,0-4-0,-1,railgum,koshira
107,nomura2222220-4-0,0,0,bbmilo200-4-0,nomura222222,bbmilo20,0-4-0,0-4-0,-1,nomura222222,bbmilo20
108,Thehottestsause1-3-0,,,bye,Thehottestsause,*Bye*,1-3-0,N/A,thehottestsause,thehottestsause,*Bye*
