Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
63,LuisDiiiEnLaFama2-2-0,0,1,Nanami3-1-0,LuisDiiiEnLaFama,Nanami,2-2-0,3-1-0,nanami,luisdiiienlafama,nanami
64,kitneras y3-1-0,1,0,superkev981-1-2,kitneras y,superkev98,3-1-0,1-1-2,rafaelyuiti,rafaelyuiti,superkev98
65,Morgan Abreu2-1-1,1,0,JeNeMangePasDePorc1-2-1,Morgan Abreu,JeNeMangePasDePorc,2-1-1,1-2-1,momaster13,momaster13,jenemangepasdeporc
66,SirAfroPanda2-1-1,1,0,Monke1-2-1,SirAfroPanda,Monke,2-1-1,1-2-1,sirafropanda,sirafropanda,monke
67,Skit10cardmarket2-1-1,0,0,afzafq1-2-1,Skit10cardmarket,afzafq,2-1-1,1-2-1,skit10cardmarket,skit10cardmarket,afzafq
68,Hawtie1-2-1,0,1,LevitanJenkins2-1-1,Hawtie,LevitanJenkins,1-2-1,2-1-1,levitanjenkins,hawtie,levitanjenkins
69,Hampus Eriksson2-1-1,1,0,Christian Azzopardi1-3-0,Hampus Eriksson,Christian Azzopardi,2-1-1,1-3-0,hampuseriksson,hampuseriksson,chricamo89
70,Pilonzitos2-2-0,0,0,hansiewansie1-3-0,Pilonzitos,hansiewansie,2-2-0,1-3-0,pilonzitos,pilonzitos,hansiewansie
71,johnnyquestx2-2-0,1,0,Boosterrooster221-3-0,johnnyquestx,Boosterrooster22,2-2-0,1-3-0,johnnyquestx,johnnyquestx,boosterrooster22
72,OliBgood2-2-0,1,0,Dan Perez1-3-0,OliBgood,Dan Perez,2-2-0,1-3-0,olibgood,olibgood,notoriousd13
73,MikiKun2-2-0,1,0,Geometrylander1-3-0,MikiKun,Geometrylander,2-2-0,1-3-0,mikikun,mikikun,geometrylander
74,CTCatsGK2-2-0,1,0,Miguel M1-3-0,CTCatsGK,Miguel M,2-2-0,1-3-0,ctcatsgk,ctcatsgk,imperdible
75,snorlax1cynda2-2-0,1,0,jvpv71-3-0,snorlax1cynda,jvpv7,2-2-0,1-3-0,snorlax1cynda,snorlax1cynda,jvpv7
76,GalarianDyl1-3-0,0,1,beipoke2-2-0,GalarianDyl,beipoke,1-3-0,2-2-0,beipoke,galariandyl,beipoke
77,Marshtomper1-3-0,0,1,denerrigoli2-2-0,Marshtomper,denerrigoli,1-3-0,2-2-0,denerrigoli,marshtomper,denerrigoli
78,ferchkc091-3-0,0,1,T0BY592-2-0,ferchkc09,T0BY59,1-3-0,2-2-0,t0by59,ferchkc09,t0by59
79,Shaarni2-2-0,1,0,Caleb Rogerson0-1-3,Shaarni,Caleb Rogerson,2-2-0,0-1-3,shaarni,shaarni,memaanhc
80,Fatcatz1-3-0,0,1,Finger2-2-0,Fatcatz,Finger,1-3-0,2-2-0,finger,fatcatz,finger
81,KickoWicko2-2-0,1,0,Ant43911-3-0,KickoWicko,Ant4391,2-2-0,1-3-0,kickowicko,kickowicko,ant4391
82,Mirek671-3-0,0,1,guillehue2-2-0,Mirek67,guillehue,1-3-0,2-2-0,guillehue,mirek67,guillehue
83,Rhaegar1-3-0,0,0,Almeida2-2-0,Rhaegar,Almeida,1-3-0,2-2-0,almeida,rhaegar,almeida
84,NacioMartinez1-3-0,0,1,GroovyMagikarp2-2-0,NacioMartinez,GroovyMagikarp,1-3-0,2-2-0,groovymagikarp,naciomartinez,groovymagikarp
85,JoJoFish55662-2-0,1,0,Kennyprestia1-3-0,JoJoFish5566,Kennyprestia,2-2-0,1-3-0,jojofish5566,jojofish5566,kennyprestia
86,seymourbiscuits2-2-0,0,0,TheLanturn20021-3-0,seymourbiscuits,TheLanturn2002,2-2-0,1-3-0,seymourbiscuits,seymourbiscuits,thelanturn2002
87,YoongKaiJian2-2-0,1,0,Vuakuma1-3-0,YoongKaiJian,Vuakuma,2-2-0,1-3-0,yoongkaijian,yoongkaijian,vuakuma
88,Silverclaw2-2-0,1,0,Math Liu1-3-0,Silverclaw,Math Liu,2-2-0,1-3-0,silverclaw,silverclaw,tdonmt1989
89,Rafael Bezerra2-2-0,1,0,ryoniyk1-3-0,Rafael Bezerra,ryoniyk,2-2-0,1-3-0,rafasantosbzr,rafasantosbzr,ryoniyk
90,Timothy Scholle1-3-0,0,1,Openogility2-2-0,Timothy Scholle,Openogility,1-3-0,2-2-0,openogility,timtamfetch,openogility
91,reckz1901-3-0,0,0,Lave5082-2-0,reckz190,Lave508,1-3-0,2-2-0,lave508,reckz190,lave508
92,daycamp1-3-0,0,1,Dmitrii O2-2-0,daycamp,Dmitrii O,1-3-0,2-2-0,mityushka,daycamp,mityushka
93,Wizard1-3-0,0,1,EliMaclean2-2-0,Wizard,EliMaclean,1-3-0,2-2-0,elimaclean,wizard,elimaclean
94,Sn4ke1-3-0,0,1,DorianStotts2-2-0,Sn4ke,DorianStotts,1-3-0,2-2-0,dorianstotts,sn4ke,dorianstotts
95,AmatorAleITakPokonaMiadanaXD2-2-0,0,0,defend86421-3-0,AmatorAleITakPokonaMiadanaXD,defend8642,2-2-0,1-3-0,amatoraleitakpokonamiadanaxd,amatoraleitakpokonamiadanaxd,defend8642
96,Carmine Ferone1-3-0,0,1,lewymd2-2-0,Carmine Ferone,lewymd,1-3-0,2-2-0,lewymd,carmine,lewymd
97,roshisan152-2-0,1,0,vizbicode1-3-0,roshisan15,vizbicode,2-2-0,1-3-0,roshisan15,roshisan15,vizbicode
98,JamesCox1902-2-0,1,0,UnGrandeMatto1-3-0,JamesCox190,UnGrandeMatto,2-2-0,1-3-0,jamescox190,jamescox190,ungrandematto
99,wt2-2-0,1,0,minik450-3-1,wt,minik45,2-2-0,0-3-1,wt,wt,minik45
100,Tobias Roberts0-4-0,0,0,Daniel A1-3-0,Tobias Roberts,Daniel A,0-4-0,1-3-0,assistantweedle,thergbfrog,assistantweedle
101,DamnItMarco0-4-0,0,1,26fawnhill1-3-0,DamnItMarco,26fawnhill,0-4-0,1-3-0,26fawnhill,damnitmarco,26fawnhill
102,Kyle Jones-Wells0-4-0,0,1,Megatron1-3-0,Kyle Jones-Wells,Megatron,0-4-0,1-3-0,megatron,bloodyjonesy,megatron
103,Riverisco1-3-0,0,0,Vishrut S0-4-0,Riverisco,Vishrut S,1-3-0,0-4-0,riverisco,riverisco,innervish
104,CoulbyArtumis1-3-0,,,bye,CoulbyArtumis,*Bye*,1-3-0,N/A,coulbyartumis,coulbyartumis,*Bye*
