Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,James Simms4-3-0,0,1,DorianStotts5-2-0,James Simms,DorianStotts,4-3-0,5-2-0,dorianstotts,4600737,dorianstotts
31,David Hendrickson5-2-0,1,0,santosan239924-3-0,David Hendrickson,santosan23992,5-2-0,4-3-0,royalcheez,royalcheez,santosan23992
32,Lorenzo Gomez4-3-0,0,1,DarsDathomir5-2-0,Lorenzo Gomez,DarsDathomir,4-3-0,5-2-0,darsdathomir,sailence,darsdathomir
33,JamesCox1905-2-0,1,0,Chrisandwich4-3-0,JamesCox190,Chrisandwich,5-2-0,4-3-0,jamescox190,jamescox190,chrisandwich
34,Braiden12355-2-0,1,0,Avekaj4-3-0,Braiden1235,Avekaj,5-2-0,4-3-0,braiden1235,braiden1235,avekaj
35,rain5-2-0,1,0,beipoke4-3-0,rain,beipoke,5-2-0,4-3-0,rain,rain,beipoke
36,butadbut5-2-0,1,0,PastelPalettes4-3-0,butadbut,PastelPalettes,5-2-0,4-3-0,butadbut,butadbut,pastelpalettes
37,rodrigo1824-3-0,0,1,banoonw5-2-0,rodrigo182,banoonw,4-3-0,5-2-0,banoonw,rodrigo182,banoonw
38,Jesus V5-2-0,1,0,Trongamer694-3-0,Jesus V,Trongamer69,5-2-0,4-3-0,jezuz,jezuz,trongamer69
39,kappadorcards5-2-0,1,0,Myungjoon Kim4-3-0,kappadorcards,Myungjoon Kim,5-2-0,4-3-0,kappadorcards,kappadorcards,jclover
40,SirAfroPanda4-2-1,1,0,Skit10cardmarket3-3-1,SirAfroPanda,Skit10cardmarket,4-2-1,3-3-1,sirafropanda,sirafropanda,skit10cardmarket
41,Doreste3-4-0,0,0,Antnuts4-3-0,Doreste,Antnuts,3-4-0,4-3-0,antnuts,doreste,antnuts
42,Megatron4-3-0,1,0,Mirek673-4-0,Megatron,Mirek67,4-3-0,3-4-0,megatron,megatron,mirek67
43,superkev983-1-3,1,0,OliBgood3-4-0,superkev98,OliBgood,3-1-3,3-4-0,superkev98,superkev98,olibgood
44,camisanerd4-3-0,1,0,JoJoFish55663-4-0,camisanerd,JoJoFish5566,4-3-0,3-4-0,camisanerd,camisanerd,jojofish5566
45,daycamp4-3-0,1,0,LuisDiiiEnLaFama3-4-0,daycamp,LuisDiiiEnLaFama,4-3-0,3-4-0,daycamp,daycamp,luisdiiienlafama
46,diegohmartinez3-4-0,0,1,alfredodevars4-3-0,diegohmartinez,alfredodevars,3-4-0,4-3-0,alfredodevars,diegohmartinez,alfredodevars
47,GawwdRossi3-4-0,0,1,LevitanJenkins3-1-3,GawwdRossi,LevitanJenkins,3-4-0,3-1-3,levitanjenkins,gawwdrossi,levitanjenkins
48,Timothy Scholle3-4-0,0,1,EliMaclean4-3-0,Timothy Scholle,EliMaclean,3-4-0,4-3-0,elimaclean,timtamfetch,elimaclean
49,T0BY593-4-0,0,1,RavenusPl4-3-0,T0BY59,RavenusPl,3-4-0,4-3-0,ravenuspl,t0by59,ravenuspl
50,Professor Turo I4-3-0,1,0,aycg103-4-0,Professor Turo I,aycg10,4-3-0,3-4-0,aoldale,aoldale,aycg10
51,snorlax1cynda2-5-0,0,0,Narukamiyu982-5-0,snorlax1cynda,Narukamiyu98,2-5-0,2-5-0,-1,snorlax1cynda,narukamiyu98
52,defend86422-5-0,0,0,ProfessorAshoka3-4-0,defend8642,ProfessorAshoka,2-5-0,3-4-0,professorashoka,defend8642,professorashoka
53,Silverclaw2-5-0,0,0,Nicholas Stich3-4-0,Silverclaw,Nicholas Stich,2-5-0,3-4-0,nick9586,silverclaw,nick9586
54,Dan Perez3-4-0,1,0,Boosterrooster222-5-0,Dan Perez,Boosterrooster22,3-4-0,2-5-0,notoriousd13,notoriousd13,boosterrooster22
55,DamnItMarco1-6-0,0,0,MikiKun2-5-0,DamnItMarco,MikiKun,1-6-0,2-5-0,-1,damnitmarco,mikikun
