Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,Corey Blankenship2-0-0,1,0,Drandonbean021-1-0,Corey Blankenship,Drandonbean02,2-0-0,1-1-0,coreyology,coreyology,drandonbean02
29,EliMaclean1-1-0,0,1,Dominik Malicki2-0-0,EliMaclean,Dominik Malicki,1-1-0,2-0-0,demmix,elimaclean,demmix
30,Princeybear172-0-0,1,0,Geometrylander1-1-0,Princeybear17,Geometrylander,2-0-0,1-1-0,princeybear17,princeybear17,geometrylander
31,Kennyprestia1-1-0,0,1,RyanM2-0-0,Kennyprestia,RyanM,1-1-0,2-0-0,ryanm,kennyprestia,ryanm
32,Oscar M2-0-0,1,0,Andrew Hier1-1-0,Oscar M,Andrew Hier,2-0-0,1-1-0,48oscar,48oscar,perfectpenguin7
33,Savid4002-0-0,1,0,Fatcatz1-1-0,Savid400,Fatcatz,2-0-0,1-1-0,savid400,savid400,fatcatz
34,BoomerChin2-0-0,1,0,reckz1901-1-0,BoomerChin,reckz190,2-0-0,1-1-0,boomerchin,boomerchin,reckz190
35,camisanerd2-0-0,1,0,LiamKidd1-1-0,camisanerd,LiamKidd,2-0-0,1-1-0,camisanerd,camisanerd,liamkidd
36,esuka1-1-0,0,1,MajorDuncan12-0-0,esuka,MajorDuncan1,1-1-0,2-0-0,majorduncan1,esuka,majorduncan1
37,cherry1-1-0,0,1,kinofkins2-0-0,cherry,kinofkins,1-1-0,2-0-0,kinofkins,cherry,kinofkins
38,edwynt19991-1-0,0,1,ppolq11212-0-0,edwynt1999,ppolq1121,1-1-0,2-0-0,ppolq1121,edwynt1999,ppolq1121
39,혁주 권1-1-0,0,1,butadbut2-0-0,혁주 권,butadbut,1-1-0,2-0-0,butadbut,amane,butadbut
40,kitneras y2-0-0,1,0,VinnySal1-1-0,kitneras y,VinnySal,2-0-0,1-1-0,rafaelyuiti,rafaelyuiti,vinnysal
41,Seraphim31-1-0,0,1,adgejo2-0-0,Seraphim3,adgejo,1-1-0,2-0-0,adgejo,seraphim3,adgejo
42,kodoflorit2-0-0,1,0,Iyla Sutherland1-1-0,kodoflorit,Iyla Sutherland,2-0-0,1-1-0,kodoflorit,kodoflorit,joshuasutherland21
43,Marshtomper1-1-0,0,1,Luke Morsa2-0-0,Marshtomper,Luke Morsa,1-1-0,2-0-0,celiosnetwork,marshtomper,celiosnetwork
44,bananaleks2-0-0,1,0,J E1-1-0,bananaleks,J E,2-0-0,1-1-0,bananaleks,bananaleks,jeonseh
45,tappa021-1-0,0,1,arielgmo2-0-0,tappa02,arielgmo,1-1-0,2-0-0,arielgmo,tappa02,arielgmo
46,Katnoaga1-1-0,0,1,F.A. Joshua Bell2-0-0,Katnoaga,F.A. Joshua Bell,1-1-0,2-0-0,joshuaxbell23,katnoaga,joshuaxbell23
47,MIMIDEATH1-1-0,0,1,MrDog2-0-0,MIMIDEATH,MrDog,1-1-0,2-0-0,mrdog,mimideath,mrdog
48,Liam Burden1-1-0,0,1,Sakaki2-0-0,Liam Burden,Sakaki,1-1-0,2-0-0,sakaki,lahmyarmy,sakaki
49,ONelixx2-0-0,1,0,Shaarni1-1-0,ONelixx,Shaarni,2-0-0,1-1-0,onelixx,onelixx,shaarni
50,16RedGunner1-1-0,0,1,johntowers2-0-0,16RedGunner,johntowers,1-1-0,2-0-0,johntowers,16redgunner,johntowers
51,DarsDathomir2-0-0,1,0,nevermorelya1-1-0,DarsDathomir,nevermorelya,2-0-0,1-1-0,darsdathomir,darsdathomir,nevermorelya
52,Elijah C1-1-0,0,1,kostismv2-0-0,Elijah C,kostismv,1-1-0,2-0-0,kostismv,e1ijah,kostismv
53,SafetyPotato1-1-0,0,1,Leu2-0-0,SafetyPotato,Leu,1-1-0,2-0-0,leu,safetypotato,leu
54,ryoniyk1-1-0,0,1,aycg102-0-0,ryoniyk,aycg10,1-1-0,2-0-0,aycg10,ryoniyk,aycg10
55,Lorenzo Gomez2-0-0,1,0,Marco1-1-0,Lorenzo Gomez,Marco,2-0-0,1-1-0,sailence,sailence,marco
56,Syahmi R2-0-0,1,0,Bossman21-1-0,Syahmi R,Bossman2,2-0-0,1-1-0,rfsyh12,rfsyh12,bossman2
57,mhcrules131-1-0,0,1,CHANG I-HSIANG2-0-0,mhcrules13,CHANG I-HSIANG,1-1-0,2-0-0,ted31625,mhcrules13,ted31625
58,firespread32-0-0,1,0,Brandon J1-1-0,firespread3,Brandon J,2-0-0,1-1-0,firespread3,firespread3,lordbj101
59,Terrarikum2-0-0,1,0,AzureOuOp1-1-0,Terrarikum,AzureOuOp,2-0-0,1-1-0,terrarikum,terrarikum,azureouop
60,Hampus Eriksson1-1-0,0,1,Trongamer692-0-0,Hampus Eriksson,Trongamer69,1-1-0,2-0-0,trongamer69,hampuseriksson,trongamer69
61,diegohmartinez1-1-0,0,1,Dustin Keller2-0-0,diegohmartinez,Dustin Keller,1-1-0,2-0-0,dkdkz,diegohmartinez,dkdkz
62,Zac C2-0-0,1,0,RavenusPl1-1-0,Zac C,RavenusPl,2-0-0,1-1-0,globaltrainer71,globaltrainer71,ravenuspl
63,zio2-0-0,1,0,Mark01-1-0,zio,Mark0,2-0-0,1-1-0,zio,zio,mark0
64,KyoYOLO No.12-0-0,1,0,TheLanturn20021-1-0,KyoYOLO No.1,TheLanturn2002,2-0-0,1-1-0,anonowen,anonowen,thelanturn2002
65,fakerlaugh2-0-0,1,0,Antnuts1-1-0,fakerlaugh,Antnuts,2-0-0,1-1-0,fakerlaugh,fakerlaugh,antnuts
66,GawwdRossi2-0-0,1,0,SirSpookington1-1-0,GawwdRossi,SirSpookington,2-0-0,1-1-0,gawwdrossi,gawwdrossi,sirspookington
67,Rene Ess2-0-0,1,0,daycamp1-1-0,Rene Ess,daycamp,2-0-0,1-1-0,reneus,reneus,daycamp
68,ProfessorAshoka1-1-0,0,1,Avekaj2-0-0,ProfessorAshoka,Avekaj,1-1-0,2-0-0,avekaj,professorashoka,avekaj
69,Nexus241-0-1,1,0,JeNeMangePasDePorc0-1-1,Nexus24,JeNeMangePasDePorc,1-0-1,0-1-1,nexus24,nexus24,jenemangepasdeporc
70,LevitanJenkins0-1-1,0,1,Morgan Abreu1-0-1,LevitanJenkins,Morgan Abreu,0-1-1,1-0-1,momaster13,levitanjenkins,momaster13
71,Hawtie1-0-1,1,0,Bartek Jurczyk0-1-1,Hawtie,Bartek Jurczyk,1-0-1,0-1-1,hawtie,hawtie,jaszczur321
72,Caleb Rogerson0-0-2,1,0,superkev980-0-2,Caleb Rogerson,superkev98,0-0-2,0-0-2,0,memaanhc,superkev98
73,Kara Thea1-1-0,1,0,lewymd0-2-0,Kara Thea,lewymd,1-1-0,0-2-0,undauntedhound,undauntedhound,lewymd
74,Openogility1-1-0,1,0,JamesCox1900-2-0,Openogility,JamesCox190,1-1-0,0-2-0,openogility,openogility,jamescox190
75,ferchkc091-1-0,0,0,shakyshaky0-2-0,ferchkc09,shakyshaky,1-1-0,0-2-0,ferchkc09,ferchkc09,shakyshaky
76,Myungjoon Kim1-1-0,1,0,Vishrut S0-2-0,Myungjoon Kim,Vishrut S,1-1-0,0-2-0,jclover,jclover,innervish
77,MAP1-1-0,0,0,Patrick Rampton0-2-0,MAP,Patrick Rampton,1-1-0,0-2-0,map,map,brokenfemurs
78,austinokray0-2-0,0,0,Natalia Balcer1-1-0,austinokray,Natalia Balcer,0-2-0,1-1-0,balcerka,austinokray,balcerka
79,Nanami1-1-0,1,0,Kyle Jones-Wells0-2-0,Nanami,Kyle Jones-Wells,1-1-0,0-2-0,nanami,nanami,bloodyjonesy
80,Pendant1-1-0,1,0,Vitor S0-2-0,Pendant,Vitor S,1-1-0,0-2-0,pendant,pendant,vdss13
81,alexisarevrdz0-2-0,0,0,Sn4ke1-1-0,alexisarevrdz,Sn4ke,0-2-0,1-1-0,sn4ke,alexisarevrdz,sn4ke
82,roflSUP0-1-1,0,0,minik450-1-1,roflSUP,minik45,0-1-1,0-1-1,0,roflsup,minik45
83,Nara17020-2-0,0,1,afzafq1-1-0,Nara1702,afzafq,0-2-0,1-1-0,afzafq,nara1702,afzafq
84,Antonio Lepera1-1-0,1,0,GroovyMagikarp0-2-0,Antonio Lepera,GroovyMagikarp,1-1-0,0-2-0,kain,kain,groovymagikarp
85,T0BY590-2-0,0,1,James Simms1-1-0,T0BY59,James Simms,0-2-0,1-1-0,4600737,t0by59,4600737
86,Doreste1-1-0,1,0,Pilonzitos0-2-0,Doreste,Pilonzitos,1-1-0,0-2-0,doreste,doreste,pilonzitos
87,AlexRamalho1-1-0,0,0,Zarbon0-2-0,AlexRamalho,Zarbon,1-1-0,0-2-0,alexramalho,alexramalho,zarbon
88,Wizwek1-1-0,0,0,Diamond0-2-0,Wizwek,Diamond,1-1-0,0-2-0,wizwek,wizwek,diamond
89,snorlax1cynda1-1-0,1,0,Yoshimain0-2-0,snorlax1cynda,Yoshimain,1-1-0,0-2-0,snorlax1cynda,snorlax1cynda,yoshimain
90,Aidan M0-2-0,0,0,Guilherme L1-1-0,Aidan M,Guilherme L,0-2-0,1-1-0,guiferty,kingcobra,guiferty
91,Megatron0-2-0,0,1,IllusionOP1-1-0,Megatron,IllusionOP,0-2-0,1-1-0,illusionop,megatron,illusionop
92,KickoWicko1-1-0,1,0,GalarianDyl0-2-0,KickoWicko,GalarianDyl,1-1-0,0-2-0,kickowicko,kickowicko,galariandyl
93,Andreas N0-2-0,0,1,Matt Vandersluys1-1-0,Andreas N,Matt Vandersluys,0-2-0,1-1-0,cxndr,darkrei2,cxndr
94,defend86421-1-0,0,0,Abbott13260-2-0,defend8642,Abbott1326,1-1-0,0-2-0,defend8642,defend8642,abbott1326
95,vizbicode1-1-0,1,0,Riverisco0-2-0,vizbicode,Riverisco,1-1-0,0-2-0,vizbicode,vizbicode,riverisco
96,Ho-oh S0-2-0,0,1,Almeida1-1-0,Ho-oh S,Almeida,0-2-0,1-1-0,almeida,remi,almeida
97,Math Liu1-1-0,0,0,Luffy875120-2-0,Math Liu,Luffy87512,1-1-0,0-2-0,tdonmt1989,tdonmt1989,luffy87512
98,Chrnus0-2-0,0,0,johnnyquestx1-1-0,Chrnus,johnnyquestx,0-2-0,1-1-0,johnnyquestx,chrnus,johnnyquestx
99,Swiftwizza1-1-0,1,0,sadcyndaquil0-2-0,Swiftwizza,sadcyndaquil,1-1-0,0-2-0,swiftwizza,swiftwizza,sadcyndaquil
100,jvpv71-1-0,0,0,Turtlee10-2-0,jvpv7,Turtlee1,1-1-0,0-2-0,jvpv7,jvpv7,turtlee1
101,David Hendrickson1-1-0,1,0,Daniel A0-2-0,David Hendrickson,Daniel A,1-1-0,0-2-0,royalcheez,royalcheez,assistantweedle
102,BeastBoizTCG0-2-0,0,0,RafaelMogollonS1-1-0,BeastBoizTCG,RafaelMogollonS,0-2-0,1-1-0,rafaelmogollons,beastboiztcg,rafaelmogollons
103,Miguel M1-1-0,1,0,Lave5080-2-0,Miguel M,Lave508,1-1-0,0-2-0,imperdible,imperdible,lave508
104,Jcontla0-2-0,0,1,SirAfroPanda1-1-0,Jcontla,SirAfroPanda,0-2-0,1-1-0,sirafropanda,jcontla,sirafropanda
105,Rafael Bezerra1-1-0,1,0,HuGamingHD0-2-0,Rafael Bezerra,HuGamingHD,1-1-0,0-2-0,rafasantosbzr,rafasantosbzr,hugaminghd
106,OliBgood1-1-0,0,0,facufacio0-2-0,OliBgood,facufacio,1-1-0,0-2-0,olibgood,olibgood,facufacio
107,foliboni1-1-0,1,0,DiegoKirigaya0-2-0,foliboni,DiegoKirigaya,1-1-0,0-2-0,foliboni,foliboni,diegokirigaya
108,pjwitusik0-2-0,0,1,sempai271-1-0,pjwitusik,sempai27,0-2-0,1-1-0,sempai27,pjwitusik,sempai27
109,DorianStotts0-2-0,0,1,diamondsord0081-1-0,DorianStotts,diamondsord008,0-2-0,1-1-0,diamondsord008,dorianstotts,diamondsord008
110,BVZPIN090-2-0,0,0,itslittany0-2-0,BVZPIN09,itslittany,0-2-0,0-2-0,-1,bvzpin09,itslittany
111,SNR0-2-0,0,0,alfredodevars1-1-0,SNR,alfredodevars,0-2-0,1-1-0,alfredodevars,snr,alfredodevars
112,Nicholas Stich1-1-0,0,0,spadille0-2-0,Nicholas Stich,spadille,1-1-0,0-2-0,nick9586,nick9586,spadille
113,Skit10cardmarket1-1-0,1,0,26fawnhill0-2-0,Skit10cardmarket,26fawnhill,1-1-0,0-2-0,skit10cardmarket,skit10cardmarket,26fawnhill
114,CTCatsGK1-1-0,0,0,Tobias Roberts0-2-0,CTCatsGK,Tobias Roberts,1-1-0,0-2-0,ctcatsgk,ctcatsgk,thergbfrog
115,owntempo0-2-0,0,1,Dan Perez1-1-0,owntempo,Dan Perez,0-2-0,1-1-0,notoriousd13,owntempo,notoriousd13
116,Professor Turo I1-1-0,0,0,Pokemaster25760-2-0,Professor Turo I,Pokemaster2576,1-1-0,0-2-0,aoldale,aoldale,pokemaster2576
117,AmatorAleITakPokonaMiadanaXD1-1-0,0,0,whitetimeshadow0-2-0,AmatorAleITakPokonaMiadanaXD,whitetimeshadow,1-1-0,0-2-0,amatoraleitakpokonamiadanaxd,amatoraleitakpokonamiadanaxd,whitetimeshadow
118,rodrigo1821-1-0,1,0,Dmitrii O0-2-0,rodrigo182,Dmitrii O,1-1-0,0-2-0,rodrigo182,rodrigo182,mityushka
119,Billy Chin1-1-0,1,0,DamnItMarco0-2-0,Billy Chin,DamnItMarco,1-1-0,0-2-0,rollsroyce89,rollsroyce89,damnitmarco
120,Silverclaw0-2-0,0,1,Vuakuma1-1-0,Silverclaw,Vuakuma,0-2-0,1-1-0,vuakuma,silverclaw,vuakuma
121,lbhkjc090-2-0,0,0,Mateusz  Ł1-1-0,lbhkjc09,Mateusz  Ł,0-2-0,1-1-0,jezyk,lbhkjc09,jezyk
122,Ant43910-2-0,0,1,PastelPalettes1-1-0,Ant4391,PastelPalettes,0-2-0,1-1-0,pastelpalettes,ant4391,pastelpalettes
123,guillehue0-2-0,0,1,kappadorcards1-1-0,guillehue,kappadorcards,0-2-0,1-1-0,kappadorcards,guillehue,kappadorcards
124,Finger1-1-0,1,0,CoulbyArtumis0-2-0,Finger,CoulbyArtumis,1-1-0,0-2-0,finger,finger,coulbyartumis
125,beipoke0-2-0,0,1,Jackson Cole1-1-0,beipoke,Jackson Cole,0-2-0,1-1-0,plopy,beipoke,plopy
126,soshifan90-2-0,0,1,hino1-1-0,soshifan9,hino,0-2-0,1-1-0,hino,soshifan9,hino
127,jbscudd0-2-0,0,0,JonyKaleson1-1-0,jbscudd,JonyKaleson,0-2-0,1-1-0,jonykaleson,jbscudd,jonykaleson
128,Nikita Pudov0-2-0,0,0,Lordhyperion1-1-0,Nikita Pudov,Lordhyperion,0-2-0,1-1-0,lordhyperion,lucariotcg,lordhyperion
129,KombatKitty0-2-0,0,1,Muutley1-1-0,KombatKitty,Muutley,0-2-0,1-1-0,muutley,kombatkitty,muutley
130,chrisjobando0-2-0,0,1,NacioMartinez1-1-0,chrisjobando,NacioMartinez,0-2-0,1-1-0,naciomartinez,chrisjobando,naciomartinez
131,MerlotPapixxii0-2-0,0,0,Travis McCoy1-1-0,MerlotPapixxii,Travis McCoy,0-2-0,1-1-0,realmccoywvu,merlotpapixxii,realmccoywvu
132,YoongKaiJian1-1-0,0,0,Jesus Cáez0-2-0,YoongKaiJian,Jesus Cáez,1-1-0,0-2-0,yoongkaijian,yoongkaijian,toxin
133,Rhaegar1-1-0,1,0,Lecho0-2-0,Rhaegar,Lecho,1-1-0,0-2-0,rhaegar,rhaegar,lecho
134,JoJoFish55661-1-0,0,0,Godalerius0-2-0,JoJoFish5566,Godalerius,1-1-0,0-2-0,jojofish5566,jojofish5566,godalerius
135,Lkkk13331-1-0,1,0,Leadlomas0-2-0,Lkkk1333,Leadlomas,1-1-0,0-2-0,lkkk1333,lkkk1333,leadlomas
136,Mirek671-1-0,,,bye,Mirek67,*Bye*,1-1-0,N/A,mirek67,mirek67,*Bye*
