Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Freewer2-0-1,1,0,Oscar M1-1-1,Freewer,Oscar M,2-0-1,1-1-1,freewer,freewer,48oscar
20,Demetris Eaton1-1-1,0,1,CONNOR MORGAN2-0-1,Demetris Eaton,CONNOR MORGAN,1-1-1,2-0-1,cmorg,demetris,cmorg
21,Olle241-1-1,0,1,yinse11262-1-0,Olle24,yinse1126,1-1-1,2-1-0,yinse1126,olle24,yinse1126
22,Mads Jensen2-1-0,1,0,u5d1-2-0,Mads Jensen,u5d,2-1-0,1-2-0,luckyboy,luckyboy,u5d
23,Vicente Canales-Loyola (MoeHawk)2-1-0,1,0,Filip Zieliński1-2-0,Vicente Canales-Loyola (MoeHawk),Filip Zieliński,2-1-0,1-2-0,moehawk,moehawk,rudy
24,Iori1272-1-0,1,0,ppolq11211-2-0,Iori127,ppolq1121,2-1-0,1-2-0,iori127,iori127,ppolq1121
25,sadcyndaquil2-1-0,1,0,bananadiabetica1-2-0,sadcyndaquil,bananadiabetica,2-1-0,1-2-0,sadcyndaquil,sadcyndaquil,bananadiabetica
26,Kaz1-2-0,0,1,yoppe062-1-0,Kaz,yoppe06,1-2-0,2-1-0,yoppe06,kaz,yoppe06
27,Yamamoto Fusion Taro1-2-0,0,1,Dragon762-1-0,Yamamoto Fusion Taro,Dragon76,1-2-0,2-1-0,dragon76,bilibili,dragon76
28,SKAARL24681-2-0,0,1,Ira P2-1-0,SKAARL2468,Ira P,1-2-0,2-1-0,ira9999,skaarl2468,ira9999
29,Naskerrimo1-2-0,0,1,moriwo01152-1-0,Naskerrimo,moriwo0115,1-2-0,2-1-0,moriwo0115,naskerrimo,moriwo0115
30,Geta2648701-2-0,0,1,Grillorinho2-1-0,Geta264870,Grillorinho,1-2-0,2-1-0,grillorinho,geta264870,grillorinho
31,Cookie2-1-0,1,0,paccosaurus1-2-0,Cookie,paccosaurus,2-1-0,1-2-0,cookie,cookie,paccosaurus
32,Kazukun2-1-0,1,0,animus1-2-0,Kazukun,animus,2-1-0,1-2-0,kazukun,kazukun,animus
33,peke1-2-0,0,1,Lucas O2-1-0,peke,Lucas O,1-2-0,2-1-0,aoldale,peke,aoldale
34,Sebastià C2-1-0,1,0,chriis11-2-0,Sebastià C,chriis1,2-1-0,1-2-0,tia2604,tia2604,chriis1
35,SestoSento1-2-0,0,1,Nobu2-1-0,SestoSento,Nobu,1-2-0,2-1-0,nobu,sestosento,nobu
36,jasmej2711902-1-0,1,0,GGzaga1-2-0,jasmej271190,GGzaga,2-1-0,1-2-0,jasmej271190,jasmej271190,ggzaga
37,Koichi Kimura1-2-0,0,1,Sphealasaur2-1-0,Koichi Kimura,Sphealasaur,1-2-0,2-1-0,sphealasaur,symphogear119,sphealasaur
38,Blask2-1-0,1,0,hussain hani1-2-0,Blask,hussain hani,2-1-0,1-2-0,blask,blask,kinglerq8
39,Namelessone2-1-0,0,0,audiocumio1-2-0,Namelessone,audiocumio,2-1-0,1-2-0,namelessone,namelessone,audiocumio
40,GoRush2-1-0,1,0,jorrynsage1231-2-0,GoRush,jorrynsage123,2-1-0,1-2-0,gorush,gorush,jorrynsage123
41,Nanami1-2-0,0,1,peteau892-1-0,Nanami,peteau89,1-2-0,2-1-0,peteau89,nanami,peteau89
42,Cward061-2-0,0,1,Shun Ito2-1-0,Cward06,Shun Ito,1-2-0,2-1-0,dedenneshun,cward06,dedenneshun
43,dklingg6221-2-0,0,1,Yu Ito2-1-0,dklingg622,Yu Ito,1-2-0,2-1-0,yuyu,dklingg622,yuyu
44,BeamMeUp2-1-0,1,0,mwarren25001-2-0,BeamMeUp,mwarren2500,2-1-0,1-2-0,beammeup,beammeup,mwarren2500
45,AVARIN JR VILLARREAL 2-1-0,1,0,Arte7771-2-0,AVARIN JR VILLARREAL ,Arte777,2-1-0,1-2-0,avarinjr88,avarinjr88,arte777
46,supergag2-1-0,1,0,slytherinlyfe1-2-0,supergag,slytherinlyfe,2-1-0,1-2-0,supergag,supergag,slytherinlyfe
47,Vaughn1-2-0,0,1,jaszczur3212-1-0,Vaughn,jaszczur321,1-2-0,2-1-0,jaszczur321,vaughn,jaszczur321
48,Shaarni2-1-0,1,0,mrmart1-2-0,Shaarni,mrmart,2-1-0,1-2-0,shaarni,shaarni,mrmart
49,salaheddine phaytan1-2-0,0,1,VictorVonDoom2-1-0,salaheddine phaytan,VictorVonDoom,1-2-0,2-1-0,victorvondoom,zorgax07072004,victorvondoom
50,aleexdouglas2-1-0,1,0,Drandonbean021-2-0,aleexdouglas,Drandonbean02,2-1-0,1-2-0,aleexdouglas,aleexdouglas,drandonbean02
51,BoomerChin1-2-0,0,1,akanettipoke2-1-0,BoomerChin,akanettipoke,1-2-0,2-1-0,akanettipoke,boomerchin,akanettipoke
52,LevitanJenkins0-2-1,0,1,Leppiskerttis1-2-0,LevitanJenkins,Leppiskerttis,0-2-1,1-2-0,leppiskerttis,levitanjenkins,leppiskerttis
53,Dan Perez0-3-0,0,0,Hashem (Kuwait)1-2-0,Dan Perez,Hashem (Kuwait),0-3-0,1-2-0,hashem,notoriousd13,hashem
54,Jacob Quinn1-2-0,0,0,Dujpetch0-3-0,Jacob Quinn,Dujpetch,1-2-0,0-3-0,beastman66,beastman66,dujpetch
55,Mario Arsena1-2-0,0,0,SSSong0-3-0,Mario Arsena,SSSong,1-2-0,0-3-0,xenoo,xenoo,sssong
56,FelixSSA0-3-0,0,1,MathieuJ751-2-0,FelixSSA,MathieuJ75,0-3-0,1-2-0,mathieuj75,felixssa,mathieuj75
57,joshlleyo11-2-0,0,0,KingSlayer0-3-0,joshlleyo1,KingSlayer,1-2-0,0-3-0,joshlleyo1,joshlleyo1,kingslayer
58,mlj16061-2-0,1,0,guyzaza0-3-0,mlj1606,guyzaza,1-2-0,0-3-0,mlj1606,mlj1606,guyzaza
59,ItsJustJoey1-2-0,,,bye,ItsJustJoey,*Bye*,1-2-0,N/A,itsjustjoey,itsjustjoey,*Bye*
