Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
57,pititu1-2-1,0,1,Dan Perez2-1-1,pititu,Dan Perez,1-2-1,2-1-1,notoriousd13,pititu,notoriousd13
58,SasakiKojiro1-2-1,0,1,KingZeus2-1-1,SasakiKojiro,KingZeus,1-2-1,2-1-1,kingzeus,sasakikojiro,kingzeus
59,thegoonster1-2-1,0,1,Ryan Mefford2-2-0,thegoonster,Ryan Mefford,1-2-1,2-2-0,mefftrpt1,thegoonster,mefftrpt1
60,Paulo Anderson2-2-0,1,0,TCwhitedragon1-3-0,Paulo Anderson,TCwhitedragon,2-2-0,1-3-0,fumikage,fumikage,tcwhitedragon
61,Peter M2-2-0,1,0,myfirsteevee1-3-0,Peter M,myfirsteevee,2-2-0,1-3-0,peterm07,peterm07,myfirsteevee
62,Demix2-2-0,1,0,Fon1-3-0,Demix,Fon,2-2-0,1-3-0,demix,demix,fon
63,victoragrinsoni22-2-0,1,0,arturoR2D26331271-3-0,victoragrinsoni2,arturoR2D2633127,2-2-0,1-3-0,victoragrinsoni2,victoragrinsoni2,arturor2d2633127
64,kikerda1-3-0,0,1,Aman2272-2-0,kikerda,Aman227,1-3-0,2-2-0,aman227,kikerda,aman227
65,Wamoo1-3-0,0,0,orange154322-2-0,Wamoo,orange15432,1-3-0,2-2-0,orange15432,wamoo,orange15432
66,iHaveItOnMe2-2-0,1,0,aus17261-3-0,iHaveItOnMe,aus1726,2-2-0,1-3-0,ihaveitonme,ihaveitonme,aus1726
67,Victor De Velasco2-2-0,1,0,Grant Noffsinger1-3-0,Victor De Velasco,Grant Noffsinger,2-2-0,1-3-0,victor91dv,victor91dv,grantnoff
68,MIRAI O1-3-0,0,1,Rogioneub2-2-0,MIRAI O,Rogioneub,1-3-0,2-2-0,rogioneub,seacome,rogioneub
69,YoongKaiJian2-2-0,1,0,Tukaon3211-3-0,YoongKaiJian,Tukaon321,2-2-0,1-3-0,yoongkaijian,yoongkaijian,tukaon321
70,Nichapat Suwichakornpong1-3-0,0,0,Joshua Johnston2-2-0,Nichapat Suwichakornpong,Joshua Johnston,1-3-0,2-2-0,jj27,lisadon,jj27
71,AlexxAsyluM1-3-0,0,1,Matsuji06202-2-0,AlexxAsyluM,Matsuji0620,1-3-0,2-2-0,matsuji0620,alexxasylum,matsuji0620
72,Novri E1-3-0,0,1,Felipe Merces2-2-0,Novri E,Felipe Merces,1-3-0,2-2-0,merces,ezzz,merces
73,bujijia11051-3-0,0,1,miltanklun2-2-0,bujijia1105,miltanklun,1-3-0,2-2-0,miltanklun,bujijia1105,miltanklun
74,Bodhi Robinson1-3-0,0,1,Anti2-2-0,Bodhi Robinson,Anti,1-3-0,2-2-0,anti,bodhi,anti
75,pokeoh091-3-0,0,1,SeoulTCG2-2-0,pokeoh09,SeoulTCG,1-3-0,2-2-0,seoultcg,pokeoh09,seoultcg
76,KeenanKid1-3-0,0,1,Frankvanderwielen2-2-0,KeenanKid,Frankvanderwielen,1-3-0,2-2-0,frankvanderwielen,keenankid,frankvanderwielen
77,rayhan haidar2-2-0,1,0,JC S1-3-0,rayhan haidar,JC S,2-2-0,1-3-0,shmkzhan,shmkzhan,immorral
78,Framo2-2-0,1,0,Aqua bibi1-3-0,Framo,Aqua bibi,2-2-0,1-3-0,framo,framo,guaguaimc
79,Chomper22042-2-0,1,0,Vina1-3-0,Chomper2204,Vina,2-2-0,1-3-0,chomper2204,chomper2204,vina
80,xvCODZILLAvx2-2-0,1,0,Kartoon601-3-0,xvCODZILLAvx,Kartoon60,2-2-0,1-3-0,xvcodzillavx,xvcodzillavx,kartoon60
81,KinZo2-2-0,1,0,OnGaard1-3-0,KinZo,OnGaard,2-2-0,1-3-0,kinzo,kinzo,ongaard
82,Dbrown942-2-0,1,0,jbscudd1-3-0,Dbrown94,jbscudd,2-2-0,1-3-0,dbrown94,dbrown94,jbscudd
83,zattack102-2-0,1,0,mkirby1-3-0,zattack10,mkirby,2-2-0,1-3-0,zattack10,zattack10,mkirby
84,Douglas McFarland2-2-0,1,0,Joshua Lapointe1-3-0,Douglas McFarland,Joshua Lapointe,2-2-0,1-3-0,dougiefresh35,dougiefresh35,phrosbyte
85,jtap151-3-0,0,1,7heMC2-2-0,jtap15,7heMC,1-3-0,2-2-0,7hemc,jtap15,7hemc
86,Mihawk1911-3-0,0,1,Michele  Babin2-2-0,Mihawk191,Michele  Babin,1-3-0,2-2-0,michelebabin,mihawk191,michelebabin
87,Owen Johnson1-3-0,0,1,seymourbiscuits2-2-0,Owen Johnson,seymourbiscuits,1-3-0,2-2-0,seymourbiscuits,osj14,seymourbiscuits
88,Chrome20131-3-0,0,1,Monsterdice1-1-2,Chrome2013,Monsterdice,1-3-0,1-1-2,monsterdice,chrome2013,monsterdice
89,Felipe Encinas0-4-0,0,0,birkenstock691-3-0,Felipe Encinas,birkenstock69,0-4-0,1-3-0,birkenstock69,walala31,birkenstock69
90,salva3030-4-0,0,0,Cristopoket0-4-0,salva303,Cristopoket,0-4-0,0-4-0,-1,salva303,cristopoket
91,Enma080-4-0,0,0,RzR870-4-0,Enma08,RzR87,0-4-0,0-4-0,-1,enma08,rzr87
92,PurgeEmoji1230-4-0,0,0,Rory Sharpe0-4-0,PurgeEmoji123,Rory Sharpe,0-4-0,0-4-0,-1,purgeemoji123,stazzy69
93,Geniusmodstim0-4-0,0,0,Jpx250-4-0,Geniusmodstim,Jpx25,0-4-0,0-4-0,-1,geniusmodstim,jpx25
94,Henrique Gonçalves0-4-0,0,0,Akezaki0-4-0,Henrique Gonçalves,Akezaki,0-4-0,0-4-0,-1,gatanashg,akezaki
95,tademaru1-3-0,0,0,kyoukaiten0-4-0,tademaru,kyoukaiten,1-3-0,0-4-0,tademaru,tademaru,kyoukaiten
