Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
38,. MedichampTCG2-0-0,1,0,GadgetBadger1-1-0,. MedichampTCG,GadgetBadger,2-0-0,1-1-0,owohunt,owohunt,gadgetbadger
39,Alex Hamilton2-0-0,1,0,xvCODZILLAvx1-1-0,Alex Hamilton,xvCODZILLAvx,2-0-0,1-1-0,omegascizor456,omegascizor456,xvcodzillavx
40,5252titi1-1-0,0,1,jonnybrah2-0-0,5252titi,jonnybrah,1-1-0,2-0-0,jonnybrah,5252titi,jonnybrah
41,Manupango2-0-0,1,0,rayhan haidar1-1-0,Manupango,rayhan haidar,2-0-0,1-1-0,manupango,manupango,shmkzhan
42,MIRAI O1-1-0,0,1,hsubrian62-0-0,MIRAI O,hsubrian6,1-1-0,2-0-0,hsubrian6,seacome,hsubrian6
43,Savid4001-1-0,0,1,Liam Kidd2-0-0,Savid400,Liam Kidd,1-1-0,2-0-0,liamkidd,savid400,liamkidd
44,roi852-0-0,1,0,Tukaon3211-1-0,roi85,Tukaon321,2-0-0,1-1-0,roi85,roi85,tukaon321
45,Ryan K1-1-0,0,1,taz062-0-0,Ryan K,taz06,1-1-0,2-0-0,taz06,rhinus,taz06
46,MBoss111-1-0,0,1,sapocururu2-0-0,MBoss11,sapocururu,1-1-0,2-0-0,sapocururu,mboss11,sapocururu
47,Aman2271-1-0,0,1,Audityo Pramudya2-0-0,Aman227,Audityo Pramudya,1-1-0,2-0-0,audiocumio,aman227,audiocumio
48,Yukiya Tsukada1-1-0,0,1,sooo2-0-0,Yukiya Tsukada,sooo,1-1-0,2-0-0,sooo,mille1216,sooo
49,Jesus Cervera2-0-0,1,0,Ira P1-1-0,Jesus Cervera,Ira P,2-0-0,1-1-0,cervera1692,cervera1692,ira9999
50,Peter L2-0-0,1,0,Nagii1-1-0,Peter L,Nagii,2-0-0,1-1-0,aierala,aierala,nagii
51,Framo1-1-0,0,1,ChengChe Lee2-0-0,Framo,ChengChe Lee,1-1-0,2-0-0,chengchelee,framo,chengchelee
52,john wanggaard1-0-1,0,0,Robert Hinds1-0-1,john wanggaard,Robert Hinds,1-0-1,1-0-1,0,ttoabyssal,lifeparttwo
53,Owen Johnson1-1-0,0,1,inosoycarly2-0-0,Owen Johnson,inosoycarly,1-1-0,2-0-0,inosoycarly,osj14,inosoycarly
54,snooze2-0-0,1,0,jpmcclure971-1-0,snooze,jpmcclure97,2-0-0,1-1-0,snooze,snooze,jpmcclure97
55,Nichapat Suwichakornpong1-1-0,0,0,Deresing2-0-0,Nichapat Suwichakornpong,Deresing,1-1-0,2-0-0,deresing,lisadon,deresing
56,PUMPKING5981-1-0,0,1,Haru  Nishikawa2-0-0,PUMPKING598,Haru  Nishikawa,1-1-0,2-0-0,harun,pumpking598,harun
57,wadedaze2-0-0,1,0,19yufei1-1-0,wadedaze,19yufei,2-0-0,1-1-0,wadedaze,wadedaze,19yufei
58,The0Phen01-1-0,0,1,KingZeus1-0-1,The0Phen0,KingZeus,1-1-0,1-0-1,kingzeus,the0phen0,kingzeus
59,SasakiKojiro0-1-1,0,1,Andrew Scott1-0-1,SasakiKojiro,Andrew Scott,0-1-1,1-0-1,ascotpokes,sasakikojiro,ascotpokes
60,JorgeR1-0-1,1,0,Monsterdice0-1-1,JorgeR,Monsterdice,1-0-1,0-1-1,jorger,jorger,monsterdice
61,Alan0-1-1,0,1,GabrielSmartTCG1-1-0,Alan,GabrielSmartTCG,0-1-1,1-1-0,gabrielsmarttcg,alan,gabrielsmarttcg
62,Vicente (MoeHawk) Canales-Loyola1-1-0,1,0,Mihawk1910-2-0,Vicente (MoeHawk) Canales-Loyola,Mihawk191,1-1-0,0-2-0,moehawk,moehawk,mihawk191
63,Jpx250-2-0,0,0,Joshua Johnston1-1-0,Jpx25,Joshua Johnston,0-2-0,1-1-0,jj27,jpx25,jj27
64,Yinyang13590-2-0,0,1,SeoulTCG1-1-0,Yinyang1359,SeoulTCG,0-2-0,1-1-0,seoultcg,yinyang1359,seoultcg
65,jrubin330-2-0,0,1,Grant Noffsinger1-1-0,jrubin33,Grant Noffsinger,0-2-0,1-1-0,grantnoff,jrubin33,grantnoff
66,lautikpc951-1-0,1,0,myfirsteevee0-2-0,lautikpc95,myfirsteevee,1-1-0,0-2-0,lautikpc95,lautikpc95,myfirsteevee
67,Chiyen Chen1-1-0,1,0,Leandro Fernandes0-2-0,Chiyen Chen,Leandro Fernandes,1-1-0,0-2-0,haibao,haibao,leandropringos
68,Enma080-2-0,0,0,Victor De Velasco1-1-0,Enma08,Victor De Velasco,0-2-0,1-1-0,victor91dv,enma08,victor91dv
69,iHaveItOnMe1-1-0,1,0,Frankvanderwielen0-2-0,iHaveItOnMe,Frankvanderwielen,1-1-0,0-2-0,ihaveitonme,ihaveitonme,frankvanderwielen
70,theBROTH1-1-0,1,0,Bodhi Robinson0-2-0,theBROTH,Bodhi Robinson,1-1-0,0-2-0,thebroth,thebroth,bodhi
71,Garry Breech1-1-0,0,0,Akezaki0-2-0,Garry Breech,Akezaki,1-1-0,0-2-0,garebear2006,garebear2006,akezaki
72,chibixukato1-1-0,1,0,BossTang0-2-0,chibixukato,BossTang,1-1-0,0-2-0,chibixukato,chibixukato,bosstang
73,TCwhitedragon0-2-0,0,1,DD 彈珠1-1-0,TCwhitedragon,DD 彈珠,0-2-0,1-1-0,josh20050331,tcwhitedragon,josh20050331
74,aus17261-1-0,1,0,golddaud0-2-0,aus1726,golddaud,1-1-0,0-2-0,aus1726,aus1726,golddaud
75,StealthShampoo1-1-0,1,0,Michele  Babin0-2-0,StealthShampoo,Michele  Babin,1-1-0,0-2-0,stealthshampoo,stealthshampoo,michelebabin
76,bdov1-1-0,0,0,Rory Sharpe0-2-0,bdov,Rory Sharpe,1-1-0,0-2-0,bdov,bdov,stazzy69
77,Dylan C1-1-0,1,0,arturoR2D26331270-2-0,Dylan C,arturoR2D2633127,1-1-0,0-2-0,dylclark21,dylclark21,arturor2d2633127
78,Rodrigo880-2-0,0,1,victoragrinsoni21-1-0,Rodrigo88,victoragrinsoni2,0-2-0,1-1-0,victoragrinsoni2,rodrigo88,victoragrinsoni2
79,salva3030-2-0,0,0,Yzz 超硬771-1-0,salva303,Yzz 超硬77,0-2-0,1-1-0,gudihao2020,salva303,gudihao2020
80,goomy470-2-0,0,1,Cward061-1-0,goomy47,Cward06,0-2-0,1-1-0,cward06,goomy47,cward06
81,Geniusmodstim0-2-0,0,1,Fon1-1-0,Geniusmodstim,Fon,0-2-0,1-1-0,fon,geniusmodstim,fon
82,gazerbeam2k1-1-0,1,0,Peter M0-2-0,gazerbeam2k,Peter M,1-1-0,0-2-0,gazerbeam2k,gazerbeam2k,peterm07
83,CranidosKing1470-2-0,0,1,CasparWu09021-1-0,CranidosKing147,CasparWu0902,0-2-0,1-1-0,casparwu0902,cranidosking147,casparwu0902
84,yukka22031-1-0,1,0,Felipe Merces0-2-0,yukka2203,Felipe Merces,1-1-0,0-2-0,yukka2203,yukka2203,merces
85,Danuwat Wantha1-1-0,1,0,kikerda0-2-0,Danuwat Wantha,kikerda,1-1-0,0-2-0,guywantha,guywantha,kikerda
86,Felipe Encinas0-2-0,0,0,Wamoo1-1-0,Felipe Encinas,Wamoo,0-2-0,1-1-0,wamoo,walala31,wamoo
87,Rascalboy7140-2-0,0,0,Vaughn1-1-0,Rascalboy714,Vaughn,0-2-0,1-1-0,vaughn,rascalboy714,vaughn
88,Heftski1-1-0,0,0,CGVII0-2-0,Heftski,CGVII,1-1-0,0-2-0,heftski,heftski,cgvii
89,mkirby1-1-0,1,0,Chomper22040-2-0,mkirby,Chomper2204,1-1-0,0-2-0,mkirby,mkirby,chomper2204
90,Luke Morsa1-1-0,0,0,Cristopoket0-2-0,Luke Morsa,Cristopoket,1-1-0,0-2-0,celiosnetwork,celiosnetwork,cristopoket
91,UndauntedHound1-1-0,0,0,DaesonP0-2-0,UndauntedHound,DaesonP,1-1-0,0-2-0,undauntedhound,undauntedhound,daesonp
92,Dan Perez1-1-0,1,0,Nick Tannous0-2-0,Dan Perez,Nick Tannous,1-1-0,0-2-0,notoriousd13,notoriousd13,redapplepoker
93,Henrique Gonçalves0-2-0,0,0,Hafiyhamzah1-1-0,Henrique Gonçalves,Hafiyhamzah,0-2-0,1-1-0,hafiyhamzah,gatanashg,hafiyhamzah
94,Ryan Mefford0-2-0,0,1,Victor García1-1-0,Ryan Mefford,Victor García,0-2-0,1-1-0,vicgar08,mefftrpt1,vicgar08
95,Douglas McFarland1-1-0,0,0,kyoukaiten0-2-0,Douglas McFarland,kyoukaiten,1-1-0,0-2-0,dougiefresh35,dougiefresh35,kyoukaiten
96,OGShih1-1-0,1,0,Erin McCann0-2-0,OGShih,Erin McCann,1-1-0,0-2-0,ogshih,ogshih,drestrein
97,trickcointcg1-1-0,1,0,ietomo200-2-0,trickcointcg,ietomo20,1-1-0,0-2-0,trickcointcg,trickcointcg,ietomo20
98,GabsBaptista1-1-0,1,0,Ace7020-2-0,GabsBaptista,Ace702,1-1-0,0-2-0,gabsbaptista,gabsbaptista,ace702
99,JC S0-2-0,0,1,Norm1-1-0,JC S,Norm,0-2-0,1-1-0,norm,immorral,norm
100,Math Liu0-2-0,0,1,Hayden Frew1-1-0,Math Liu,Hayden Frew,0-2-0,1-1-0,hayden,tdonmt1989,hayden
101,HDS70-2-0,0,1,Rui Sato1-1-0,HDS7,Rui Sato,0-2-0,1-1-0,rui,hds7,rui
102,daiyuguantou1-1-0,1,0,Jonathan Patricio Ch.0-2-0,daiyuguantou,Jonathan Patricio Ch.,1-1-0,0-2-0,daiyuguantou,daiyuguantou,jonah2705
103,birkenstock690-2-0,0,0,williammiloh1-1-0,birkenstock69,williammiloh,0-2-0,1-1-0,williammiloh,birkenstock69,williammiloh
104,Rogioneub0-2-0,0,1,Halokid415981-1-0,Rogioneub,Halokid41598,0-2-0,1-1-0,halokid41598,rogioneub,halokid41598
105,YoongKaiJian0-2-0,0,1,zattack101-1-0,YoongKaiJian,zattack10,0-2-0,1-1-0,zattack10,yoongkaijian,zattack10
106,EvanCampbell940-2-0,0,1,miltanklun1-1-0,EvanCampbell94,miltanklun,0-2-0,1-1-0,miltanklun,evancampbell94,miltanklun
107,Kashvinder Singh1-1-0,1,0,Jason H0-2-0,Kashvinder Singh,Jason H,1-1-0,0-2-0,kashmann27,kashmann27,jaasoonahc
108,Luis Ruiz1-1-0,1,0,jtap150-2-0,Luis Ruiz,jtap15,1-1-0,0-2-0,luisruiz1112,luisruiz1112,jtap15
109,RzR870-2-0,0,0,Demix1-1-0,RzR87,Demix,0-2-0,1-1-0,demix,rzr87,demix
110,jbscudd1-1-0,1,0,KinZo0-2-0,jbscudd,KinZo,1-1-0,0-2-0,jbscudd,jbscudd,kinzo
111,PurgeEmoji1230-2-0,0,0,kuuuura1-1-0,PurgeEmoji123,kuuuura,0-2-0,1-1-0,kuuuura,purgeemoji123,kuuuura
112,Isaac Troan1-1-0,1,0,iamflukeovo0-2-0,Isaac Troan,iamflukeovo,1-1-0,0-2-0,dispencer,dispencer,iamflukeovo
113,tanaxjordan1-1-0,0,0,tademaru0-2-0,tanaxjordan,tademaru,1-1-0,0-2-0,tanaxjordan,tanaxjordan,tademaru
114,Matsuji06201-1-0,1,0,Reiji Nishiguchi0-2-0,Matsuji0620,Reiji Nishiguchi,1-1-0,0-2-0,matsuji0620,matsuji0620,amere
115,aleexdouglas1-1-0,,,bye,aleexdouglas,*Bye*,1-1-0,N/A,aleexdouglas,aleexdouglas,*Bye*
