Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Cward063-2-0,0,1,OGShih4-1-0,Cward06,OGShih,3-2-0,4-1-0,ogshih,cward06,ogshih
15,Kashvinder Singh4-1-0,1,0,Luffy875123-2-0,Kashvinder Singh,Luffy87512,4-1-0,3-2-0,kashmann27,kashmann27,luffy87512
16,thegarder3-2-0,0,1,GabrielSmartTCG4-1-0,thegarder,GabrielSmartTCG,3-2-0,4-1-0,gabrielsmarttcg,thegarder,gabrielsmarttcg
17,Daichi Shimada3-1-1,0,0,The0Phen03-1-1,Daichi Shimada,The0Phen0,3-1-1,3-1-1,0,sanigo,the0phen0
18,Luis Ruiz4-1-0,1,0,Twitchy3-2-0,Luis Ruiz,Twitchy,4-1-0,3-2-0,luisruiz1112,luisruiz1112,twitchy
19,Victor García3-2-0,0,1,daiyuguantou4-1-0,Victor García,daiyuguantou,3-2-0,4-1-0,daiyuguantou,vicgar08,daiyuguantou
20,Angel22Aranibar3-2-0,0,1,sapocururu4-1-0,Angel22Aranibar,sapocururu,3-2-0,4-1-0,sapocururu,angel22aranibar,sapocururu
21,Audityo Pramudya3-2-0,0,1,Hawtie4-1-0,Audityo Pramudya,Hawtie,3-2-0,4-1-0,hawtie,audiocumio,hawtie
22,MunchlaxTCG4-1-0,1,0,theBROTH3-2-0,MunchlaxTCG,theBROTH,4-1-0,3-2-0,munchlaxtcg,munchlaxtcg,thebroth
23,Mikey S3-1-1,0,0,Puninko3-1-1,Mikey S,Puninko,3-1-1,3-1-1,0,yusukep5,puninko
24,. MedichampTCG3-2-0,0,1,Yukiya Tsukada4-1-0,. MedichampTCG,Yukiya Tsukada,3-2-0,4-1-0,mille1216,owohunt,mille1216
25,Nagii4-1-0,1,0,5252titi3-2-0,Nagii,5252titi,4-1-0,3-2-0,nagii,nagii,5252titi
26,kuuuura4-1-0,1,0,UndauntedHound3-2-0,kuuuura,UndauntedHound,4-1-0,3-2-0,kuuuura,kuuuura,undauntedhound
27,Luis046w33-2-0,0,1,yinse11264-1-0,Luis046w3,yinse1126,3-2-0,4-1-0,yinse1126,luis046w3,yinse1126
28,wadedaze4-1-0,1,0,DIEGO00190293-2-0,wadedaze,DIEGO0019029,4-1-0,3-2-0,wadedaze,wadedaze,diego0019029
29,supergag3-2-0,0,1,APackOfAlpacas4-1-0,supergag,APackOfAlpacas,3-2-0,4-1-0,apackofalpacas,supergag,apackofalpacas
30,williammiloh3-2-0,0,1,Joshua Sutherland4-1-0,williammiloh,Joshua Sutherland,3-2-0,4-1-0,joshuasutherland21,williammiloh,joshuasutherland21
31,hsubrian63-2-0,0,1,Liam Kidd4-1-0,hsubrian6,Liam Kidd,3-2-0,4-1-0,liamkidd,hsubrian6,liamkidd
32,DD 彈珠4-1-0,1,0,Tommyb892-1-2,DD 彈珠,Tommyb89,4-1-0,2-1-2,josh20050331,josh20050331,tommyb89
33,JorgeR2-1-2,0,1,Dramando3-1-1,JorgeR,Dramando,2-1-2,3-1-1,dramando,jorger,dramando
34,StealthShampoo2-2-1,0,1,evltrtl3-1-1,StealthShampoo,evltrtl,2-2-1,3-1-1,evltrtl,stealthshampoo,evltrtl
35,Andrew Scott3-1-1,1,0,Dan Perez2-2-1,Andrew Scott,Dan Perez,3-1-1,2-2-1,ascotpokes,ascotpokes,notoriousd13
36,alexs552-1-2,0,0,Robert Hinds2-1-2,alexs55,Robert Hinds,2-1-2,2-1-2,0,alexs55,lifeparttwo
37,Kerfluffal3-1-1,1,0,Luke Morsa2-2-1,Kerfluffal,Luke Morsa,3-1-1,2-2-1,kerfluffal,kerfluffal,celiosnetwork
38,Heftski2-2-1,0,1,joelcontreras1303-1-1,Heftski,joelcontreras130,2-2-1,3-1-1,joelcontreras130,heftski,joelcontreras130
39,KingZeus2-2-1,0,1,DD 蜥蜴3-2-0,KingZeus,DD 蜥蜴,2-2-1,3-2-0,tingnelson16,kingzeus,tingnelson16
40,iHaveItOnMe2-3-0,0,1,Aman2273-2-0,iHaveItOnMe,Aman227,2-3-0,3-2-0,aman227,ihaveitonme,aman227
41,19yufei3-2-0,1,0,Danuwat Wantha2-3-0,19yufei,Danuwat Wantha,3-2-0,2-3-0,19yufei,19yufei,guywantha
42,Matsuji06202-3-0,0,1,KinZo3-2-0,Matsuji0620,KinZo,2-3-0,3-2-0,kinzo,matsuji0620,kinzo
43,Isaac Troan3-2-0,1,0,7heMC2-3-0,Isaac Troan,7heMC,3-2-0,2-3-0,dispencer,dispencer,7hemc
44,PassiveChad2-3-0,0,0,Igor Machado3-2-0,PassiveChad,Igor Machado,2-3-0,3-2-0,igorpivomar,passivechad,igorpivomar
45,Ira P3-2-0,1,0,MBoss112-3-0,Ira P,MBoss11,3-2-0,2-3-0,ira9999,ira9999,mboss11
46,Chomper22042-3-0,0,1,Joshua Johnston3-2-0,Chomper2204,Joshua Johnston,2-3-0,3-2-0,jj27,chomper2204,jj27
47,CasparWu09022-3-0,0,1,Victor De Velasco3-2-0,CasparWu0902,Victor De Velasco,2-3-0,3-2-0,victor91dv,casparwu0902,victor91dv
48,YoongKaiJian2-3-0,0,1,makimon3-2-0,YoongKaiJian,makimon,2-3-0,3-2-0,makimon,yoongkaijian,makimon
49,Halokid415982-3-0,0,1,Ryan Mefford3-2-0,Halokid41598,Ryan Mefford,2-3-0,3-2-0,mefftrpt1,halokid41598,mefftrpt1
50,Rogioneub3-2-0,1,0,Michele  Babin2-3-0,Rogioneub,Michele  Babin,3-2-0,2-3-0,rogioneub,rogioneub,michelebabin
51,Peter M3-2-0,1,0,Atomicsmash2-3-0,Peter M,Atomicsmash,3-2-0,2-3-0,peterm07,peterm07,atomicsmash
52,Felipe Merces2-3-0,0,1,miltanklun3-2-0,Felipe Merces,miltanklun,2-3-0,3-2-0,miltanklun,merces,miltanklun
53,Chiyen Chen3-2-0,1,0,Huntaj822-3-0,Chiyen Chen,Huntaj82,3-2-0,2-3-0,haibao,haibao,huntaj82
54,Framo2-3-0,0,1,chibixukato3-2-0,Framo,chibixukato,2-3-0,3-2-0,chibixukato,framo,chibixukato
55,Paulo Anderson3-2-0,1,0,Anti2-3-0,Paulo Anderson,Anti,3-2-0,2-3-0,fumikage,fumikage,anti
56,zattack103-2-0,1,0,AvalonSM62-3-0,zattack10,AvalonSM6,3-2-0,2-3-0,zattack10,zattack10,avalonsm6
57,SeoulTCG2-3-0,0,1,Alex Hamilton3-2-0,SeoulTCG,Alex Hamilton,2-3-0,3-2-0,omegascizor456,seoultcg,omegascizor456
58,ChengChe Lee2-3-0,0,1,Hafiyhamzah3-2-0,ChengChe Lee,Hafiyhamzah,2-3-0,3-2-0,hafiyhamzah,chengchelee,hafiyhamzah
59,sencha 3-2-0,1,0,Stephen Richardson2-3-0,sencha ,Stephen Richardson,3-2-0,2-3-0,kirikisencha,kirikisencha,sportzfan1990
60,Hayden Frew3-2-0,1,0,seymourbiscuits2-3-0,Hayden Frew,seymourbiscuits,3-2-0,2-3-0,hayden,hayden,seymourbiscuits
61,PUMPKING5983-2-0,1,0,xvCODZILLAvx2-3-0,PUMPKING598,xvCODZILLAvx,3-2-0,2-3-0,pumpking598,pumpking598,xvcodzillavx
62,jonnybrah3-2-0,1,0,rayhan haidar2-3-0,jonnybrah,rayhan haidar,3-2-0,2-3-0,jonnybrah,jonnybrah,shmkzhan
63,aleexdouglas2-3-0,0,1,gazerbeam2k3-2-0,aleexdouglas,gazerbeam2k,2-3-0,3-2-0,gazerbeam2k,aleexdouglas,gazerbeam2k
64,bdov2-3-0,0,1,tanaxjordan3-2-0,bdov,tanaxjordan,2-3-0,3-2-0,tanaxjordan,bdov,tanaxjordan
65,orange154322-3-0,0,1,Dbrown943-2-0,orange15432,Dbrown94,2-3-0,3-2-0,dbrown94,orange15432,dbrown94
66,victoragrinsoni23-2-0,1,0,Douglas McFarland2-3-0,victoragrinsoni2,Douglas McFarland,3-2-0,2-3-0,victoragrinsoni2,victoragrinsoni2,dougiefresh35
67,Demix2-3-0,0,1,Norm3-2-0,Demix,Norm,2-3-0,3-2-0,norm,demix,norm
68,sokesoke3-2-0,1,0,yoppe062-3-0,sokesoke,yoppe06,3-2-0,2-3-0,sokesoke,sokesoke,yoppe06
69,Frankvanderwielen2-3-0,0,1,Monsterdice2-1-2,Frankvanderwielen,Monsterdice,2-3-0,2-1-2,monsterdice,frankvanderwielen,monsterdice
70,pititu2-2-1,1,0,Pipps1-3-1,pititu,Pipps,2-2-1,1-3-1,pititu,pititu,pipps
71,SasakiKojiro1-3-1,0,1,thegoonster2-2-1,SasakiKojiro,thegoonster,1-3-1,2-2-1,thegoonster,sasakikojiro,thegoonster
72,Ant43911-3-1,0,1,Chrome20132-3-0,Ant4391,Chrome2013,1-3-1,2-3-0,chrome2013,ant4391,chrome2013
73,Tukaon3212-3-0,1,0,birkenstock691-4-0,Tukaon321,birkenstock69,2-3-0,1-4-0,tukaon321,tukaon321,birkenstock69
74,Grant Noffsinger2-3-0,0,0,tademaru1-4-0,Grant Noffsinger,tademaru,2-3-0,1-4-0,grantnoff,grantnoff,tademaru
75,Novri E1-4-0,0,0,AlexxAsyluM2-3-0,Novri E,AlexxAsyluM,1-4-0,2-3-0,alexxasylum,ezzz,alexxasylum
76,Joshua Lapointe2-3-0,1,0,TCwhitedragon1-4-0,Joshua Lapointe,TCwhitedragon,2-3-0,1-4-0,phrosbyte,phrosbyte,tcwhitedragon
77,Nichapat Suwichakornpong1-4-0,0,0,pokeoh092-3-0,Nichapat Suwichakornpong,pokeoh09,1-4-0,2-3-0,pokeoh09,lisadon,pokeoh09
78,myfirsteevee2-3-0,0,0,Jpx250-5-0,myfirsteevee,Jpx25,2-3-0,0-5-0,myfirsteevee,myfirsteevee,jpx25
79,Felipe Encinas0-5-0,0,0,Henrique Gonçalves0-5-0,Felipe Encinas,Henrique Gonçalves,0-5-0,0-5-0,-1,walala31,gatanashg
80,Rory Sharpe0-5-0,0,0,Enma080-5-0,Rory Sharpe,Enma08,0-5-0,0-5-0,-1,stazzy69,enma08
81,Cristopoket0-5-0,0,0,RzR870-5-0,Cristopoket,RzR87,0-5-0,0-5-0,-1,cristopoket,rzr87
82,PurgeEmoji1230-5-0,0,0,Akezaki0-5-0,PurgeEmoji123,Akezaki,0-5-0,0-5-0,-1,purgeemoji123,akezaki
83,Geniusmodstim0-5-0,0,0,kyoukaiten0-5-0,Geniusmodstim,kyoukaiten,0-5-0,0-5-0,-1,geniusmodstim,kyoukaiten
84,salva3031-4-0,,,bye,salva303,*Bye*,1-4-0,N/A,salva303,salva303,*Bye*
