Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,Nate S0-0-1,0,0,LevitanJenkins0-0-1,Nate S,LevitanJenkins,0-0-1,0-0-1,0,natestoess,levitanjenkins
31,Hussemon1-0-0,0,0,Criyo330-1-0,Hussemon,Criyo33,1-0-0,0-1-0,hussemon,hussemon,criyo33
32,CyntiaDias1-0-0,0,0,WellingtonZoobi0-1-0,CyntiaDias,WellingtonZoobi,1-0-0,0-1-0,cyntiadias,cyntiadias,wellingtonzoobi
33,Iori1270-1-0,0,1,JoiseJo1-0-0,Iori127,JoiseJo,0-1-0,1-0-0,joisejo,iori127,joisejo
34,Solace0-1-0,0,1,soaringcupcake1-0-0,Solace,soaringcupcake,0-1-0,1-0-0,soaringcupcake,solace,soaringcupcake
35,Namelessone0-1-0,0,1,keropon1-0-0,Namelessone,keropon,0-1-0,1-0-0,keropon,namelessone,keropon
36,Scarpod0-1-0,0,1,homemadebiscuit1-0-0,Scarpod,homemadebiscuit,0-1-0,1-0-0,homemadebiscuit,scarpod,homemadebiscuit
37,hendo9160-1-0,0,1,ScottZard691-0-0,hendo916,ScottZard69,0-1-0,1-0-0,scottzard69,hendo916,scottzard69
38,Sebastian L0-1-0,0,1,peke1-0-0,Sebastian L,peke,0-1-0,1-0-0,peke,formerlycb5k,peke
39,biels1-0-0,1,0,plamotte0-1-0,biels,plamotte,1-0-0,0-1-0,biels,biels,plamotte
40,Harpr0-1-0,0,1,kostismv1-0-0,Harpr,kostismv,0-1-0,1-0-0,kostismv,harpr,kostismv
41,Ryan Anderson0-1-0,0,1,Dan Irish1-0-0,Ryan Anderson,Dan Irish,0-1-0,1-0-0,danirish1,pupitar,danirish1
42,gargante0-1-0,0,1,Blask1-0-0,gargante,Blask,0-1-0,1-0-0,blask,gargante,blask
43,AVARIN JR VILLARREAL 0-1-0,0,1,Thiccboi5031-0-0,AVARIN JR VILLARREAL ,Thiccboi503,0-1-0,1-0-0,thiccboi503,avarinjr88,thiccboi503
44,eagle0205tw0-0-1,0,0,grantm120-0-1,eagle0205tw,grantm12,0-0-1,0-0-1,0,eagle0205tw,grantm12
45,Kevin Ajolt N0-1-0,0,1,Tony26001-0-0,Kevin Ajolt N,Tony2600,0-1-0,1-0-0,tony2600,ajolt,tony2600
46,scaril170-1-0,0,0,Jpizzy410-1-0,scaril17,Jpizzy41,0-1-0,0-1-0,-1,scaril17,jpizzy41
47,ordinarydifeq0-1-0,0,1,Cal Connor1-0-0,ordinarydifeq,Cal Connor,0-1-0,1-0-0,calcal206,ordinarydifeq,calcal206
48,Tony678967891-0-0,1,0,LuckyBoy0-1-0,Tony67896789,LuckyBoy,1-0-0,0-1-0,tony67896789,tony67896789,luckyboy
49,AndresJgames0-1-0,0,1,Komes71-0-0,AndresJgames,Komes7,0-1-0,1-0-0,komes7,andresjgames,komes7
50,Rvd169990-1-0,0,1,Matthew441-0-0,Rvd16999,Matthew44,0-1-0,1-0-0,matthew44,rvd16999,matthew44
51,Tymoteusz Dziedzic0-1-0,0,1,beipoke1-0-0,Tymoteusz Dziedzic,beipoke,0-1-0,1-0-0,beipoke,tajfun,beipoke
52,VaniX0-1-0,0,0,animus1-0-0,VaniX,animus,0-1-0,1-0-0,animus,vanix,animus
53,AndyGantner1-0-0,1,0,McMuffinLebron0-1-0,AndyGantner,McMuffinLebron,1-0-0,0-1-0,andygantner,andygantner,mcmuffinlebron
54,asapi20340-1-0,0,1,Lucas O1-0-0,asapi2034,Lucas O,0-1-0,1-0-0,aoldale,asapi2034,aoldale
55,heavyarms98980-1-0,0,1,edwynt19991-0-0,heavyarms9898,edwynt1999,0-1-0,1-0-0,edwynt1999,heavyarms9898,edwynt1999
56,Ariorio0-1-0,0,1,Yu Ito1-0-0,Ariorio,Yu Ito,0-1-0,1-0-0,yuyu,ariorio,yuyu
57,SKAARL24681-0-0,1,0,sawyermelban0-1-0,SKAARL2468,sawyermelban,1-0-0,0-1-0,skaarl2468,skaarl2468,sawyermelban
58,mille12160-1-0,0,1,yoppe061-0-0,mille1216,yoppe06,0-1-0,1-0-0,yoppe06,mille1216,yoppe06
59,LostInTana0-1-0,0,0,Gus Fring Stan1-0-0,LostInTana,Gus Fring Stan,0-1-0,1-0-0,bbillinger,lostintana,bbillinger
60,EliMaclean1-0-0,1,0,Luis Moro0-1-0,EliMaclean,Luis Moro,1-0-0,0-1-0,elimaclean,elimaclean,lans94
61,FelipePacca1-0-0,,,bye,FelipePacca,*Bye*,1-0-0,N/A,felipepacca,felipepacca,*Bye*
