Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,Filip Zieliński1-0-0,1,0,JimiWild0-1-0,Filip Zieliński,JimiWild,1-0-0,0-1-0,rudy,rudy,jimiwild
45,pauli alapukki0-1-0,0,0,Livic19711-0-0,pauli alapukki,Livic1971,0-1-0,1-0-0,livic1971,patex,livic1971
46,kentin0835O1-0-0,1,0,KCobley960-1-0,kentin0835O,KCobley96,1-0-0,0-1-0,kentin0835o,kentin0835o,kcobley96
47,autiezebra1-0-0,1,0,aden990-1-0,autiezebra,aden99,1-0-0,0-1-0,autiezebra,autiezebra,aden99
48,LamLam07311-0-0,1,0,Sahil P0-1-0,LamLam0731,Sahil P,1-0-0,0-1-0,lamlam0731,lamlam0731,vncmdu5d9q755ta7gteyq2aci
49,kidcasper1-0-0,0,0,rakaze0-1-0,kidcasper,rakaze,1-0-0,0-1-0,kidcasper,kidcasper,rakaze
50,Wolfbz1-0-0,1,0,kyrieeleison0-1-0,Wolfbz,kyrieeleison,1-0-0,0-1-0,wolfbz,wolfbz,kyrieeleison
51,Lordhyperion0-1-0,0,1,Oscoke1-0-0,Lordhyperion,Oscoke,0-1-0,1-0-0,oscoke,lordhyperion,oscoke
52,xadrus179990-1-0,0,0,umarfc20210-1-0,xadrus17999,umarfc2021,0-1-0,0-1-0,-1,xadrus17999,umarfc2021
53,Kat07x0-1-0,0,1,Raizo1171-0-0,Kat07x,Raizo117,0-1-0,1-0-0,raizo117,kat07x,raizo117
54,eevee081-0-0,0,0,Kingofgames940-1-0,eevee08,Kingofgames94,1-0-0,0-1-0,eevee08,eevee08,kingofgames94
55,spadille1-0-0,1,0,watanabe k0-1-0,spadille,watanabe k,1-0-0,0-1-0,spadille,spadille,beyooonds
56,0xy4q0-1-0,0,1,brken111-0-0,0xy4q,brken11,0-1-0,1-0-0,brken11,0xy4q,brken11
57,CWilly870-1-0,0,1,Nomorox1-0-0,CWilly87,Nomorox,0-1-0,1-0-0,nomorox,cwilly87,nomorox
58,Pickledpro0-1-0,0,1,monologue02111-0-0,Pickledpro,monologue0211,0-1-0,1-0-0,monologue0211,pickledpro,monologue0211
59,Saroua0-1-0,0,1,Jesus V1-0-0,Saroua,Jesus V,0-1-0,1-0-0,jezuz,saroua,jezuz
60,syakachiki0-1-0,0,0,JayArrCee1-0-0,syakachiki,JayArrCee,0-1-0,1-0-0,jayarrcee,syakachiki,jayarrcee
61,26262621-0-0,1,0,RenyX0-1-0,2626262,RenyX,1-0-0,0-1-0,2626262,2626262,renyx
62,christheheghog0-1-0,0,0,Gio1-0-0,christheheghog,Gio,0-1-0,1-0-0,gio,christheheghog,gio
63,AppleTheMeister1-0-0,1,0,JessEmon770-1-0,AppleTheMeister,JessEmon77,1-0-0,0-1-0,applethemeister,applethemeister,jessemon77
64,Oskulden1-0-0,1,0,Hitmonchansbuddy0-1-0,Oskulden,Hitmonchansbuddy,1-0-0,0-1-0,adamdabitch,adamdabitch,hitmonchansbuddy
65,CHANG I-HSIANG0-1-0,0,1,ayacelebi1-0-0,CHANG I-HSIANG,ayacelebi,0-1-0,1-0-0,ayacelebi,ted31625,ayacelebi
66,Stinhill70-1-0,0,1,Takumi T1-0-0,Stinhill7,Takumi T,0-1-0,1-0-0,waitoman,stinhill7,waitoman
67,Christian Azzopardi0-1-0,0,1,AimeLeSuisse1-0-0,Christian Azzopardi,AimeLeSuisse,0-1-0,1-0-0,aimelesuisse,chricamo89,aimelesuisse
68,Bartek Jurczyk1-0-0,0,0,grainst0-1-0,Bartek Jurczyk,grainst,1-0-0,0-1-0,jaszczur321,jaszczur321,grainst
69,Math Liu0-1-0,0,1,shokun1-0-0,Math Liu,shokun,0-1-0,1-0-0,shokun,tdonmt1989,shokun
70,Snorlax09091-0-0,1,0,Joe Steele0-1-0,Snorlax0909,Joe Steele,1-0-0,0-1-0,snorlax0909,snorlax0909,palmapalma
71,Rjg0-1-0,0,0,Wuba0-1-0,Rjg,Wuba,0-1-0,0-1-0,-1,rjg,wuba
72,sakigake0-1-0,0,1,roi851-0-0,sakigake,roi85,0-1-0,1-0-0,roi85,sakigake,roi85
73,Ant43911-0-0,1,0,kappadorcards0-1-0,Ant4391,kappadorcards,1-0-0,0-1-0,ant4391,ant4391,kappadorcards
74,yamanamiblack0-1-0,0,1,Rex07461-0-0,yamanamiblack,Rex0746,0-1-0,1-0-0,rex0746,yamanamiblack,rex0746
75,lordmenirah0-1-0,0,1,Michael1-0-0,lordmenirah,Michael,0-1-0,1-0-0,michael,lordmenirah,michael
76,Nanami0-1-0,0,1,dklxzh1-0-0,Nanami,dklxzh,0-1-0,1-0-0,dklxzh,nanami,dklxzh
77,Kensuke H0-1-0,0,1,pirafu1-0-0,Kensuke H,pirafu,0-1-0,1-0-0,pirafu,hamuson,pirafu
78,jorrynsage1231-0-0,1,0,SpoogottiSawce0-1-0,jorrynsage123,SpoogottiSawce,1-0-0,0-1-0,jorrynsage123,jorrynsage123,spoogottisawce
79,Yasushi93140-1-0,0,1,zio1-0-0,Yasushi9314,zio,0-1-0,1-0-0,zio,yasushi9314,zio
80,wwalt1-0-0,1,0,Unhinged0-1-0,wwalt,Unhinged,1-0-0,0-1-0,wwalt,wwalt,unhinged
81,ppolq11211-0-0,0,0,alengnc0-1-0,ppolq1121,alengnc,1-0-0,0-1-0,ppolq1121,ppolq1121,alengnc
82,eridgeway65900-1-0,0,0,Kristen Dyess1-0-0,eridgeway6590,Kristen Dyess,0-1-0,1-0-0,andronicus3,eridgeway6590,andronicus3
83,cherry1-0-0,0,0,Sergio O0-1-0,cherry,Sergio O,1-0-0,0-1-0,cherry,cherry,absolutionmx
84,Matthew Wright0-1-0,0,1,ElliottOnTop1-0-0,Matthew Wright,ElliottOnTop,0-1-0,1-0-0,elliottontop,redpyro1266,elliottontop
85,ntmgpkc1-0-0,1,0,LionRaxor0-1-0,ntmgpkc,LionRaxor,1-0-0,0-1-0,ntmgpkc,ntmgpkc,lionraxor
86,Bobbylex1-0-0,1,0,rud1m3ntal990-1-0,Bobbylex,rud1m3ntal99,1-0-0,0-1-0,bobbylex,bobbylex,rud1m3ntal99
87,djradders1-0-0,1,0,Estevan0-1-0,djradders,Estevan,1-0-0,0-1-0,djradders,djradders,estevan
88,AtomicGantner0-1-0,0,1,dongriss08171-0-0,AtomicGantner,dongriss0817,0-1-0,1-0-0,dongriss0817,atomicgantner,dongriss0817
89,DDDiabo0-1-0,0,0,seaphire1-0-0,DDDiabo,seaphire,0-1-0,1-0-0,seaphire,dddiabo,seaphire
90,RatchetGamerYT0-1-0,0,1,Jmazz641-0-0,RatchetGamerYT,Jmazz64,0-1-0,1-0-0,jmazz64,ratchetgameryt,jmazz64
91,Killerbe4t1-0-0,1,0,Matias Candia0-1-0,Killerbe4t,Matias Candia,1-0-0,0-1-0,killerbe4t,killerbe4t,shirou7979
92,Anti1-0-0,1,0,Oscar C0-1-0,Anti,Oscar C,1-0-0,0-1-0,anti,anti,kokashar
93,finalys0-1-0,0,1,TheRicardoToddy1-0-0,finalys,TheRicardoToddy,0-1-0,1-0-0,thericardotoddy,finalys,thericardotoddy
94,Jungwoongjin0-1-0,0,1,TCGNoisy1-0-0,Jungwoongjin,TCGNoisy,0-1-0,1-0-0,tcgnoisy,jungwoongjin,tcgnoisy
95,Ratededl0-1-0,0,1,WiseTheStampede1-0-0,Ratededl,WiseTheStampede,0-1-0,1-0-0,wisethestampede,ratededl,wisethestampede
96,Funnik31-0-0,,,bye,Funnik3,*Bye*,1-0-0,N/A,funnik3,funnik3,*Bye*
,Juan Quezada0-1-0,,,missed round,Juan Quezada,*Bye*,0-1-0,N/A,-1,eljuanixs,*Bye*
,GabsBaptista0-1-0,,,missed round,GabsBaptista,*Bye*,0-1-0,N/A,-1,gabsbaptista,*Bye*
,KOBAMON0-1-0,,,missed round,KOBAMON,*Bye*,0-1-0,N/A,-1,kobamon,*Bye*
,likeollywithab0-1-0,,,missed round,likeollywithab,*Bye*,0-1-0,N/A,-1,likeollywithab,*Bye*
,Marsalkka0-1-0,,,missed round,Marsalkka,*Bye*,0-1-0,N/A,-1,marsalkka,*Bye*
,mbottas0-1-0,,,missed round,mbottas,*Bye*,0-1-0,N/A,-1,mbottas,*Bye*
,ninjadaniel0-1-0,,,missed round,ninjadaniel,*Bye*,0-1-0,N/A,-1,ninjadaniel,*Bye*
,Plutonicly0-1-0,,,missed round,Plutonicly,*Bye*,0-1-0,N/A,-1,plutonicly,*Bye*
,Tymoteusz D0-1-0,,,missed round,Tymoteusz D,*Bye*,0-1-0,N/A,-1,tajfun,*Bye*
,yelizard0-1-0,,,missed round,yelizard,*Bye*,0-1-0,N/A,-1,yelizard,*Bye*
