Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,Alec White3-1-0,1,0,elgenov2-2-0,Alec White,elgenov,3-1-0,2-2-0,whiteroof,whiteroof,elgenov
41,camcho18922-2-0,0,1,Pedritoj14093-1-0,camcho1892,Pedritoj1409,2-2-0,3-1-0,pedritoj1409,camcho1892,pedritoj1409
42,jinenjo3-1-0,1,0,Mwaubin2-2-0,jinenjo,Mwaubin,3-1-0,2-2-0,jinenjo,jinenjo,mwaubin
43,UltraNko2-2-0,0,1,espel3-1-0,UltraNko,espel,2-2-0,3-1-0,espel,ultranko,espel
44,ElCrxzado2-2-0,0,1,Cal Connor3-1-0,ElCrxzado,Cal Connor,2-2-0,3-1-0,calcal206,elcrxzado,calcal206
45,Mfrancochelso3-1-0,1,0,iStark112-2-0,Mfrancochelso,iStark11,3-1-0,2-2-0,mfrancochelso,mfrancochelso,istark11
46,Jakad3-1-0,1,0,wakingeyes2-2-0,Jakad,wakingeyes,3-1-0,2-2-0,jakad,jakad,wakingeyes
47,Chrono3-1-0,1,0,Maggara2-2-0,Chrono,Maggara,3-1-0,2-2-0,chrono,chrono,maggara
48,Syohei N3-1-0,1,0,Ko Youngmin2-2-0,Syohei N,Ko Youngmin,3-1-0,2-2-0,niwakarain,niwakarain,mpcpk
49,peteau893-1-0,1,0,Quatico2-2-0,peteau89,Quatico,3-1-0,2-2-0,peteau89,peteau89,quatico
50,andrewdias3-1-0,1,0,Maxime L2-2-0,andrewdias,Maxime L,3-1-0,2-2-0,andrewdias,andrewdias,genesix
51,giovannit2263-1-0,1,0,nosoness2-2-0,giovannit226,nosoness,3-1-0,2-2-0,giovannit226,giovannit226,nosoness
52,Colerprix3-1-0,1,0,Dodorimo2-2-0,Colerprix,Dodorimo,3-1-0,2-2-0,colerprix,colerprix,dodorimo
53,Juan2-2-0,0,1,WooWooWooZR3-1-0,Juan,WooWooWooZR,2-2-0,3-1-0,woowoowoozr,juan,woowoowoozr
54,unikim2-2-0,0,1,Mauro S3-1-0,unikim,Mauro S,2-2-0,3-1-0,maurogerrard,unikim,maurogerrard
55,SupremeBlaze72-2-0,0,1,TheRicardoToddy3-1-0,SupremeBlaze7,TheRicardoToddy,2-2-0,3-1-0,thericardotoddy,supremeblaze7,thericardotoddy
56,Megatron2-2-0,0,1,mrpoofykins3-1-0,Megatron,mrpoofykins,2-2-0,3-1-0,mrpoofykins,megatron,mrpoofykins
57,dneubauer132-2-0,0,1,Luffy875123-1-0,dneubauer13,Luffy87512,2-2-0,3-1-0,luffy87512,dneubauer13,luffy87512
58,beipoke2-2-0,0,1,Lynxlace2-1-1,beipoke,Lynxlace,2-2-0,2-1-1,lynxlace,beipoke,lynxlace
59,CHANG I-HSIANG1-2-1,0,1,Ragezera2-1-1,CHANG I-HSIANG,Ragezera,1-2-1,2-1-1,ragezera,ted31625,ragezera
60,TornadusF4n2-2-0,1,0,Ikerfb1161-3-0,TornadusF4n,Ikerfb116,2-2-0,1-3-0,tornadusf4n,tornadusf4n,ikerfb116
61,LordSterculius1-3-0,0,1,mhont2-2-0,LordSterculius,mhont,1-3-0,2-2-0,mhont,lordsterculius,mhont
62,Thiccboi5032-2-0,0,0,sitepek1-3-0,Thiccboi503,sitepek,2-2-0,1-3-0,thiccboi503,thiccboi503,sitepek
63,pjwitusik1-3-0,0,0,GhostCut1-3-0,pjwitusik,GhostCut,1-3-0,1-3-0,-1,pjwitusik,ghostcut
64,FranTovar2-2-0,1,0,Fak1-3-0,FranTovar,Fak,2-2-0,1-3-0,frantovar,frantovar,fak
65,soshifan91-3-0,0,1,Sleepymaster2-2-0,soshifan9,Sleepymaster,1-3-0,2-2-0,sleepymaster,soshifan9,sleepymaster
66,Xpredate2-2-0,0,0,rods15841-3-0,Xpredate,rods1584,2-2-0,1-3-0,xpredate,xpredate,rods1584
67,krustycerber1-3-0,0,1,asapi20342-2-0,krustycerber,asapi2034,1-3-0,2-2-0,asapi2034,krustycerber,asapi2034
68,Jungwoongjin1-3-0,0,1,Huffer2-2-0,Jungwoongjin,Huffer,1-3-0,2-2-0,huffer,jungwoongjin,huffer
69,khazardy 1-3-0,0,1,Nexus242-2-0,khazardy ,Nexus24,1-3-0,2-2-0,nexus24,mugi19212,nexus24
70,DonnieDarkrai2-2-0,1,0,Nara17021-3-0,DonnieDarkrai,Nara1702,2-2-0,1-3-0,donniedarkrai,donniedarkrai,nara1702
71,ttveuphoricg59991-3-0,0,1,Riku Nakajima2-2-0,ttveuphoricg5999,Riku Nakajima,1-3-0,2-2-0,lily818,ttveuphoricg5999,lily818
72,Omar T1-3-0,0,0,patrickdineen2-2-0,Omar T,patrickdineen,1-3-0,2-2-0,patrickdineen,ccot,patrickdineen
73,laborlink1-3-0,0,1,grantm122-2-0,laborlink,grantm12,1-3-0,2-2-0,grantm12,laborlink,grantm12
74,joshlleyo12-2-0,1,0,Fr0y0771-3-0,joshlleyo1,Fr0y077,2-2-0,1-3-0,joshlleyo1,joshlleyo1,fr0y077
75,JorgeR2-2-0,1,0,Meikaru1-3-0,JorgeR,Meikaru,2-2-0,1-3-0,jorger,jorger,meikaru
76,Yusaku Aoki1-3-0,0,1,mrsodaking2-2-0,Yusaku Aoki,mrsodaking,1-3-0,2-2-0,mrsodaking,yusaku73936937,mrsodaking
77,Mads Jensen1-3-0,0,1,Jroc2862-2-0,Mads Jensen,Jroc286,1-3-0,2-2-0,jroc286,luckyboy,jroc286
78,17tribe2-2-0,1,0,Jared Bailey1-3-0,17tribe,Jared Bailey,2-2-0,1-3-0,17tribe,17tribe,jazzyb96
79,marawwis1-3-0,0,1,paccosaurus2-2-0,marawwis,paccosaurus,1-3-0,2-2-0,paccosaurus,marawwis,paccosaurus
80,sincero cornelio silla2-2-0,1,0,Josh Frink1-3-0,sincero cornelio silla,Josh Frink,2-2-0,1-3-0,poornico,poornico,dreamjew
81,I4RU1-3-0,0,1,PrivateUnicorn2-2-0,I4RU,PrivateUnicorn,1-3-0,2-2-0,privateunicorn,i4ru,privateunicorn
82,Brollama2-2-0,1,0,Blooangelstream1-3-0,Brollama,Blooangelstream,2-2-0,1-3-0,brollama,brollama,blooangelstream
83,Lucas Gusso2-2-0,1,0,Xavier E1-3-0,Lucas Gusso,Xavier E,2-2-0,1-3-0,lzambrottitcg,lzambrottitcg,xabro
84,LuisDiiiEnLaFama2-2-0,1,0,tomo17131-3-0,LuisDiiiEnLaFama,tomo1713,2-2-0,1-3-0,luisdiiienlafama,luisdiiienlafama,tomo1713
85,MalachiBI051-3-0,0,1,Pizzatime152-2-0,MalachiBI05,Pizzatime15,1-3-0,2-2-0,pizzatime15,malachibi05,pizzatime15
86,OriginalSnack1-3-0,0,1,FelipePacca2-2-0,OriginalSnack,FelipePacca,1-3-0,2-2-0,felipepacca,originalsnack,felipepacca
87,Ignacio Oyarzún A.1-2-1,1,0,Vladimir Putin0-4-0,Ignacio Oyarzún A.,Vladimir Putin,1-2-1,0-4-0,zetulock,zetulock,putin
88,Feriawan Hasim0-4-0,0,0,asy8790-4-0,Feriawan Hasim,asy879,0-4-0,0-4-0,-1,feriawan23,asy879
89,Frizzant1-3-0,,,bye,Frizzant,*Bye*,1-3-0,N/A,frizzant,frizzant,*Bye*
