Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Blask1-0-0,1,0,Josh Stapler0-1-0,Blask,Josh Stapler,1-0-0,0-1-0,blask,blask,aestheticallyjosh
17,robin1-0-0,1,0,astroluna330-1-0,robin,astroluna33,1-0-0,0-1-0,robin,robin,astroluna33
18,Braiden12351-0-0,1,0,JoBlockins0-1-0,Braiden1235,JoBlockins,1-0-0,0-1-0,braiden1235,braiden1235,joblockins
19,Nexus240-1-0,0,0,Hawtie1-0-0,Nexus24,Hawtie,0-1-0,1-0-0,hawtie,nexus24,hawtie
20,Memorroide690-1-0,0,1,Gio1-0-0,Memorroide69,Gio,0-1-0,1-0-0,gio,memorroide69,gio
21,Jezuz0-1-0,0,1,cardleadersde1-0-0,Jezuz,cardleadersde,0-1-0,1-0-0,cardleadersde,jezuz,cardleadersde
22,Shaarni1-0-0,1,0,mwarren25000-1-0,Shaarni,mwarren2500,1-0-0,0-1-0,shaarni,shaarni,mwarren2500
23,KyleCar20-1-0,0,1,daddiice1-0-0,KyleCar2,daddiice,0-1-0,1-0-0,daddiice,kylecar2,daddiice
24,Oskulden1-0-0,0,0,Josh Frink0-1-0,Oskulden,Josh Frink,1-0-0,0-1-0,adamdabitch,adamdabitch,dreamjew
25,Hayden Matthews1-0-0,1,0,Rjg0-1-0,Hayden Matthews,Rjg,1-0-0,0-1-0,hdos39,hdos39,rjg
26,ArthurJALAJALA0-1-0,0,1,Mholts1-0-0,ArthurJALAJALA,Mholts,0-1-0,1-0-0,mholts,arthurjalajala,mholts
27,Jonathan Patricio Ch.1-0-0,0,0,lukert0730-1-0,Jonathan Patricio Ch.,lukert073,1-0-0,0-1-0,jonah2705,jonah2705,lukert073
28,DorkNova1-0-0,1,0,Benjybeans0-1-0,DorkNova,Benjybeans,1-0-0,0-1-0,dorknova,dorknova,benjybeans
29,h04m0-1-0,0,1,guillehue1-0-0,h04m,guillehue,0-1-0,1-0-0,guillehue,h04m,guillehue
30,Danilmendes0-1-0,0,1,Ant43911-0-0,Danilmendes,Ant4391,0-1-0,1-0-0,ant4391,danilmendes,ant4391
31,Nico A1-0-0,1,0,kenneth kinsman0-1-0,Nico A,kenneth kinsman,1-0-0,0-1-0,carrypotter1,carrypotter1,excalibur1478
32,Lucas O0-1-0,0,0,maxwmaier0-1-0,Lucas O,maxwmaier,0-1-0,0-1-0,-1,aoldale,maxwmaier
33,Francoritz0-1-0,0,1,Solomon Shurge1-0-0,Francoritz,Solomon Shurge,0-1-0,1-0-0,freedomfightre,francoritz,freedomfightre
34,Victor A0-1-0,0,1,Seraphim31-0-0,Victor A,Seraphim3,0-1-0,1-0-0,seraphim3,hipoke,seraphim3
35,gardiet0-1-0,0,1,zio1-0-0,gardiet,zio,0-1-0,1-0-0,zio,gardiet,zio
36,Jeffrey Honea0-0-1,0,0,Megatron0-0-1,Jeffrey Honea,Megatron,0-0-1,0-0-1,0,pokemontranierworldwide,megatron
37,Nara17020-1-0,0,1,homemadebiscuit1-0-0,Nara1702,homemadebiscuit,0-1-0,1-0-0,homemadebiscuit,nara1702,homemadebiscuit
38,roi850-1-0,0,1,Alakanixon411-0-0,roi85,Alakanixon41,0-1-0,1-0-0,alakanixon41,roi85,alakanixon41
39,Tyler Crouthamel1-0-0,1,0,Lorenzo Gomez0-1-0,Tyler Crouthamel,Lorenzo Gomez,1-0-0,0-1-0,tcrouty98,tcrouty98,sailence
40,Zach Cohen1-0-0,1,0,Luke Ayla Mallia0-1-0,Zach Cohen,Luke Ayla Mallia,1-0-0,0-1-0,zachthemudkip,zachthemudkip,lonelyayla
41,Taylor Lowe1-0-0,1,0,Sniteposhx0-1-0,Taylor Lowe,Sniteposhx,1-0-0,0-1-0,lowet03,lowet03,sniteposhx
42,hgibbon131-0-0,0,0,Jan30-1-0,hgibbon13,Jan3,1-0-0,0-1-0,hgibbon13,hgibbon13,jan3
43,alolanpanda270-1-0,0,1,bananaleks1-0-0,alolanpanda27,bananaleks,0-1-0,1-0-0,bananaleks,alolanpanda27,bananaleks
44,Simon Copenhaver0-1-0,0,1,Magikarp4201-0-0,Simon Copenhaver,Magikarp420,0-1-0,1-0-0,magikarp420,sical51,magikarp420
45,Katnoaga1-0-0,1,0,svang370-1-0,Katnoaga,svang37,1-0-0,0-1-0,katnoaga,katnoaga,svang37
46,bevin0-1-0,0,1,Iyafin1-0-0,bevin,Iyafin,0-1-0,1-0-0,iyafin,bevin,iyafin
47,FDBxPoGO0-1-0,0,0,Aren A1-0-0,FDBxPoGO,Aren A,0-1-0,1-0-0,arenashlock,fdbxpogo,arenashlock
48,NotEvolution0-1-0,0,0,Ryan Simons1-0-0,NotEvolution,Ryan Simons,0-1-0,1-0-0,variedits,notevolution,variedits
49,Rene Ess0-1-0,0,1,Darin O'Meara1-0-0,Rene Ess,Darin O'Meara,0-1-0,1-0-0,shr3d,reneus,shr3d
50,ddzlgd4301-0-0,1,0,Joah Wiegner0-1-0,ddzlgd430,Joah Wiegner,1-0-0,0-1-0,ddzlgd430,ddzlgd430,jo300
51,TornadusF4n0-1-0,0,0,Monke1-0-0,TornadusF4n,Monke,0-1-0,1-0-0,monke,tornadusf4n,monke
52,BunnyWarrior0-1-0,0,1,ColinFerguson1-0-0,BunnyWarrior,ColinFerguson,0-1-0,1-0-0,colinferguson,bunnywarrior,colinferguson
53,LippeBaixo0-1-0,0,0,WojtekBB1-0-0,LippeBaixo,WojtekBB,0-1-0,1-0-0,wojtekbb,lippebaixo,wojtekbb
54,beeswarm250-1-0,0,1,wakingeyes1-0-0,beeswarm25,wakingeyes,0-1-0,1-0-0,wakingeyes,beeswarm25,wakingeyes
55,SestoSento0-1-0,0,0,Alex Hamilton1-0-0,SestoSento,Alex Hamilton,0-1-0,1-0-0,omegascizor456,sestosento,omegascizor456
56,Darinx1-0-0,1,0,heavenic0-1-0,Darinx,heavenic,1-0-0,0-1-0,darinx,darinx,heavenic
57,Drandonbean020-1-0,0,1,GalarianDyl1-0-0,Drandonbean02,GalarianDyl,0-1-0,1-0-0,galariandyl,drandonbean02,galariandyl
58,Yu Ito1-0-0,1,0,MasterLeBui0-1-0,Yu Ito,MasterLeBui,1-0-0,0-1-0,yuyu,yuyu,masterlebui
59,iStark110-1-0,0,1,Matthew441-0-0,iStark11,Matthew44,0-1-0,1-0-0,matthew44,istark11,matthew44
60,arturoR2D26331270-1-0,0,1,James Simms1-0-0,arturoR2D2633127,James Simms,0-1-0,1-0-0,4600737,arturor2d2633127,4600737
61,Namelessone1-0-0,1,0,Xander Pero0-1-0,Namelessone,Xander Pero,1-0-0,0-1-0,namelessone,namelessone,xanderpero
