Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Magikarp4202-1-0,1,0,pjwitusik1-2-0,Magikarp420,pjwitusik,2-1-0,1-2-0,magikarp420,magikarp420,pjwitusik
26,bevin1-2-0,0,1,Mholts2-1-0,bevin,Mholts,1-2-0,2-1-0,mholts,bevin,mholts
27,ryoniyk1-2-0,0,1,Xander Pero2-1-0,ryoniyk,Xander Pero,1-2-0,2-1-0,xanderpero,ryoniyk,xanderpero
28,hino1-1-0,0,1,svang372-1-0,hino,svang37,1-1-0,2-1-0,svang37,hino,svang37
29,GalarianDyl1-2-0,0,1,James Simms2-1-0,GalarianDyl,James Simms,1-2-0,2-1-0,4600737,galariandyl,4600737
30,Matthew442-1-0,1,0,WojtekBB1-2-0,Matthew44,WojtekBB,2-1-0,1-2-0,matthew44,matthew44,wojtekbb
31,robin2-1-0,1,0,Kashvinder Singh Mann1-2-0,robin,Kashvinder Singh Mann,2-1-0,1-2-0,robin,robin,kashmann27
32,Hawtie1-1-1,0,0,Jonathan Patricio Ch.1-1-1,Hawtie,Jonathan Patricio Ch.,1-1-1,1-1-1,0,hawtie,jonah2705
33,Alex Schemanske2-1-0,1,0,Zach Cohen1-2-0,Alex Schemanske,Zach Cohen,2-1-0,1-2-0,mewpip,mewpip,zachthemudkip
34,Nexus242-1-0,1,0,Francoritz1-2-0,Nexus24,Francoritz,2-1-0,1-2-0,nexus24,nexus24,francoritz
35,Braiden12351-2-0,0,1,iStark112-1-0,Braiden1235,iStark11,1-2-0,2-1-0,istark11,braiden1235,istark11
36,Rene Ess2-1-0,1,0,goopygoop1231-2-0,Rene Ess,goopygoop123,2-1-0,1-2-0,reneus,reneus,goopygoop123
37,Gio2-1-0,0,0,DorkNova1-2-0,Gio,DorkNova,2-1-0,1-2-0,gio,gio,dorknova
38,Darin O'Meara2-1-0,1,0,Luke Ayla Mallia1-2-0,Darin O'Meara,Luke Ayla Mallia,2-1-0,1-2-0,shr3d,shr3d,lonelyayla
39,arturoR2D26331272-1-0,1,0,Josh Stapler1-2-0,arturoR2D2633127,Josh Stapler,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,aestheticallyjosh
40,Drandonbean022-1-0,1,0,ayacelebi1-2-0,Drandonbean02,ayacelebi,2-1-0,1-2-0,drandonbean02,drandonbean02,ayacelebi
41,heavenic1-2-0,0,1,beipoke2-1-0,heavenic,beipoke,1-2-0,2-1-0,beipoke,heavenic,beipoke
42,Seraphim32-1-0,0,0,mwarren25001-2-0,Seraphim3,mwarren2500,2-1-0,1-2-0,seraphim3,seraphim3,mwarren2500
43,Lorenzo Gomez1-2-0,0,1,Jeffrey Honea1-1-1,Lorenzo Gomez,Jeffrey Honea,1-2-0,1-1-1,pokemontranierworldwide,sailence,pokemontranierworldwide
44,PrinceVortex1-1-0,1,0,MasterLeBui0-3-0,PrinceVortex,MasterLeBui,1-1-0,0-3-0,princevortex,princevortex,masterlebui
45,maxwmaier0-3-0,0,0,firespread30-3-0,maxwmaier,firespread3,0-3-0,0-3-0,-1,maxwmaier,firespread3
46,gardiet0-3-0,0,1,Jezuz1-2-0,gardiet,Jezuz,0-3-0,1-2-0,jezuz,gardiet,jezuz
47,Benjybeans1-2-0,1,0,alolanpanda270-3-0,Benjybeans,alolanpanda27,1-2-0,0-3-0,benjybeans,benjybeans,alolanpanda27
48,Nara17021-2-0,0,0,beeswarm250-3-0,Nara1702,beeswarm25,1-2-0,0-3-0,nara1702,nara1702,beeswarm25
49,Jan30-3-0,0,0,FDBxPoGO0-3-0,Jan3,FDBxPoGO,0-3-0,0-3-0,-1,jan3,fdbxpogo
50,Danilmendes0-3-0,0,1,Cobi Kawasaki1-2-0,Danilmendes,Cobi Kawasaki,0-3-0,1-2-0,97kirby,danilmendes,97kirby
51,NotEvolution0-3-0,0,0,IronLion1-2-0,NotEvolution,IronLion,0-3-0,1-2-0,ironlion,notevolution,ironlion
52,LastKniaz1-2-0,1,0,Joah Wiegner0-3-0,LastKniaz,Joah Wiegner,1-2-0,0-3-0,lastkniaz,lastkniaz,jo300
53,Lucas O1-2-0,0,0,LippeBaixo0-3-0,Lucas O,LippeBaixo,1-2-0,0-3-0,aoldale,aoldale,lippebaixo
54,Josh Frink0-3-0,0,0,Sniteposhx1-2-0,Josh Frink,Sniteposhx,0-3-0,1-2-0,sniteposhx,dreamjew,sniteposhx
55,lukert0730-3-0,0,0,ArthurJALAJALA1-2-0,lukert073,ArthurJALAJALA,0-3-0,1-2-0,arthurjalajala,lukert073,arthurjalajala
56,PSbank1-2-0,,,bye,PSbank,*Bye*,1-2-0,N/A,psbank,psbank,*Bye*
