Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,jakenewton3-2-0,1,0,Mark Marullo2-3-0,jakenewton,Mark Marullo,3-2-0,2-3-0,jakenewton,jakenewton,markofino
42,Dalten Cross2-3-0,0,1,Souldias3-2-0,Dalten Cross,Souldias,2-3-0,3-2-0,souldias,vovuvu,souldias
43,buzzlightyearmustardgas 2-3-0,0,1,Zach S3-2-0,buzzlightyearmustardgas ,Zach S,2-3-0,3-2-0,admiralzach,ascotpokes,admiralzach
44,Bonsanto2-3-0,0,1,mccoy7163-2-0,Bonsanto,mccoy716,2-3-0,3-2-0,mccoy716,bonsanto,mccoy716
45,Erich Francis3-2-0,1,0,GalarianDyl2-3-0,Erich Francis,GalarianDyl,3-2-0,2-3-0,ef72489,ef72489,galariandyl
46,Ryan Ginsburg2-3-0,0,1,bananaleks3-2-0,Ryan Ginsburg,bananaleks,2-3-0,3-2-0,bananaleks,rgtcg,bananaleks
47,Savid4002-3-0,0,1,Owen Dalgard3-2-0,Savid400,Owen Dalgard,2-3-0,3-2-0,owendalgard,savid400,owendalgard
48,Logan Clark2-3-0,0,1,Katnoaga3-2-0,Logan Clark,Katnoaga,2-3-0,3-2-0,katnoaga,quikmodz,katnoaga
49,LuisDiiiEnLaFama2-3-0,0,1,nikotesla3-2-0,LuisDiiiEnLaFama,nikotesla,2-3-0,3-2-0,nikotesla,luisdiiienlafama,nikotesla
50,jokester19193-2-0,1,0,NickyFranchise2-3-0,jokester1919,NickyFranchise,3-2-0,2-3-0,jokester1919,jokester1919,nickyfranchise
51,pititu2-3-0,0,1,LiamKidd3-2-0,pititu,LiamKidd,2-3-0,3-2-0,liamkidd,pititu,liamkidd
52,bevin2-3-0,0,1,Artic3-2-0,bevin,Artic,2-3-0,3-2-0,artic,bevin,artic
53,Cptnsime2-3-0,0,1,Faquico3-2-0,Cptnsime,Faquico,2-3-0,3-2-0,faquico,cptnsime,faquico
54,22lava442-3-0,0,1,Rafael Perez3-2-0,22lava44,Rafael Perez,2-3-0,3-2-0,rafblast,22lava44,rafblast
55,Gengar92122-3-0,0,1,James Simms3-2-0,Gengar9212,James Simms,2-3-0,3-2-0,4600737,gengar9212,4600737
56,NameAChef3-2-0,1,0,carlos castro2-3-0,NameAChef,carlos castro,3-2-0,2-3-0,nameachef,nameachef,gengar2003
57,(CCG) Matt Bridges3-2-0,1,0,Ashram2-3-0,(CCG) Matt Bridges,Ashram,3-2-0,2-3-0,bluebr0nc0,bluebr0nc0,ashram
58,ttuoscar3-2-0,1,0,Elmenor212-3-0,ttuoscar,Elmenor21,3-2-0,2-3-0,ttuoscar,ttuoscar,elmenor21
59,GageFunk2-3-0,0,1,MagicDedenneYT3-2-0,GageFunk,MagicDedenneYT,2-3-0,3-2-0,magicdedenneyt,gagefunk,magicdedenneyt
60,Gumilakilla2-3-0,0,1,Ballinhigh53503-2-0,Gumilakilla,Ballinhigh5350,2-3-0,3-2-0,ballinhigh5350,gumilakilla,ballinhigh5350
61,SephirothKHII2-3-0,0,1,Josh Frink3-2-0,SephirothKHII,Josh Frink,2-3-0,3-2-0,dreamjew,sephirothkhii,dreamjew
62,Selen Tatsuki3-2-0,1,0,hgibbon132-3-0,Selen Tatsuki,hgibbon13,3-2-0,2-3-0,edgevnv,edgevnv,hgibbon13
63,Morgan Abreu2-3-0,0,1,peke3-2-0,Morgan Abreu,peke,2-3-0,3-2-0,peke,momaster13,peke
64,bujt2-3-0,0,1,MasterLeBui3-2-0,bujt,MasterLeBui,2-3-0,3-2-0,masterlebui,bujt,masterlebui
65,Super2-3-0,0,1,RyanM3-2-0,Super,RyanM,2-3-0,3-2-0,ryanm,super,ryanm
66,reckz1903-2-0,1,0,monsterbasic2-3-0,reckz190,monsterbasic,3-2-0,2-3-0,reckz190,reckz190,monsterbasic
67,Gio3-2-0,1,0,cvltboy882-3-0,Gio,cvltboy88,3-2-0,2-3-0,gio,gio,cvltboy88
68,ThePipih2-3-0,0,1,Muzak3-2-0,ThePipih,Muzak,2-3-0,3-2-0,muzak,thepipih,muzak
69,DysonUmtuch3-2-0,0,0,Bevohhhh1-3-1,DysonUmtuch,Bevohhhh,3-2-0,1-3-1,dysonumtuch,dysonumtuch,bevohhhh
70,daycamp1-2-2,0,0,Iyafin1-2-2,daycamp,Iyafin,1-2-2,1-2-2,0,daycamp,iyafin
71,tyakoske1171-2-2,0,0,LoganMaracle161-2-2,tyakoske117,LoganMaracle16,1-2-2,1-2-2,0,tyakoske117,loganmaracle16
72,Bunnnshin2-3-0,1,0,ayacelebi1-4-0,Bunnnshin,ayacelebi,2-3-0,1-4-0,bunnnshin,bunnnshin,ayacelebi
73,giovanny1-4-0,0,0,EvanCampbell942-3-0,giovanny,EvanCampbell94,1-4-0,2-3-0,evancampbell94,giovanny,evancampbell94
74,ShadowSeeker172-3-0,1,0,Dadmistaken1-4-0,ShadowSeeker17,Dadmistaken,2-3-0,1-4-0,shadowseeker17,shadowseeker17,dadmistaken
75,Evan P1-4-0,0,0,rafadamasio2-3-0,Evan P,rafadamasio,1-4-0,2-3-0,rafadamasio,evanp,rafadamasio
76,DragoniteHoarder1-4-0,0,0,SwineOmite2-3-0,DragoniteHoarder,SwineOmite,1-4-0,2-3-0,swineomite,dragonitehoarder,swineomite
77,Shar2-3-0,1,0,Mario Vasquez1-4-0,Shar,Mario Vasquez,2-3-0,1-4-0,shar,shar,pokeyonko
78,ColinFerguson2-3-0,1,0,Sniteposhx1-4-0,ColinFerguson,Sniteposhx,2-3-0,1-4-0,colinferguson,colinferguson,sniteposhx
79,Sailence2-3-0,1,0,RiotTown0-4-1,Sailence,RiotTown,2-3-0,0-4-1,sailence,sailence,riottown
