Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,Matthew444-2-0,0,1,Leonardo Martins5-1-0,Matthew44,Leonardo Martins,4-2-0,5-1-0,panzerd,matthew44,panzerd
19,Cobi Kawasaki5-1-0,1,0,iStark114-2-0,Cobi Kawasaki,iStark11,5-1-0,4-2-0,97kirby,97kirby,istark11
20,VolcanTurtleTCG4-2-0,0,1,DeckwizardVictim995-1-0,VolcanTurtleTCG,DeckwizardVictim99,4-2-0,5-1-0,deckwizardvictim99,volcanturtletcg,deckwizardvictim99
21,Loc Nguyen5-1-0,1,0,MunchlaxTCG4-2-0,Loc Nguyen,MunchlaxTCG,5-1-0,4-2-0,lnguyen0750,lnguyen0750,munchlaxtcg
22,newton04284-1-1,1,0,Weston673-2-1,newton0428,Weston67,4-1-1,3-2-1,newton0428,newton0428,weston67
23,Luis Matos3-2-1,0,1,Caleb Rogerson4-1-1,Luis Matos,Caleb Rogerson,3-2-1,4-1-1,memaanhc,machine473,memaanhc
24,Jojitsu3-2-1,0,1,Nara17024-1-1,Jojitsu,Nara1702,3-2-1,4-1-1,nara1702,jojitsu,nara1702
25,Iyla Sutherland3-3-0,0,1,SirRmor4-2-0,Iyla Sutherland,SirRmor,3-3-0,4-2-0,sirrmor,joshuasutherland21,sirrmor
26,Briggsy .4-2-0,1,0,ksombrinha3-3-0,Briggsy .,ksombrinha,4-2-0,3-3-0,briggsyisbomb,briggsyisbomb,ksombrinha
27,Aidan M4-2-0,1,0,Justin T3-3-0,Aidan M,Justin T,4-2-0,3-3-0,kingcobra,kingcobra,magikarpthegat
28,Montana Drew3-3-0,0,1,DysonUmtuch4-2-0,Montana Drew,DysonUmtuch,3-3-0,4-2-0,dysonumtuch,tanaxjordan,dysonumtuch
29,mccoy7164-2-0,1,0,peke3-3-0,mccoy716,peke,4-2-0,3-3-0,mccoy716,mccoy716,peke
30,Faquico4-2-0,1,0,Zach S3-3-0,Faquico,Zach S,4-2-0,3-3-0,faquico,faquico,admiralzach
31,arielgmo3-3-0,0,1,Owen Dalgard4-2-0,arielgmo,Owen Dalgard,3-3-0,4-2-0,owendalgard,arielgmo,owendalgard
32,arbee104-2-0,1,0,TOPGEAR19923-3-0,arbee10,TOPGEAR1992,4-2-0,3-3-0,arbee10,arbee10,topgear1992
33,RyanM3-3-0,0,1,Ballinhigh53504-2-0,RyanM,Ballinhigh5350,3-3-0,4-2-0,ballinhigh5350,ryanm,ballinhigh5350
34,ttuoscar4-2-0,1,0,LiamKidd3-3-0,ttuoscar,LiamKidd,4-2-0,3-3-0,ttuoscar,ttuoscar,liamkidd
35,Muzak4-2-0,0,0,reckz1903-3-0,Muzak,reckz190,4-2-0,3-3-0,muzak,muzak,reckz190
36,Harrison Burch4-2-0,1,0,Ryan McCormack3-3-0,Harrison Burch,Ryan McCormack,4-2-0,3-3-0,burchh,burchh,macattack
37,nikotesla3-3-0,0,1,James Simms4-2-0,nikotesla,James Simms,3-3-0,4-2-0,4600737,nikotesla,4600737
38,likeollywithab3-3-0,0,1,Rafael Perez4-2-0,likeollywithab,Rafael Perez,3-3-0,4-2-0,rafblast,likeollywithab,rafblast
39,bananaleks3-3-0,0,1,Leadlomas4-2-0,bananaleks,Leadlomas,3-3-0,4-2-0,leadlomas,bananaleks,leadlomas
40,chargox3-3-0,0,1,jam4-2-0,chargox,jam,3-3-0,4-2-0,jam,chargox,jam
41,jakenewton4-2-0,1,0,WeLikeMike3-3-0,jakenewton,WeLikeMike,4-2-0,3-3-0,jakenewton,jakenewton,welikemike
42,Erich Francis3-3-0,0,1,Selen Tatsuki4-2-0,Erich Francis,Selen Tatsuki,3-3-0,4-2-0,edgevnv,ef72489,edgevnv
43,Dan Perez4-2-0,1,0,Bluewats193-3-0,Dan Perez,Bluewats19,4-2-0,3-3-0,notoriousd13,notoriousd13,bluewats19
44,Mitchell J3-3-0,0,1,Josh Frink4-2-0,Mitchell J,Josh Frink,3-3-0,4-2-0,dreamjew,mitchelllj,dreamjew
45,Grant Hays3-3-0,0,1,MasterLeBui4-2-0,Grant Hays,MasterLeBui,3-3-0,4-2-0,masterlebui,granthays,masterlebui
46,maguimaster3-3-0,0,1,(CCG) Matt Bridges4-2-0,maguimaster,(CCG) Matt Bridges,3-3-0,4-2-0,bluebr0nc0,maguimaster,bluebr0nc0
47,ShmeeChristmas3-3-0,0,1,Souldias4-2-0,ShmeeChristmas,Souldias,3-3-0,4-2-0,souldias,shmeechristmas,souldias
48,Huffer3-3-0,0,1,Katnoaga4-2-0,Huffer,Katnoaga,3-3-0,4-2-0,katnoaga,huffer,katnoaga
49,MagicDedenneYT3-3-0,0,1,Artic4-2-0,MagicDedenneYT,Artic,3-3-0,4-2-0,artic,magicdedenneyt,artic
50,maxwmaier3-3-0,0,0,NameAChef4-2-0,maxwmaier,NameAChef,3-3-0,4-2-0,nameachef,maxwmaier,nameachef
51,jokester19193-3-0,0,1,Gio4-2-0,jokester1919,Gio,3-3-0,4-2-0,gio,jokester1919,gio
52,Owen R2-3-1,0,1,Nathan Stratford3-2-1,Owen R,Nathan Stratford,2-3-1,3-2-1,nkstratford,totoro93,nkstratford
53,Yoshimain2-3-1,0,1,EvanCampbell943-3-0,Yoshimain,EvanCampbell94,2-3-1,3-3-0,evancampbell94,yoshimain,evancampbell94
54,Ashram2-4-0,0,0,Bunnnshin3-3-0,Ashram,Bunnnshin,2-4-0,3-3-0,bunnnshin,ashram,bunnnshin
55,hgibbon133-3-0,1,0,Cptnsime2-4-0,hgibbon13,Cptnsime,3-3-0,2-4-0,hgibbon13,hgibbon13,cptnsime
56,SwineOmite3-3-0,1,0,Gengar92122-4-0,SwineOmite,Gengar9212,3-3-0,2-4-0,swineomite,swineomite,gengar9212
57,GalarianDyl2-4-0,0,1,ThePipih3-3-0,GalarianDyl,ThePipih,2-4-0,3-3-0,thepipih,galariandyl,thepipih
58,ninjadrake3-3-0,1,0,Bonsanto2-4-0,ninjadrake,Bonsanto,3-3-0,2-4-0,ninjadrake,ninjadrake,bonsanto
59,rafadamasio3-3-0,0,0,bevin2-4-0,rafadamasio,bevin,3-3-0,2-4-0,rafadamasio,rafadamasio,bevin
60,Elmenor212-4-0,0,1,Mark Marullo3-3-0,Elmenor21,Mark Marullo,2-4-0,3-3-0,markofino,elmenor21,markofino
61,PokemonDanFanTCG3-3-0,1,0,Super2-4-0,PokemonDanFanTCG,Super,3-3-0,2-4-0,pokemondanfantcg,pokemondanfantcg,super
62,Gumilakilla3-3-0,1,0,monsterbasic2-4-0,Gumilakilla,monsterbasic,3-3-0,2-4-0,gumilakilla,gumilakilla,monsterbasic
63,22lava442-4-0,0,1,Ryan Ginsburg3-3-0,22lava44,Ryan Ginsburg,2-4-0,3-3-0,rgtcg,22lava44,rgtcg
64,ShadowSeeker173-3-0,1,0,NickyFranchise2-4-0,ShadowSeeker17,NickyFranchise,3-3-0,2-4-0,shadowseeker17,shadowseeker17,nickyfranchise
65,ColinFerguson3-3-0,1,0,Shar2-4-0,ColinFerguson,Shar,3-3-0,2-4-0,colinferguson,colinferguson,shar
66,Sailence3-3-0,1,0,tyakoske1171-3-2,Sailence,tyakoske117,3-3-0,1-3-2,sailence,sailence,tyakoske117
67,daycamp2-2-2,0,0,giovanny1-5-0,daycamp,giovanny,2-2-2,1-5-0,daycamp,daycamp,giovanny
68,LoganMaracle162-2-2,1,0,Iyafin1-3-2,LoganMaracle16,Iyafin,2-2-2,1-3-2,loganmaracle16,loganmaracle16,iyafin
69,Sniteposhx2-4-0,0,0,ayacelebi1-5-0,Sniteposhx,ayacelebi,2-4-0,1-5-0,sniteposhx,sniteposhx,ayacelebi
