Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,EvanCampbell944-3-0,1,0,PokemonDanFanTCG3-4-0,EvanCampbell94,PokemonDanFanTCG,4-3-0,3-4-0,evancampbell94,evancampbell94,pokemondanfantcg
43,maguimaster3-4-0,0,1,Montana Drew4-3-0,maguimaster,Montana Drew,3-4-0,4-3-0,tanaxjordan,maguimaster,tanaxjordan
44,Sailence4-3-0,0,0,WeLikeMike3-4-0,Sailence,WeLikeMike,4-3-0,3-4-0,sailence,sailence,welikemike
45,ThePipih3-4-0,0,1,Gumilakilla4-3-0,ThePipih,Gumilakilla,3-4-0,4-3-0,gumilakilla,thepipih,gumilakilla
46,ColinFerguson4-3-0,1,0,bananaleks3-4-0,ColinFerguson,bananaleks,4-3-0,3-4-0,colinferguson,colinferguson,bananaleks
47,Justin T4-3-0,1,0,Bluewats193-4-0,Justin T,Bluewats19,4-3-0,3-4-0,magikarpthegat,magikarpthegat,bluewats19
48,Mark Marullo4-3-0,0,0,reckz1903-4-0,Mark Marullo,reckz190,4-3-0,3-4-0,markofino,markofino,reckz190
49,ninjadrake4-3-0,1,0,daycamp2-3-2,ninjadrake,daycamp,4-3-0,2-3-2,ninjadrake,ninjadrake,daycamp
50,LoganMaracle163-2-2,0,0,Owen R2-4-1,LoganMaracle16,Owen R,3-2-2,2-4-1,loganmaracle16,loganmaracle16,totoro93
51,NickyFranchise3-4-0,1,0,Cptnsime2-5-0,NickyFranchise,Cptnsime,3-4-0,2-5-0,nickyfranchise,nickyfranchise,cptnsime
52,Ashram2-5-0,0,0,bevin2-5-0,Ashram,bevin,2-5-0,2-5-0,-1,ashram,bevin
53,Sniteposhx2-5-0,0,0,Iyafin1-4-2,Sniteposhx,Iyafin,2-5-0,1-4-2,-1,sniteposhx,iyafin
54,tyakoske1172-3-2,0,0,giovanny1-6-0,tyakoske117,giovanny,2-3-2,1-6-0,tyakoske117,tyakoske117,giovanny
