Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
74,sapocururu2-2-0,1,0,Matthew Wright1-3-0,sapocururu,Matthew Wright,2-2-0,1-3-0,sapocururu,sapocururu,redpyro1266
75,Populous2-2-0,1,0,Chesslife1-3-0,Populous,Chesslife,2-2-0,1-3-0,populous,populous,chesslife
76,Thiccboi5031-3-0,0,1,optilulz2-2-0,Thiccboi503,optilulz,1-3-0,2-2-0,optilulz,thiccboi503,optilulz
77,Maxwell Mitchell2-2-0,1,0,ToF Marco Celis1-3-0,Maxwell Mitchell,ToF Marco Celis,2-2-0,1-3-0,themax1819,themax1819,celis7
78,EsmondVGC1-3-0,0,1,Badin2-2-0,EsmondVGC,Badin,1-3-0,2-2-0,badin,esmondvgc,badin
79,Kaz2-2-0,1,0,Ryan Walsh1-3-0,Kaz,Ryan Walsh,2-2-0,1-3-0,kaz,kaz,evsanger246
80,Zach Roy2-2-0,0,0,Giuseppe3331561-3-0,Zach Roy,Giuseppe333156,2-2-0,1-3-0,senordoom,senordoom,giuseppe333156
81,Aidan Khus2-2-0,1,0,Arne Van Braeckel1-3-0,Aidan Khus,Arne Van Braeckel,2-2-0,1-3-0,khusaidan7,khusaidan7,arneboy11
82,HeatWin1-3-0,0,1,mkirby2-2-0,HeatWin,mkirby,1-3-0,2-2-0,mkirby,heatwin,mkirby
83,RoguePanda1-3-0,0,1,AverTCG2-2-0,RoguePanda,AverTCG,1-3-0,2-2-0,avertcg,roguepanda,avertcg
84,Jothaniel1-3-0,0,1,Eder Jarillo 2-2-0,Jothaniel,Eder Jarillo ,1-3-0,2-2-0,edertcgo,jothaniel,edertcgo
85,MrBacon1-3-0,0,1,LZ Fabio Battistella 2-2-0,MrBacon,LZ Fabio Battistella ,1-3-0,2-2-0,fabietto06,mrbacon,fabietto06
86,CaptainK2-2-0,0,0,ayrton61191-3-0,CaptainK,ayrton6119,2-2-0,1-3-0,captaink,captaink,ayrton6119
87,ToFGonzalo2-2-0,1,0,jamesfromhk1-3-0,ToFGonzalo,jamesfromhk,2-2-0,1-3-0,tofgonzalo,tofgonzalo,jamesfromhk
88,Cal Connor2-2-0,1,0,Ratededl1-3-0,Cal Connor,Ratededl,2-2-0,1-3-0,calcal206,calcal206,ratededl
89,DaVoodooChild1-3-0,0,0,Homebee Joe Sturino2-2-0,DaVoodooChild,Homebee Joe Sturino,1-3-0,2-2-0,biscuithat,davoodoochild,biscuithat
90,NoahDonen1-3-0,0,1,Scubacus2-2-0,NoahDonen,Scubacus,1-3-0,2-2-0,scubacus,noahdonen,scubacus
91,iStark111-3-0,0,1,Matsuji06202-2-0,iStark11,Matsuji0620,1-3-0,2-2-0,matsuji0620,istark11,matsuji0620
92,Mriel79901-2-1,0,0,apendragon1-2-1,Mriel7990,apendragon,1-2-1,1-2-1,0,mriel7990,apendragon
93,1dragonlord1122-2-0,1,0,Capcrew1-3-0,1dragonlord112,Capcrew,2-2-0,1-3-0,1dragonlord112,1dragonlord112,capcrew
94,Dusty7772-2-0,0,0,Dura Demon1-3-0,Dusty777,Dura Demon,2-2-0,1-3-0,dusty777,dusty777,pokechamp13
95,innocento9891-3-0,0,1,Kidodevil2-2-0,innocento989,Kidodevil,1-3-0,2-2-0,kidodevil,innocento989,kidodevil
96,melfo1-3-0,0,0,waffleraff2-2-0,melfo,waffleraff,1-3-0,2-2-0,waffleraff,melfo,waffleraff
97,Omar T2-2-0,1,0,CaioCapetinha1-3-0,Omar T,CaioCapetinha,2-2-0,1-3-0,ccot,ccot,caiocapetinha
98,lindsayrosecup2-2-0,1,0,VolcanTurtleTCG1-3-0,lindsayrosecup,VolcanTurtleTCG,2-2-0,1-3-0,lindsayrosecup,lindsayrosecup,volcanturtletcg
99,Nicholas Homa2-2-0,0,0,[GAP] Leonardo Walbrinch1-3-0,Nicholas Homa,[GAP] Leonardo Walbrinch,2-2-0,1-3-0,aquiladisicilia,aquiladisicilia,leorafaw
100,ayile242-2-0,1,0,JohnFNSeiler1-3-0,ayile24,JohnFNSeiler,2-2-0,1-3-0,ayile24,ayile24,johnfnseiler
101,HoodiePTCG2-2-0,1,0,Joe Steele1-3-0,HoodiePTCG,Joe Steele,2-2-0,1-3-0,hoodieptcg,hoodieptcg,palmapalma
102,Mcalmic1-2-1,0,0,nim3110-4-0,Mcalmic,nim311,1-2-1,0-4-0,mcalmic,mcalmic,nim311
103,IsaacGann440-4-0,0,0,shakyshaky0-4-0,IsaacGann44,shakyshaky,0-4-0,0-4-0,-1,isaacgann44,shakyshaky
104,Kaze0-4-0,0,0,SilverSaturn5551-3-0,Kaze,SilverSaturn555,0-4-0,1-3-0,silversaturn555,kaze,silversaturn555
105,Sean P0-4-0,0,0,Aridhol0-4-0,Sean P,Aridhol,0-4-0,0-4-0,-1,scp72,aridhol
106,DoloKnight0-4-0,0,0,ElxRookie0-4-0,DoloKnight,ElxRookie,0-4-0,0-4-0,-1,doloknight,elxrookie
107,BeadedDragon0-4-0,0,0,Ariorio0-4-0,BeadedDragon,Ariorio,0-4-0,0-4-0,-1,beadeddragon,ariorio
108,Uribaybay0-4-0,0,0,JUNEJUNEJUNE450-4-0,Uribaybay,JUNEJUNEJUNE45,0-4-0,0-4-0,-1,uribaybay,junejunejune45
109,Mscott980-4-0,0,0,jasmej2711900-4-0,Mscott98,jasmej271190,0-4-0,0-4-0,-1,mscott98,jasmej271190
110,ItzFancyson0-4-0,0,0,TypicalLegend0-4-0,ItzFancyson,TypicalLegend,0-4-0,0-4-0,-1,itzfancyson,typicallegend
111,Tr4shJ4ck1-3-0,0,0,Jerooney70-4-0,Tr4shJ4ck,Jerooney7,1-3-0,0-4-0,tr4shj4ck,tr4shj4ck,jerooney7
112,ozzycarapia40-4-0,0,0,Mswope800-4-0,ozzycarapia4,Mswope80,0-4-0,0-4-0,-1,ozzycarapia4,mswope80
113,heavenic0-4-0,0,0,BruGno0-4-0,heavenic,BruGno,0-4-0,0-4-0,-1,heavenic,brugno
114,mhcrules130-4-0,0,0,Marcel12120-4-0,mhcrules13,Marcel1212,0-4-0,0-4-0,-1,mhcrules13,marcel1212
115,BnSstudios0-4-0,0,0,Hiromasa Shima0-4-0,BnSstudios,Hiromasa Shima,0-4-0,0-4-0,-1,bnsstudios,hiropkmn
116,omegaPKMN1-3-0,,,bye,omegaPKMN,*Bye*,1-3-0,N/A,omegapkmn,omegapkmn,*Bye*
