Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
96,Eder Jarillo 1-2-0,0,1,waterman9992-1-0,Eder Jarillo ,waterman999,1-2-0,2-1-0,waterman999,edertcgo,waterman999
97,mkirby1-2-0,0,1,timelord7422-1-0,mkirby,timelord742,1-2-0,2-1-0,timelord742,mkirby,timelord742
98,akiheartt1-2-0,0,1,GUiPerrucci1-1-1,akiheartt,GUiPerrucci,1-2-0,1-1-1,guiperrucci,akiheartt,guiperrucci
99,DaredevilGugu1-1-1,1,0,Garrett B0-2-1,DaredevilGugu,Garrett B,1-1-1,0-2-1,daredevilgugu,daredevilgugu,garebearcards
100,JuPiazera1-1-1,1,0,Mcalmic0-2-1,JuPiazera,Mcalmic,1-1-1,0-2-1,jupiazera,jupiazera,mcalmic
101,Christian Cruz1-1-1,1,0,MQTpokemon060-3-0,Christian Cruz,MQTpokemon06,1-1-1,0-3-0,christiancruz,christiancruz,mqtpokemon06
102,PksBlaze1-2-0,0,0,BruGno0-3-0,PksBlaze,BruGno,1-2-0,0-3-0,pksblaze,pksblaze,brugno
103,MrBacon1-2-0,0,0,JUNEJUNEJUNE450-3-0,MrBacon,JUNEJUNEJUNE45,1-2-0,0-3-0,mrbacon,mrbacon,junejunejune45
104,Aridhol0-3-0,0,0,Populous1-2-0,Aridhol,Populous,0-3-0,1-2-0,populous,aridhol,populous
105,ItzFancyson0-3-0,0,0,Uribaybay0-3-0,ItzFancyson,Uribaybay,0-3-0,0-3-0,-1,itzfancyson,uribaybay
106,[GAP] Leonardo Walbrinch1-2-0,0,0,TypicalLegend0-3-0,[GAP] Leonardo Walbrinch,TypicalLegend,1-2-0,0-3-0,leorafaw,leorafaw,typicallegend
107,nim3110-3-0,0,0,[GUH] PabloMadisun1-2-0,nim311,[GUH] PabloMadisun,0-3-0,1-2-0,drtastebad,nim311,drtastebad
108,ElxRookie0-3-0,0,0,Ryan Walsh1-2-0,ElxRookie,Ryan Walsh,0-3-0,1-2-0,evsanger246,elxrookie,evsanger246
109,Hiromasa Shima0-3-0,0,0,innocento9891-2-0,Hiromasa Shima,innocento989,0-3-0,1-2-0,innocento989,hiropkmn,innocento989
110,ayile241-2-0,1,0,Matthew440-3-0,ayile24,Matthew44,1-2-0,0-3-0,ayile24,ayile24,matthew44
111,Justin Christensen0-3-0,0,1,LZ Fabio Battistella 1-2-0,Justin Christensen,LZ Fabio Battistella ,0-3-0,1-2-0,fabietto06,beardedbearr54,fabietto06
112,EsmondVGC1-2-0,1,0,Tr4shJ4ck0-3-0,EsmondVGC,Tr4shJ4ck,1-2-0,0-3-0,esmondvgc,esmondvgc,tr4shj4ck
113,BeadedDragon0-3-0,0,0,Elmenor210-3-0,BeadedDragon,Elmenor21,0-3-0,0-3-0,-1,beadeddragon,elmenor21
114,CaptainK1-2-0,0,0,ozzycarapia40-3-0,CaptainK,ozzycarapia4,1-2-0,0-3-0,captaink,captaink,ozzycarapia4
115,zattack100-3-0,0,0,JayArrCee1-2-0,zattack10,JayArrCee,0-3-0,1-2-0,jayarrcee,zattack10,jayarrcee
116,jasmej2711900-3-0,0,0,lindsayrosecup1-2-0,jasmej271190,lindsayrosecup,0-3-0,1-2-0,lindsayrosecup,jasmej271190,lindsayrosecup
117,Maxwell Mitchell1-2-0,0,0,DoloKnight0-3-0,Maxwell Mitchell,DoloKnight,1-2-0,0-3-0,themax1819,themax1819,doloknight
118,SilverSaturn5550-3-0,0,1,Thiccboi5031-2-0,SilverSaturn555,Thiccboi503,0-3-0,1-2-0,thiccboi503,silversaturn555,thiccboi503
119,shakyshaky0-3-0,0,0,Mswope800-3-0,shakyshaky,Mswope80,0-3-0,0-3-0,-1,shakyshaky,mswope80
120,Mscott980-3-0,0,0,CounterCollector0-3-0,Mscott98,CounterCollector,0-3-0,0-3-0,-1,mscott98,countercollector
121,Timothy E0-3-0,0,0,Alexid1-2-0,Timothy E,Alexid,0-3-0,1-2-0,alexid,euretim88,alexid
122,BnSstudios0-3-0,0,0,Sean P0-3-0,BnSstudios,Sean P,0-3-0,0-3-0,-1,bnsstudios,scp72
123,HeatWin1-2-0,0,0,Jerooney70-3-0,HeatWin,Jerooney7,1-2-0,0-3-0,heatwin,heatwin,jerooney7
124,Galle171-2-0,0,0,Ariorio0-3-0,Galle17,Ariorio,1-2-0,0-3-0,galle17,galle17,ariorio
125,chingpaq0-3-0,0,1,NoahDonen1-2-0,chingpaq,NoahDonen,0-3-0,1-2-0,noahdonen,chingpaq,noahdonen
126,IsaacGann440-3-0,0,0,RoguePanda1-2-0,IsaacGann44,RoguePanda,0-3-0,1-2-0,roguepanda,isaacgann44,roguepanda
127,omegaPKMN0-3-0,0,0,Kaze0-3-0,omegaPKMN,Kaze,0-3-0,0-3-0,-1,omegapkmn,kaze
128,mhcrules130-3-0,0,0,heavenic0-3-0,mhcrules13,heavenic,0-3-0,0-3-0,-1,mhcrules13,heavenic
129,Nicholas Homa1-2-0,0,0,Marcel12120-3-0,Nicholas Homa,Marcel1212,1-2-0,0-3-0,aquiladisicilia,aquiladisicilia,marcel1212
130,sakuta1190-3-0,0,1,Scubacus1-2-0,sakuta119,Scubacus,0-3-0,1-2-0,scubacus,sakuta119,scubacus
