Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Raul A3-0-0,1,0,Juanito87042-1-0,Raul A,Juanito8704,3-0-0,2-1-0,taskergm,taskergm,juanito8704
26,kerrcharlie2-1-0,0,1,christopherXC3-0-0,kerrcharlie,christopherXC,2-1-0,3-0-0,christopherxc,kerrcharlie,christopherxc
27,Zach Cohen3-0-0,1,0,Daichi S2-1-0,Zach Cohen,Daichi S,3-0-0,2-1-0,zbear1109,zbear1109,sanigo
28,Dcintell3-0-0,1,0,CranidosKing1471-1-1,Dcintell,CranidosKing147,3-0-0,1-1-1,dcintell,dcintell,cranidosking147
29,James Simms2-0-1,1,0,thembert1-1-1,James Simms,thembert,2-0-1,1-1-1,4600737,4600737,thembert
30,Kevin Abernathy2-1-0,1,0,williamwyc1-2-0,Kevin Abernathy,williamwyc,2-1-0,1-2-0,kevbot719,kevbot719,williamwyc
31,JenzGamer1-2-0,0,1,Juan T2-1-0,JenzGamer,Juan T,1-2-0,2-1-0,evanbastian,jenzgamer,evanbastian
32,Igor Cardenas1-2-0,0,1,Brady Morgan2-1-0,Igor Cardenas,Brady Morgan,1-2-0,2-1-0,blackninja,igorcardenas,blackninja
33,EvanCampbell941-2-0,0,1,Alex C2-1-0,EvanCampbell94,Alex C,1-2-0,2-1-0,pandaboss58,evancampbell94,pandaboss58
34,Wamoo1-2-0,0,1,frankibby2-1-0,Wamoo,frankibby,1-2-0,2-1-0,frankibby,wamoo,frankibby
35,APackOfAlpacas1-2-0,0,1,MasterLeBui2-1-0,APackOfAlpacas,MasterLeBui,1-2-0,2-1-0,masterlebui,apackofalpacas,masterlebui
36,Meximeltambx31-2-0,0,1,Joshua Sutherland2-1-0,Meximeltambx3,Joshua Sutherland,1-2-0,2-1-0,joshuasutherland21,meximeltambx3,joshuasutherland21
37,MELTZakamudkip1-2-0,0,1,titallytan2-1-0,MELTZakamudkip,titallytan,1-2-0,2-1-0,titallytan,meltzakamudkip,titallytan
38,Robert Hinds1-2-0,0,1,PowerMeister4412-1-0,Robert Hinds,PowerMeister441,1-2-0,2-1-0,powermeister441,lifeparttwo,powermeister441
39,evltrtl2-1-0,1,0,KevinPereira71-2-0,evltrtl,KevinPereira7,2-1-0,1-2-0,evltrtl,evltrtl,kevinpereira7
40,Gabriel Pino Semedo2-1-0,1,0,Psykolele1-2-0,Gabriel Pino Semedo,Psykolele,2-1-0,1-2-0,gabrielsemedo,gabrielsemedo,psykolele
41,Austin Miller1-2-0,0,1,cesarsanchex2-1-0,Austin Miller,cesarsanchex,1-2-0,2-1-0,cesarsanchex,mmasterdaddy,cesarsanchex
42,taz062-1-0,1,0,zumi131-2-0,taz06,zumi13,2-1-0,1-2-0,taz06,taz06,zumi13
43,iStark112-1-0,1,0,Shac1-2-0,iStark11,Shac,2-1-0,1-2-0,istark11,istark11,shac
44,Atomicsmash1-2-0,0,1,Toastiecat2-1-0,Atomicsmash,Toastiecat,1-2-0,2-1-0,toastiecat,atomicsmash,toastiecat
45,UndauntedHound1-2-0,0,1,Jared W2-1-0,UndauntedHound,Jared W,1-2-0,2-1-0,jwils4,undauntedhound,jwils4
46,jtap151-2-0,0,1,Matthew Wright2-1-0,jtap15,Matthew Wright,1-2-0,2-1-0,redpyro1266,jtap15,redpyro1266
47,Henrique Jorge1-2-0,0,1,chrischop942-1-0,Henrique Jorge,chrischop94,1-2-0,2-1-0,chrischop94,hbjtrevo,chrischop94
48,Richard  Ruiz2-1-0,1,0,LionFishLover1-2-0,Richard  Ruiz,LionFishLover,2-1-0,1-2-0,vartancaftel,vartancaftel,lionfishlover
49,boo69x2-1-0,1,0,Tukaon3211-2-0,boo69x,Tukaon321,2-1-0,1-2-0,boo69x,boo69x,tukaon321
50,why2-1-0,1,0,Kissinglilies1-2-0,why,Kissinglilies,2-1-0,1-2-0,why,why,kissinglilies
51,Victor García2-1-0,1,0,GABRIEL231-2-0,Victor García,GABRIEL23,2-1-0,1-2-0,vicgar08,vicgar08,gabriel23
52,topherton1-2-0,0,1,KillerNKiller2-1-0,topherton,KillerNKiller,1-2-0,2-1-0,killernkiller,topherton,killernkiller
53,Valkano1-2-0,0,0,Savid4002-1-0,Valkano,Savid400,1-2-0,2-1-0,savid400,valkano,savid400
54,MatiEngel1-2-0,0,1,XxQuakesxX2-1-0,MatiEngel,XxQuakesxX,1-2-0,2-1-0,xxquakesxx,matiengel,xxquakesxx
55,GussySumano1-2-0,0,1,Cheech9272-1-0,GussySumano,Cheech927,1-2-0,2-1-0,cheech927,gussysumano,cheech927
56,Gumby A2-1-0,1,0,mkirby1-2-0,Gumby A,mkirby,2-1-0,1-2-0,rodimsuprime55,rodimsuprime55,mkirby
57,Christian Jaramillo2-1-0,1,0,OnGaard1-2-0,Christian Jaramillo,OnGaard,2-1-0,1-2-0,setokaiba1308,setokaiba1308,ongaard
58,Ira P2-1-0,1,0,DorianStotts1-2-0,Ira P,DorianStotts,2-1-0,1-2-0,ira9999,ira9999,dorianstotts
59,OMGtapulele2-1-0,1,0,Ant43911-2-0,OMGtapulele,Ant4391,2-1-0,1-2-0,omgtapulele,omgtapulele,ant4391
60,burner1-2-0,0,1,Peter L2-1-0,burner,Peter L,1-2-0,2-1-0,aierala,burner,aierala
61,EddRent2-1-0,1,0,Liam Kidd1-2-0,EddRent,Liam Kidd,2-1-0,1-2-0,eddrent,eddrent,liamkidd
62,Lindsay Lohan2-1-0,1,0,GeisslerAlec1-2-0,Lindsay Lohan,GeisslerAlec,2-1-0,1-2-0,tathenz,tathenz,geissleralec
63,ninjadrake2-1-0,1,0,Jason Calderon1-2-0,ninjadrake,Jason Calderon,2-1-0,1-2-0,ninjadrake,ninjadrake,pipps
64,Axel Sarmento2-1-0,1,0,NGKyVong1-2-0,Axel Sarmento,NGKyVong,2-1-0,1-2-0,axelmatheus,axelmatheus,ngkyvong
65,Vaughn2-1-0,1,0,jrubin331-2-0,Vaughn,jrubin33,2-1-0,1-2-0,vaughn,vaughn,jrubin33
66,Bielcosta1-2-0,0,1,miltonleite122-1-0,Bielcosta,miltonleite12,1-2-0,2-1-0,miltonleite12,bielcosta,miltonleite12
67,Bren Hall2-1-0,1,0,Michele  Babin1-2-0,Bren Hall,Michele  Babin,2-1-0,1-2-0,driftwoodbeats,driftwoodbeats,michelebabin
68,Fidelio S2-1-0,1,0,Slimey1-2-0,Fidelio S,Slimey,2-1-0,1-2-0,fidescience,fidescience,slimey
69,GymLeaderErika1-2-0,0,1,Bruno Souza2-1-0,GymLeaderErika,Bruno Souza,1-2-0,2-1-0,bhhenriques,gymleadererika,bhhenriques
70,aquaticblaze2-1-0,1,0,JeezyACG1-2-0,aquaticblaze,JeezyACG,2-1-0,1-2-0,aquaticblaze,aquaticblaze,jeezyacg
71,Anti1-2-0,0,1,Nick Tannous2-1-0,Anti,Nick Tannous,1-2-0,2-1-0,redapplepoker,anti,redapplepoker
72,EricSmash2-1-0,1,0,Mattgoldfish1-2-0,EricSmash,Mattgoldfish,2-1-0,1-2-0,ericsmash,ericsmash,mattgoldfish
73,Rory Sharpe1-2-0,0,0,Lucas O2-1-0,Rory Sharpe,Lucas O,1-2-0,2-1-0,aoldale,stazzy69,aoldale
74,myr2941-2-0,0,1,PokeDRUMMER972-1-0,myr294,PokeDRUMMER97,1-2-0,2-1-0,pokedrummer97,myr294,pokedrummer97
75,Patrick Wall2-1-0,1,0,TrevorC20211-2-0,Patrick Wall,TrevorC2021,2-1-0,1-2-0,teamabra87,teamabra87,trevorc2021
76,Daltonfresh2-1-0,1,0,PokePro1041-2-0,Daltonfresh,PokePro104,2-1-0,1-2-0,daltonfresh,daltonfresh,pokepro104
77,arturoR2D26331271-2-0,0,1,Norm2-1-0,arturoR2D2633127,Norm,1-2-0,2-1-0,norm,arturor2d2633127,norm
78,Justin Stites2-1-0,1,0,Huntaj821-2-0,Justin Stites,Huntaj82,2-1-0,1-2-0,bdsax,bdsax,huntaj82
79,channels052-1-0,1,0,JulioPokeDad0-2-1,channels05,JulioPokeDad,2-1-0,0-2-1,channels05,channels05,juliopokedad
80,João Victor Mascarin Bezerra de Lima0-3-0,0,0,Vapidbruiser1-2-0,João Victor Mascarin Bezerra de Lima,Vapidbruiser,0-3-0,1-2-0,vapidbruiser,masc1337,vapidbruiser
81,thegreatpagliacc0-3-0,0,0,Haoran0-3-0,thegreatpagliacc,Haoran,0-3-0,0-3-0,-1,thegreatpagliacc,haoran
82,Clayton Fagan0-3-0,0,0,bencryer1-2-0,Clayton Fagan,bencryer,0-3-0,1-2-0,bencryer,madtrucker78,bencryer
83,GABY1-2-0,1,0,SHSuperSonic0-3-0,GABY,SHSuperSonic,1-2-0,0-3-0,gaby,gaby,shsupersonic
84,waruchan0-3-0,0,1,Leponi1-2-0,waruchan,Leponi,0-3-0,1-2-0,leponi,waruchan,leponi
85,TCwhitedragon0-3-0,0,1,Arthur Ni1-2-0,TCwhitedragon,Arthur Ni,0-3-0,1-2-0,meetshrimp,tcwhitedragon,meetshrimp
86,kaaate6660-3-0,0,1,OutlawJanitor1-2-0,kaaate666,OutlawJanitor,0-3-0,1-2-0,outlawjanitor,kaaate666,outlawjanitor
87,Grep1-2-0,0,0,mrpnut030-3-0,Grep,mrpnut03,1-2-0,0-3-0,grep,grep,mrpnut03
88,rogerreynolds0071-2-0,0,0,JuniorZ19960-3-0,rogerreynolds007,JuniorZ1996,1-2-0,0-3-0,rogerreynolds007,rogerreynolds007,juniorz1996
89,xBbatTx0-2-1,0,0,Jonathan Patricio Ch.0-2-1,xBbatTx,Jonathan Patricio Ch.,0-2-1,0-2-1,0,xbbattx,jonah2705
90,Cal Connor0-3-0,0,0,BenR0-3-0,Cal Connor,BenR,0-3-0,0-3-0,-1,calcal206,benr
91,Jschovey1-2-0,0,0,BeastCtrlKyle0-3-0,Jschovey,BeastCtrlKyle,1-2-0,0-3-0,jschovey,jschovey,beastctrlkyle
92,Garry Breech0-3-0,0,1,Dobber27231-2-0,Garry Breech,Dobber2723,0-3-0,1-2-0,dobber2723,garebear2006,dobber2723
93,conere1-2-0,1,0,compYammu0-3-0,conere,compYammu,1-2-0,0-3-0,conere,conere,compyammu
94,Ajolt0-3-0,0,1,Mario Yanez1-2-0,Ajolt,Mario Yanez,0-3-0,1-2-0,marioyanez,ajolt,marioyanez
95,PksSylveon1-2-0,0,0,MindBlownTCG0-3-0,PksSylveon,MindBlownTCG,1-2-0,0-3-0,pkssylveon,pkssylveon,mindblowntcg
96,Dan Perez0-3-0,0,1,Akiyama7771-2-0,Dan Perez,Akiyama777,0-3-0,1-2-0,akiyama777,notoriousd13,akiyama777
97,njs2720-3-0,0,0,Timm1011-2-0,njs272,Timm101,0-3-0,1-2-0,timm101,njs272,timm101
98,Enma080-3-0,0,0,MissMetal1-2-0,Enma08,MissMetal,0-3-0,1-2-0,missmetal,enma08,missmetal
99,Jpizzy411-2-0,0,0,Cristopoket0-3-0,Jpizzy41,Cristopoket,1-2-0,0-3-0,jpizzy41,jpizzy41,cristopoket
