Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Cody Burns3-1-0,0,1,Utility4-0-0,Cody Burns,Utility,3-1-0,4-0-0,utility,icewolf,utility
15,James Simms3-0-1,1,0,Prodigal2-2-0,James Simms,Prodigal,3-0-1,2-2-0,4600737,4600737,prodigal
16,ianlaneifa2-2-0,0,1,jh9wang3-1-0,ianlaneifa,jh9wang,2-2-0,3-1-0,jh9wang,ianlaneifa,jh9wang
17,RippinZero2-2-0,0,1,OMGtapulele3-1-0,RippinZero,OMGtapulele,2-2-0,3-1-0,omgtapulele,rippinzero,omgtapulele
18,Jorgecani3-1-0,1,0,Christian Jaramillo2-2-0,Jorgecani,Christian Jaramillo,3-1-0,2-2-0,jorgecani,jorgecani,setokaiba1308
19,why3-1-0,1,0,KillerNKiller2-2-0,why,KillerNKiller,3-1-0,2-2-0,why,why,killernkiller
20,Alex C2-2-0,0,1,kerrcharlie3-1-0,Alex C,kerrcharlie,2-2-0,3-1-0,kerrcharlie,pandaboss58,kerrcharlie
21,Daltonfresh3-1-0,0,0,Vaughn2-2-0,Daltonfresh,Vaughn,3-1-0,2-2-0,daltonfresh,daltonfresh,vaughn
22,Matthew Wright3-1-0,1,0,EddRent2-2-0,Matthew Wright,EddRent,3-1-0,2-2-0,redpyro1266,redpyro1266,eddrent
23,frankibby2-2-0,0,1,titallytan3-1-0,frankibby,titallytan,2-2-0,3-1-0,titallytan,frankibby,titallytan
24,Bruno Souza2-2-0,0,1,Gabriel Pino Semedo3-1-0,Bruno Souza,Gabriel Pino Semedo,2-2-0,3-1-0,gabrielsemedo,bhhenriques,gabrielsemedo
25,Patrick Wall3-1-0,1,0,Toastiecat2-2-0,Patrick Wall,Toastiecat,3-1-0,2-2-0,teamabra87,teamabra87,toastiecat
26,GabrielSmartTCG3-1-0,1,0,evltrtl2-2-0,GabrielSmartTCG,evltrtl,3-1-0,2-2-0,gabrielsmarttcg,gabrielsmarttcg,evltrtl
27,Juan T2-2-0,0,1,Kashvinder Singh3-1-0,Juan T,Kashvinder Singh,2-2-0,3-1-0,kashmann27,evanbastian,kashmann27
28,JakeFSmash2-2-0,0,1,chrischop943-1-0,JakeFSmash,chrischop94,2-2-0,3-1-0,chrischop94,jakefsmash,chrischop94
29,Nick Tannous3-1-0,1,0,aquaticblaze2-2-0,Nick Tannous,aquaticblaze,3-1-0,2-2-0,redapplepoker,redapplepoker,aquaticblaze
30,Daniel Abel2-2-0,0,1,Brett Stratton3-1-0,Daniel Abel,Brett Stratton,2-2-0,3-1-0,bretts,rezzone,bretts
31,Doubllez3-1-0,1,0,PokeDRUMMER972-2-0,Doubllez,PokeDRUMMER97,3-1-0,2-2-0,doubllez,doubllez,pokedrummer97
32,miltonleite122-2-0,0,1,Cyrus (Draydon) Davis3-1-0,miltonleite12,Cyrus (Draydon) Davis,2-2-0,3-1-0,draydon,miltonleite12,draydon
33,MasterLeBui3-1-0,1,0,iStark112-2-0,MasterLeBui,iStark11,3-1-0,2-2-0,masterlebui,masterlebui,istark11
34,XxQuakesxX2-2-0,0,1,Alex Hamilton3-1-0,XxQuakesxX,Alex Hamilton,2-2-0,3-1-0,omegascizor456,xxquakesxx,omegascizor456
35,Savid4002-2-0,0,1,RingToss3-1-0,Savid400,RingToss,2-2-0,3-1-0,ringtoss,savid400,ringtoss
36,CeeCeeSauce3-1-0,1,0,ninjadrake2-2-0,CeeCeeSauce,ninjadrake,3-1-0,2-2-0,ceeceesauce,ceeceesauce,ninjadrake
37,Bren Hall2-1-1,0,0,Cheech9272-1-1,Bren Hall,Cheech927,2-1-1,2-1-1,0,driftwoodbeats,cheech927
38,Justin Stites2-2-0,0,1,Richard  Ruiz3-1-0,Justin Stites,Richard  Ruiz,2-2-0,3-1-0,vartancaftel,bdsax,vartancaftel
39,Ira P2-2-0,0,1,taz063-1-0,Ira P,taz06,2-2-0,3-1-0,taz06,ira9999,taz06
40,Jared W2-2-0,0,1,bananadiabetica3-1-0,Jared W,bananadiabetica,2-2-0,3-1-0,bananadiabetica,jwils4,bananadiabetica
41,Lindsay Lohan3-1-0,1,0,Kevin Abernathy2-2-0,Lindsay Lohan,Kevin Abernathy,3-1-0,2-2-0,tathenz,tathenz,kevbot719
42,Joshua Sutherland3-1-0,1,0,cesarsanchex2-2-0,Joshua Sutherland,cesarsanchex,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,cesarsanchex
43,EricSmash3-1-0,1,0,PowerMeister4412-2-0,EricSmash,PowerMeister441,3-1-0,2-2-0,ericsmash,ericsmash,powermeister441
44,Luis046w33-1-0,1,0,Lucas O2-2-0,Luis046w3,Lucas O,3-1-0,2-2-0,luis046w3,luis046w3,aoldale
45,Juanito87043-1-0,1,0,WarmDayBeanie2-2-0,Juanito8704,WarmDayBeanie,3-1-0,2-2-0,juanito8704,juanito8704,warmdaybeanie
46,Victor García2-2-0,0,1,Axel Sarmento3-1-0,Victor García,Axel Sarmento,2-2-0,3-1-0,axelmatheus,vicgar08,axelmatheus
47,SiFrWiNg3-1-0,1,0,allezliverpool692-2-0,SiFrWiNg,allezliverpool69,3-1-0,2-2-0,sifrwing,sifrwing,allezliverpool69
48,dragonman2082-2-0,0,1,LeBronichu3-1-0,dragonman208,LeBronichu,2-2-0,3-1-0,lebronichu,dragonman208,lebronichu
49,Fidelio S2-2-0,0,1,Norm3-1-0,Fidelio S,Norm,2-2-0,3-1-0,norm,fidescience,norm
50,boo69x3-1-0,1,0,channels052-2-0,boo69x,channels05,3-1-0,2-2-0,boo69x,boo69x,channels05
51,Gumby A3-1-0,1,0,Rvd169992-2-0,Gumby A,Rvd16999,3-1-0,2-2-0,rodimsuprime55,rodimsuprime55,rvd16999
52,Brady Morgan2-2-0,0,1,Daichi S3-1-0,Brady Morgan,Daichi S,2-2-0,3-1-0,sanigo,blackninja,sanigo
53,Peter L3-1-0,1,0,CranidosKing1471-2-1,Peter L,CranidosKing147,3-1-0,1-2-1,aierala,aierala,cranidosking147
54,thembert2-1-1,1,0,GussySumano1-3-0,thembert,GussySumano,2-1-1,1-3-0,thembert,thembert,gussysumano
55,JenzGamer1-3-0,0,1,OnGaard2-2-0,JenzGamer,OnGaard,1-3-0,2-2-0,ongaard,jenzgamer,ongaard
56,MELTZakamudkip2-2-0,1,0,Jpizzy411-3-0,MELTZakamudkip,Jpizzy41,2-2-0,1-3-0,meltzakamudkip,meltzakamudkip,jpizzy41
57,TrevorC20211-3-0,0,1,arturoR2D26331272-2-0,TrevorC2021,arturoR2D2633127,1-3-0,2-2-0,arturor2d2633127,trevorc2021,arturor2d2633127
58,Ant43912-2-0,1,0,Liam Kidd1-3-0,Ant4391,Liam Kidd,2-2-0,1-3-0,ant4391,ant4391,liamkidd
59,zumi131-3-0,0,1,PokePro1042-2-0,zumi13,PokePro104,1-3-0,2-2-0,pokepro104,zumi13,pokepro104
60,topherton1-3-0,0,1,rogerreynolds0072-2-0,topherton,rogerreynolds007,1-3-0,2-2-0,rogerreynolds007,topherton,rogerreynolds007
61,Atomicsmash2-2-0,1,0,JeezyACG1-3-0,Atomicsmash,JeezyACG,2-2-0,1-3-0,atomicsmash,atomicsmash,jeezyacg
62,Leponi1-3-0,0,1,Vapidbruiser2-2-0,Leponi,Vapidbruiser,1-3-0,2-2-0,vapidbruiser,leponi,vapidbruiser
63,Jason Calderon1-3-0,0,0,Arthur Ni2-2-0,Jason Calderon,Arthur Ni,1-3-0,2-2-0,meetshrimp,pipps,meetshrimp
64,OutlawJanitor2-2-0,1,0,bencryer1-3-0,OutlawJanitor,bencryer,2-2-0,1-3-0,outlawjanitor,outlawjanitor,bencryer
65,EvanCampbell942-2-0,1,0,mkirby1-3-0,EvanCampbell94,mkirby,2-2-0,1-3-0,evancampbell94,evancampbell94,mkirby
66,Mario Yanez1-3-0,0,1,Jschovey2-2-0,Mario Yanez,Jschovey,1-3-0,2-2-0,jschovey,marioyanez,jschovey
67,GABY1-3-0,0,1,Shac2-2-0,GABY,Shac,1-3-0,2-2-0,shac,gaby,shac
68,burner1-3-0,0,1,Igor Cardenas2-2-0,burner,Igor Cardenas,1-3-0,2-2-0,igorcardenas,burner,igorcardenas
69,Grep2-2-0,1,0,Valkano1-3-0,Grep,Valkano,2-2-0,1-3-0,grep,grep,valkano
70,Michele  Babin1-3-0,0,1,LionFishLover2-2-0,Michele  Babin,LionFishLover,1-3-0,2-2-0,lionfishlover,michelebabin,lionfishlover
71,Rory Sharpe1-3-0,0,0,Austin Miller2-2-0,Rory Sharpe,Austin Miller,1-3-0,2-2-0,mmasterdaddy,stazzy69,mmasterdaddy
72,Kissinglilies1-3-0,0,1,GymLeaderErika2-2-0,Kissinglilies,GymLeaderErika,1-3-0,2-2-0,gymleadererika,kissinglilies,gymleadererika
73,Timm1012-2-0,1,0,Akiyama7771-3-0,Timm101,Akiyama777,2-2-0,1-3-0,timm101,timm101,akiyama777
74,williamwyc2-2-0,1,0,MissMetal1-3-0,williamwyc,MissMetal,2-2-0,1-3-0,williamwyc,williamwyc,missmetal
75,DorianStotts1-3-0,0,1,KevinPereira72-2-0,DorianStotts,KevinPereira7,1-3-0,2-2-0,kevinpereira7,dorianstotts,kevinpereira7
76,Dobber27231-3-0,0,0,Meximeltambx32-2-0,Dobber2723,Meximeltambx3,1-3-0,2-2-0,meximeltambx3,dobber2723,meximeltambx3
77,Mattgoldfish1-3-0,0,1,Robert Hinds2-2-0,Mattgoldfish,Robert Hinds,1-3-0,2-2-0,lifeparttwo,mattgoldfish,lifeparttwo
78,MatiEngel1-3-0,0,1,jtap152-2-0,MatiEngel,jtap15,1-3-0,2-2-0,jtap15,matiengel,jtap15
79,Slimey1-3-0,0,1,conere2-2-0,Slimey,conere,1-3-0,2-2-0,conere,slimey,conere
80,Psykolele2-2-0,1,0,Tukaon3211-3-0,Psykolele,Tukaon321,2-2-0,1-3-0,psykolele,psykolele,tukaon321
81,PksSylveon2-2-0,1,0,GeisslerAlec1-3-0,PksSylveon,GeisslerAlec,2-2-0,1-3-0,pkssylveon,pkssylveon,geissleralec
82,xBbatTx0-3-1,0,1,JulioPokeDad1-2-1,xBbatTx,JulioPokeDad,0-3-1,1-2-1,juliopokedad,xbbattx,juliopokedad
83,Jonathan Patricio Ch.0-3-1,0,0,Cristopoket0-4-0,Jonathan Patricio Ch.,Cristopoket,0-3-1,0-4-0,-1,jonah2705,cristopoket
84,Cal Connor0-4-0,0,0,njs2720-4-0,Cal Connor,njs272,0-4-0,0-4-0,-1,calcal206,njs272
85,Dan Perez1-3-0,0,0,Enma080-4-0,Dan Perez,Enma08,1-3-0,0-4-0,notoriousd13,notoriousd13,enma08
86,thegreatpagliacc0-4-0,0,0,BeastCtrlKyle0-4-0,thegreatpagliacc,BeastCtrlKyle,0-4-0,0-4-0,-1,thegreatpagliacc,beastctrlkyle
87,mrpnut030-4-0,0,0,Clayton Fagan0-4-0,mrpnut03,Clayton Fagan,0-4-0,0-4-0,-1,mrpnut03,madtrucker78
88,JuniorZ19960-4-0,0,0,MindBlownTCG0-4-0,JuniorZ1996,MindBlownTCG,0-4-0,0-4-0,-1,juniorz1996,mindblowntcg
89,Haoran0-4-0,0,0,BenR0-4-0,Haoran,BenR,0-4-0,0-4-0,-1,haoran,benr
90,João Victor Mascarin Bezerra de Lima1-3-0,,,bye,João Victor Mascarin Bezerra de Lima,*Bye*,1-3-0,N/A,masc1337,masc1337,*Bye*
