Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
43,ToF Bruno P2-1-0,1,0,Dobber27231-2-0,ToF Bruno P,Dobber2723,2-1-0,1-2-0,setheboo,setheboo,dobber2723
44,Pedro Faceira2-1-0,1,0,RoDrii1-2-0,Pedro Faceira,RoDrii,2-1-0,1-2-0,pedonxp,pedonxp,rodrii
45,Henrique Jorge2-1-0,1,0,Zhudawg1-2-0,Henrique Jorge,Zhudawg,2-1-0,1-2-0,hbjtrevo,hbjtrevo,zhudawg
46,Mossdeep City Gym Leader Tate1-2-0,0,1,jakenewton2-1-0,Mossdeep City Gym Leader Tate,jakenewton,1-2-0,2-1-0,jakenewton,braviaryboi,jakenewton
47,VanValken1-2-0,0,1,Lochie2-1-0,VanValken,Lochie,1-2-0,2-1-0,lochie,vanvalken,lochie
48,Jorge Fragoso2-1-0,1,0,afranco231-2-0,Jorge Fragoso,afranco23,2-1-0,1-2-0,jorgefragoso7,jorgefragoso7,afranco23
49,AverTCG2-1-0,1,0,Jackson Ford1-2-0,AverTCG,Jackson Ford,2-1-0,1-2-0,avertcg,avertcg,jctford
50,Ryan Tan2-1-0,1,0,16RedGunner1-2-0,Ryan Tan,16RedGunner,2-1-0,1-2-0,rtyk1,rtyk1,16redgunner
51,Hayden Matthews2-1-0,0,0,Iker Fernandez1-2-0,Hayden Matthews,Iker Fernandez,2-1-0,1-2-0,hdos39,hdos39,ikerfb116
52,SensualFetus1-2-0,0,1,HeatWin2-1-0,SensualFetus,HeatWin,1-2-0,2-1-0,heatwin,sensualfetus,heatwin
53,mkirby1-2-0,0,1,Wyatt Palguta2-1-0,mkirby,Wyatt Palguta,1-2-0,2-1-0,urpalwyatt,mkirby,urpalwyatt
54,David Keep1-2-0,0,1,Justin Christensen2-1-0,David Keep,Justin Christensen,1-2-0,2-1-0,beardedbearr54,davros1323,beardedbearr54
55,JamesCox1901-2-0,0,1,yoppe062-1-0,JamesCox190,yoppe06,1-2-0,2-1-0,yoppe06,jamescox190,yoppe06
56,OYYO2-1-0,1,0,ndao941-2-0,OYYO,ndao94,2-1-0,1-2-0,oyyo,oyyo,ndao94
57,Hussemon1-2-0,0,1,Tankmin52-1-0,Hussemon,Tankmin5,1-2-0,2-1-0,tankmin5,hussemon,tankmin5
58,newton04281-2-0,0,1,Savid4002-1-0,newton0428,Savid400,1-2-0,2-1-0,savid400,newton0428,savid400
59,beipoke2-1-0,0,0,giovanny1-2-0,beipoke,giovanny,2-1-0,1-2-0,beipoke,beipoke,giovanny
60,Alex Schemanske2-1-0,1,0,Mikey S1-2-0,Alex Schemanske,Mikey S,2-1-0,1-2-0,mewpip,mewpip,yusukep5
61,xissacx1-2-0,0,1,Princeybear172-1-0,xissacx,Princeybear17,1-2-0,2-1-0,princeybear17,xissacx,princeybear17
62,TrainerDjair2-1-0,1,0,品 火華1-2-0,TrainerDjair,品 火華,2-1-0,1-2-0,trainerdjair,trainerdjair,martin1000809
63,Cookie1-2-0,0,1,chingpaq2-1-0,Cookie,chingpaq,1-2-0,2-1-0,chingpaq,cookie,chingpaq
64,OnGaard1-2-0,0,1,Ryan R2-1-0,OnGaard,Ryan R,1-2-0,2-1-0,pile,ongaard,pile
65,vitao1-1-1,0,0,setokaiba13081-1-1,vitao,setokaiba1308,1-1-1,1-1-1,0,vitao,setokaiba1308
66,Dezzy5101-2-0,0,1,fortenat2-1-0,Dezzy510,fortenat,1-2-0,2-1-0,fortenat,dezzy510,fortenat
67,Timothy Madison2-1-0,1,0,ienaga1-2-0,Timothy Madison,ienaga,2-1-0,1-2-0,linoleumcrab,linoleumcrab,ienaga
68,capahab2-1-0,1,0,denerrigoli1-2-0,capahab,denerrigoli,2-1-0,1-2-0,capahab,capahab,denerrigoli
69,Souldias2-1-0,1,0,XipotleFipo1-2-0,Souldias,XipotleFipo,2-1-0,1-2-0,souldias,souldias,xipotlefipo
70,SKAARL24681-2-0,0,1,Travis Beckwith2-1-0,SKAARL2468,Travis Beckwith,1-2-0,2-1-0,travis,skaarl2468,travis
71,sitepek2-1-0,1,0,cogo9090681-2-0,sitepek,cogo909068,2-1-0,1-2-0,sitepek,sitepek,cogo909068
72,sidneygautrau2-1-0,1,0,Orion Sutherland1-2-0,sidneygautrau,Orion Sutherland,2-1-0,1-2-0,sidneygautrau,sidneygautrau,joshuasutherland21
73,VolcanTurtleTCG1-2-0,0,1,Dalten Cross2-1-0,VolcanTurtleTCG,Dalten Cross,1-2-0,2-1-0,vovuvu,volcanturtletcg,vovuvu
74,Ryota S2-1-0,1,0,Mario Yanez1-2-0,Ryota S,Mario Yanez,2-1-0,1-2-0,mawssa2000,mawssa2000,marioyanez
75,xerneas123521-2-0,0,1,HayBay1615152-1-0,xerneas12352,HayBay161515,1-2-0,2-1-0,haybay161515,xerneas12352,haybay161515
76,MintMermaid2-1-0,1,0,Adam9141-2-0,MintMermaid,Adam914,2-1-0,1-2-0,mintmermaid,mintmermaid,adam914
77,MIKE LEE2-1-0,1,0,Jorden Hamilton1-2-0,MIKE LEE,Jorden Hamilton,2-1-0,1-2-0,mike980902,mike980902,jordenhamiltontcg
78,Curly712-1-0,1,0,Nawon1-2-0,Curly71,Nawon,2-1-0,1-2-0,curly71,curly71,nawon
79,MrBacon2-1-0,1,0,Yaqub1-2-0,MrBacon,Yaqub,2-1-0,1-2-0,mrbacon,mrbacon,yaqub
80,Iori1271-2-0,0,1,rayhan haidar2-1-0,Iori127,rayhan haidar,1-2-0,2-1-0,shmkzhan,iori127,shmkzhan
81,ToFGonzalo2-1-0,1,0,Fatman1-2-0,ToFGonzalo,Fatman,2-1-0,1-2-0,tofgonzalo,tofgonzalo,fatman
82,Alan2-1-0,1,0,pokethread1-2-0,Alan,pokethread,2-1-0,1-2-0,alan,alan,pokethread
83,alsilva111-2-0,0,1,Cmquinn232-1-0,alsilva11,Cmquinn23,1-2-0,2-1-0,cmquinn23,alsilva11,cmquinn23
84,[GUH] Ravyn Pollock2-1-0,1,0,Swagsire1-2-0,[GUH] Ravyn Pollock,Swagsire,2-1-0,1-2-0,ravynpollock,ravynpollock,swagsire
85,Peerfekt2-1-0,1,0,Ziudxs1-2-0,Peerfekt,Ziudxs,2-1-0,1-2-0,peerfekt,peerfekt,ziudxs
86,[GUH]Flavio Arechiga1-2-0,0,0,[GO] Juan Flores2-1-0,[GUH]Flavio Arechiga,[GO] Juan Flores,1-2-0,2-1-0,jonnysniper,flantastic,jonnysniper
87,Cward061-2-0,0,1,Zach Roy2-1-0,Cward06,Zach Roy,1-2-0,2-1-0,senordoom,cward06,senordoom
88,Vina1-2-0,0,1,Juan T2-1-0,Vina,Juan T,1-2-0,2-1-0,evanbastian,vina,evanbastian
89,kasimierswojcik1-2-0,0,1,Vance K2-1-0,kasimierswojcik,Vance K,1-2-0,2-1-0,vancekelley17,kasimierswojcik,vancekelley17
90,timelord7421-2-0,0,1,TimDanklin2-1-0,timelord742,TimDanklin,1-2-0,2-1-0,timdanklin,timelord742,timdanklin
91,TokenTardigrade2-1-0,1,0,LamitoRP1-2-0,TokenTardigrade,LamitoRP,2-1-0,1-2-0,tokentardigrade,tokentardigrade,lamitorp
92,Ace7022-1-0,1,0,Wisto291-2-0,Ace702,Wisto29,2-1-0,1-2-0,ace702,ace702,wisto29
93,mashipi1-2-0,0,1,NoahDonen2-1-0,mashipi,NoahDonen,1-2-0,2-1-0,noahdonen,mashipi,noahdonen
94,Pablo Real2-1-0,1,0,Frenillo1-2-0,Pablo Real,Frenillo,2-1-0,1-2-0,pablorealq,pablorealq,frenillo
95,Jbastos2-1-0,1,0,LadyDunsparce1-2-0,Jbastos,LadyDunsparce,2-1-0,1-2-0,jbastos,jbastos,ladydunsparce
96,bufaloprata2-1-0,1,0,melfo1-2-0,bufaloprata,melfo,2-1-0,1-2-0,bufaloprata,bufaloprata,melfo
97,bdbush1-2-0,0,1,redapplepoker2-1-0,bdbush,redapplepoker,1-2-0,2-1-0,redapplepoker,bdbush,redapplepoker
98,Victor García1-2-0,0,1,Jothaniel2-1-0,Victor García,Jothaniel,1-2-0,2-1-0,jothaniel,vicgar08,jothaniel
99,MasterLeBui1-2-0,0,1,Jonathan Means2-1-0,MasterLeBui,Jonathan Means,1-2-0,2-1-0,jonobono,masterlebui,jonobono
100,Matthew442-1-0,1,0,domthejeweler1-2-0,Matthew44,domthejeweler,2-1-0,1-2-0,matthew44,matthew44,domthejeweler
101,A D1-2-0,0,1,. Medi2-1-0,A D,. Medi,1-2-0,2-1-0,owohunt,adao18,owohunt
102,Andrew Hier2-1-0,1,0,titallytan1-2-0,Andrew Hier,titallytan,2-1-0,1-2-0,perfectpenguin7,perfectpenguin7,titallytan
103,Hooligan1-2-0,0,1,Lunia2-1-0,Hooligan,Lunia,1-2-0,2-1-0,lunia,hooligan,lunia
104,EvanCampbell942-1-0,1,0,Axel Godoy1-2-0,EvanCampbell94,Axel Godoy,2-1-0,1-2-0,evancampbell94,evancampbell94,raxelgt
105,Christian Cruz2-1-0,1,0,Dan Perez1-2-0,Christian Cruz,Dan Perez,2-1-0,1-2-0,christiancruz,christiancruz,notoriousd13
106,TheThiccGuy1-2-0,0,1,Capcrew2-1-0,TheThiccGuy,Capcrew,1-2-0,2-1-0,capcrew,thethiccguy,capcrew
107,Chris B1-2-0,0,1,Drandonbean022-1-0,Chris B,Drandonbean02,1-2-0,2-1-0,drandonbean02,daycamp,drandonbean02
108,Cal Connor1-2-0,0,1,Uribaybay2-1-0,Cal Connor,Uribaybay,1-2-0,2-1-0,uribaybay,calcal206,uribaybay
109,Codycool1-2-0,0,1,ESPINOLA2-1-0,Codycool,ESPINOLA,1-2-0,2-1-0,espinola,codycool,espinola
110,Giovani Lopes0-1-2,0,1,Jonathan Patricio Ch.1-1-1,Giovani Lopes,Jonathan Patricio Ch.,0-1-2,1-1-1,jonah2705,gioghgx,jonah2705
111,pejot441-0-2,1,0,Luke Williams0-2-1,pejot44,Luke Williams,1-0-2,0-2-1,pejot44,pejot44,bananaman999
112,magicspoon1-1-1,1,0,Veybarine0-2-1,magicspoon,Veybarine,1-1-1,0-2-1,magicspoon,magicspoon,veybarine
113,Ryan Simons0-2-1,0,1,Weruky1-1-1,Ryan Simons,Weruky,0-2-1,1-1-1,weruky,variedits,weruky
114,NicoMF ( Gabriel Fernandez )1-1-1,1,0,Lucas Perrim0-2-1,NicoMF ( Gabriel Fernandez ),Lucas Perrim,1-1-1,0-2-1,nicomf,nicomf,urtebot
115,IsaiahJacques441-1-1,1,0,brunomanu7l0-2-1,IsaiahJacques44,brunomanu7l,1-1-1,0-2-1,isaiahjacques44,isaiahjacques44,brunomanu7l
116,ItxStormz1-2-0,0,0,RadThad0-3-0,ItxStormz,RadThad,1-2-0,0-3-0,itxstormz,itxstormz,radthad
117,NBAndy1-2-0,1,0,Thiccboi5030-3-0,NBAndy,Thiccboi503,1-2-0,0-3-0,nbandy,nbandy,thiccboi503
118,sapocururu1-2-0,1,0,DudusRegularis0-3-0,sapocururu,DudusRegularis,1-2-0,0-3-0,sapocururu,sapocururu,dudusregularis
119,dannydstk1-2-0,0,0,GeeWestX3100-3-0,dannydstk,GeeWestX310,1-2-0,0-3-0,dannydstk,dannydstk,geewestx310
120,Aleks J0-3-0,0,1,roshisan151-2-0,Aleks J,roshisan15,0-3-0,1-2-0,roshisan15,a1ekz,roshisan15
121,Dylancoto1920070-3-0,0,1,WeLikeMike1-2-0,Dylancoto192007,WeLikeMike,0-3-0,1-2-0,welikemike,dylancoto192007,welikemike
122,Burdajow0-3-0,0,1,Ricardo Vilela1-2-0,Burdajow,Ricardo Vilela,0-3-0,1-2-0,ricardovlela,burdajow,ricardovlela
123,shark1-2-0,1,0,Vaughn0-3-0,shark,Vaughn,1-2-0,0-3-0,shark,shark,vaughn
124,pokeoh090-3-0,0,0,Terryharris78991-2-0,pokeoh09,Terryharris7899,0-3-0,1-2-0,terryharris7899,pokeoh09,terryharris7899
125,Cameron Padilla0-3-0,0,0,Dabbingshark0-3-0,Cameron Padilla,Dabbingshark,0-3-0,0-3-0,-1,camycameron,dabbingshark
126,Firefox32031-2-0,1,0,Rogioneub0-3-0,Firefox3203,Rogioneub,1-2-0,0-3-0,firefox3203,firefox3203,rogioneub
127,JacePatrick1-2-0,0,0,Louisianimal5040-3-0,JacePatrick,Louisianimal504,1-2-0,0-3-0,jacepatrick,jacepatrick,louisianimal504
128,Jthegamer02020-3-0,0,0,sino1-2-0,Jthegamer0202,sino,0-3-0,1-2-0,sino,jthegamer0202,sino
129,Vicenteedfis13870-3-0,0,0,Carson Washer1-2-0,Vicenteedfis1387,Carson Washer,0-3-0,1-2-0,carsonwasher00,vicenteedfis1387,carsonwasher00
130,amorje010-3-0,0,0,Nozomu0-3-0,amorje01,Nozomu,0-3-0,0-3-0,-1,amorje01,nozomu
131,Leomarin940-3-0,0,0,Steelheart9461-2-0,Leomarin94,Steelheart946,0-3-0,1-2-0,steelheart946,leomarin94,steelheart946
132,moyumingling0-3-0,0,0,Jahoostis1-2-0,moyumingling,Jahoostis,0-3-0,1-2-0,jahoostis,moyumingling,jahoostis
133,Victor De Velasco1-2-0,1,0,Blastobro0-3-0,Victor De Velasco,Blastobro,1-2-0,0-3-0,victor91dv,victor91dv,blastobro
134,Josh Stapler1-2-0,0,0,architcarsonb0-3-0,Josh Stapler,architcarsonb,1-2-0,0-3-0,aestheticallyjosh,aestheticallyjosh,architcarsonb
135,TWxDefeatFourElite0-3-0,0,0,DoubleHelixTCG1-2-0,TWxDefeatFourElite,DoubleHelixTCG,0-3-0,1-2-0,doublehelixtcg,twxdefeatfourelite,doublehelixtcg
136,elpandrez0-3-0,0,1,Ewri1-2-0,elpandrez,Ewri,0-3-0,1-2-0,ewri,elpandrez,ewri
137,masterhockey71-2-0,0,0,primexnasty0-3-0,masterhockey7,primexnasty,1-2-0,0-3-0,masterhockey7,masterhockey7,primexnasty
138,Kaotom351-2-0,0,0,Dylan Richmond0-3-0,Kaotom35,Dylan Richmond,1-2-0,0-3-0,kaotom35,kaotom35,lobsterboi9942
139,Daniel S1-2-0,1,0,Roberto Antonio Plaza Orellana0-3-0,Daniel S,Roberto Antonio Plaza Orellana,1-2-0,0-3-0,shoedan,shoedan,ch1nogamer
140,Ryan Anderson0-3-0,0,1,tmez1-2-0,Ryan Anderson,tmez,0-3-0,1-2-0,tmez,pupitar,tmez
141,OlliOsso1-2-0,0,0,Jackass0-3-0,OlliOsso,Jackass,1-2-0,0-3-0,olliosso,olliosso,jackass
142,Huntiemon1-2-0,0,0,Tsai Y0-3-0,Huntiemon,Tsai Y,1-2-0,0-3-0,huntiemon,huntiemon,ppolq1121
143,Swauss0-3-0,0,1,MQTpokemon061-2-0,Swauss,MQTpokemon06,0-3-0,1-2-0,mqtpokemon06,swauss,mqtpokemon06
144,pjhammond0-3-0,0,0,SwissFiaro0-3-0,pjhammond,SwissFiaro,0-3-0,0-3-0,-1,pjhammond,swissfiaro
145,SirSyniister0-3-0,0,1,Omar T1-2-0,SirSyniister,Omar T,0-3-0,1-2-0,ccot,sirsyniister,ccot
