Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
27,peteau895-2-0,1,0,Cody Zimmerman4-3-0,peteau89,Cody Zimmerman,5-2-0,4-3-0,peteau89,peteau89,codyzimm
28,PCGMcaceres4-3-0,0,1,David Keep5-2-0,PCGMcaceres,David Keep,4-3-0,5-2-0,davros1323,pcgmcaceres,davros1323
29,Ryo Kaneko4-3-0,0,1,Curly715-2-0,Ryo Kaneko,Curly71,4-3-0,5-2-0,curly71,ryo0205,curly71
30,Juan4-3-0,0,1,CLWNNux5-2-0,Juan,CLWNNux,4-3-0,5-2-0,clwnnux,juan,clwnnux
31,Jackson H4-3-0,0,1,rayhan haidar5-2-0,Jackson H,rayhan haidar,4-3-0,5-2-0,shmkzhan,blueskies,shmkzhan
32,Savid4004-3-0,0,1,Wyatt Palguta5-2-0,Savid400,Wyatt Palguta,4-3-0,5-2-0,urpalwyatt,savid400,urpalwyatt
33,Scottjacob14134-3-0,0,1,Jbastos5-2-0,Scottjacob1413,Jbastos,4-3-0,5-2-0,jbastos,scottjacob1413,jbastos
34,ESPINOLA4-2-1,0,0,Adam  Kalamat 4-2-1,ESPINOLA,Adam  Kalamat ,4-2-1,4-2-1,0,espinola,adamkalamat
35,Pedro Faceira4-3-0,0,1,Mossdeep City Gym Leader Tate5-2-0,Pedro Faceira,Mossdeep City Gym Leader Tate,4-3-0,5-2-0,braviaryboi,pedonxp,braviaryboi
36,Wartoldo4-3-0,0,1,Fatman5-2-0,Wartoldo,Fatman,4-3-0,5-2-0,fatman,wartoldo,fatman
37,iStark114-3-0,0,1,Nicholas Homa5-2-0,iStark11,Nicholas Homa,4-3-0,5-2-0,aquiladisicilia,istark11,aquiladisicilia
38,JohnFNSeiler4-3-0,0,1,Matthew445-2-0,JohnFNSeiler,Matthew44,4-3-0,5-2-0,matthew44,johnfnseiler,matthew44
39,hmkt11104-3-0,0,1,Caleb Rogerson5-2-0,hmkt1110,Caleb Rogerson,4-3-0,5-2-0,memaanhc,hmkt1110,memaanhc
40,yakumaru724-3-0,0,1,Tankmin55-2-0,yakumaru72,Tankmin5,4-3-0,5-2-0,tankmin5,yakumaru72,tankmin5
41,Jonathan Combs4-3-0,0,1,HeatWin5-2-0,Jonathan Combs,HeatWin,4-3-0,5-2-0,heatwin,cmoneyarkham,heatwin
42,RyanM4-3-0,0,1,TrainerDjair5-2-0,RyanM,TrainerDjair,4-3-0,5-2-0,trainerdjair,ryanm,trainerdjair
43,Zach Roy5-2-0,1,0,haruraid24-3-0,Zach Roy,haruraid2,5-2-0,4-3-0,senordoom,senordoom,haruraid2
44,Alan4-3-0,0,1,[GUH]Flavio Arechiga5-2-0,Alan,[GUH]Flavio Arechiga,4-3-0,5-2-0,flantastic,alan,flantastic
45,. Medi3-3-1,0,0,vitao4-2-1,. Medi,vitao,3-3-1,4-2-1,vitao,owohunt,vitao
46,Openogility4-2-1,1,0,Ricardo Vilela3-3-1,Openogility,Ricardo Vilela,4-2-1,3-3-1,openogility,openogility,ricardovlela
47,Ace7024-2-1,0,0,IsaiahJacques443-3-1,Ace702,IsaiahJacques44,4-2-1,3-3-1,ace702,ace702,isaiahjacques44
48,pititu3-3-1,0,1,Jonathan Patricio Ch.4-2-1,pititu,Jonathan Patricio Ch.,3-3-1,4-2-1,jonah2705,pititu,jonah2705
49,bdbush3-3-1,0,1,Christian Cruz4-2-1,bdbush,Christian Cruz,3-3-1,4-2-1,christiancruz,bdbush,christiancruz
50,Vini Fernandez4-2-1,1,0,Javitogol3-3-1,Vini Fernandez,Javitogol,4-2-1,3-3-1,warexpert,warexpert,javitogol
51,castereedlin3-3-1,0,1,titallytan4-2-1,castereedlin,titallytan,3-3-1,4-2-1,titallytan,castereedlin,titallytan
52,DoomLoud3-2-2,0,0,Jorge Fragoso3-2-2,DoomLoud,Jorge Fragoso,3-2-2,3-2-2,0,doomloud,jorgefragoso7
53,Shintaro I4-3-0,1,0,Souldias3-4-0,Shintaro I,Souldias,4-3-0,3-4-0,toshin,toshin,souldias
54,fortenat3-4-0,0,1,zio4-3-0,fortenat,zio,3-4-0,4-3-0,zio,fortenat,zio
55,NoahDonen4-3-0,1,0,timelord7423-4-0,NoahDonen,timelord742,4-3-0,3-4-0,noahdonen,noahdonen,timelord742
56,Mikeeru3-4-0,0,1,newton04284-3-0,Mikeeru,newton0428,3-4-0,4-3-0,newton0428,mikeeru,newton0428
57,bananadiabetica4-3-0,1,0,littledarkfury3-4-0,bananadiabetica,littledarkfury,4-3-0,3-4-0,bananadiabetica,bananadiabetica,littledarkfury
58,Josh Stapler4-3-0,1,0,Mario Yanez3-4-0,Josh Stapler,Mario Yanez,4-3-0,3-4-0,aestheticallyjosh,aestheticallyjosh,marioyanez
59,Codycool4-3-0,1,0,elpandrez3-4-0,Codycool,elpandrez,4-3-0,3-4-0,codycool,codycool,elpandrez
60,bufaloprata3-4-0,0,1,mashipi4-3-0,bufaloprata,mashipi,3-4-0,4-3-0,mashipi,bufaloprata,mashipi
61,Vance K4-3-0,1,0,RoDrii3-4-0,Vance K,RoDrii,4-3-0,3-4-0,vancekelley17,vancekelley17,rodrii
62,Flowne3-4-0,0,1,melfo4-3-0,Flowne,melfo,3-4-0,4-3-0,melfo,flowne,melfo
63,Wisto293-4-0,0,1,Brandon Baughn4-3-0,Wisto29,Brandon Baughn,3-4-0,4-3-0,pokebaughn,wisto29,pokebaughn
64,Kaotom353-4-0,0,1,Hayden Matthews4-3-0,Kaotom35,Hayden Matthews,3-4-0,4-3-0,hdos39,kaotom35,hdos39
65,langolango2-4-1,0,0,Lucas Perrim3-3-1,langolango,Lucas Perrim,2-4-1,3-3-1,urtebot,langolango,urtebot
66,magicspoon2-4-1,0,0,Weruky3-3-1,magicspoon,Weruky,2-4-1,3-3-1,weruky,magicspoon,weruky
67,ItxStormz2-5-0,0,0,pokethread3-4-0,ItxStormz,pokethread,2-5-0,3-4-0,pokethread,itxstormz,pokethread
68,Ewri3-4-0,0,0,cogo9090682-5-0,Ewri,cogo909068,3-4-0,2-5-0,ewri,ewri,cogo909068
69,Jahoostis3-4-0,1,0,XipotleFipo2-5-0,Jahoostis,XipotleFipo,3-4-0,2-5-0,jahoostis,jahoostis,xipotlefipo
70,Omar T2-5-0,0,1,OnGaard3-4-0,Omar T,OnGaard,2-5-0,3-4-0,ongaard,ccot,ongaard
71,Swauss3-4-0,1,0,Ryota S2-5-0,Swauss,Ryota S,3-4-0,2-5-0,swauss,swauss,mawssa2000
72,RadThad3-4-0,1,0,Adam9142-5-0,RadThad,Adam914,3-4-0,2-5-0,radthad,radthad,adam914
73,Roberto Antonio Plaza Orellana2-5-0,0,1,Thiccboi5033-4-0,Roberto Antonio Plaza Orellana,Thiccboi503,2-5-0,3-4-0,thiccboi503,ch1nogamer,thiccboi503
74,alsilva113-4-0,0,0,dannydstk1-5-1,alsilva11,dannydstk,3-4-0,1-5-1,alsilva11,alsilva11,dannydstk
75,shark1-5-1,0,0,Iker Fernandez1-6-0,shark,Iker Fernandez,1-5-1,1-6-0,-1,shark,ikerfb116
76,Hussemon1-6-0,0,0,JamesCox1901-6-0,Hussemon,JamesCox190,1-6-0,1-6-0,-1,hussemon,jamescox190
77,Swagsire1-6-0,0,0,Axel Godoy1-6-0,Swagsire,Axel Godoy,1-6-0,1-6-0,-1,swagsire,raxelgt
78,TWxDefeatFourElite0-7-0,0,0,moyumingling0-7-0,TWxDefeatFourElite,moyumingling,0-7-0,0-7-0,-1,twxdefeatfourelite,moyumingling
79,Dabbingshark0-7-0,0,0,architcarsonb0-7-0,Dabbingshark,architcarsonb,0-7-0,0-7-0,-1,dabbingshark,architcarsonb
80,Nozomu0-7-0,0,0,Tsai Y0-7-0,Nozomu,Tsai Y,0-7-0,0-7-0,-1,nozomu,ppolq1121
81,SwissFiaro0-7-0,0,0,amorje010-7-0,SwissFiaro,amorje01,0-7-0,0-7-0,-1,swissfiaro,amorje01
82,GeeWestX3100-7-0,0,0,Louisianimal5040-7-0,GeeWestX310,Louisianimal504,0-7-0,0-7-0,-1,geewestx310,louisianimal504
83,primexnasty0-7-0,0,0,brunomanu7l0-7-0,primexnasty,brunomanu7l,0-7-0,0-7-0,-1,primexnasty,brunomanu7l
84,Dylancoto1920070-7-0,0,0,DudusRegularis0-7-0,Dylancoto192007,DudusRegularis,0-7-0,0-7-0,-1,dylancoto192007,dudusregularis
85,Dylan Richmond0-7-0,0,0,Jthegamer02020-7-0,Dylan Richmond,Jthegamer0202,0-7-0,0-7-0,-1,lobsterboi9942,jthegamer0202
86,Jackass0-7-0,0,0,Leomarin940-7-0,Jackass,Leomarin94,0-7-0,0-7-0,-1,jackass,leomarin94
