Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
50,Ant43911-2-0,0,1,BeadedDragon2-1-0,Ant4391,BeadedDragon,1-2-0,2-1-0,beadeddragon,ant4391,beadeddragon
51,Leponi1-2-0,0,1,JoiseJo2-1-0,Leponi,JoiseJo,1-2-0,2-1-0,joisejo,leponi,joisejo
52,EvanCampbell942-1-0,1,0,Kashvinder Singh1-2-0,EvanCampbell94,Kashvinder Singh,2-1-0,1-2-0,evancampbell94,evancampbell94,kashmann27
53,Greas2-1-0,1,0,Angel22Aranibar1-2-0,Greas,Angel22Aranibar,2-1-0,1-2-0,greas,greas,angel22aranibar
54,Ztporlier2-1-0,1,0,Urtzuub1-2-0,Ztporlier,Urtzuub,2-1-0,1-2-0,ztporlier,ztporlier,urtzuub
55,Dspecialist2-1-0,1,0,Mcalmic1-2-0,Dspecialist,Mcalmic,2-1-0,1-2-0,dspecialist,dspecialist,mcalmic
56,peteau891-2-0,0,1,Giinoo2-1-0,peteau89,Giinoo,1-2-0,2-1-0,giinoo,peteau89,giinoo
57,DragoniteHoarder2-1-0,1,0,Doubllez1-2-0,DragoniteHoarder,Doubllez,2-1-0,1-2-0,dragonitehoarder,dragonitehoarder,doubllez
58,Anti2-1-0,1,0,Lucas O1-2-0,Anti,Lucas O,2-1-0,1-2-0,anti,anti,aoldale
59,TrainerDjair2-1-0,1,0,joshua rush1-2-0,TrainerDjair,joshua rush,2-1-0,1-2-0,trainerdjair,trainerdjair,redgrim13
60,James Simms2-1-0,1,0,Frenillo1-2-0,James Simms,Frenillo,2-1-0,1-2-0,4600737,4600737,frenillo
61,Cris MJ1-2-0,0,1,ChaloZamorano2-1-0,Cris MJ,ChaloZamorano,1-2-0,2-1-0,chalozamorano,warzertel,chalozamorano
62,yaminoibat2-1-0,1,0,sapocururu1-2-0,yaminoibat,sapocururu,2-1-0,1-2-0,yaminoibat,yaminoibat,sapocururu
63,AndresJgames2-1-0,1,0,Andrew H1-2-0,AndresJgames,Andrew H,2-1-0,1-2-0,andresjgames,andresjgames,perfectpenguin7
64,Zac Kruse1-2-0,0,1,mitchelsilva2-1-0,Zac Kruse,mitchelsilva,1-2-0,2-1-0,mitchelsilva,louisianimal504,mitchelsilva
65,Henrique Jorge2-1-0,1,0,4runnermaster1-2-0,Henrique Jorge,4runnermaster,2-1-0,1-2-0,hbjtrevo,hbjtrevo,4runnermaster
66,eliasquinn2-1-0,1,0,Pedro Vicêncio1-2-0,eliasquinn,Pedro Vicêncio,2-1-0,1-2-0,eliasquinn,eliasquinn,madmess
67,sakyo42001-2-0,0,1,John Orgel2-1-0,sakyo4200,John Orgel,1-2-0,2-1-0,champbuster,sakyo4200,champbuster
68,Jonathan Combs2-1-0,1,0,snowman1-2-0,Jonathan Combs,snowman,2-1-0,1-2-0,cmoneyarkham,cmoneyarkham,snowman
69,Xama441-2-0,0,1,Capcrew2-1-0,Xama44,Capcrew,1-2-0,2-1-0,capcrew,xama44,capcrew
70,Bmakphoon1-2-0,0,1,Beefsandwich2-1-0,Bmakphoon,Beefsandwich,1-2-0,2-1-0,beefsandwich,bmakphoon,beefsandwich
71,BeamMeUp1-2-0,0,1,Hampton M2-1-0,BeamMeUp,Hampton M,1-2-0,2-1-0,pokeblackout,beammeup,pokeblackout
72,Cward061-2-0,0,1,Kevin Abernathy2-1-0,Cward06,Kevin Abernathy,1-2-0,2-1-0,kevbot719,cward06,kevbot719
73,RenzoFT1-2-0,0,1,JacePatrick2-1-0,RenzoFT,JacePatrick,1-2-0,2-1-0,jacepatrick,renzoft,jacepatrick
74,Ghostofreach1-2-0,0,1,CLS0844492-1-0,Ghostofreach,CLS084449,1-2-0,2-1-0,cls084449,ghostofreach,cls084449
75,Stuermchen1-2-0,0,1,Nectar172-1-0,Stuermchen,Nectar17,1-2-0,2-1-0,nectar17,stuermchen,nectar17
76,Liam Kidd2-1-0,1,0,GymLeaderErika1-2-0,Liam Kidd,GymLeaderErika,2-1-0,1-2-0,liamkidd,liamkidd,gymleadererika
77,bholkup2-1-0,1,0,GABY1-2-0,bholkup,GABY,2-1-0,1-2-0,bholkup,bholkup,gaby
78,FranciscoVargas2-1-0,1,0,ninjadrake1-2-0,FranciscoVargas,ninjadrake,2-1-0,1-2-0,franciscovargas,franciscovargas,ninjadrake
79,cody boyd2-1-0,1,0,Vicente (MoeHawk)1-2-0,cody boyd,Vicente (MoeHawk),2-1-0,1-2-0,itsapollo,itsapollo,moehawk
80,Marshmallow DAISUKI2-1-0,0,0,Adam Denk1-2-0,Marshmallow DAISUKI,Adam Denk,2-1-0,1-2-0,mawssa2000,mawssa2000,killerady
81,Dryden Hawn1-2-0,0,1,garmonbozia2-1-0,Dryden Hawn,garmonbozia,1-2-0,2-1-0,garmonbozia,dhawn,garmonbozia
82,iStark112-1-0,1,0,Mikela G1-2-0,iStark11,Mikela G,2-1-0,1-2-0,istark11,istark11,realcloudberry
83,TJ Guistwite2-1-0,1,0,Dreamtraveler091-2-0,TJ Guistwite,Dreamtraveler09,2-1-0,1-2-0,grandtroll21,grandtroll21,dreamtraveler09
84,calgriffiths011-2-0,0,1,Aman2272-1-0,calgriffiths01,Aman227,1-2-0,2-1-0,aman227,calgriffiths01,aman227
85,Alloutblitzle2-1-0,1,0,HARUTO F1-2-0,Alloutblitzle,HARUTO F,2-1-0,1-2-0,alloutblitzle,alloutblitzle,haruto0921
86,CaRif71-2-0,0,1,Rory Sharpe2-1-0,CaRif7,Rory Sharpe,1-2-0,2-1-0,stazzy69,carif7,stazzy69
87,PCGMcaceres2-1-0,1,0,tyranitar1-2-0,PCGMcaceres,tyranitar,2-1-0,1-2-0,pcgmcaceres,pcgmcaceres,tyranitar
88,ing gabriele2-1-0,1,0,JorgeR1-2-0,ing gabriele,JorgeR,2-1-0,1-2-0,gabrielekarra,gabrielekarra,jorger
89,Rebo2-1-0,1,0,PokemonDanFanTCG1-2-0,Rebo,PokemonDanFanTCG,2-1-0,1-2-0,rebo,rebo,pokemondanfantcg
90,HayBay1615151-2-0,0,1,CaptainK2-1-0,HayBay161515,CaptainK,1-2-0,2-1-0,captaink,haybay161515,captaink
91,Sharkapr2-1-0,0,0,Cyrus D0-3-0,Sharkapr,Cyrus D,2-1-0,0-3-0,sharkapr,sharkapr,draydon
92,Pokermon891-2-0,1,0,chaiixd0-3-0,Pokermon89,chaiixd,1-2-0,0-3-0,pokermon89,pokermon89,chaiixd
93,pokeoh090-3-0,0,0,Reiji Nishiguchi0-3-0,pokeoh09,Reiji Nishiguchi,0-3-0,0-3-0,-1,pokeoh09,amere
94,tailwhip0-3-0,0,0,DeadSpace1-2-0,tailwhip,DeadSpace,0-3-0,1-2-0,deadspace,tailwhip,deadspace
95,aleklfc830-3-0,0,0,jaket341-2-0,aleklfc83,jaket34,0-3-0,1-2-0,jaket34,aleklfc83,jaket34
96,pjwitusik1-2-0,1,0,SenninKage0-3-0,pjwitusik,SenninKage,1-2-0,0-3-0,pjwitusik,pjwitusik,senninkage
97,Dameion150-3-0,0,1,UnholyFire1-2-0,Dameion15,UnholyFire,0-3-0,1-2-0,unholyfire,dameion15,unholyfire
98,Snow2170-3-0,0,0,Gei47Aj0-3-0,Snow217,Gei47Aj,0-3-0,0-3-0,-1,snow217,gei47aj
99,mkirby0-3-0,0,0,NicoBrown1-2-0,mkirby,NicoBrown,0-3-0,1-2-0,nicobrown,mkirby,nicobrown
100,leandroaraujo0-3-0,0,1,Dylanfairchild11-2-0,leandroaraujo,Dylanfairchild1,0-3-0,1-2-0,dylanfairchild1,leandroaraujo,dylanfairchild1
101,MaxOutFast1-2-0,0,0,bujijia11050-3-0,MaxOutFast,bujijia1105,1-2-0,0-3-0,maxoutfast,maxoutfast,bujijia1105
102,Juan Contla0-3-0,0,1,Ryo Kaneko1-2-0,Juan Contla,Ryo Kaneko,0-3-0,1-2-0,ryo0205,jcontla,ryo0205
103,cauabunchaft0-3-0,0,0,Juan Velez1-2-0,cauabunchaft,Juan Velez,0-3-0,1-2-0,xdjuanma,cauabunchaft,xdjuanma
104,AL4N0-3-0,0,0,Hawkeye3941-2-0,AL4N,Hawkeye394,0-3-0,1-2-0,hawkeye394,al4n,hawkeye394
105,Blackangel612200-3-0,0,0,Quiz0-3-0,Blackangel61220,Quiz,0-3-0,0-3-0,-1,blackangel61220,quiz
106,Lygars1-2-0,1,0,Streite0-3-0,Lygars,Streite,1-2-0,0-3-0,lygars,lygars,streite
107,Franco ponce0-3-0,0,1,Samantha Durci1-2-0,Franco ponce,Samantha Durci,0-3-0,1-2-0,sailorsphynx,ouija1610,sailorsphynx
108,TacticOwl0-3-0,0,0,lenincg0-3-0,TacticOwl,lenincg,0-3-0,0-3-0,-1,tacticowl,lenincg
109,RonktzHQ1-2-0,0,0,abewiththebabes0-3-0,RonktzHQ,abewiththebabes,1-2-0,0-3-0,ronktzhq,ronktzhq,abewiththebabes
110,Dezzy5100-3-0,0,1,Takuto1-2-0,Dezzy510,Takuto,0-3-0,1-2-0,takuto,dezzy510,takuto
111,Mikesun0210-3-0,0,0,Angry1-2-0,Mikesun021,Angry,0-3-0,1-2-0,angry,mikesun021,angry
112,ndao941-2-0,1,0,Alex Hamilton0-3-0,ndao94,Alex Hamilton,1-2-0,0-3-0,ndao94,ndao94,omegascizor456
113,FakeDoFake1-2-0,0,0,Luca Renggli0-3-0,FakeDoFake,Luca Renggli,1-2-0,0-3-0,fakedofake,fakedofake,lucatcg
114,GeeWestX3100-3-0,0,0,Mario Yanez1-2-0,GeeWestX310,Mario Yanez,0-3-0,1-2-0,marioyanez,geewestx310,marioyanez
115,zattack101-2-0,1,0,Mario Bolivar0-3-0,zattack10,Mario Bolivar,1-2-0,0-3-0,zattack10,zattack10,dittomaster6929
