Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
108,garmonbozia1-1-0,0,0,Cyrus D0-2-0,garmonbozia,Cyrus D,1-1-0,0-2-0,garmonbozia,garmonbozia,draydon
109,mkirby0-2-0,0,1,ninjadrake1-1-0,mkirby,ninjadrake,0-2-0,1-1-0,ninjadrake,mkirby,ninjadrake
110,CaRif71-1-0,1,0,UnholyFire0-2-0,CaRif7,UnholyFire,1-1-0,0-2-0,carif7,carif7,unholyfire
111,YoongKaiJian1-1-0,1,0,hendo9160-2-0,YoongKaiJian,hendo916,1-1-0,0-2-0,yoongkaijian,yoongkaijian,hendo916
112,Reiji Nishiguchi0-2-0,0,0,GABY1-1-0,Reiji Nishiguchi,GABY,0-2-0,1-1-0,gaby,amere,gaby
113,MaxOutFast0-2-0,0,1,Adam Denk1-1-0,MaxOutFast,Adam Denk,0-2-0,1-1-0,killerady,maxoutfast,killerady
114,Dameion150-2-0,0,1,Mikela G1-1-0,Dameion15,Mikela G,0-2-0,1-1-0,realcloudberry,dameion15,realcloudberry
115,kienxun550-2-0,0,1,TrainerDjair1-1-0,kienxun55,TrainerDjair,0-2-0,1-1-0,trainerdjair,kienxun55,trainerdjair
116,ChaloZamorano1-1-0,1,0,GODDO70-2-0,ChaloZamorano,GODDO7,1-1-0,0-2-0,chalozamorano,chalozamorano,goddo7
117,ToF Luis E1-1-0,1,0,jaket340-2-0,ToF Luis E,jaket34,1-1-0,0-2-0,fester131313,fester131313,jaket34
118,toppro20011-1-0,0,0,Pokermon890-2-0,toppro2001,Pokermon89,1-1-0,0-2-0,toppro2001,toppro2001,pokermon89
119,Mikesun0210-2-0,0,0,JoiseJo1-1-0,Mikesun021,JoiseJo,0-2-0,1-1-0,joisejo,mikesun021,joisejo
120,ndao940-2-0,0,1,Doubllez1-1-0,ndao94,Doubllez,0-2-0,1-1-0,doubllez,ndao94,doubllez
121,RonktzHQ0-2-0,0,1,Ant43911-1-0,RonktzHQ,Ant4391,0-2-0,1-1-0,ant4391,ronktzhq,ant4391
122,Vicente (MoeHawk)1-1-0,,,bye,Vicente (MoeHawk),*Bye*,1-1-0,N/A,moehawk,moehawk,*Bye*
