Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Mikela G0-1-0,0,1,Aman2271-0-0,Mikela G,Aman227,0-1-0,1-0-0,aman227,realcloudberry,aman227
27,Smokeyslim7180-1-0,0,1,Joshua Sutherland1-0-0,Smokeyslim718,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,smokeyslim718,joshuasutherland21
28,Guilherme Ramalho1-0-0,0,0,lenincg0-1-0,Guilherme Ramalho,lenincg,1-0-0,0-1-0,adamastor,adamastor,lenincg
29,SenninKage0-1-0,0,0,Jervis3820001-0-0,SenninKage,Jervis382000,0-1-0,1-0-0,jervis382000,senninkage,jervis382000
30,JorgeR0-1-0,0,1,Timm1011-0-0,JorgeR,Timm101,0-1-0,1-0-0,timm101,jorger,timm101
31,ColinFerguson1-0-0,0,0,RonktzHQ0-1-0,ColinFerguson,RonktzHQ,1-0-0,0-1-0,colinferguson,colinferguson,ronktzhq
32,pokeoh090-1-0,0,0,Hayden Matthews0-1-0,pokeoh09,Hayden Matthews,0-1-0,0-1-0,-1,pokeoh09,hdos39
33,Anti1-0-0,1,0,TrainerDjair0-1-0,Anti,TrainerDjair,1-0-0,0-1-0,anti,anti,trainerdjair
34,Lucas Nascimento1-0-0,1,0,eliasquinn0-1-0,Lucas Nascimento,eliasquinn,1-0-0,0-1-0,lucas226474,lucas226474,eliasquinn
35,Adam Denk0-1-0,0,1,Matubara1-0-0,Adam Denk,Matubara,0-1-0,1-0-0,matubara,killerady,matubara
36,evltrtl1-0-0,1,0,Angry0-1-0,evltrtl,Angry,1-0-0,0-1-0,evltrtl,evltrtl,angry
37,Gabriel Padinha1-0-0,0,0,Nicho0-1-0,Gabriel Padinha,Nicho,1-0-0,0-1-0,calkab,calkab,nicho
38,Zac Kruse0-1-0,0,1,Cris MJ1-0-0,Zac Kruse,Cris MJ,0-1-0,1-0-0,warzertel,louisianimal504,warzertel
39,GeeWestX3100-1-0,0,0,PCGMcaceres1-0-0,GeeWestX310,PCGMcaceres,0-1-0,1-0-0,pcgmcaceres,geewestx310,pcgmcaceres
40,kienxun550-1-0,0,1,Samuel G1-0-0,kienxun55,Samuel G,0-1-0,1-0-0,trashytcg,kienxun55,trashytcg
41,Coolbro7940-1-0,0,1,callyshih1-0-0,Coolbro794,callyshih,0-1-0,1-0-0,callyshih,coolbro794,callyshih
42,Takuto0-1-0,0,1,James Simms1-0-0,Takuto,James Simms,0-1-0,1-0-0,4600737,takuto,4600737
43,SensuComposito1-0-0,0,0,DeadSpace0-1-0,SensuComposito,DeadSpace,1-0-0,0-1-0,sensucomposito,sensucomposito,deadspace
44,Kashvinder Singh1-0-0,1,0,Giinoo0-1-0,Kashvinder Singh,Giinoo,1-0-0,0-1-0,kashmann27,kashmann27,giinoo
45,Hawkeye3940-1-0,0,1,sakyo42001-0-0,Hawkeye394,sakyo4200,0-1-0,1-0-0,sakyo4200,hawkeye394,sakyo4200
46,Mcalmic0-1-0,0,1,coronelzeta1-0-0,Mcalmic,coronelzeta,0-1-0,1-0-0,coronelzeta,mcalmic,coronelzeta
47,Mario Bolivar0-1-0,0,1,Mscott981-0-0,Mario Bolivar,Mscott98,0-1-0,1-0-0,mscott98,dittomaster6929,mscott98
48,aleklfc830-1-0,0,0,calgriffiths011-0-0,aleklfc83,calgriffiths01,0-1-0,1-0-0,calgriffiths01,aleklfc83,calgriffiths01
49,Xama441-0-0,1,0,Dylanfairchild10-1-0,Xama44,Dylanfairchild1,1-0-0,0-1-0,xama44,xama44,dylanfairchild1
50,Leponi1-0-0,1,0,Davicorreia811550-1-0,Leponi,Davicorreia81155,1-0-0,0-1-0,leponi,leponi,davicorreia81155
51,Shun Ito1-0-0,1,0,Zac C0-1-0,Shun Ito,Zac C,1-0-0,0-1-0,dedenneshun,dedenneshun,globaltrainer71
52,Proto15511-0-0,1,0,CaRif70-1-0,Proto1551,CaRif7,1-0-0,0-1-0,proto1551,proto1551,carif7
53,Caleb P1-0-0,1,0,Frenillo0-1-0,Caleb P,Frenillo,1-0-0,0-1-0,piman13575,piman13575,frenillo
54,Hman1-0-0,0,0,LunaLoutre0-1-0,Hman,LunaLoutre,1-0-0,0-1-0,hman,hman,lunaloutre
55,Ryo Kaneko0-1-0,0,0,Joshua Ezell1-0-0,Ryo Kaneko,Joshua Ezell,0-1-0,1-0-0,jezell0011,ryo0205,jezell0011
56,Jose Gonzalez1-0-0,1,0,MaxOutFast0-1-0,Jose Gonzalez,MaxOutFast,1-0-0,0-1-0,profesorjj,profesorjj,maxoutfast
57,Capcrew0-1-0,0,1,WizWestCoast1-0-0,Capcrew,WizWestCoast,0-1-0,1-0-0,wizwestcoast,capcrew,wizwestcoast
58,ninjadrake0-1-0,0,1,bdbare1-0-0,ninjadrake,bdbare,0-1-0,1-0-0,bdbare,ninjadrake,bdbare
59,bujijia11050-1-0,0,0,Liam Kidd1-0-0,bujijia1105,Liam Kidd,0-1-0,1-0-0,liamkidd,bujijia1105,liamkidd
60,Iris Martins0-1-0,0,1,Daaasit1-0-0,Iris Martins,Daaasit,0-1-0,1-0-0,daaasit,logannys,daaasit
61,Faal091-0-0,1,0,ChaloZamorano0-1-0,Faal09,ChaloZamorano,1-0-0,0-1-0,faal09,faal09,chalozamorano
62,john wanggaard0-1-0,0,1,Angel22Aranibar1-0-0,john wanggaard,Angel22Aranibar,0-1-0,1-0-0,angel22aranibar,ttoabyssal,angel22aranibar
63,OnGaard1-0-0,1,0,JacePatrick0-1-0,OnGaard,JacePatrick,1-0-0,0-1-0,ongaard,ongaard,jacepatrick
64,Ricardo Vilela0-1-0,0,1,Josh Frink1-0-0,Ricardo Vilela,Josh Frink,0-1-0,1-0-0,dreamjew,ricardovlela,dreamjew
65,NRG allezliverpool1-0-0,1,0,Marco Celis0-1-0,NRG allezliverpool,Marco Celis,1-0-0,0-1-0,allezliverpool69,allezliverpool69,celis7
66,Timothy Madison0-1-0,0,1,Bigfluff45711-0-0,Timothy Madison,Bigfluff4571,0-1-0,1-0-0,bigfluff4571,linoleumcrab,bigfluff4571
67,Samantha Durci0-1-0,0,1,Tr4shJ4ck1-0-0,Samantha Durci,Tr4shJ4ck,0-1-0,1-0-0,tr4shj4ck,sailorsphynx,tr4shj4ck
68,toppro20010-1-0,0,0,Cb2z1-0-0,toppro2001,Cb2z,0-1-0,1-0-0,cb2z,toppro2001,cb2z
69,HayBay1615151-0-0,1,0,Rjg0-1-0,HayBay161515,Rjg,1-0-0,0-1-0,haybay161515,haybay161515,rjg
70,BeamMeUp1-0-0,1,0,GABY0-1-0,BeamMeUp,GABY,1-0-0,0-1-0,beammeup,beammeup,gaby
71,Luca Renggli0-1-0,0,0,Bmakphoon1-0-0,Luca Renggli,Bmakphoon,0-1-0,1-0-0,bmakphoon,lucatcg,bmakphoon
72,pjwitusik0-1-0,0,1,Walker Moss1-0-0,pjwitusik,Walker Moss,0-1-0,1-0-0,atomicsmash,pjwitusik,atomicsmash
73,Iori1270-1-0,0,1,Chris Davis1-0-0,Iori127,Chris Davis,0-1-0,1-0-0,topherton,iori127,topherton
74,grantm120-1-0,0,1,denerrigoli1-0-0,grantm12,denerrigoli,0-1-0,1-0-0,denerrigoli,grantm12,denerrigoli
75,peteau891-0-0,0,0,abewiththebabes0-1-0,peteau89,abewiththebabes,1-0-0,0-1-0,peteau89,peteau89,abewiththebabes
76,peke1-0-0,0,0,Ruben Pereira0-1-0,peke,Ruben Pereira,1-0-0,0-1-0,peke,peke,puddles
77,Nectar171-0-0,0,0,AL4N0-1-0,Nectar17,AL4N,1-0-0,0-1-0,nectar17,nectar17,al4n
78,garmonbozia0-1-0,0,1,mille12161-0-0,garmonbozia,mille1216,0-1-0,1-0-0,mille1216,garmonbozia,mille1216
79,Augusto Beringuer1-0-0,1,0,Henrique Jorge0-1-0,Augusto Beringuer,Henrique Jorge,1-0-0,0-1-0,augustoberinguer,augustoberinguer,hbjtrevo
80,GAP Bruno Souza0-1-0,0,1,Beefsandwich1-0-0,GAP Bruno Souza,Beefsandwich,0-1-0,1-0-0,beefsandwich,bhhenriques,beefsandwich
81,Franco ponce0-1-0,0,1,butadbut1-0-0,Franco ponce,butadbut,0-1-0,1-0-0,butadbut,ouija1610,butadbut
82,Ant43910-1-0,0,0,Blackangel612200-1-0,Ant4391,Blackangel61220,0-1-0,0-1-0,-1,ant4391,blackangel61220
83,4runnermaster0-1-0,0,1,compYammu1-0-0,4runnermaster,compYammu,0-1-0,1-0-0,compyammu,4runnermaster,compyammu
84,Lucas O0-1-0,0,1,bholkup1-0-0,Lucas O,bholkup,0-1-0,1-0-0,bholkup,aoldale,bholkup
85,Juan Contla0-1-0,0,1,Brayden472671-0-0,Juan Contla,Brayden47267,0-1-0,1-0-0,brayden47267,jcontla,brayden47267
86,DragoniteHoarder1-0-0,1,0,PokemonDanFanTCG0-1-0,DragoniteHoarder,PokemonDanFanTCG,1-0-0,0-1-0,dragonitehoarder,dragonitehoarder,pokemondanfantcg
87,BFFBEAR1-0-0,0,0,tailwhip0-1-0,BFFBEAR,tailwhip,1-0-0,0-1-0,bffbear,bffbear,tailwhip
88,UltraNko1-0-0,1,0,TJ Guistwite0-1-0,UltraNko,TJ Guistwite,1-0-0,0-1-0,ultranko,ultranko,grandtroll21
89,Noahjp1-0-0,0,0,Quiz0-1-0,Noahjp,Quiz,1-0-0,0-1-0,noahjp,noahjp,quiz
90,ToF Luis E0-1-0,0,1,Urtzuub1-0-0,ToF Luis E,Urtzuub,0-1-0,1-0-0,urtzuub,fester131313,urtzuub
91,veguita1-0-0,1,0,Snow2170-1-0,veguita,Snow217,1-0-0,0-1-0,veguita,veguita,snow217
92,arturoR2D26331270-1-0,0,1,Andrew Hedrick1-0-0,arturoR2D2633127,Andrew Hedrick,0-1-0,1-0-0,pokehawkeye,arturor2d2633127,pokehawkeye
93,Marco Cifuentes1-0-0,1,0,Pegasus20000-1-0,Marco Cifuentes,Pegasus2000,1-0-0,0-1-0,marcocifuentes,marcocifuentes,pegasus2000
94,TCwhitedragon0-1-0,0,1,boosakk691-0-0,TCwhitedragon,boosakk69,0-1-0,1-0-0,boosakk69,tcwhitedragon,boosakk69
95,Dezzy5100-1-0,0,1,Phattara Chuyim1-0-0,Dezzy510,Phattara Chuyim,0-1-0,1-0-0,mppooh,dezzy510,mppooh
96,mikemrtn1-0-0,0,0,chaiixd0-1-0,mikemrtn,chaiixd,1-0-0,0-1-0,mikemrtn,mikemrtn,chaiixd
97,tmez1-0-0,1,0,Rebo0-1-0,tmez,Rebo,1-0-0,0-1-0,tmez,tmez,rebo
98,BarrazaMila3210-1-0,0,0,Jonathan Combs1-0-0,BarrazaMila321,Jonathan Combs,0-1-0,1-0-0,cmoneyarkham,barrazamila321,cmoneyarkham
99,Reiji Nishiguchi0-1-0,0,0,Pokermon890-1-0,Reiji Nishiguchi,Pokermon89,0-1-0,0-1-0,-1,amere,pokermon89
100,Elliskelly8180-1-0,0,1,FranciscoVargas1-0-0,Elliskelly818,FranciscoVargas,0-1-0,1-0-0,franciscovargas,elliskelly818,franciscovargas
101,RamboFW1-0-0,1,0,CaptainK0-1-0,RamboFW,CaptainK,1-0-0,0-1-0,rambofw,rambofw,captaink
102,[GUH]Flavio Arechiga0-1-0,0,1,Axel Godoy1-0-0,[GUH]Flavio Arechiga,Axel Godoy,0-1-0,1-0-0,raxelgt,flantastic,raxelgt
103,Leomarin941-0-0,1,0,Doubllez0-1-0,Leomarin94,Doubllez,1-0-0,0-1-0,leomarin94,leomarin94,doubllez
104,Halokid415981-0-0,1,0,CLS0844490-1-0,Halokid41598,CLS084449,1-0-0,0-1-0,halokid41598,halokid41598,cls084449
105,Matthew Gilson1-0-0,1,0,GODDO70-1-0,Matthew Gilson,GODDO7,1-0-0,0-1-0,vicariant23,vicariant23,goddo7
106,FlowTKast1-0-0,1,0,Rory Sharpe0-1-0,FlowTKast,Rory Sharpe,1-0-0,0-1-0,flowtkast,flowtkast,stazzy69
107,NicoBrown0-1-0,0,1,Anthony Kocan1-0-0,NicoBrown,Anthony Kocan,0-1-0,1-0-0,akocan64,nicobrown,akocan64
108,Ghostofreach1-0-0,1,0,Kevin Abernathy0-1-0,Ghostofreach,Kevin Abernathy,1-0-0,0-1-0,ghostofreach,ghostofreach,kevbot719
109,cody boyd1-0-0,1,0,GymLeaderErika0-1-0,cody boyd,GymLeaderErika,1-0-0,0-1-0,itsapollo,itsapollo,gymleadererika
110,EvanCampbell941-0-0,1,0,hendo9160-1-0,EvanCampbell94,hendo916,1-0-0,0-1-0,evancampbell94,evancampbell94,hendo916
111,mkirby0-1-0,0,1,Hampton M1-0-0,mkirby,Hampton M,0-1-0,1-0-0,pokeblackout,mkirby,pokeblackout
112,dquant111-0-0,1,0,YoongKaiJian0-1-0,dquant11,YoongKaiJian,1-0-0,0-1-0,dquant11,dquant11,yoongkaijian
113,Lime1-0-0,1,0,berganballer300-1-0,Lime,berganballer30,1-0-0,0-1-0,lime,lime,berganballer30
114,Thomas Cosgrove1-0-0,1,0,JoiseJo0-1-0,Thomas Cosgrove,JoiseJo,1-0-0,0-1-0,godqxx,godqxx,joisejo
115,Manupango1-0-0,1,0,ndao940-1-0,Manupango,ndao94,1-0-0,0-1-0,manupango,manupango,ndao94
116,Dreamtraveler090-1-0,0,1,Jeff Bezos1-0-0,Dreamtraveler09,Jeff Bezos,0-1-0,1-0-0,khusaidan7,dreamtraveler09,khusaidan7
117,Wu JinYin1-0-0,1,0,crvenazvezd40-1-0,Wu JinYin,crvenazvezd4,1-0-0,0-1-0,nba820117,nba820117,crvenazvezd4
118,Vegapunks1-0-0,1,0,joshua rush0-1-0,Vegapunks,joshua rush,1-0-0,0-1-0,vegapunks,vegapunks,redgrim13
119,Mikesun0210-1-0,0,0,HARUTO F1-0-0,Mikesun021,HARUTO F,0-1-0,1-0-0,haruto0921,mikesun021,haruto0921
120,Alloutblitzle1-0-0,1,0,Max Maier0-1-0,Alloutblitzle,Max Maier,1-0-0,0-1-0,alloutblitzle,alloutblitzle,maxwmaier
121,matthewalvis1-0-0,1,0,Hussemon0-1-0,matthewalvis,Hussemon,1-0-0,0-1-0,matthewalvis,matthewalvis,hussemon
122,Ztporlier1-0-0,1,0,UnholyFire0-1-0,Ztporlier,UnholyFire,1-0-0,0-1-0,ztporlier,ztporlier,unholyfire
123,Andrew H1-0-0,1,0,ing gabriele0-1-0,Andrew H,ing gabriele,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,gabrielekarra
124,MasterLeBui1-0-0,1,0,jaket340-1-0,MasterLeBui,jaket34,1-0-0,0-1-0,masterlebui,masterlebui,jaket34
125,cauabunchaft0-1-0,0,0,lindsayrosecup1-0-0,cauabunchaft,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,cauabunchaft,lindsayrosecup
126,tyranitar1-0-0,1,0,jamen0-1-0,tyranitar,jamen,1-0-0,0-1-0,tyranitar,tyranitar,jamen
