Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,xXArchangelXx3-1-2,1,0,Pbat2-4-0,xXArchangelXx,Pbat,3-1-2,2-4-0,xxarchangelxx,xxarchangelxx,pbat
30,Leu3-3-0,1,0,DioniGomezzz2-4-0,Leu,DioniGomezzz,3-3-0,2-4-0,leu,leu,dionigomezzz
31,mlj16063-3-0,1,0,TeachMePokemonPodcast2-4-0,mlj1606,TeachMePokemonPodcast,3-3-0,2-4-0,mlj1606,mlj1606,teachmepokemonpodcast
32,0xy4q3-3-0,0,0,DjaSilva102-4-0,0xy4q,DjaSilva10,3-3-0,2-4-0,0xy4q,0xy4q,djasilva10
33,Nara17022-4-0,0,1,Oscar C3-3-0,Nara1702,Oscar C,2-4-0,3-3-0,kokashar,nara1702,kokashar
34,patex2-4-0,0,0,fejoagui3-3-0,patex,fejoagui,2-4-0,3-3-0,fejoagui,patex,fejoagui
35,UrasonPKM2-4-0,0,1,Greninjaboi3-3-0,UrasonPKM,Greninjaboi,2-4-0,3-3-0,greninjaboi,urasonpkm,greninjaboi
36,LOCO2-4-0,0,1,Eddie Reyes3-3-0,LOCO,Eddie Reyes,2-4-0,3-3-0,logik,loco,logik
37,Schroeder342-4-0,0,0,cherry3-3-0,Schroeder34,cherry,2-4-0,3-3-0,cherry,schroeder34,cherry
38,Josh Frink3-3-0,1,0,Shaarni2-4-0,Josh Frink,Shaarni,3-3-0,2-4-0,dreamjew,dreamjew,shaarni
39,Felipe Olivero2-4-0,0,1,Krazyman872-4-0,Felipe Olivero,Krazyman87,2-4-0,2-4-0,krazyman87,citingsnake,krazyman87
40,Desi2-4-0,0,0,Princeybear171-5-0,Desi,Princeybear17,2-4-0,1-5-0,desi,desi,princeybear17
41,Aeterlight2-4-0,1,0,TheRgGuy1-5-0,Aeterlight,TheRgGuy,2-4-0,1-5-0,aeterlight,aeterlight,thergguy
42,tomrrr1-5-0,0,1,billiedekid2-4-0,tomrrr,billiedekid,1-5-0,2-4-0,billiedekid,tomrrr,billiedekid
