Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,ferchkc092-0-0,1,0,hgibbon131-1-0,ferchkc09,hgibbon13,2-0-0,1-1-0,ferchkc09,ferchkc09,hgibbon13
19,Leandro Fernandes2-0-0,1,0,norevvv1-1-0,Leandro Fernandes,norevvv,2-0-0,1-1-0,leandropringos,leandropringos,norevvv
20,THEPOSSU1-1-0,0,1,XimlaughingX2-0-0,THEPOSSU,XimlaughingX,1-1-0,2-0-0,ximlaughingx,thepossu,ximlaughingx
21,Jonathan Patricio Ch.2-0-0,1,0,edwynt19991-1-0,Jonathan Patricio Ch.,edwynt1999,2-0-0,1-1-0,jonah2705,jonah2705,edwynt1999
22,HuGamingHD1-1-0,0,1,owntempo2-0-0,HuGamingHD,owntempo,1-1-0,2-0-0,owntempo,hugaminghd,owntempo
23,Josh Frink1-1-0,0,1,Kmart122-0-0,Josh Frink,Kmart12,1-1-0,2-0-0,kmart12,dreamjew,kmart12
24,kappadorcards1-1-0,0,1,Matthew Barbeau2-0-0,kappadorcards,Matthew Barbeau,1-1-0,2-0-0,waterocean,kappadorcards,waterocean
25,Artic2-0-0,1,0,Kashvinder Singh Mann1-1-0,Artic,Kashvinder Singh Mann,2-0-0,1-1-0,artic,artic,kashmann27
26,Kid Named Starbirth2-0-0,1,0,Leu1-1-0,Kid Named Starbirth,Leu,2-0-0,1-1-0,plepine,plepine,leu
27,patex2-0-0,1,0,Martin E1-1-0,patex,Martin E,2-0-0,1-1-0,patex,patex,martinzander
28,Greninjaboi1-1-0,0,1,Oscoke2-0-0,Greninjaboi,Oscoke,1-1-0,2-0-0,oscoke,greninjaboi,oscoke
29,Jaakko Karjalainen1-1-0,0,1,DjaSilva102-0-0,Jaakko Karjalainen,DjaSilva10,1-1-0,2-0-0,djasilva10,jaxutcg,djasilva10
30,xxNico1-1-0,0,1,Alex Schemanske2-0-0,xxNico,Alex Schemanske,1-1-0,2-0-0,mewpip,xxnico,mewpip
31,Andrew Hier1-1-0,0,1,nejib2-0-0,Andrew Hier,nejib,1-1-0,2-0-0,nejib,perfectpenguin7,nejib
32,beeswarm251-1-0,0,1,Loc N2-0-0,beeswarm25,Loc N,1-1-0,2-0-0,lnguyen0750,beeswarm25,lnguyen0750
33,Cameron DeOcampo1-1-0,0,1,TomHagen03082-0-0,Cameron DeOcampo,TomHagen0308,1-1-0,2-0-0,tomhagen0308,dutchpenguin,tomhagen0308
34,TomasZamo2-0-0,1,0,Alex Hamilton1-1-0,TomasZamo,Alex Hamilton,2-0-0,1-1-0,tomaszamo,tomaszamo,omegascizor456
35,tomrrr1-1-0,0,1,fejoagui2-0-0,tomrrr,fejoagui,1-1-0,2-0-0,fejoagui,tomrrr,fejoagui
36,Iori1272-0-0,1,0,TeachMePokemonPodcast1-1-0,Iori127,TeachMePokemonPodcast,2-0-0,1-1-0,iori127,iori127,teachmepokemonpodcast
37,Ahll12071-1-0,0,1,ppolq11212-0-0,Ahll1207,ppolq1121,1-1-0,2-0-0,ppolq1121,ahll1207,ppolq1121
38,Pilgrimjim2-0-0,1,0,Kosuke N0-1-1,Pilgrimjim,Kosuke N,2-0-0,0-1-1,pilgrimjim,pilgrimjim,nomu
39,xXArchangelXx1-0-1,1,0,Lsanchez100-2-0,xXArchangelXx,Lsanchez10,1-0-1,0-2-0,xxarchangelxx,xxarchangelxx,lsanchez10
40,Josusin190-2-0,0,0,ASYVex Y0-2-0,Josusin19,ASYVex Y,0-2-0,0-2-0,-1,josusin19,yaquemetaugusto
41,ienaga0-2-0,0,0,foliboni0-2-0,ienaga,foliboni,0-2-0,0-2-0,-1,ienaga,foliboni
42,Gio0-2-0,0,1,Jakob1-1-0,Gio,Jakob,0-2-0,1-1-0,jakob,gio,jakob
43,Spring1-1-0,1,0,Krazyman870-2-0,Spring,Krazyman87,1-1-0,0-2-0,spring,spring,krazyman87
44,Ryota Saito0-2-0,0,1,taldejamal1-1-0,Ryota Saito,taldejamal,0-2-0,1-1-0,taldejamal,mawssa2000,taldejamal
45,jorrynsage1231-1-0,1,0,Schroeder340-2-0,jorrynsage123,Schroeder34,1-1-0,0-2-0,jorrynsage123,jorrynsage123,schroeder34
46,Princeybear170-2-0,0,1,cherry1-1-0,Princeybear17,cherry,0-2-0,1-1-0,cherry,princeybear17,cherry
47,Openogility0-2-0,0,1,Artemis1-1-0,Openogility,Artemis,0-2-0,1-1-0,artemis,openogility,artemis
48,msych0-2-0,0,0,Memorroide691-1-0,msych,Memorroide69,0-2-0,1-1-0,memorroide69,msych,memorroide69
49,Jungwoongjin1-1-0,1,0,Cyrus Davis0-2-0,Jungwoongjin,Cyrus Davis,1-1-0,0-2-0,jungwoongjin,jungwoongjin,cyrusnwo
50,Bbbbbingo0-2-0,0,1,Aeterlight1-1-0,Bbbbbingo,Aeterlight,0-2-0,1-1-0,aeterlight,bbbbbingo,aeterlight
51,ChangTCG0-2-0,0,0,SviDzz1-1-0,ChangTCG,SviDzz,0-2-0,1-1-0,svidzz,changtcg,svidzz
52,DorianStotts1-1-0,1,0,cHoTiMe0-2-0,DorianStotts,cHoTiMe,1-1-0,0-2-0,dorianstotts,dorianstotts,chotime
53,peke1-1-0,1,0,PrivateUnicorn0-2-0,peke,PrivateUnicorn,1-1-0,0-2-0,peke,peke,privateunicorn
54,SADATO690-2-0,0,0,kingslowking1-1-0,SADATO69,kingslowking,0-2-0,1-1-0,kingslowking,sadato69,kingslowking
55,CashySwanson0-2-0,0,0,Vicente Canales-Loyola (MoeHawk)1-1-0,CashySwanson,Vicente Canales-Loyola (MoeHawk),0-2-0,1-1-0,moehawk,cashyswanson,moehawk
56,eevee080-2-0,0,1,MegaArvydeo1-1-0,eevee08,MegaArvydeo,0-2-0,1-1-0,megaarvydeo,eevee08,megaarvydeo
57,Markdias0-2-0,0,1,zio1-1-0,Markdias,zio,0-2-0,1-1-0,zio,markdias,zio
58,evltrtl0-2-0,0,1,Omar T1-1-0,evltrtl,Omar T,0-2-0,1-1-0,ccot,evltrtl,ccot
59,DioniGomezzz0-2-0,0,1,Wily1-1-0,DioniGomezzz,Wily,0-2-0,1-1-0,wily,dionigomezzz,wily
60,Yuhyungju1-1-0,0,0,superNALE0-2-0,Yuhyungju,superNALE,1-1-0,0-2-0,yuhyungju,yuhyungju,supernale
61,facufacio1-1-0,1,0,Meccer0-2-0,facufacio,Meccer,1-1-0,0-2-0,facufacio,facufacio,meccer
62,JoshSmithTCG on Twitter0-2-0,0,1,Brandon M1-1-0,JoshSmithTCG on Twitter,Brandon M,0-2-0,1-1-0,pok3fanatic,joshsmith,pok3fanatic
63,Nimno1-1-0,1,0,MPCPK0-2-0,Nimno,MPCPK,1-1-0,0-2-0,nimno,nimno,mpcpk
64,Nara17020-2-0,0,1,kaitona06211-1-0,Nara1702,kaitona0621,0-2-0,1-1-0,kaitona0621,nara1702,kaitona0621
65,brunoracastra0-2-0,0,0,arturoR2D26331271-1-0,brunoracastra,arturoR2D2633127,0-2-0,1-1-0,arturor2d2633127,brunoracastra,arturor2d2633127
66,mrsodaking1-1-0,1,0,Porris0-2-0,mrsodaking,Porris,1-1-0,0-2-0,mrsodaking,mrsodaking,porris
67,Manuel Othón Luna González0-2-0,0,0,Savid4001-1-0,Manuel Othón Luna González,Savid400,0-2-0,1-1-0,savid400,manulink49,savid400
68,boltundtrainer1-1-0,1,0,billiedekid0-2-0,boltundtrainer,billiedekid,1-1-0,0-2-0,boltundtrainer,boltundtrainer,billiedekid
69,Felipe Olivero1-1-0,1,0,mlj16060-2-0,Felipe Olivero,mlj1606,1-1-0,0-2-0,citingsnake,citingsnake,mlj1606
70,UrasonPKM1-1-0,1,0,Eddie Reyes0-2-0,UrasonPKM,Eddie Reyes,1-1-0,0-2-0,urasonpkm,urasonpkm,logik
71,Bunni1-1-0,0,0,Danimc210-2-0,Bunni,Danimc21,1-1-0,0-2-0,bunni,bunni,danimc21
72,TheRgGuy0-2-0,0,1,0xy4q1-1-0,TheRgGuy,0xy4q,0-2-0,1-1-0,0xy4q,thergguy,0xy4q
73,Desi1-1-0,1,0,kevin23930-2-0,Desi,kevin2393,1-1-0,0-2-0,desi,desi,kevin2393
