Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,Mrs. Gaburyas0-1-0,0,1,Matthew Barbeau1-0-0,Mrs. Gaburyas,Matthew Barbeau,0-1-0,1-0-0,waterocean,king777,waterocean
19,cherry0-1-0,0,1,SpoogottiSawce1-0-0,cherry,SpoogottiSawce,0-1-0,1-0-0,spoogottisawce,cherry,spoogottisawce
20,Iori1271-0-0,1,0,Nara17020-1-0,Iori127,Nara1702,1-0-0,0-1-0,iori127,iori127,nara1702
21,beeswarm251-0-0,1,0,Gio0-1-0,beeswarm25,Gio,1-0-0,0-1-0,beeswarm25,beeswarm25,gio
22,Justauras1-0-0,1,0,MegaArvydeo0-1-0,Justauras,MegaArvydeo,1-0-0,0-1-0,justauras,justauras,megaarvydeo
23,Danimc210-1-0,0,0,Pbat1-0-0,Danimc21,Pbat,0-1-0,1-0-0,pbat,danimc21,pbat
24,Ahll12071-0-0,1,0,Hisghrush0-1-0,Ahll1207,Hisghrush,1-0-0,0-1-0,ahll1207,ahll1207,hisghrush
25,Oskulden1-0-0,1,0,Openogility0-1-0,Oskulden,Openogility,1-0-0,0-1-0,adamdabitch,adamdabitch,openogility
26,zio0-1-0,0,1,ppolq11211-0-0,zio,ppolq1121,0-1-0,1-0-0,ppolq1121,zio,ppolq1121
27,jorrynsage1230-1-0,0,0,norevvv1-0-0,jorrynsage123,norevvv,0-1-0,1-0-0,norevvv,jorrynsage123,norevvv
28,Lsanchez100-1-0,0,1,xxNico1-0-0,Lsanchez10,xxNico,0-1-0,1-0-0,xxnico,lsanchez10,xxnico
29,CashySwanson0-1-0,0,0,owntempo1-0-0,CashySwanson,owntempo,0-1-0,1-0-0,owntempo,cashyswanson,owntempo
30,James Simms1-0-0,1,0,mrsodaking0-1-0,James Simms,mrsodaking,1-0-0,0-1-0,4600737,4600737,mrsodaking
31,TeachMePokemonPodcast1-0-0,1,0,Jakob0-1-0,TeachMePokemonPodcast,Jakob,1-0-0,0-1-0,teachmepokemonpodcast,teachmepokemonpodcast,jakob
32,Artic1-0-0,0,0,Josusin190-1-0,Artic,Josusin19,1-0-0,0-1-0,artic,artic,josusin19
33,Kosuke N0-0-1,0,0,xXArchangelXx0-0-1,Kosuke N,xXArchangelXx,0-0-1,0-0-1,0,nomu,xxarchangelxx
34,Bunni0-1-0,0,1,Martin E1-0-0,Bunni,Martin E,0-1-0,1-0-0,martinzander,bunni,martinzander
35,azzymac871-0-0,1,0,eevee080-1-0,azzymac87,eevee08,1-0-0,0-1-0,azzymac87,azzymac87,eevee08
36,Pilgrimjim1-0-0,0,0,0xy4q0-1-0,Pilgrimjim,0xy4q,1-0-0,0-1-0,pilgrimjim,pilgrimjim,0xy4q
37,leandro13901-0-0,1,0,Markdias0-1-0,leandro1390,Markdias,1-0-0,0-1-0,leandro1390,leandro1390,markdias
38,Manuel Othón Luna González0-1-0,0,0,topadeckplz1-0-0,Manuel Othón Luna González,topadeckplz,0-1-0,1-0-0,topadeckplz,manulink49,topadeckplz
39,Vicente Canales-Loyola (MoeHawk)0-1-0,0,1,tomrrr1-0-0,Vicente Canales-Loyola (MoeHawk),tomrrr,0-1-0,1-0-0,tomrrr,moehawk,tomrrr
40,arturoR2D26331270-1-0,0,1,NeoErlandsson1-0-0,arturoR2D2633127,NeoErlandsson,0-1-0,1-0-0,neoerlandsson,arturor2d2633127,neoerlandsson
41,Brandon M0-1-0,0,1,IronLion1-0-0,Brandon M,IronLion,0-1-0,1-0-0,ironlion,pok3fanatic,ironlion
42,ienaga0-1-0,0,0,Goomy351-0-0,ienaga,Goomy35,0-1-0,1-0-0,goomy35,ienaga,goomy35
43,ferchkc091-0-0,1,0,Memorroide690-1-0,ferchkc09,Memorroide69,1-0-0,0-1-0,ferchkc09,ferchkc09,memorroide69
44,DioniGomezzz0-1-0,0,1,Jobbermann1-0-0,DioniGomezzz,Jobbermann,0-1-0,1-0-0,jobbermann,dionigomezzz,jobbermann
45,TomHagen03081-0-0,1,0,peke0-1-0,TomHagen0308,peke,1-0-0,0-1-0,tomhagen0308,tomhagen0308,peke
46,DorianStotts0-1-0,0,1,Kashvinder Singh Mann1-0-0,DorianStotts,Kashvinder Singh Mann,0-1-0,1-0-0,kashmann27,dorianstotts,kashmann27
47,Princeybear170-1-0,0,1,Ditto Huang1-0-0,Princeybear17,Ditto Huang,0-1-0,1-0-0,fish,princeybear17,fish
48,Alex Schemanske1-0-0,1,0,ttuoscar0-1-0,Alex Schemanske,ttuoscar,1-0-0,0-1-0,mewpip,mewpip,ttuoscar
49,foliboni0-1-0,0,0,Sota Kasai1-0-0,foliboni,Sota Kasai,0-1-0,1-0-0,puninko,foliboni,puninko
50,Meccer0-1-0,0,1,Weisshert1-0-0,Meccer,Weisshert,0-1-0,1-0-0,weisshert,meccer,weisshert
51,TheRgGuy0-1-0,0,1,YzumoHS1-0-0,TheRgGuy,YzumoHS,0-1-0,1-0-0,yzumohs,thergguy,yzumohs
52,XimlaughingX1-0-0,1,0,CHANG I-HSIANG0-1-0,XimlaughingX,CHANG I-HSIANG,1-0-0,0-1-0,ximlaughingx,ximlaughingx,ted31625
53,Aeterlight0-1-0,0,1,patex1-0-0,Aeterlight,patex,0-1-0,1-0-0,patex,aeterlight,patex
54,Kid Named Starbirth1-0-0,1,0,Krazyman870-1-0,Kid Named Starbirth,Krazyman87,1-0-0,0-1-0,plepine,plepine,krazyman87
55,nejib1-0-0,1,0,SNR0-1-0,nejib,SNR,1-0-0,0-1-0,nejib,nejib,snr
56,ChangTCG0-1-0,0,0,yoppe061-0-0,ChangTCG,yoppe06,0-1-0,1-0-0,yoppe06,changtcg,yoppe06
57,SviDzz0-1-0,0,0,hgibbon131-0-0,SviDzz,hgibbon13,0-1-0,1-0-0,hgibbon13,svidzz,hgibbon13
58,PokemonMountaineer1-0-0,0,0,brunoracastra0-1-0,PokemonMountaineer,brunoracastra,1-0-0,0-1-0,pokemonmountaineer,pokemonmountaineer,brunoracastra
59,Josh Frink1-0-0,1,0,kevin23930-1-0,Josh Frink,kevin2393,1-0-0,0-1-0,dreamjew,dreamjew,kevin2393
60,kaitona06210-1-0,0,1,PrincePurple951-0-0,kaitona0621,PrincePurple95,0-1-0,1-0-0,princepurple95,kaitona0621,princepurple95
61,Schroeder340-1-0,0,0,msych0-1-0,Schroeder34,msych,0-1-0,0-1-0,-1,schroeder34,msych
62,THEPOSSU1-0-0,0,0,Felipe Olivero0-1-0,THEPOSSU,Felipe Olivero,1-0-0,0-1-0,thepossu,thepossu,citingsnake
63,Loc N1-0-0,1,0,PrivateUnicorn0-1-0,Loc N,PrivateUnicorn,1-0-0,0-1-0,lnguyen0750,lnguyen0750,privateunicorn
64,Omar T0-1-0,0,1,kappadorcards1-0-0,Omar T,kappadorcards,0-1-0,1-0-0,kappadorcards,ccot,kappadorcards
65,Jonathan Patricio Ch.1-0-0,0,0,SADATO690-1-0,Jonathan Patricio Ch.,SADATO69,1-0-0,0-1-0,jonah2705,jonah2705,sadato69
66,Liam Aesir1-0-0,1,0,facufacio0-1-0,Liam Aesir,facufacio,1-0-0,0-1-0,pheonix,pheonix,facufacio
67,Oscoke1-0-0,1,0,MPCPK0-1-0,Oscoke,MPCPK,1-0-0,0-1-0,oscoke,oscoke,mpcpk
68,AtomicGantner0-1-0,0,1,TomasZamo1-0-0,AtomicGantner,TomasZamo,0-1-0,1-0-0,tomaszamo,atomicgantner,tomaszamo
69,Lecho1-0-0,1,0,Spring0-1-0,Lecho,Spring,1-0-0,0-1-0,lecho,lecho,spring
70,fejoagui1-0-0,1,0,Ryota Saito0-1-0,fejoagui,Ryota Saito,1-0-0,0-1-0,fejoagui,fejoagui,mawssa2000
71,Blask0-1-0,0,1,HuGamingHD1-0-0,Blask,HuGamingHD,0-1-0,1-0-0,hugaminghd,blask,hugaminghd
72,Jaakko Karjalainen1-0-0,0,0,monsterbasic0-1-0,Jaakko Karjalainen,monsterbasic,1-0-0,0-1-0,jaxutcg,jaxutcg,monsterbasic
73,Alex Hamilton1-0-0,0,0,superNALE0-1-0,Alex Hamilton,superNALE,1-0-0,0-1-0,omegascizor456,omegascizor456,supernale
74,Desi0-1-0,0,1,Leandro Fernandes1-0-0,Desi,Leandro Fernandes,0-1-0,1-0-0,leandropringos,desi,leandropringos
75,PastelPalettes1-0-0,1,0,Cyrus Davis0-1-0,PastelPalettes,Cyrus Davis,1-0-0,0-1-0,pastelpalettes,pastelpalettes,cyrusnwo
76,billiedekid0-1-0,0,1,Leu1-0-0,billiedekid,Leu,0-1-0,1-0-0,leu,billiedekid,leu
77,Porris0-1-0,0,1,Cameron DeOcampo1-0-0,Porris,Cameron DeOcampo,0-1-0,1-0-0,dutchpenguin,porris,dutchpenguin
,Eddie Reyes0-1-0,,,missed round,Eddie Reyes,*Bye*,0-1-0,N/A,-1,logik,*Bye*
,kingslowking0-1-0,,,missed round,kingslowking,*Bye*,0-1-0,N/A,-1,kingslowking,*Bye*
