Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,jtap153-2-0,0,1,Abyssalarrg4-1-0,jtap15,Abyssalarrg,3-2-0,4-1-0,abyssalarrg,jtap15,abyssalarrg
38,EvanCampbell944-1-0,1,0,David Hendrickson3-2-0,EvanCampbell94,David Hendrickson,4-1-0,3-2-0,evancampbell94,evancampbell94,royalcheez
39,Fuyu4-1-0,1,0,Arthur Mesquita3-2-0,Fuyu,Arthur Mesquita,4-1-0,3-2-0,fuyu,fuyu,tutucoto
40,Stephen S4-1-0,1,0,piavgc3-2-0,Stephen S,piavgc,4-1-0,3-2-0,stevedumb,stevedumb,piavgc
41,temesvary094-1-0,1,0,Sakaki3-2-0,temesvary09,Sakaki,4-1-0,3-2-0,temesvary09,temesvary09,sakaki
42,Ethanp43-2-0,0,1,Sonxy19964-1-0,Ethanp4,Sonxy1996,3-2-0,4-1-0,sonxy1996,ethanp4,sonxy1996
43,Erick SANCHEZ2-2-1,0,0,MerkleyMXZDX3-1-1,Erick SANCHEZ,MerkleyMXZDX,2-2-1,3-1-1,merkleymxzdx,ekrym,merkleymxzdx
44,Wyatt Palguta3-1-1,1,0,newton04282-2-1,Wyatt Palguta,newton0428,3-1-1,2-2-1,urpalwyatt,urpalwyatt,newton0428
45,trdaun3-1-1,1,0,impulseMinato2-2-1,trdaun,impulseMinato,3-1-1,2-2-1,trdaun,trdaun,impulseminato
46,Ashram3-2-0,1,0,elizabethcrodriguez42-3-0,Ashram,elizabethcrodriguez4,3-2-0,2-3-0,ashram,ashram,elizabethcrodriguez4
47,HAyres3-2-0,1,0,Blueskies2-3-0,HAyres,Blueskies,3-2-0,2-3-0,hayres,hayres,blueskies
48,MreMOEtional3-2-0,1,0,AionCr2-3-0,MreMOEtional,AionCr,3-2-0,2-3-0,mremoetional,mremoetional,aioncr
49,Fr0znPanda3-2-0,1,0,Pelly172-3-0,Fr0znPanda,Pelly17,3-2-0,2-3-0,fr0znpanda,fr0znpanda,pelly17
50,JoeyMon1101802-3-0,0,1,Jiyo1013-2-0,JoeyMon110180,Jiyo101,2-3-0,3-2-0,jiyo101,joeymon110180,jiyo101
51,DilloPillow3-2-0,1,0,davibsousa2-3-0,DilloPillow,davibsousa,3-2-0,2-3-0,dillopillow,dillopillow,davibsousa
52,jEtTyToAdY3-2-0,1,0,thejollyflyingman2-3-0,jEtTyToAdY,thejollyflyingman,3-2-0,2-3-0,jettytoady,jettytoady,thejollyflyingman
53,TCC Jem G2-3-0,0,1,XipotleFipo3-2-0,TCC Jem G,XipotleFipo,2-3-0,3-2-0,xipotlefipo,gumilakilla,xipotlefipo
54,PTPPokemon683-2-0,1,0,Ariel Mora2-3-0,PTPPokemon68,Ariel Mora,3-2-0,2-3-0,ptppokemon68,ptppokemon68,pitochus
55,dneubauer133-2-0,1,0,JustinHsieh2-3-0,dneubauer13,JustinHsieh,3-2-0,2-3-0,dneubauer13,dneubauer13,justinhsieh
56,AvengerPR2-3-0,0,1,guicazzonato3-2-0,AvengerPR,guicazzonato,2-3-0,3-2-0,guicazzonato,avengerpr,guicazzonato
57,hgibbon133-2-0,1,0,Tiger7002-3-0,hgibbon13,Tiger700,3-2-0,2-3-0,hgibbon13,hgibbon13,tiger700
58,BraveVesperia2-3-0,0,1,Brian Deveza3-2-0,BraveVesperia,Brian Deveza,2-3-0,3-2-0,brimako,bravevesperia,brimako
59,Mew_ Liu2-3-0,0,1,Paulo Anderson3-2-0,Mew_ Liu,Paulo Anderson,2-3-0,3-2-0,fumikage,oliverliu96529,fumikage
60,pokelapas 2-3-0,0,1,Clayton Fagan3-2-0,pokelapas ,Clayton Fagan,2-3-0,3-2-0,madtrucker78,olafrodriguez1,madtrucker78
61,Martinez083-2-0,1,0,Elmenor212-3-0,Martinez08,Elmenor21,3-2-0,2-3-0,martinez08,martinez08,elmenor21
62,rich935262-3-0,0,1,Toge3-2-0,rich93526,Toge,2-3-0,3-2-0,toge,rich93526,toge
63,Christiano Carchereri2-3-0,0,1,eevee083-2-0,Christiano Carchereri,eevee08,2-3-0,3-2-0,eevee08,shirotsuki,eevee08
64,JoeMaressa2-3-0,0,1,Caleb Rogerson3-2-0,JoeMaressa,Caleb Rogerson,2-3-0,3-2-0,memaanhc,joemaressa,memaanhc
65,BHB・Iron Blade2-2-1,0,0,FrankiTechGeek2-2-1,BHB・Iron Blade,FrankiTechGeek,2-2-1,2-2-1,0,diamondsord008,frankitechgeek
66,Vina3-2-0,0,0,calvinrdavis2-3-0,Vina,calvinrdavis,3-2-0,2-3-0,vina,vina,calvinrdavis
67,Yovman3-2-0,0,0,KrazeeDavid2-3-0,Yovman,KrazeeDavid,3-2-0,2-3-0,yovman,yovman,krazeedavid
68,Zantzy2-3-0,0,1,mille12163-2-0,Zantzy,mille1216,2-3-0,3-2-0,mille1216,zantzy,mille1216
69,Abramovici2-3-0,0,0,Cancatchemall933-2-0,Abramovici,Cancatchemall93,2-3-0,3-2-0,cancatchemall93,abramovici,cancatchemall93
70,bananadiabetica2-3-0,0,1,BHB Mitchell J3-2-0,bananadiabetica,BHB Mitchell J,2-3-0,3-2-0,mitchelllj,bananadiabetica,mitchelllj
71,talonflame231853-2-0,1,0,PokeDRUMMER972-3-0,talonflame23185,PokeDRUMMER97,3-2-0,2-3-0,talonflame23185,talonflame23185,pokedrummer97
72,firespread32-3-0,0,1,Kensuke H3-2-0,firespread3,Kensuke H,2-3-0,3-2-0,hamuson,firespread3,hamuson
73,PianoFish3-2-0,1,0,brandonhayes3012-3-0,PianoFish,brandonhayes301,3-2-0,2-3-0,pianofish,pianofish,brandonhayes301
74,GhostCut2-3-0,0,1,Samwise2003-2-0,GhostCut,Samwise200,2-3-0,3-2-0,samwise200,ghostcut,samwise200
75,Jade1813243-2-0,1,0,DerPDino2-3-0,Jade181324,DerPDino,3-2-0,2-3-0,jade181324,jade181324,derpdino
76,Paul Margold3-2-0,1,0,Ethan K2-3-0,Paul Margold,Ethan K,3-2-0,2-3-0,pmplays1089,pmplays1089,cranidosking147
77,VideoGameHouse3-2-0,1,0,ElliottOnTop2-3-0,VideoGameHouse,ElliottOnTop,3-2-0,2-3-0,videogamehouse,videogamehouse,elliottontop
78,evltrtl3-2-0,1,0,SirRmor2-3-0,evltrtl,SirRmor,3-2-0,2-3-0,evltrtl,evltrtl,sirrmor
79,Shaggy963-2-0,1,0,nathantcg2-3-0,Shaggy96,nathantcg,3-2-0,2-3-0,shaggy96,shaggy96,nathantcg
80,Westronchizito3-2-0,1,0,Tate Whitesell2-3-0,Westronchizito,Tate Whitesell,3-2-0,2-3-0,westronchizito,westronchizito,leukocyte
81,Elias Correia3-2-0,1,0,Huntiemon2-3-0,Elias Correia,Huntiemon,3-2-0,2-3-0,eliascorreia,eliascorreia,huntiemon
82,Pokemom1-3-1,0,1,LawAlwaysWins2-2-1,Pokemom,LawAlwaysWins,1-3-1,2-2-1,lawalwayswins,pokemom,lawalwayswins
83,Moviesocks1-2-2,0,0,Kobiyashi19921-2-2,Moviesocks,Kobiyashi1992,1-2-2,1-2-2,0,moviesocks,kobiyashi1992
84,Aqukinmaster2-2-1,1,0,Lastelite1-4-0,Aqukinmaster,Lastelite,2-2-1,1-4-0,aqukinmaster,aqukinmaster,lastelite
85,ggeedorah1-4-0,0,0,Jordan W2-3-0,ggeedorah,Jordan W,1-4-0,2-3-0,bevohhhh,ggeedorah,bevohhhh
86,Hyey17122-3-0,1,0,Ace7021-4-0,Hyey1712,Ace702,2-3-0,1-4-0,hyey1712,hyey1712,ace702
87,Weston671-4-0,0,0,Joliermat1-4-0,Weston67,Joliermat,1-4-0,1-4-0,-1,weston67,joliermat
88,MojoJodo1-4-0,0,0,Welington Lima2-3-0,MojoJodo,Welington Lima,1-4-0,2-3-0,wellima,mojojodo,wellima
89,RaphaSiD1-4-0,0,0,SonBarbatos2-3-0,RaphaSiD,SonBarbatos,1-4-0,2-3-0,sonbarbatos,raphasid,sonbarbatos
90,Corbiinho1-4-0,0,0,Avalanche2-3-0,Corbiinho,Avalanche,1-4-0,2-3-0,avalanche,corbiinho,avalanche
91,ryannow2-3-0,1,0,SteelSandGaming1-4-0,ryannow,SteelSandGaming,2-3-0,1-4-0,ryannow,ryannow,steelsandgaming
92,Diego Gomez2-3-0,0,0,Bielcosta0-5-0,Diego Gomez,Bielcosta,2-3-0,0-5-0,darkweb,darkweb,bielcosta
93,kenWang1-2-2,0,0,Bob0-5-0,kenWang,Bob,1-2-2,0-5-0,kenwang,kenwang,bob
