Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
51,pokedxtr3-3-0,0,1,jtap154-2-0,pokedxtr,jtap15,3-3-0,4-2-0,jtap15,pokedxtr,jtap15
52,piavgc3-3-0,0,1,PTPPokemon684-2-0,piavgc,PTPPokemon68,3-3-0,4-2-0,ptppokemon68,piavgc,ptppokemon68
53,jayapollo4-2-0,1,0,BHB Mitchell J3-3-0,jayapollo,BHB Mitchell J,4-2-0,3-3-0,jayapollo,jayapollo,mitchelllj
54,MreMOEtional4-2-0,1,0,VideoGameHouse3-3-0,MreMOEtional,VideoGameHouse,4-2-0,3-3-0,mremoetional,mremoetional,videogamehouse
55,talonflame231853-3-0,0,1,Samwise2004-2-0,talonflame23185,Samwise200,3-3-0,4-2-0,samwise200,talonflame23185,samwise200
56,mille12164-2-0,1,0,DilloPillow3-3-0,mille1216,DilloPillow,4-2-0,3-3-0,mille1216,mille1216,dillopillow
57,Kensuke H4-2-0,1,0,Toge3-3-0,Kensuke H,Toge,4-2-0,3-3-0,hamuson,hamuson,toge
58,Dspecialist3-3-0,0,1,FrankiTechGeek3-2-1,Dspecialist,FrankiTechGeek,3-3-0,3-2-1,frankitechgeek,dspecialist,frankitechgeek
59,LawAlwaysWins3-2-1,1,0,impulseMinato2-3-1,LawAlwaysWins,impulseMinato,3-2-1,2-3-1,lawalwayswins,lawalwayswins,impulseminato
60,Aqukinmaster3-2-1,1,0,BHB・Iron Blade2-3-1,Aqukinmaster,BHB・Iron Blade,3-2-1,2-3-1,aqukinmaster,aqukinmaster,diamondsord008
61,newton04283-2-1,0,0,brandonhayes3012-4-0,newton0428,brandonhayes301,3-2-1,2-4-0,newton0428,newton0428,brandonhayes301
62,Tate Whitesell2-4-0,0,1,davibsousa3-3-0,Tate Whitesell,davibsousa,2-4-0,3-3-0,davibsousa,leukocyte,davibsousa
63,AionCr3-3-0,1,0,DerPDino2-4-0,AionCr,DerPDino,3-3-0,2-4-0,aioncr,aioncr,derpdino
64,Avalanche2-4-0,0,1,JustinHsieh3-3-0,Avalanche,JustinHsieh,2-4-0,3-3-0,justinhsieh,avalanche,justinhsieh
65,Hyey17123-3-0,0,0,Blueskies2-4-0,Hyey1712,Blueskies,3-3-0,2-4-0,hyey1712,hyey1712,blueskies
66,calvinrdavis2-4-0,0,0,SonBarbatos3-3-0,calvinrdavis,SonBarbatos,2-4-0,3-3-0,sonbarbatos,calvinrdavis,sonbarbatos
67,Christiano Carchereri2-4-0,0,0,ryannow3-3-0,Christiano Carchereri,ryannow,2-4-0,3-3-0,ryannow,shirotsuki,ryannow
68,Diego Gomez3-3-0,0,0,Jordan W2-4-0,Diego Gomez,Jordan W,3-3-0,2-4-0,darkweb,darkweb,bevohhhh
69,JoeyMon1101802-4-0,0,0,Welington Lima3-3-0,JoeyMon110180,Welington Lima,2-4-0,3-3-0,wellima,joeymon110180,wellima
70,Pelly172-4-0,0,0,nathantcg3-3-0,Pelly17,nathantcg,2-4-0,3-3-0,nathantcg,pelly17,nathantcg
71,KrazeeDavid2-4-0,0,0,Moviesocks2-2-2,KrazeeDavid,Moviesocks,2-4-0,2-2-2,moviesocks,krazeedavid,moviesocks
72,Kobiyashi19922-2-2,1,0,SteelSandGaming1-5-0,Kobiyashi1992,SteelSandGaming,2-2-2,1-5-0,kobiyashi1992,kobiyashi1992,steelsandgaming
73,Weston671-5-0,0,0,Corbiinho1-5-0,Weston67,Corbiinho,1-5-0,1-5-0,-1,weston67,corbiinho
74,Lastelite1-5-0,0,0,MojoJodo1-5-0,Lastelite,MojoJodo,1-5-0,1-5-0,-1,lastelite,mojojodo
75,Joliermat1-5-0,0,0,Bielcosta0-6-0,Joliermat,Bielcosta,1-5-0,0-6-0,-1,joliermat,bielcosta
76,Bob1-5-0,,,bye,Bob,*Bye*,1-5-0,N/A,bob,bob,*Bye*
