Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
72,Stramii1-2-0,0,1,LZ Fabio Battistella 2-1-0,Stramii,LZ Fabio Battistella ,1-2-0,2-1-0,fabietto06,stramii,fabietto06
73,MrBacon1-2-0,0,1,nata2-1-0,MrBacon,nata,1-2-0,2-1-0,nata,mrbacon,nata
74,Devon Tilson2-1-0,1,0,TrgTcg1-2-0,Devon Tilson,TrgTcg,2-1-0,1-2-0,deevo24,deevo24,trgtcg
75,PCGMcaceres2-1-0,1,0,AndrewPark1-2-0,PCGMcaceres,AndrewPark,2-1-0,1-2-0,pcgmcaceres,pcgmcaceres,andrewpark
76,wakingeyes1-2-0,0,1,Koustelix2-1-0,wakingeyes,Koustelix,1-2-0,2-1-0,koustelix,wakingeyes,koustelix
77,Leadlomas2-1-0,1,0,Corey Blankenship1-2-0,Leadlomas,Corey Blankenship,2-1-0,1-2-0,leadlomas,leadlomas,coreyology
78,melfo2-1-0,1,0,Zarbon1-2-0,melfo,Zarbon,2-1-0,1-2-0,melfo,melfo,zarbon
79,ietomo201-2-0,0,1,Jamie Chesnut2-1-0,ietomo20,Jamie Chesnut,1-2-0,2-1-0,pianist3494,ietomo20,pianist3494
80,KOKIRI1-2-0,0,1,fidalysk2-1-0,KOKIRI,fidalysk,1-2-0,2-1-0,fidalysk,kokiri,fidalysk
81,NoahDonen2-1-0,1,0,Austin P1-2-0,NoahDonen,Austin P,2-1-0,1-2-0,noahdonen,noahdonen,austinpierce07
82,Luis Matos2-1-0,1,0,veguita1-2-0,Luis Matos,veguita,2-1-0,1-2-0,machine473,machine473,veguita
83,Godsopp2-1-0,1,0,dannydstk1-2-0,Godsopp,dannydstk,2-1-0,1-2-0,godsopp,godsopp,dannydstk
84,Michele  Babin1-2-0,0,1,TokenTardigrade2-1-0,Michele  Babin,TokenTardigrade,1-2-0,2-1-0,tokentardigrade,michelebabin,tokentardigrade
85,Nick Santosuosso1-2-0,0,1,timelord7422-1-0,Nick Santosuosso,timelord742,1-2-0,2-1-0,timelord742,swauss,timelord742
86,Wsnedaker1-2-0,0,1,jsstarr2-1-0,Wsnedaker,jsstarr,1-2-0,2-1-0,jsstarr,wsnedaker,jsstarr
87,irvintyes2-1-0,1,0,sitepek1-2-0,irvintyes,sitepek,2-1-0,1-2-0,irvintyes,irvintyes,sitepek
88,GAP Bruno Souza1-2-0,0,1,Ruan Andrade2-1-0,GAP Bruno Souza,Ruan Andrade,1-2-0,2-1-0,naur11,bhhenriques,naur11
89,YUM0N2-1-0,1,0,Gustavo La Padula1-2-0,YUM0N,Gustavo La Padula,2-1-0,1-2-0,yum0n,yum0n,lapadulatcg
90,Math Liu2-1-0,1,0,RafaPikachu19071-2-0,Math Liu,RafaPikachu1907,2-1-0,1-2-0,tdonmt1989,tdonmt1989,rafapikachu1907
91,Doubllez2-1-0,1,0,KR541-2-0,Doubllez,KR54,2-1-0,1-2-0,doubllez,doubllez,kr54
92,Proto15512-1-0,1,0,Burdajow1-2-0,Proto1551,Burdajow,2-1-0,1-2-0,proto1551,proto1551,burdajow
93,malachaiw691-2-0,0,1,Vicente Canales-Loyola (MoeHawk)2-1-0,malachaiw69,Vicente Canales-Loyola (MoeHawk),1-2-0,2-1-0,moehawk,malachaiw69,moehawk
94,Vance K2-1-0,1,0,João Paulo Sênida1-2-0,Vance K,João Paulo Sênida,2-1-0,1-2-0,vancekelley17,vancekelley17,luff3r3v1l
95,memo 1-2-0,0,1,magicspoon2-1-0,memo ,magicspoon,1-2-0,2-1-0,magicspoon,memaanhc,magicspoon
96,Thomas D1-2-0,0,1,Andrew Hedrick2-1-0,Thomas D,Andrew Hedrick,1-2-0,2-1-0,pokehawkeye,roborex,pokehawkeye
97,joey ward2-1-0,1,0,PxndxFerrer1-2-0,joey ward,PxndxFerrer,2-1-0,1-2-0,trainerward80,trainerward80,pxndxferrer
98,Crimsondragoon10121-2-0,0,1,Giorgio Gatti2-1-0,Crimsondragoon1012,Giorgio Gatti,1-2-0,2-1-0,giorgiogatti,crimsondragoon1012,giorgiogatti
99,Fatman2-1-0,1,0,FernandoFS101-2-0,Fatman,FernandoFS10,2-1-0,1-2-0,fatman,fatman,fernandofs10
100,MICACHEIRO2-1-0,1,0,Aleks J1-2-0,MICACHEIRO,Aleks J,2-1-0,1-2-0,micacheiro,micacheiro,a1ekz
101,birdboy20001-2-0,0,1,bufaloprata2-1-0,birdboy2000,bufaloprata,1-2-0,2-1-0,bufaloprata,birdboy2000,bufaloprata
102,JHesai2-1-0,1,0,LoboFinnbertoo1-2-0,JHesai,LoboFinnbertoo,2-1-0,1-2-0,jhesai,jhesai,lobofinnbertoo
103,Roberto Antonio Plaza Orellana2-1-0,1,0,Rafa Moreira1-2-0,Roberto Antonio Plaza Orellana,Rafa Moreira,2-1-0,1-2-0,ch1nogamer,ch1nogamer,rlcmoreira
104,Yoshimain2-1-0,1,0,Nawon1-2-0,Yoshimain,Nawon,2-1-0,1-2-0,yoshimain,yoshimain,nawon
105,justlucian1-2-0,0,1,SKAARL24682-1-0,justlucian,SKAARL2468,1-2-0,2-1-0,skaarl2468,justlucian,skaarl2468
106,RoguepikaVGC1-2-0,0,1,Ren Gleason2-1-0,RoguepikaVGC,Ren Gleason,1-2-0,2-1-0,therengleason,roguepikavgc,therengleason
107,Mochimochi2-1-0,1,0,Mriel79901-2-0,Mochimochi,Mriel7990,2-1-0,1-2-0,mochimochi,mochimochi,mriel7990
108,pjwitusik1-2-0,0,1,Carson Washer2-1-0,pjwitusik,Carson Washer,1-2-0,2-1-0,carsonwasher00,pjwitusik,carsonwasher00
109,Chris Mack2-1-0,1,0,WeLikeMike1-2-0,Chris Mack,WeLikeMike,2-1-0,1-2-0,omagic1313,omagic1313,welikemike
110,Sanjay7s2-1-0,0,0,Diego Gomez1-2-0,Sanjay7s,Diego Gomez,2-1-0,1-2-0,sanjay7s,sanjay7s,darkweb
111,P0UNDIT1-2-0,0,1,chingpaq2-1-0,P0UNDIT,chingpaq,1-2-0,2-1-0,chingpaq,p0undit,chingpaq
112,VolcanTurtleTCG1-2-0,0,1,Thomas Harvey2-1-0,VolcanTurtleTCG,Thomas Harvey,1-2-0,2-1-0,csffarm,volcanturtletcg,csffarm
113,Ezequiel Jerez ️1-2-0,0,1,roshisan152-1-0,Ezequiel Jerez ️,roshisan15,1-2-0,2-1-0,roshisan15,goldenboyx,roshisan15
114,Cward061-2-0,0,1,LevitanJenkins2-1-0,Cward06,LevitanJenkins,1-2-0,2-1-0,levitanjenkins,cward06,levitanjenkins
115,DoubleHelixTCG1-2-0,0,1,Cait 0_02-1-0,DoubleHelixTCG,Cait 0_0,1-2-0,2-1-0,phoenix,doublehelixtcg,phoenix
116,JacePatrick2-1-0,1,0,Nanami1-2-0,JacePatrick,Nanami,2-1-0,1-2-0,jacepatrick,jacepatrick,nanami
117,MrMighty3142-1-0,1,0,ESPINOLA1-2-0,MrMighty314,ESPINOLA,2-1-0,1-2-0,mrmighty314,mrmighty314,espinola
118,AverTCG1-1-1,0,0,Thiccboi5030-3-0,AverTCG,Thiccboi503,1-1-1,0-3-0,avertcg,avertcg,thiccboi503
119,Jason Finuliar0-3-0,0,1,ayyHowie1-2-0,Jason Finuliar,ayyHowie,0-3-0,1-2-0,ayyhowie,pikaguy1,ayyhowie
120,OnGaard1-2-0,1,0,Brandon Baughn0-3-0,OnGaard,Brandon Baughn,1-2-0,0-3-0,ongaard,ongaard,pokebaughn
121,MaxCann0-3-0,0,1,ndao941-2-0,MaxCann,ndao94,0-3-0,1-2-0,ndao94,maxcann,ndao94
122,Mikeeru0-3-0,0,1,dMverto1-2-0,Mikeeru,dMverto,0-3-0,1-2-0,dmverto,mikeeru,dmverto
123,blogstar0-3-0,0,0,mkirby1-2-0,blogstar,mkirby,0-3-0,1-2-0,mkirby,blogstar,mkirby
124,mango61560-3-0,0,0,architcarsonb0-3-0,mango6156,architcarsonb,0-3-0,0-3-0,-1,mango6156,architcarsonb
125,vitao0-3-0,0,1,zattack101-2-0,vitao,zattack10,0-3-0,1-2-0,zattack10,vitao,zattack10
126,ienaga0-3-0,0,0,Jonathan Combs1-2-0,ienaga,Jonathan Combs,0-3-0,1-2-0,cmoneyarkham,ienaga,cmoneyarkham
127,Koshka21-2-0,0,0,Maznasty080-3-0,Koshka2,Maznasty08,1-2-0,0-3-0,koshka2,koshka2,maznasty08
128,jbgamble21-2-0,1,0,Kento M0-3-0,jbgamble2,Kento M,1-2-0,0-3-0,jbgamble2,jbgamble2,akanettipoke
129,Adam Denk1-2-0,0,0,Louisianimal5040-3-0,Adam Denk,Louisianimal504,1-2-0,0-3-0,killerady,killerady,louisianimal504
130,Harrison Burch0-2-1,0,0,langolango0-2-1,Harrison Burch,langolango,0-2-1,0-2-1,0,burchh,langolango
131,Chesslife1-2-0,0,0,JackDaniel7890-3-0,Chesslife,JackDaniel789,1-2-0,0-3-0,chesslife,chesslife,jackdaniel789
132,SmallHeat0-3-0,0,0,Monicaj12171-2-0,SmallHeat,Monicaj1217,0-3-0,1-2-0,monicaj1217,smallheat,monicaj1217
133,melih0-3-0,0,1,GymLeaderErika1-2-0,melih,GymLeaderErika,0-3-0,1-2-0,gymleadererika,melih,gymleadererika
134,LostInTana0-3-0,0,0,likeollywithab1-2-0,LostInTana,likeollywithab,0-3-0,1-2-0,likeollywithab,lostintana,likeollywithab
135,domtales0-3-0,0,0,Sc1-2-0,domtales,Sc,0-3-0,1-2-0,sc,domtales,sc
136,Capcrew1-2-0,0,0,Tsuku22220-3-0,Capcrew,Tsuku2222,1-2-0,0-3-0,capcrew,capcrew,tsuku2222
137,Schillok19940-3-0,0,0,ChuninRabbit0-3-0,Schillok1994,ChuninRabbit,0-3-0,0-3-0,-1,schillok1994,chuninrabbit
138,Adam9140-3-0,0,1,awwvince1-2-0,Adam914,awwvince,0-3-0,1-2-0,awwvince,adam914,awwvince
139,Spotocles1-2-0,0,0,IceMaN1120-3-0,Spotocles,IceMaN112,1-2-0,0-3-0,spotocles,spotocles,iceman112
140,Zach G1-2-0,0,0,tmez0-3-0,Zach G,tmez,1-2-0,0-3-0,mayogg,mayogg,tmez
141,Axryle0-3-0,0,0,TAKITA1-2-0,Axryle,TAKITA,0-3-0,1-2-0,takita,axryle,takita
142,AndyGantner0-3-0,0,1,Mikey S1-2-0,AndyGantner,Mikey S,0-3-0,1-2-0,yusukep5,andygantner,yusukep5
143,SergioBG5000-2-1,0,0,Jthegamer02020-2-1,SergioBG500,Jthegamer0202,0-2-1,0-2-1,0,sergiobg500,jthegamer0202
144,kimikohime0-3-0,0,1,TheShinyBuizel1-2-0,kimikohime,TheShinyBuizel,0-3-0,1-2-0,theshinybuizel,kimikohime,theshinybuizel
145,moyabear0-3-0,0,0,Ludmillyx1-2-0,moyabear,Ludmillyx,0-3-0,1-2-0,ludmillyx,moyabear,ludmillyx
146,ShagSamurai0-3-0,0,1,Jawniestone1-2-0,ShagSamurai,Jawniestone,0-3-0,1-2-0,jawniestone,shagsamurai,jawniestone
147,Pikachu3692481-2-0,,,bye,Pikachu369248,*Bye*,1-2-0,N/A,pikachu369248,pikachu369248,*Bye*
