Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Jbastos6-2-1,0,0,ninjadrake6-2-1,Jbastos,ninjadrake,6-2-1,6-2-1,0,jbastos,ninjadrake
20,ayrton61196-2-1,0,0,Devon Tilson6-2-1,ayrton6119,Devon Tilson,6-2-1,6-2-1,0,ayrton6119,deevo24
21,evltrtl6-3-0,0,1,magicspoon6-2-1,evltrtl,magicspoon,6-3-0,6-2-1,magicspoon,evltrtl,magicspoon
22,GabrielSmartTCG5-3-1,0,1,JamesCox1906-2-1,GabrielSmartTCG,JamesCox190,5-3-1,6-2-1,jamescox190,gabrielsmarttcg,jamescox190
23,Katnoaga5-4-0,0,1,guicazzonato6-3-0,Katnoaga,guicazzonato,5-4-0,6-3-0,guicazzonato,katnoaga,guicazzonato
24,Ricardo Vilela6-3-0,1,0,Hussemon5-4-0,Ricardo Vilela,Hussemon,6-3-0,5-4-0,ricardovlela,ricardovlela,hussemon
25,Hayden Matthews5-4-0,0,1,Vini Fernandez6-3-0,Hayden Matthews,Vini Fernandez,5-4-0,6-3-0,warexpert,hdos39,warexpert
26,kimikohime5-4-0,0,1,Benny B6-3-0,kimikohime,Benny B,5-4-0,6-3-0,bbillinger,kimikohime,bbillinger
27,JohnFNSeiler5-4-0,0,1,RafaPikachu19076-3-0,JohnFNSeiler,RafaPikachu1907,5-4-0,6-3-0,rafapikachu1907,johnfnseiler,rafapikachu1907
28,Rafa Moreira5-4-0,0,1,PCGMcaceres6-3-0,Rafa Moreira,PCGMcaceres,5-4-0,6-3-0,pcgmcaceres,rlcmoreira,pcgmcaceres
29,Ryo Kaneko5-4-0,0,0,Anti6-3-0,Ryo Kaneko,Anti,5-4-0,6-3-0,anti,ryo0205,anti
30,joey ward6-3-0,0,0,GAP Bruno Souza5-4-0,joey ward,GAP Bruno Souza,6-3-0,5-4-0,trainerward80,trainerward80,bhhenriques
31,Wartoldo6-3-0,1,0,brenbolone5-4-0,Wartoldo,brenbolone,6-3-0,5-4-0,wartoldo,wartoldo,brenbolone
32,Tankmin56-3-0,1,0,Cal Connor5-4-0,Tankmin5,Cal Connor,6-3-0,5-4-0,tankmin5,tankmin5,calcal206
33,HoodiePTCG5-4-0,0,1,Yoshimain6-3-0,HoodiePTCG,Yoshimain,5-4-0,6-3-0,yoshimain,hoodieptcg,yoshimain
34,Chesslife6-3-0,0,0,sidneygautrau4-3-2,Chesslife,sidneygautrau,6-3-0,4-3-2,chesslife,chesslife,sidneygautrau
35,Kai 5-2-2,1,0,Ramsey7774-3-2,Kai ,Ramsey777,5-2-2,4-3-2,kaivris,kaivris,ramsey777
36,peteau895-3-1,1,0,P0UNDIT4-5-0,peteau89,P0UNDIT,5-3-1,4-5-0,peteau89,peteau89,p0undit
37,HeatWin4-4-1,0,1,Kaz5-4-0,HeatWin,Kaz,4-4-1,5-4-0,kaz,heatwin,kaz
38,JHesai5-4-0,0,0,Roberto Antonio Plaza Orellana4-5-0,JHesai,Roberto Antonio Plaza Orellana,5-4-0,4-5-0,jhesai,jhesai,ch1nogamer
39,iStark115-4-0,1,0,FabianoMocoto4-5-0,iStark11,FabianoMocoto,5-4-0,4-5-0,istark11,istark11,fabianomocoto
40,Dragonitex83x5-4-0,1,0,Thomas Harvey4-5-0,Dragonitex83x,Thomas Harvey,5-4-0,4-5-0,dragonitex83x,dragonitex83x,csffarm
41,peke5-4-0,0,0,Carson Washer4-5-0,peke,Carson Washer,5-4-0,4-5-0,peke,peke,carsonwasher00
42,zio4-5-0,0,1,Tiger7004-3-2,zio,Tiger700,4-5-0,4-3-2,tiger700,zio,tiger700
43,JonMason13-5-1,0,0,ayyHowie4-5-0,JonMason1,ayyHowie,3-5-1,4-5-0,ayyhowie,jonmason1,ayyhowie
44,xiaofeng0253-6-0,0,0,WeLikeMike3-6-0,xiaofeng025,WeLikeMike,3-6-0,3-6-0,-1,xiaofeng025,welikemike
45,Nick Santosuosso4-5-0,1,0,KR543-6-0,Nick Santosuosso,KR54,4-5-0,3-6-0,swauss,swauss,kr54
46,Mikeeru4-5-0,0,0,melfo2-6-1,Mikeeru,melfo,4-5-0,2-6-1,mikeeru,mikeeru,melfo
47,Harrison Burch2-6-1,0,0,winncoma2-7-0,Harrison Burch,winncoma,2-6-1,2-7-0,-1,burchh,winncoma
48,pdrualves2-7-0,0,0,Casitos2-7-0,pdrualves,Casitos,2-7-0,2-7-0,-1,pdrualves,casitos
49,Noah H2-7-0,0,0,sitepek2-7-0,Noah H,sitepek,2-7-0,2-7-0,-1,llamaloot,sitepek
50,JacePatrick2-7-0,0,0,Lucas Perrim1-8-0,JacePatrick,Lucas Perrim,2-7-0,1-8-0,-1,jacepatrick,urtebot
51,yatmim1-8-0,0,0,Koshka21-8-0,yatmim,Koshka2,1-8-0,1-8-0,-1,yatmim,koshka2
52,dannydstk1-8-0,0,0,malachaiw691-8-0,dannydstk,malachaiw69,1-8-0,1-8-0,-1,dannydstk,malachaiw69
53,justlucian1-8-0,0,0,Jawniestone1-8-0,justlucian,Jawniestone,1-8-0,1-8-0,-1,justlucian,jawniestone
