Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,wakingeyes2-1-0,1,0,Cameron Padilla1-2-0,wakingeyes,Cameron Padilla,2-1-0,1-2-0,wakingeyes,wakingeyes,camycameron
42,berganballer302-1-0,1,0,DrewBread1-2-0,berganballer30,DrewBread,2-1-0,1-2-0,berganballer30,berganballer30,drewbread
43,Xsims2-1-0,1,0,James Simms1-2-0,Xsims,James Simms,2-1-0,1-2-0,xsims,xsims,4600737
44,HayBay1615152-1-0,0,0,Adam Denk1-2-0,HayBay161515,Adam Denk,2-1-0,1-2-0,haybay161515,haybay161515,killerady
45,DT Leonardo1-2-0,0,1,JacePatrick2-1-0,DT Leonardo,JacePatrick,1-2-0,2-1-0,jacepatrick,masterleon,jacepatrick
46,NGKyVong2-1-0,1,0,Narrev1-2-0,NGKyVong,Narrev,2-1-0,1-2-0,ngkyvong,ngkyvong,narrev
47,SMC Win2-1-0,1,0,Akira Kurasaki1-2-0,SMC Win,Akira Kurasaki,2-1-0,1-2-0,cbrsg,cbrsg,kurapong
48,joshuataylor1141-2-0,0,1,coronelzeta2-1-0,joshuataylor114,coronelzeta,1-2-0,2-1-0,coronelzeta,joshuataylor114,coronelzeta
49,gabrielmagpharos1-2-0,0,1,SkullMarker2-1-0,gabrielmagpharos,SkullMarker,1-2-0,2-1-0,skullmarker,gabrielmagpharos,skullmarker
50,Douglas Gois2-1-0,1,0,lael10341-2-0,Douglas Gois,lael1034,2-1-0,1-2-0,doouglass26,doouglass26,lael1034
51,Murbell111-2-0,0,1,James Castaneda2-1-0,Murbell11,James Castaneda,1-2-0,2-1-0,memejesus7099,murbell11,memejesus7099
52,catmeasles1-2-0,0,1,ianlaneifa2-1-0,catmeasles,ianlaneifa,1-2-0,2-1-0,ianlaneifa,catmeasles,ianlaneifa
53,Markdias1-2-0,0,1,EmMistaken2-1-0,Markdias,EmMistaken,1-2-0,2-1-0,emmistaken,markdias,emmistaken
54,Richard  Ruiz1-2-0,0,1,Godlik32-1-0,Richard  Ruiz,Godlik3,1-2-0,2-1-0,godlik3,vartancaftel,godlik3
55,RingToss1-2-0,0,1,Kuj4k2-1-0,RingToss,Kuj4k,1-2-0,2-1-0,kuj4k,ringtoss,kuj4k
56,RonktzHQ1-2-0,0,1,Ajolt2-1-0,RonktzHQ,Ajolt,1-2-0,2-1-0,ajolt,ronktzhq,ajolt
57,Thallkristhall1-2-0,0,1,Frenillo2-1-0,Thallkristhall,Frenillo,1-2-0,2-1-0,frenillo,thallkristhall,frenillo
58,TCC Jerrick Gumila1-2-0,0,1,Augusto Beringuer2-1-0,TCC Jerrick Gumila,Augusto Beringuer,1-2-0,2-1-0,augustoberinguer,jmila7,augustoberinguer
59,Lewis S2-1-0,0,0,Bulldoza9151-2-0,Lewis S,Bulldoza915,2-1-0,1-2-0,jellyface,jellyface,bulldoza915
60,seanpluto2-1-0,1,0,Louisianimal5041-2-0,seanpluto,Louisianimal504,2-1-0,1-2-0,seanpluto,seanpluto,louisianimal504
61,Luis046w32-1-0,1,0,[GUH] Pablo1-2-0,Luis046w3,[GUH] Pablo,2-1-0,1-2-0,luis046w3,luis046w3,drtastebad
62,PokeMuca2-1-0,1,0,rexdog1-2-0,PokeMuca,rexdog,2-1-0,1-2-0,pokemuca,pokemuca,rexdog
63,princesspikamia1-2-0,0,1,Memorroide692-1-0,princesspikamia,Memorroide69,1-2-0,2-1-0,memorroide69,princesspikamia,memorroide69
64,CaRif71-2-0,0,1,SensualFetus2-1-0,CaRif7,SensualFetus,1-2-0,2-1-0,sensualfetus,carif7,sensualfetus
65,Ramon Duran1-2-0,0,1,Roughly522-1-0,Ramon Duran,Roughly52,1-2-0,2-1-0,roughly52,ramonsoft,roughly52
66,Connor O1-2-0,0,1,Xama442-1-0,Connor O,Xama44,1-2-0,2-1-0,xama44,talonflame23185,xama44
67,shakyshaky1-2-0,0,1,heavenic2-1-0,shakyshaky,heavenic,1-2-0,2-1-0,heavenic,shakyshaky,heavenic
68,afranco232-1-0,1,0,MintMermaid1-2-0,afranco23,MintMermaid,2-1-0,1-2-0,afranco23,afranco23,mintmermaid
69,Donald Allard1-2-0,0,1,Neko2012932-1-0,Donald Allard,Neko201293,1-2-0,2-1-0,neko201293,theorietcg,neko201293
70,RenzoFT1-2-0,0,1,ExDiego2-1-0,RenzoFT,ExDiego,1-2-0,2-1-0,exdiego,renzoft,exdiego
71,captainchikenmaster2-1-0,1,0,homemadebiscuit1-2-0,captainchikenmaster,homemadebiscuit,2-1-0,1-2-0,captainchikenmaster,captainchikenmaster,homemadebiscuit
72,KindChild1-2-0,0,1,Rezolution2-1-0,KindChild,Rezolution,1-2-0,2-1-0,rezolution,kindchild,rezolution
73,lordjuiceman1-2-0,0,1,jimmypirate2-1-0,lordjuiceman,jimmypirate,1-2-0,2-1-0,jimmypirate,lordjuiceman,jimmypirate
74,grantm122-1-0,1,0,Vini Fernandez1-2-0,grantm12,Vini Fernandez,2-1-0,1-2-0,grantm12,grantm12,warexpert
75,Josh Parks2-1-0,1,0,orange154321-2-0,Josh Parks,orange15432,2-1-0,1-2-0,sotakethat,sotakethat,orange15432
76,Dcintell2-1-0,1,0,exia001-2-0,Dcintell,exia00,2-1-0,1-2-0,dcintell,dcintell,exia00
77,xxdiscipline1-2-0,0,1,OnGaard2-1-0,xxdiscipline,OnGaard,1-2-0,2-1-0,ongaard,xxdiscipline,ongaard
78,Johnny Rabus1-2-0,0,1,Lucas O2-1-0,Johnny Rabus,Lucas O,1-2-0,2-1-0,aoldale,inferno,aoldale
79,mysticalteacher1-2-0,0,1,ronrosson2-1-0,mysticalteacher,ronrosson,1-2-0,2-1-0,ronrosson,mysticalteacher,ronrosson
80,ksombrinha2-1-0,1,0,TrittyCent1-2-0,ksombrinha,TrittyCent,2-1-0,1-2-0,ksombrinha,ksombrinha,trittycent
81,ChromePvP2-1-0,1,0,blaizebri1-2-0,ChromePvP,blaizebri,2-1-0,1-2-0,chromepvp,chromepvp,blaizebri
82,Eckoshooter071-2-0,0,1,Bielcosta2-1-0,Eckoshooter07,Bielcosta,1-2-0,2-1-0,bielcosta,eckoshooter07,bielcosta
83,gunplapilot1-2-0,0,1,Cheech9272-1-0,gunplapilot,Cheech927,1-2-0,2-1-0,cheech927,gunplapilot,cheech927
84,lacrossboss991-2-0,0,1,VolcanTurtleTCG2-1-0,lacrossboss99,VolcanTurtleTCG,1-2-0,2-1-0,volcanturtletcg,lacrossboss99,volcanturtletcg
85,Smyth1-2-0,0,0,mooimmo2-1-0,Smyth,mooimmo,1-2-0,2-1-0,mooimmo,smyth,mooimmo
86,Collin Ray2-1-0,1,0,AzulGG1-2-0,Collin Ray,AzulGG,2-1-0,1-2-0,aquaticblaze,aquaticblaze,azulgg
87,jayzcards2-1-0,1,0,Tathenz1-2-0,jayzcards,Tathenz,2-1-0,1-2-0,jayzcards,jayzcards,tathenz
88,Aman2272-1-0,1,0,Nikodein1-2-0,Aman227,Nikodein,2-1-0,1-2-0,aman227,aman227,nikodein
89,PokeYonko2-1-0,1,0,Blastobro1-2-0,PokeYonko,Blastobro,2-1-0,1-2-0,pokeyonko,pokeyonko,blastobro
90,Axel Godoy1-2-0,0,0,Liam Kidd2-1-0,Axel Godoy,Liam Kidd,1-2-0,2-1-0,liamkidd,raxelgt,liamkidd
91,arturoR2D26331272-1-0,1,0,TCwhitedragon1-2-0,arturoR2D2633127,TCwhitedragon,2-1-0,1-2-0,arturor2d2633127,arturor2d2633127,tcwhitedragon
92,Naruto Uzumaki1-2-0,0,1,GODDO72-1-0,Naruto Uzumaki,GODDO7,1-2-0,2-1-0,goddo7,chrollo,goddo7
93,peke1-2-0,0,1,Jorgecani2-1-0,peke,Jorgecani,1-2-0,2-1-0,jorgecani,peke,jorgecani
94,Alex Cole2-1-0,1,0,Benlulubro1-2-0,Alex Cole,Benlulubro,2-1-0,1-2-0,pandaboss58,pandaboss58,benlulubro
95,AyNunez1-2-0,0,1,Garry Breech2-1-0,AyNunez,Garry Breech,1-2-0,2-1-0,garebear2006,aynunez,garebear2006
96,Huntaj822-1-0,1,0,Mario Yanez1-2-0,Huntaj82,Mario Yanez,2-1-0,1-2-0,huntaj82,huntaj82,marioyanez
97,Christian Jaramillo2-1-0,1,0,Cauã Bunchaft1-2-0,Christian Jaramillo,Cauã Bunchaft,2-1-0,1-2-0,setokaiba1308,setokaiba1308,cauabunchaft
98,Cal Connor2-1-0,1,0,[GUH]Flavio Arechiga1-2-0,Cal Connor,[GUH]Flavio Arechiga,2-1-0,1-2-0,calcal206,calcal206,flantastic
99,Nucl3ar1-2-0,0,1,Angel22Aranibar2-1-0,Nucl3ar,Angel22Aranibar,1-2-0,2-1-0,angel22aranibar,nucl3ar,angel22aranibar
100,Muhcoi2-1-0,1,0,HarveyBirdman1-2-0,Muhcoi,HarveyBirdman,2-1-0,1-2-0,muhcoi,muhcoi,harveybirdman
101,Zeakros1-2-0,0,1,Lilbruh2-1-0,Zeakros,Lilbruh,1-2-0,2-1-0,lilbruh,zeakros,lilbruh
102,sino2-1-0,1,0,Livvylance1-2-0,sino,Livvylance,2-1-0,1-2-0,sino,sino,livvylance
103,Brybox1-2-0,0,1,kyvndvntr2-1-0,Brybox,kyvndvntr,1-2-0,2-1-0,kyvndvntr,brybox,kyvndvntr
104,TALLYSOMSOARES2-1-0,1,0,Jacob Walker1-2-0,TALLYSOMSOARES,Jacob Walker,2-1-0,1-2-0,tallysomsoares,tallysomsoares,jaybob952
105,Tristan U1-2-0,0,1,N214GAM .2-1-0,Tristan U,N214GAM .,1-2-0,2-1-0,trican,tristanurness,trican
106,Ztporlier1-2-0,0,1,Nate Stoess2-1-0,Ztporlier,Nate Stoess,1-2-0,2-1-0,natestoess,ztporlier,natestoess
107,Zarbon1-2-0,0,1,Tangelatamer2-1-0,Zarbon,Tangelatamer,1-2-0,2-1-0,tangelatamer,zarbon,tangelatamer
108,André Chiasson2-1-0,1,0,Hector Valle1-2-0,André Chiasson,Hector Valle,2-1-0,1-2-0,andrechiasson,andrechiasson,hxvalle
109,sailorsphynx1-2-0,0,1,SofloPokemonTCG2-1-0,sailorsphynx,SofloPokemonTCG,1-2-0,2-1-0,soflopokemontcg,sailorsphynx,soflopokemontcg
110,mccoy7160-2-1,0,1,Terryharris78991-1-1,mccoy716,Terryharris7899,0-2-1,1-1-1,terryharris7899,mccoy716,terryharris7899
111,Bruinboy1-2-0,1,0,BeardBrosCards0-3-0,Bruinboy,BeardBrosCards,1-2-0,0-3-0,bruinboy,bruinboy,beardbroscards
112,uhkirruh1-2-0,1,0,Squallxx170-3-0,uhkirruh,Squallxx17,1-2-0,0-3-0,uhkirruh,uhkirruh,squallxx17
113,Dadmistaken1-2-0,1,0,Dynamite0-3-0,Dadmistaken,Dynamite,1-2-0,0-3-0,dadmistaken,dadmistaken,dynamite
114,zattack101-2-0,1,0,JRed0-3-0,zattack10,JRed,1-2-0,0-3-0,zattack10,zattack10,jred
115,Bruno Souza1-2-0,1,0,MaveDatthews0-3-0,Bruno Souza,MaveDatthews,1-2-0,0-3-0,bhhenriques,bhhenriques,mavedatthews
116,PokeEmmi1-2-0,1,0,Sammy  Allen0-3-0,PokeEmmi,Sammy  Allen,1-2-0,0-3-0,pokeemmi,pokeemmi,blackangel61220
117,Orlando K0-3-0,0,1,chinoazul181-2-0,Orlando K,chinoazul18,0-3-0,1-2-0,chinoazul18,nanomerida,chinoazul18
118,pelican2130-3-0,0,1,BJ Brownell1-2-0,pelican213,BJ Brownell,0-3-0,1-2-0,beaverjohnson,pelican213,beaverjohnson
119,Hman1-2-0,1,0,SirToast070-3-0,Hman,SirToast07,1-2-0,0-3-0,hman,hman,sirtoast07
120,José Carlos V1-2-0,1,0,Jess1060-3-0,José Carlos V,Jess106,1-2-0,0-3-0,malevon,malevon,jess106
121,TypicalLegend0-3-0,0,1,JackDaniel7891-2-0,TypicalLegend,JackDaniel789,0-3-0,1-2-0,jackdaniel789,typicallegend,jackdaniel789
122,leandroaraujo1-2-0,0,0,Galaxy3880-3-0,leandroaraujo,Galaxy388,1-2-0,0-3-0,leandroaraujo,leandroaraujo,galaxy388
123,Alfrexorus1-2-0,1,0,Cody Burns0-3-0,Alfrexorus,Cody Burns,1-2-0,0-3-0,alfrexorus,alfrexorus,icewolf
124,Brenden S0-3-0,0,1,Akezaki1-2-0,Brenden S,Akezaki,0-3-0,1-2-0,akezaki,kosmosbrenden,akezaki
125,pokeoh090-3-0,0,0,Doubllez1-2-0,pokeoh09,Doubllez,0-3-0,1-2-0,doubllez,pokeoh09,doubllez
126,JayArrCee1-2-0,1,0,xerneas123520-3-0,JayArrCee,xerneas12352,1-2-0,0-3-0,jayarrcee,jayarrcee,xerneas12352
127,Juan Espinola0-3-0,0,1,elpandrez1-2-0,Juan Espinola,elpandrez,0-3-0,1-2-0,elpandrez,espinola,elpandrez
128,ediffly1-2-0,1,0,Kashvinder Singh0-3-0,ediffly,Kashvinder Singh,1-2-0,0-3-0,ediffly,ediffly,kashmann27
129,Danreyes271-2-0,1,0,allezliverpool690-3-0,Danreyes27,allezliverpool69,1-2-0,0-3-0,danreyes27,danreyes27,allezliverpool69
130,Kirbbyman1-2-0,0,0,Samuel Brooks-Garrigan0-3-0,Kirbbyman,Samuel Brooks-Garrigan,1-2-0,0-3-0,kirbbyman,kirbbyman,purgeemoji123
131,Kevin Abernathy1-2-0,1,0,EddRent0-3-0,Kevin Abernathy,EddRent,1-2-0,0-3-0,kevbot719,kevbot719,eddrent
132,ThePrancingPonyta1-2-0,1,0,CeeCeeSauce0-3-0,ThePrancingPonyta,CeeCeeSauce,1-2-0,0-3-0,theprancingponyta,theprancingponyta,ceeceesauce
133,Lime1-2-0,1,0,jtap150-3-0,Lime,jtap15,1-2-0,0-3-0,lime,lime,jtap15
134,MELTZakamudkip0-3-0,0,1,Garrett Brodeur1-2-0,MELTZakamudkip,Garrett Brodeur,0-3-0,1-2-0,garebearcards,meltzakamudkip,garebearcards
135,KR541-2-0,1,0,Megan Miller0-3-0,KR54,Megan Miller,1-2-0,0-3-0,kr54,kr54,mmmiller17
136,SobbleSyd1-2-0,,,bye,SobbleSyd,*Bye*,1-2-0,N/A,sobblesyd,sobblesyd,*Bye*
