Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Huntaj821-0-0,1,0,MintMermaid0-1-0,Huntaj82,MintMermaid,1-0-0,0-1-0,huntaj82,huntaj82,mintmermaid
18,xANDYx1-0-0,1,0,Xama440-1-0,xANDYx,Xama44,1-0-0,0-1-0,xandyx,xandyx,xama44
19,coronelzeta1-0-0,1,0,Cody Burns0-1-0,coronelzeta,Cody Burns,1-0-0,0-1-0,coronelzeta,coronelzeta,icewolf
20,ianlaneifa1-0-0,1,0,José Carlos V0-1-0,ianlaneifa,José Carlos V,1-0-0,0-1-0,ianlaneifa,ianlaneifa,malevon
21,igortotozistico1-0-0,1,0,ksombrinha0-1-0,igortotozistico,ksombrinha,1-0-0,0-1-0,igortotozistico,igortotozistico,ksombrinha
22,mooimmo0-1-0,0,1,Jorgecani1-0-0,mooimmo,Jorgecani,0-1-0,1-0-0,jorgecani,mooimmo,jorgecani
23,N214GAM .0-1-0,0,1,KindChild1-0-0,N214GAM .,KindChild,0-1-0,1-0-0,kindchild,trican,kindchild
24,sino1-0-0,1,0,bujijia11050-1-0,sino,bujijia1105,1-0-0,0-1-0,sino,sino,bujijia1105
25,Hman0-1-0,0,1,Josh Parks1-0-0,Hman,Josh Parks,0-1-0,1-0-0,sotakethat,hman,sotakethat
26,Xsims0-1-0,0,1,Matthew441-0-0,Xsims,Matthew44,0-1-0,1-0-0,matthew44,xsims,matthew44
27,Urtzuub1-0-0,1,0,RenzoFT0-1-0,Urtzuub,RenzoFT,1-0-0,0-1-0,urtzuub,urtzuub,renzoft
28,Nicholas Haskell0-1-0,0,1,seanpluto1-0-0,Nicholas Haskell,seanpluto,0-1-0,1-0-0,seanpluto,namelessone,seanpluto
29,xerneas123520-1-0,0,1,jayzcards1-0-0,xerneas12352,jayzcards,0-1-0,1-0-0,jayzcards,xerneas12352,jayzcards
30,HyperK1-0-0,0,0,abewiththebabes0-1-0,HyperK,abewiththebabes,1-0-0,0-1-0,hyperk,hyperk,abewiththebabes
31,Zarbon1-0-0,1,0,Ztporlier0-1-0,Zarbon,Ztporlier,1-0-0,0-1-0,zarbon,zarbon,ztporlier
32,Thallkristhall0-1-0,0,1,PokeYonko1-0-0,Thallkristhall,PokeYonko,0-1-0,1-0-0,pokeyonko,thallkristhall,pokeyonko
33,Atomicsmash0-1-0,0,1,Duhskull1-0-0,Atomicsmash,Duhskull,0-1-0,1-0-0,duhskull,atomicsmash,duhskull
34,Matsuji06201-0-0,1,0,kerrcharlie0-1-0,Matsuji0620,kerrcharlie,1-0-0,0-1-0,matsuji0620,matsuji0620,kerrcharlie
35,CeeCeeSauce0-1-0,0,0,Roughly521-0-0,CeeCeeSauce,Roughly52,0-1-0,1-0-0,roughly52,ceeceesauce,roughly52
36,pelican2130-1-0,0,1,catmeasles1-0-0,pelican213,catmeasles,0-1-0,1-0-0,catmeasles,pelican213,catmeasles
37,Angel22Aranibar1-0-0,1,0,Juan Espinola0-1-0,Angel22Aranibar,Juan Espinola,1-0-0,0-1-0,angel22aranibar,angel22aranibar,espinola
38,Garry Breech0-1-0,0,1,heavenic1-0-0,Garry Breech,heavenic,0-1-0,1-0-0,heavenic,garebear2006,heavenic
39,iStark111-0-0,1,0,DrewBread0-1-0,iStark11,DrewBread,1-0-0,0-1-0,istark11,istark11,drewbread
40,uhkirruh0-1-0,0,1,Jakeburnyeat1-0-0,uhkirruh,Jakeburnyeat,0-1-0,1-0-0,jakeburnyeat,uhkirruh,jakeburnyeat
41,Ramon Duran1-0-0,1,0,lael10340-1-0,Ramon Duran,lael1034,1-0-0,0-1-0,ramonsoft,ramonsoft,lael1034
42,SkyKnightGaming0-1-0,0,0,RonktzHQ1-0-0,SkyKnightGaming,RonktzHQ,0-1-0,1-0-0,ronktzhq,skyknightgaming,ronktzhq
43,allezliverpool690-1-0,0,1,Recco Connor1-0-0,allezliverpool69,Recco Connor,0-1-0,1-0-0,chance101,allezliverpool69,chance101
44,Alfrexorus0-1-0,0,1,Gabriel Fernandez { raio120 }1-0-0,Alfrexorus,Gabriel Fernandez { raio120 },0-1-0,1-0-0,raio120,alfrexorus,raio120
45,Jade Applegate1-0-0,1,0,BJ Brownell0-1-0,Jade Applegate,BJ Brownell,1-0-0,0-1-0,sparklysilvally,sparklysilvally,beaverjohnson
46,Fabian _TCG0-1-0,0,1,Brybox1-0-0,Fabian _TCG,Brybox,0-1-0,1-0-0,brybox,fabian2206,brybox
47,Megan Miller0-1-0,0,1,RingToss1-0-0,Megan Miller,RingToss,0-1-0,1-0-0,ringtoss,mmmiller17,ringtoss
48,Donald Allard1-0-0,1,0,shakyshaky0-1-0,Donald Allard,shakyshaky,1-0-0,0-1-0,theorietcg,theorietcg,shakyshaky
49,boosakk691-0-0,1,0,Riiku000-1-0,boosakk69,Riiku00,1-0-0,0-1-0,boosakk69,boosakk69,riiku00
50,gunplapilot1-0-0,0,0,Ekrym0-1-0,gunplapilot,Ekrym,1-0-0,0-1-0,gunplapilot,gunplapilot,ekrym
51,Richard  Ruiz1-0-0,0,0,Douglas Gois0-1-0,Richard  Ruiz,Douglas Gois,1-0-0,0-1-0,vartancaftel,vartancaftel,doouglass26
52,exia000-1-0,0,0,adrielichu1-0-0,exia00,adrielichu,0-1-0,1-0-0,adrielichu,exia00,adrielichu
53,Joshua Sutherland1-0-0,1,0,wakingeyes0-1-0,Joshua Sutherland,wakingeyes,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,wakingeyes
54,Andrew Hedrick1-0-0,1,0,Bulldoza9150-1-0,Andrew Hedrick,Bulldoza915,1-0-0,0-1-0,pokehawkeye,pokehawkeye,bulldoza915
55,Livvylance0-1-0,0,1,Lilbruh1-0-0,Livvylance,Lilbruh,0-1-0,1-0-0,lilbruh,livvylance,lilbruh
56,Lewis S1-0-0,1,0,CaRif70-1-0,Lewis S,CaRif7,1-0-0,0-1-0,jellyface,jellyface,carif7
57,KR540-1-0,0,1,Evolution1-0-0,KR54,Evolution,0-1-0,1-0-0,evolution,kr54,evolution
58,7heMC1-0-0,1,0,rexdog0-1-0,7heMC,rexdog,1-0-0,0-1-0,7hemc,7hemc,rexdog
59,Travis Tuttle1-0-0,1,0,lacrossboss990-1-0,Travis Tuttle,lacrossboss99,1-0-0,0-1-0,travo112,travo112,lacrossboss99
60,Kirbbyman0-1-0,0,1,Zach Cohen1-0-0,Kirbbyman,Zach Cohen,0-1-0,1-0-0,zachthemudkip,kirbbyman,zachthemudkip
61,UltraNko1-0-0,1,0,Christian Jaramillo0-1-0,UltraNko,Christian Jaramillo,1-0-0,0-1-0,ultranko,ultranko,setokaiba1308
62,Connor O0-1-0,0,1,TALLYSOMSOARES1-0-0,Connor O,TALLYSOMSOARES,0-1-0,1-0-0,tallysomsoares,talonflame23185,tallysomsoares
63,Lustereclips1-0-0,1,0,ediffly0-1-0,Lustereclips,ediffly,1-0-0,0-1-0,lustereclips,lustereclips,ediffly
64,rupertich0-1-0,0,0,Tathenz1-0-0,rupertich,Tathenz,0-1-0,1-0-0,tathenz,rupertich,tathenz
65,TacticOwl0-1-0,0,0,UltraBelf1-0-0,TacticOwl,UltraBelf,0-1-0,1-0-0,ultrabelf,tacticowl,ultrabelf
66,arturoR2D26331270-1-0,0,1,calvino1-0-0,arturoR2D2633127,calvino,0-1-0,1-0-0,calvino,arturor2d2633127,calvino
67,Benlulubro0-1-0,0,1,Johnny Rabus1-0-0,Benlulubro,Johnny Rabus,0-1-0,1-0-0,inferno,benlulubro,inferno
68,sailorsphynx1-0-0,1,0,chinoazul180-1-0,sailorsphynx,chinoazul18,1-0-0,0-1-0,sailorsphynx,sailorsphynx,chinoazul18
69,jtap150-1-0,0,1,Timm1011-0-0,jtap15,Timm101,0-1-0,1-0-0,timm101,jtap15,timm101
70,Tangelatamer1-0-0,0,0,Sharkapr0-1-0,Tangelatamer,Sharkapr,1-0-0,0-1-0,tangelatamer,tangelatamer,sharkapr
71,Adam Denk1-0-0,0,0,ccollette250-1-0,Adam Denk,ccollette25,1-0-0,0-1-0,killerady,killerady,ccollette25
72,Neko2012930-1-0,0,1,Dlandis10291-0-0,Neko201293,Dlandis1029,0-1-0,1-0-0,dlandis1029,neko201293,dlandis1029
73,Danreyes270-1-0,0,1,James Simms1-0-0,Danreyes27,James Simms,0-1-0,1-0-0,4600737,danreyes27,4600737
74,HayBay1615150-1-0,0,0,jimmypirate1-0-0,HayBay161515,jimmypirate,0-1-0,1-0-0,jimmypirate,haybay161515,jimmypirate
75,jgarcia17571-0-0,1,0,Doubllez0-1-0,jgarcia1757,Doubllez,1-0-0,0-1-0,jgarcia1757,jgarcia1757,doubllez
76,SensualFetus0-1-0,0,1,Murbell111-0-0,SensualFetus,Murbell11,0-1-0,1-0-0,murbell11,sensualfetus,murbell11
77,Dobber27231-0-0,1,0,Dynamite0-1-0,Dobber2723,Dynamite,1-0-0,0-1-0,dobber2723,dobber2723,dynamite
78,Gr34tWh1t31-0-0,0,0,rhhaeder0-1-0,Gr34tWh1t3,rhhaeder,1-0-0,0-1-0,gr34twh1t3,gr34twh1t3,rhhaeder
79,Kashvinder Singh0-1-0,0,1,chrischop941-0-0,Kashvinder Singh,chrischop94,0-1-0,1-0-0,chrischop94,kashmann27,chrischop94
80,JayArrCee0-1-0,0,1,princesspikamia1-0-0,JayArrCee,princesspikamia,0-1-0,1-0-0,princesspikamia,jayarrcee,princesspikamia
81,Kevin Abernathy0-1-0,0,1,joshuataylor1141-0-0,Kevin Abernathy,joshuataylor114,0-1-0,1-0-0,joshuataylor114,kevbot719,joshuataylor114
82,gabrielmagpharos0-1-0,0,1,Kango35th1-0-0,gabrielmagpharos,Kango35th,0-1-0,1-0-0,kango35th,gabrielmagpharos,kango35th
83,Rjg0-1-0,0,1,Jacob Walker1-0-0,Rjg,Jacob Walker,0-1-0,1-0-0,jaybob952,rjg,jaybob952
84,James Castaneda1-0-0,1,0,KOT4Q0-1-0,James Castaneda,KOT4Q,1-0-0,0-1-0,memejesus7099,memejesus7099,kot4q
85,GabrielSmartTCG1-0-0,1,0,TCC Jerrick Gumila0-1-0,GabrielSmartTCG,TCC Jerrick Gumila,1-0-0,0-1-0,gabrielsmarttcg,gabrielsmarttcg,jmila7
86,Juankcandi1-0-0,1,0,Jess1060-1-0,Juankcandi,Jess106,1-0-0,0-1-0,juankcandi,juankcandi,jess106
87,Dcintell1-0-0,0,0,Exogen50-1-0,Dcintell,Exogen5,1-0-0,0-1-0,dcintell,dcintell,exogen5
88,ryan williamson0-1-0,0,1,wilberforce7711-0-0,ryan williamson,wilberforce771,0-1-0,1-0-0,wilberforce771,huskaroo,wilberforce771
89,[GUH] Pablo0-1-0,0,1,homemadebiscuit1-0-0,[GUH] Pablo,homemadebiscuit,0-1-0,1-0-0,homemadebiscuit,drtastebad,homemadebiscuit
90,AyNunez0-1-0,0,1,orange154321-0-0,AyNunez,orange15432,0-1-0,1-0-0,orange15432,aynunez,orange15432
91,rain1-0-0,1,0,pokeoh090-1-0,rain,pokeoh09,1-0-0,0-1-0,rain,rain,pokeoh09
92,GODDO71-0-0,1,0,Vini Fernandez0-1-0,GODDO7,Vini Fernandez,1-0-0,0-1-0,goddo7,goddo7,warexpert
93,afranco231-0-0,0,0,Akira Kurasaki0-1-0,afranco23,Akira Kurasaki,1-0-0,0-1-0,afranco23,afranco23,kurapong
94,Haoson0-1-0,0,0,evltrtl1-0-0,Haoson,evltrtl,0-1-0,1-0-0,evltrtl,haoson,evltrtl
95,André Chiasson0-1-0,0,1,kohawk21211-0-0,André Chiasson,kohawk2121,0-1-0,1-0-0,kohawk2121,andrechiasson,kohawk2121
96,Tyler Hauser1-0-0,1,0,Ederbeteta0-1-0,Tyler Hauser,Ederbeteta,1-0-0,0-1-0,volt57,volt57,ederbeteta
97,Ez Dubs :P1-0-0,0,0,Jacky950-1-0,Ez Dubs :P,Jacky95,1-0-0,0-1-0,mehdudeman,mehdudeman,jacky95
98,Major D0-1-0,0,1,Hector Valle1-0-0,Major D,Hector Valle,0-1-0,1-0-0,hxvalle,majorduncan1,hxvalle
99,Jonnysniper1-0-0,1,0,EmMistaken0-1-0,Jonnysniper,EmMistaken,1-0-0,0-1-0,jonnysniper,jonnysniper,emmistaken
100,Sanjay7s1-0-0,1,0,Eckoshooter070-1-0,Sanjay7s,Eckoshooter07,1-0-0,0-1-0,sanjay7s,sanjay7s,eckoshooter07
101,Halokid415980-1-0,0,0,mikemrtn1-0-0,Halokid41598,mikemrtn,0-1-0,1-0-0,mikemrtn,halokid41598,mikemrtn
102,SobbleSyd0-1-0,0,1,kyvndvntr1-0-0,SobbleSyd,kyvndvntr,0-1-0,1-0-0,kyvndvntr,sobblesyd,kyvndvntr
103,Akabriel0-1-0,0,1,infernohippo1-0-0,Akabriel,infernohippo,0-1-0,1-0-0,infernohippo,akabriel,infernohippo
104,Squallxx170-1-0,0,1,Byron G1-0-0,Squallxx17,Byron G,0-1-0,1-0-0,uyio,squallxx17,uyio
105,leandroaraujo0-1-0,0,1,Liam Kidd1-0-0,leandroaraujo,Liam Kidd,0-1-0,1-0-0,liamkidd,leandroaraujo,liamkidd
106,Narrev1-0-0,1,0,Nate Stoess0-1-0,Narrev,Nate Stoess,1-0-0,0-1-0,narrev,narrev,natestoess
107,APackOfAlpacas1-0-0,1,0,Bruno Souza0-1-0,APackOfAlpacas,Bruno Souza,1-0-0,0-1-0,apackofalpacas,apackofalpacas,bhhenriques
108,JackDaniel7890-1-0,0,1,pepitojr21-0-0,JackDaniel789,pepitojr2,0-1-0,1-0-0,pepitojr2,jackdaniel789,pepitojr2
109,tahara0-1-0,0,0,TrittyCent1-0-0,tahara,TrittyCent,0-1-0,1-0-0,trittycent,tahara,trittycent
110,AlexanderPal0-0-1,0,0,Terryharris78990-0-1,AlexanderPal,Terryharris7899,0-0-1,0-0-1,0,alexanderpal,terryharris7899
111,PerfectPenguin70-1-0,0,1,topherton1-0-0,PerfectPenguin7,topherton,0-1-0,1-0-0,topherton,perfectpenguin7,topherton
112,MaveDatthews0-1-0,0,0,Hussemon1-0-0,MaveDatthews,Hussemon,0-1-0,1-0-0,hussemon,mavedatthews,hussemon
113,Jacob Stillwell1-0-0,1,0,Luis046w30-1-0,Jacob Stillwell,Luis046w3,1-0-0,0-1-0,jakesterisit,jakesterisit,luis046w3
114,Markdias0-1-0,0,1,Bielcosta1-0-0,Markdias,Bielcosta,0-1-0,1-0-0,bielcosta,markdias,bielcosta
115,Brenden S0-1-0,0,1,xtracrispy831-0-0,Brenden S,xtracrispy83,0-1-0,1-0-0,xtracrispy83,kosmosbrenden,xtracrispy83
116,Pascuero0-1-0,0,1,Frenillo1-0-0,Pascuero,Frenillo,0-1-0,1-0-0,frenillo,pascuero,frenillo
117,Vina1-0-0,1,0,HarveyBirdman0-1-0,Vina,HarveyBirdman,1-0-0,0-1-0,vina,vina,harveybirdman
118,PokeMuca1-0-0,1,0,Bruinboy0-1-0,PokeMuca,Bruinboy,1-0-0,0-1-0,pokemuca,pokemuca,bruinboy
119,SkullMarker0-1-0,0,1,Hayden Matthews1-0-0,SkullMarker,Hayden Matthews,0-1-0,1-0-0,hdos39,skullmarker,hdos39
120,mysticalteacher0-1-0,0,1,NGKyVong1-0-0,mysticalteacher,NGKyVong,0-1-0,1-0-0,ngkyvong,mysticalteacher,ngkyvong
121,Louisianimal5041-0-0,1,0,Kuj4k0-1-0,Louisianimal504,Kuj4k,1-0-0,0-1-0,louisianimal504,louisianimal504,kuj4k
122,VolcanTurtleTCG0-1-0,0,1,sencha 1-0-0,VolcanTurtleTCG,sencha ,0-1-0,1-0-0,kirikisencha,volcanturtletcg,kirikisencha
123,Vicariant231-0-0,1,0,Zeakros0-1-0,Vicariant23,Zeakros,1-0-0,0-1-0,vicariant23,vicariant23,zeakros
124,Blaze14urboy1-0-0,1,0,MELTZakamudkip0-1-0,Blaze14urboy,MELTZakamudkip,1-0-0,0-1-0,blaze14urboy,blaze14urboy,meltzakamudkip
125,Cheech9271-0-0,0,0,Sammy  Allen0-1-0,Cheech927,Sammy  Allen,1-0-0,0-1-0,cheech927,cheech927,blackangel61220
126,elpandrez0-1-0,0,1,MasterLeBui1-0-0,elpandrez,MasterLeBui,0-1-0,1-0-0,masterlebui,elpandrez,masterlebui
127,mccoy7160-0-1,0,0,PokeTrainerTom0-0-1,mccoy716,PokeTrainerTom,0-0-1,0-0-1,0,mccoy716,poketrainertom
128,SestoSento1-0-0,1,0,zattack100-1-0,SestoSento,zattack10,1-0-0,0-1-0,sestosento,sestosento,zattack10
129,Akezaki0-1-0,0,0,João  Pires1-0-0,Akezaki,João  Pires,0-1-0,1-0-0,luisao99,akezaki,luisao99
130,Collin Ray0-1-0,0,1,SofloPokemonTCG1-0-0,Collin Ray,SofloPokemonTCG,0-1-0,1-0-0,soflopokemontcg,aquaticblaze,soflopokemontcg
131,JoiseJo1-0-0,1,0,4runnermaster0-1-0,JoiseJo,4runnermaster,1-0-0,0-1-0,joisejo,joisejo,4runnermaster
132,Godlik31-0-0,1,0,Naruto Uzumaki0-1-0,Godlik3,Naruto Uzumaki,1-0-0,0-1-0,godlik3,godlik3,chrollo
133,mkirby1-0-0,1,0,Galaxy3880-1-0,mkirby,Galaxy388,1-0-0,0-1-0,mkirby,mkirby,galaxy388
134,Memorroide691-0-0,1,0,BeardBrosCards0-1-0,Memorroide69,BeardBrosCards,1-0-0,0-1-0,memorroide69,memorroide69,beardbroscards
135,Blastobro0-1-0,0,1,Smyth1-0-0,Blastobro,Smyth,0-1-0,1-0-0,smyth,blastobro,smyth
136,TCwhitedragon1-0-0,1,0,Nucl3ar0-1-0,TCwhitedragon,Nucl3ar,1-0-0,0-1-0,tcwhitedragon,tcwhitedragon,nucl3ar
137,Muhcoi0-1-0,0,1,BeamMeUp1-0-0,Muhcoi,BeamMeUp,0-1-0,1-0-0,beammeup,muhcoi,beammeup
138,Ajolt1-0-0,1,0,Garrett Brodeur0-1-0,Ajolt,Garrett Brodeur,1-0-0,0-1-0,ajolt,ajolt,garebearcards
139,PUMPKING5980-1-0,0,1,Augusto Beringuer1-0-0,PUMPKING598,Augusto Beringuer,0-1-0,1-0-0,augustoberinguer,pumpking598,augustoberinguer
140,grantm120-1-0,0,1,mike Laundrie1-0-0,grantm12,mike Laundrie,0-1-0,1-0-0,laundrieman,grantm12,laundrieman
141,xxdiscipline0-1-0,0,1,melfo1-0-0,xxdiscipline,melfo,0-1-0,1-0-0,melfo,xxdiscipline,melfo
142,Cauã Bunchaft1-0-0,1,0,SirToast070-1-0,Cauã Bunchaft,SirToast07,1-0-0,0-1-0,cauabunchaft,cauabunchaft,sirtoast07
143,blaizebri0-1-0,0,1,EvanCampbell941-0-0,blaizebri,EvanCampbell94,0-1-0,1-0-0,evancampbell94,blaizebri,evancampbell94
144,AzulGG1-0-0,0,0,Lime0-1-0,AzulGG,Lime,1-0-0,0-1-0,azulgg,azulgg,lime
145,Ryan P0-1-0,0,1,aus17261-0-0,Ryan P,aus1726,0-1-0,1-0-0,aus1726,eevee5307,aus1726
146,captainchikenmaster1-0-0,1,0,OnGaard0-1-0,captainchikenmaster,OnGaard,1-0-0,0-1-0,captainchikenmaster,captainchikenmaster,ongaard
147,lordjuiceman1-0-0,1,0,DT Leonardo0-1-0,lordjuiceman,DT Leonardo,1-0-0,0-1-0,lordjuiceman,lordjuiceman,masterleon
148,Pedro Vicêncio1-0-0,1,0,Orlando K0-1-0,Pedro Vicêncio,Orlando K,1-0-0,0-1-0,madmess,madmess,nanomerida
149,Victor García1-0-0,1,0,Samuel Brooks-Garrigan0-1-0,Victor García,Samuel Brooks-Garrigan,1-0-0,0-1-0,vicgar08,vicgar08,purgeemoji123
150,TypicalLegend0-1-0,0,0,sapocururu1-0-0,TypicalLegend,sapocururu,0-1-0,1-0-0,sapocururu,typicallegend,sapocururu
151,talonslame1-0-0,1,0,ExDiego0-1-0,talonslame,ExDiego,1-0-0,0-1-0,talonslame,talonslame,exdiego
152,meirelles71-0-0,1,0,[GUH]Flavio Arechiga0-1-0,meirelles7,[GUH]Flavio Arechiga,1-0-0,0-1-0,meirelles7,meirelles7,flantastic
153,GretchenGrundler0-1-0,0,1,TCC Andrew W1-0-0,GretchenGrundler,TCC Andrew W,0-1-0,1-0-0,pizzandrew,gretchengrundler,pizzandrew
