Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,rain5-2-0,0,1,Gabriel Fernandez { raio120 }6-1-0,rain,Gabriel Fernandez { raio120 },5-2-0,6-1-0,raio120,rain,raio120
16,sencha 5-2-0,0,1,adrielichu6-1-0,sencha ,adrielichu,5-2-0,6-1-0,adrielichu,kirikisencha,adrielichu
17,Travis Tuttle5-2-0,0,1,mooimmo5-2-0,Travis Tuttle,mooimmo,5-2-0,5-2-0,mooimmo,travo112,mooimmo
18,grantm125-2-0,1,0,Pedro Vicêncio4-3-0,grantm12,Pedro Vicêncio,5-2-0,4-3-0,grantm12,grantm12,madmess
19,N214GAM .5-2-0,1,0,Jorgecani4-3-0,N214GAM .,Jorgecani,5-2-0,4-3-0,trican,trican,jorgecani
20,pepitojr25-2-0,1,0,boosakk694-3-0,pepitojr2,boosakk69,5-2-0,4-3-0,pepitojr2,pepitojr2,boosakk69
21,VolcanTurtleTCG4-3-0,0,1,chrischop945-2-0,VolcanTurtleTCG,chrischop94,4-3-0,5-2-0,chrischop94,volcanturtletcg,chrischop94
22,Cal Connor4-3-0,0,1,Liam Kidd5-2-0,Cal Connor,Liam Kidd,4-3-0,5-2-0,liamkidd,calcal206,liamkidd
23,SofloPokemonTCG5-2-0,1,0,jgarcia17574-3-0,SofloPokemonTCG,jgarcia1757,5-2-0,4-3-0,soflopokemontcg,soflopokemontcg,jgarcia1757
24,Alex Cole4-3-0,0,1,Lustereclips5-2-0,Alex Cole,Lustereclips,4-3-0,5-2-0,lustereclips,pandaboss58,lustereclips
25,Andrew Hedrick5-2-0,1,0,Xama444-3-0,Andrew Hedrick,Xama44,5-2-0,4-3-0,pokehawkeye,pokehawkeye,xama44
26,Kango35th5-2-0,1,0,wilberforce7714-3-0,Kango35th,wilberforce771,5-2-0,4-3-0,kango35th,kango35th,wilberforce771
27,Ajolt4-3-0,0,1,José Carlos V5-2-0,Ajolt,José Carlos V,4-3-0,5-2-0,malevon,ajolt,malevon
28,Neko2012934-3-0,0,1,Godlik35-2-0,Neko201293,Godlik3,4-3-0,5-2-0,godlik3,neko201293,godlik3
29,EmMistaken4-3-0,0,1,Nate Stoess5-2-0,EmMistaken,Nate Stoess,4-3-0,5-2-0,natestoess,emmistaken,natestoess
30,mikemrtn5-2-0,1,0,Urtzuub4-3-0,mikemrtn,Urtzuub,5-2-0,4-3-0,mikemrtn,mikemrtn,urtzuub
31,Luis046w35-2-0,1,0,RingToss4-3-0,Luis046w3,RingToss,5-2-0,4-3-0,luis046w3,luis046w3,ringtoss
32,MasterLeBui4-3-0,0,1,xtracrispy835-2-0,MasterLeBui,xtracrispy83,4-3-0,5-2-0,xtracrispy83,masterlebui,xtracrispy83
33,Recco Connor5-2-0,1,0,Angel22Aranibar4-3-0,Recco Connor,Angel22Aranibar,5-2-0,4-3-0,chance101,chance101,angel22aranibar
34,HyperK5-2-0,1,0,Garry Breech4-3-0,HyperK,Garry Breech,5-2-0,4-3-0,hyperk,hyperk,garebear2006
35,Vina5-2-0,1,0,James Castaneda4-3-0,Vina,James Castaneda,5-2-0,4-3-0,vina,vina,memejesus7099
36,Rodolfo Ferro4-3-0,0,1,meirelles75-2-0,Rodolfo Ferro,meirelles7,4-3-0,5-2-0,meirelles7,fractalfox,meirelles7
37,Tyler Hauser5-2-0,1,0,Akezaki4-3-0,Tyler Hauser,Akezaki,5-2-0,4-3-0,volt57,volt57,akezaki
38,André Chiasson5-2-0,1,0,Huntaj824-3-0,André Chiasson,Huntaj82,5-2-0,4-3-0,andrechiasson,andrechiasson,huntaj82
39,AyNunez5-2-0,1,0,PokeMuca4-3-0,AyNunez,PokeMuca,5-2-0,4-3-0,aynunez,aynunez,pokemuca
40,Gr34tWh1t35-2-0,1,0,SMC Win4-3-0,Gr34tWh1t3,SMC Win,5-2-0,4-3-0,gr34twh1t3,gr34twh1t3,cbrsg
41,EvanCampbell945-2-0,1,0,Alexandre Constantino4-3-0,EvanCampbell94,Alexandre Constantino,5-2-0,4-3-0,evancampbell94,evancampbell94,bestal3xeu
42,Brybox5-2-0,1,0,melfo4-3-0,Brybox,melfo,5-2-0,4-3-0,brybox,brybox,melfo
43,ksombrinha4-3-0,0,1,[GUH] Pablo5-2-0,ksombrinha,[GUH] Pablo,4-3-0,5-2-0,drtastebad,ksombrinha,drtastebad
44,iStark114-3-0,0,1,jimmypirate5-2-0,iStark11,jimmypirate,4-3-0,5-2-0,jimmypirate,istark11,jimmypirate
45,ExDiego5-2-0,1,0,sino4-3-0,ExDiego,sino,5-2-0,4-3-0,exdiego,exdiego,sino
46,Juan Velez5-2-0,1,0,MintMermaid4-3-0,Juan Velez,MintMermaid,5-2-0,4-3-0,xdjuanma,xdjuanma,mintmermaid
47,AlexanderPal3-3-1,0,1,evltrtl4-3-0,AlexanderPal,evltrtl,3-3-1,4-3-0,evltrtl,alexanderpal,evltrtl
48,Zarbon3-4-0,0,1,Johnny Rabus4-3-0,Zarbon,Johnny Rabus,3-4-0,4-3-0,inferno,zarbon,inferno
49,TCC Jerrick Gumila4-3-0,1,0,Danreyes273-4-0,TCC Jerrick Gumila,Danreyes27,4-3-0,3-4-0,jmila7,jmila7,danreyes27
50,Murbell114-3-0,1,0,Cheech9273-4-0,Murbell11,Cheech927,4-3-0,3-4-0,murbell11,murbell11,cheech927
51,Hayden Matthews4-3-0,1,0,Aman2273-4-0,Hayden Matthews,Aman227,4-3-0,3-4-0,hdos39,hdos39,aman227
52,Jakeburnyeat4-3-0,1,0,KR543-4-0,Jakeburnyeat,KR54,4-3-0,3-4-0,jakeburnyeat,jakeburnyeat,kr54
53,berganballer303-4-0,0,1,Doubllez4-3-0,berganballer30,Doubllez,3-4-0,4-3-0,doubllez,berganballer30,doubllez
54,mkirby4-3-0,1,0,JackDaniel7893-4-0,mkirby,JackDaniel789,4-3-0,3-4-0,mkirby,mkirby,jackdaniel789
55,exia004-3-0,0,0,coronelzeta3-4-0,exia00,coronelzeta,4-3-0,3-4-0,exia00,exia00,coronelzeta
56,xxdiscipline4-3-0,1,0,BJ Brownell3-4-0,xxdiscipline,BJ Brownell,4-3-0,3-4-0,xxdiscipline,xxdiscipline,beaverjohnson
57,Frenillo4-3-0,1,0,Kuj4k3-4-0,Frenillo,Kuj4k,4-3-0,3-4-0,frenillo,frenillo,kuj4k
58,AzulGG3-4-0,0,1,lael10344-3-0,AzulGG,lael1034,3-4-0,4-3-0,lael1034,azulgg,lael1034
59,kyvndvntr3-4-0,0,1,Lime4-3-0,kyvndvntr,Lime,3-4-0,4-3-0,lime,kyvndvntr,lime
60,Connor O3-4-0,0,1,zattack104-3-0,Connor O,zattack10,3-4-0,4-3-0,zattack10,talonflame23185,zattack10
61,GODDO74-3-0,1,0,HayBay1615153-4-0,GODDO7,HayBay161515,4-3-0,3-4-0,goddo7,goddo7,haybay161515
62,Mario Yanez4-3-0,1,0,Dadmistaken3-4-0,Mario Yanez,Dadmistaken,4-3-0,3-4-0,marioyanez,marioyanez,dadmistaken
63,Bielcosta3-4-0,0,1,heavenic4-3-0,Bielcosta,heavenic,3-4-0,4-3-0,heavenic,bielcosta,heavenic
64,Cameron Padilla3-4-0,0,1,Alfrexorus4-3-0,Cameron Padilla,Alfrexorus,3-4-0,4-3-0,alfrexorus,camycameron,alfrexorus
65,DrewBread4-3-0,1,0,Lilbruh3-4-0,DrewBread,Lilbruh,4-3-0,3-4-0,drewbread,drewbread,lilbruh
66,Vini Fernandez3-4-0,0,1,uhkirruh4-3-0,Vini Fernandez,uhkirruh,3-4-0,4-3-0,uhkirruh,warexpert,uhkirruh
67,OnGaard3-4-0,0,1,Jade Applegate4-3-0,OnGaard,Jade Applegate,3-4-0,4-3-0,sparklysilvally,ongaard,sparklysilvally
68,BeamMeUp3-4-0,0,1,Jonnysniper4-3-0,BeamMeUp,Jonnysniper,3-4-0,4-3-0,jonnysniper,beammeup,jonnysniper
69,7heMC3-4-0,0,1,LegoWarrior704-3-0,7heMC,LegoWarrior70,3-4-0,4-3-0,legowarrior70,7hemc,legowarrior70
70,Atomicsmash4-3-0,1,0,rexdog3-4-0,Atomicsmash,rexdog,4-3-0,3-4-0,atomicsmash,atomicsmash,rexdog
71,shakyshaky4-3-0,0,0,captainchikenmaster3-4-0,shakyshaky,captainchikenmaster,4-3-0,3-4-0,shakyshaky,shakyshaky,captainchikenmaster
72,Jess1063-4-0,0,1,Squallxx174-3-0,Jess106,Squallxx17,3-4-0,4-3-0,squallxx17,jess106,squallxx17
73,SensualFetus4-3-0,1,0,Donald Allard3-4-0,SensualFetus,Donald Allard,4-3-0,3-4-0,sensualfetus,sensualfetus,theorietcg
74,[GUH]Flavio Arechiga3-4-0,0,1,PokeTrainerTom3-3-1,[GUH]Flavio Arechiga,PokeTrainerTom,3-4-0,3-3-1,poketrainertom,flantastic,poketrainertom
75,Nucl3ar3-4-0,1,0,ronrosson2-5-0,Nucl3ar,ronrosson,3-4-0,2-5-0,nucl3ar,nucl3ar,ronrosson
76,ThePrancingPonyta2-5-0,0,1,ediffly3-4-0,ThePrancingPonyta,ediffly,2-5-0,3-4-0,ediffly,theprancingponyta,ediffly
77,PokeYonko3-4-0,0,0,Hman2-5-0,PokeYonko,Hman,3-4-0,2-5-0,pokeyonko,pokeyonko,hman
78,PokeEmmi3-4-0,0,0,kohawk21212-5-0,PokeEmmi,kohawk2121,3-4-0,2-5-0,pokeemmi,pokeemmi,kohawk2121
79,TypicalLegend3-4-0,0,0,JoiseJo2-5-0,TypicalLegend,JoiseJo,3-4-0,2-5-0,typicallegend,typicallegend,joisejo
80,Duhskull3-4-0,0,0,leandroaraujo2-5-0,Duhskull,leandroaraujo,3-4-0,2-5-0,duhskull,duhskull,leandroaraujo
81,Memorroide692-5-0,0,0,elpandrez3-4-0,Memorroide69,elpandrez,2-5-0,3-4-0,elpandrez,memorroide69,elpandrez
82,GabrielSmartTCG3-4-0,0,0,Axel Godoy1-6-0,GabrielSmartTCG,Axel Godoy,3-4-0,1-6-0,gabrielsmarttcg,gabrielsmarttcg,raxelgt
83,Tristan U1-6-0,0,0,Nikodein1-6-0,Tristan U,Nikodein,1-6-0,1-6-0,-1,tristanurness,nikodein
