Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,infernohippo3-1-0,0,1,gantiri4-0-0,infernohippo,gantiri,3-1-0,4-0-0,gantiri,infernohippo,gantiri
14,Victor García4-0-0,1,0,topherton3-1-0,Victor García,topherton,4-0-0,3-1-0,vicgar08,vicgar08,topherton
15,UltraBelf3-1-0,0,1,Mika Melatika4-0-0,UltraBelf,Mika Melatika,3-1-0,4-0-0,edgevnv,ultrabelf,edgevnv
16,mike Laundrie4-0-0,1,0,Tyler Hauser3-1-0,mike Laundrie,Tyler Hauser,4-0-0,3-1-0,laundrieman,laundrieman,volt57
17,UltraNko4-0-0,1,0,igortotozistico3-1-0,UltraNko,igortotozistico,4-0-0,3-1-0,ultranko,ultranko,igortotozistico
18,Sanjay7s3-1-0,0,1,Alexandre Constantino4-0-0,Sanjay7s,Alexandre Constantino,3-1-0,4-0-0,bestal3xeu,sanjay7s,bestal3xeu
19,sencha 3-1-0,0,1,Vicariant234-0-0,sencha ,Vicariant23,3-1-0,4-0-0,vicariant23,kirikisencha,vicariant23
20,TALLYSOMSOARES2-2-0,0,1,Liam Kidd3-1-0,TALLYSOMSOARES,Liam Kidd,2-2-0,3-1-0,liamkidd,tallysomsoares,liamkidd
21,Hussemon3-1-0,1,0,Timm1012-2-0,Hussemon,Timm101,3-1-0,2-2-0,hussemon,hussemon,timm101
22,Josh Parks2-2-0,0,1,Aman2273-1-0,Josh Parks,Aman227,2-2-0,3-1-0,aman227,sotakethat,aman227
23,HyperK3-1-0,1,0,NGKyVong2-2-0,HyperK,NGKyVong,3-1-0,2-2-0,hyperk,hyperk,ngkyvong
24,mooimmo3-1-0,1,0,Duhskull2-2-0,mooimmo,Duhskull,3-1-0,2-2-0,mooimmo,mooimmo,duhskull
25,Neko2012933-1-0,1,0,Hayden Matthews2-2-0,Neko201293,Hayden Matthews,3-1-0,2-2-0,neko201293,neko201293,hdos39
26,Ez Dubs :P2-2-0,0,1,Jorgecani3-1-0,Ez Dubs :P,Jorgecani,2-2-0,3-1-0,jorgecani,mehdudeman,jorgecani
27,Muhcoi2-2-0,0,1,ianlaneifa3-1-0,Muhcoi,ianlaneifa,2-2-0,3-1-0,ianlaneifa,muhcoi,ianlaneifa
28,KOT4Q2-2-0,0,1,sino3-1-0,KOT4Q,sino,2-2-0,3-1-0,sino,kot4q,sino
29,Cal Connor3-1-0,1,0,berganballer302-2-0,Cal Connor,berganballer30,3-1-0,2-2-0,calcal206,calcal206,berganballer30
30,Frenillo2-2-0,0,1,Alex Cole3-1-0,Frenillo,Alex Cole,2-2-0,3-1-0,pandaboss58,frenillo,pandaboss58
31,Vina3-1-0,1,0,ksombrinha2-2-0,Vina,ksombrinha,3-1-0,2-2-0,vina,vina,ksombrinha
32,grantm122-2-0,0,1,MasterLeBui3-1-0,grantm12,MasterLeBui,2-2-0,3-1-0,masterlebui,grantm12,masterlebui
33,SkullMarker2-2-0,0,1,Jakeburnyeat3-1-0,SkullMarker,Jakeburnyeat,2-2-0,3-1-0,jakeburnyeat,skullmarker,jakeburnyeat
34,HayBay1615152-2-0,0,1,Douglas Gois3-1-0,HayBay161515,Douglas Gois,2-2-0,3-1-0,doouglass26,haybay161515,doouglass26
35,meirelles72-2-0,0,1,ChromePvP3-1-0,meirelles7,ChromePvP,2-2-0,3-1-0,chromepvp,meirelles7,chromepvp
36,PokeMuca3-1-0,1,0,coronelzeta2-2-0,PokeMuca,coronelzeta,3-1-0,2-2-0,pokemuca,pokemuca,coronelzeta
37,Matsuji06202-2-0,0,1,SMC Win3-1-0,Matsuji0620,SMC Win,2-2-0,3-1-0,cbrsg,matsuji0620,cbrsg
38,Christian Jaramillo2-2-0,0,1,jgarcia17573-1-0,Christian Jaramillo,jgarcia1757,2-2-0,3-1-0,jgarcia1757,setokaiba1308,jgarcia1757
39,kohawk21212-2-0,0,1,Angel22Aranibar3-1-0,kohawk2121,Angel22Aranibar,2-2-0,3-1-0,angel22aranibar,kohawk2121,angel22aranibar
40,Joshua Sutherland3-1-0,1,0,Nate Stoess2-2-0,Joshua Sutherland,Nate Stoess,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,natestoess
41,Atomicsmash2-2-0,0,1,Gr34tWh1t33-1-0,Atomicsmash,Gr34tWh1t3,2-2-0,3-1-0,gr34twh1t3,atomicsmash,gr34twh1t3
42,melfo2-2-0,0,1,jimmypirate3-1-0,melfo,jimmypirate,2-2-0,3-1-0,jimmypirate,melfo,jimmypirate
43,GabrielSmartTCG2-2-0,0,1,Jacob Stillwell3-1-0,GabrielSmartTCG,Jacob Stillwell,2-2-0,3-1-0,jakesterisit,gabrielsmarttcg,jakesterisit
44,seanpluto2-2-0,0,1,ExDiego3-1-0,seanpluto,ExDiego,2-2-0,3-1-0,exdiego,seanpluto,exdiego
45,Lucas O2-2-0,0,1,Garry Breech3-1-0,Lucas O,Garry Breech,2-2-0,3-1-0,garebear2006,aoldale,garebear2006
46,JoiseJo2-2-0,0,1,VolcanTurtleTCG3-1-0,JoiseJo,VolcanTurtleTCG,2-2-0,3-1-0,volcanturtletcg,joisejo,volcanturtletcg
47,ronrosson2-2-0,0,1,Augusto Beringuer3-1-0,ronrosson,Augusto Beringuer,2-2-0,3-1-0,augustoberinguer,ronrosson,augustoberinguer
48,Urtzuub3-1-0,1,0,Cheech9272-2-0,Urtzuub,Cheech927,3-1-0,2-2-0,urtzuub,urtzuub,cheech927
49,Dcintell2-2-0,0,1,Roughly523-1-0,Dcintell,Roughly52,2-2-0,3-1-0,roughly52,dcintell,roughly52
50,N214GAM .3-1-0,1,0,Recco Connor2-2-0,N214GAM .,Recco Connor,3-1-0,2-2-0,trican,trican,chance101
51,SensualFetus2-2-0,0,1,jayzcards3-1-0,SensualFetus,jayzcards,2-2-0,3-1-0,jayzcards,sensualfetus,jayzcards
52,Tangelatamer2-2-0,0,1,André Chiasson3-1-0,Tangelatamer,André Chiasson,2-2-0,3-1-0,andrechiasson,tangelatamer,andrechiasson
53,Lustereclips3-1-0,1,0,Xsims2-2-0,Lustereclips,Xsims,3-1-0,2-2-0,lustereclips,lustereclips,xsims
54,heavenic2-2-0,0,1,wilberforce7713-1-0,heavenic,wilberforce771,2-2-0,3-1-0,wilberforce771,heavenic,wilberforce771
55,SofloPokemonTCG2-2-0,0,1,EmMistaken3-1-0,SofloPokemonTCG,EmMistaken,2-2-0,3-1-0,emmistaken,soflopokemontcg,emmistaken
56,Collin Ray2-2-0,0,1,Luis046w33-1-0,Collin Ray,Luis046w3,2-2-0,3-1-0,luis046w3,aquaticblaze,luis046w3
57,kyvndvntr2-2-0,0,1,OnGaard3-1-0,kyvndvntr,OnGaard,2-2-0,3-1-0,ongaard,kyvndvntr,ongaard
58,GODDO72-2-0,0,1,xtracrispy833-1-0,GODDO7,xtracrispy83,2-2-0,3-1-0,xtracrispy83,goddo7,xtracrispy83
59,Lewis S2-2-0,0,1,TCC Andrew W3-1-0,Lewis S,TCC Andrew W,2-2-0,3-1-0,pizzandrew,jellyface,pizzandrew
60,wakingeyes3-1-0,1,0,mkirby2-2-0,wakingeyes,mkirby,3-1-0,2-2-0,wakingeyes,wakingeyes,mkirby
61,EvanCampbell943-1-0,1,0,Bielcosta2-2-0,EvanCampbell94,Bielcosta,3-1-0,2-2-0,evancampbell94,evancampbell94,bielcosta
62,Lilbruh2-2-0,0,1,Huntaj823-1-0,Lilbruh,Huntaj82,2-2-0,3-1-0,huntaj82,lilbruh,huntaj82
63,sapocururu3-1-0,1,0,Memorroide692-2-0,sapocururu,Memorroide69,3-1-0,2-2-0,sapocururu,sapocururu,memorroide69
64,Kango35th3-1-0,1,0,captainchikenmaster2-2-0,Kango35th,captainchikenmaster,3-1-0,2-2-0,kango35th,kango35th,captainchikenmaster
65,Ajolt3-1-0,1,0,JacePatrick2-2-0,Ajolt,JacePatrick,3-1-0,2-2-0,ajolt,ajolt,jacepatrick
66,Rezolution2-2-0,0,1,Godlik33-1-0,Rezolution,Godlik3,2-2-0,3-1-0,godlik3,rezolution,godlik3
67,evltrtl2-2-0,0,1,James Castaneda3-1-0,evltrtl,James Castaneda,2-2-0,3-1-0,memejesus7099,evltrtl,memejesus7099
68,arturoR2D26331272-2-0,0,1,Xama443-1-0,arturoR2D2633127,Xama44,2-2-0,3-1-0,xama44,arturor2d2633127,xama44
69,PokeYonko2-2-0,0,1,afranco233-1-0,PokeYonko,afranco23,2-2-0,3-1-0,afranco23,pokeyonko,afranco23
70,Jonnysniper2-2-0,0,1,Dobber27233-1-0,Jonnysniper,Dobber2723,2-2-0,3-1-0,dobber2723,jonnysniper,dobber2723
71,Travis Tuttle3-1-0,1,0,Kuj4k2-2-0,Travis Tuttle,Kuj4k,3-1-0,2-2-0,travo112,travo112,kuj4k
72,Evolution2-2-0,0,1,chrischop943-1-0,Evolution,chrischop94,2-2-0,3-1-0,chrischop94,evolution,chrischop94
73,Juankcandi3-1-0,1,0,AlexanderPal1-2-1,Juankcandi,AlexanderPal,3-1-0,1-2-1,juankcandi,juankcandi,alexanderpal
74,Terryharris78992-1-1,1,0,catmeasles1-3-0,Terryharris7899,catmeasles,2-1-1,1-3-0,terryharris7899,terryharris7899,catmeasles
75,PokeTrainerTom2-1-1,1,0,gabrielmagpharos1-3-0,PokeTrainerTom,gabrielmagpharos,2-1-1,1-3-0,poketrainertom,poketrainertom,gabrielmagpharos
76,blaizebri1-3-0,0,1,Narrev2-2-0,blaizebri,Narrev,1-3-0,2-2-0,narrev,blaizebri,narrev
77,[GUH] Pablo2-2-0,1,0,ediffly1-3-0,[GUH] Pablo,ediffly,2-2-0,1-3-0,drtastebad,drtastebad,ediffly
78,Ramon Duran2-2-0,1,0,ThePrancingPonyta1-3-0,Ramon Duran,ThePrancingPonyta,2-2-0,1-3-0,ramonsoft,ramonsoft,theprancingponyta
79,Nikodein1-3-0,0,1,Vini Fernandez2-2-0,Nikodein,Vini Fernandez,1-3-0,2-2-0,warexpert,nikodein,warexpert
80,Hman2-2-0,1,0,Kirbbyman1-3-0,Hman,Kirbbyman,2-2-0,1-3-0,hman,hman,kirbbyman
81,Nucl3ar1-3-0,0,1,Eckoshooter072-2-0,Nucl3ar,Eckoshooter07,1-3-0,2-2-0,eckoshooter07,nucl3ar,eckoshooter07
82,RingToss2-2-0,1,0,Hector Valle1-3-0,RingToss,Hector Valle,2-2-0,1-3-0,ringtoss,ringtoss,hxvalle
83,elpandrez1-3-0,0,1,TCC Jerrick Gumila2-2-0,elpandrez,TCC Jerrick Gumila,1-3-0,2-2-0,jmila7,elpandrez,jmila7
84,Markdias1-3-0,0,1,Alfrexorus2-2-0,Markdias,Alfrexorus,1-3-0,2-2-0,alfrexorus,markdias,alfrexorus
85,chinoazul182-2-0,1,0,Mario Yanez1-3-0,chinoazul18,Mario Yanez,2-2-0,1-3-0,chinoazul18,chinoazul18,marioyanez
86,homemadebiscuit1-3-0,0,1,Akezaki2-2-0,homemadebiscuit,Akezaki,1-3-0,2-2-0,akezaki,homemadebiscuit,akezaki
87,xxdiscipline2-2-0,0,0,Smyth1-3-0,xxdiscipline,Smyth,2-2-0,1-3-0,xxdiscipline,xxdiscipline,smyth
88,zattack102-2-0,1,0,Jacob Walker1-3-0,zattack10,Jacob Walker,2-2-0,1-3-0,zattack10,zattack10,jaybob952
89,sailorsphynx1-3-0,0,1,JackDaniel7892-2-0,sailorsphynx,JackDaniel789,1-3-0,2-2-0,jackdaniel789,sailorsphynx,jackdaniel789
90,Richard  Ruiz1-3-0,0,1,Livvylance2-2-0,Richard  Ruiz,Livvylance,1-3-0,2-2-0,livvylance,vartancaftel,livvylance
91,DrewBread2-2-0,1,0,PokeEmmi1-3-0,DrewBread,PokeEmmi,2-2-0,1-3-0,drewbread,drewbread,pokeemmi
92,leandroaraujo1-3-0,0,1,RonktzHQ2-2-0,leandroaraujo,RonktzHQ,1-3-0,2-2-0,ronktzhq,leandroaraujo,ronktzhq
93,Dadmistaken1-3-0,0,1,Johnny Rabus2-2-0,Dadmistaken,Johnny Rabus,1-3-0,2-2-0,inferno,dadmistaken,inferno
94,HarveyBirdman2-2-0,1,0,rexdog1-3-0,HarveyBirdman,rexdog,2-2-0,1-3-0,harveybirdman,harveybirdman,rexdog
95,James Simms2-2-0,1,0,Bulldoza9151-3-0,James Simms,Bulldoza915,2-2-0,1-3-0,4600737,4600737,bulldoza915
96,Akira Kurasaki1-3-0,0,1,Cameron Padilla2-2-0,Akira Kurasaki,Cameron Padilla,1-3-0,2-2-0,camycameron,kurapong,camycameron
97,Brybox2-2-0,1,0,Tristan U1-3-0,Brybox,Tristan U,2-2-0,1-3-0,brybox,brybox,tristanurness
98,gunplapilot1-3-0,0,1,AzulGG2-2-0,gunplapilot,AzulGG,1-3-0,2-2-0,azulgg,gunplapilot,azulgg
99,Bruno Souza2-2-0,1,0,Axel Godoy1-3-0,Bruno Souza,Axel Godoy,2-2-0,1-3-0,bhhenriques,bhhenriques,raxelgt
100,uhkirruh2-2-0,1,0,TrittyCent1-3-0,uhkirruh,TrittyCent,2-2-0,1-3-0,uhkirruh,uhkirruh,trittycent
101,exia002-2-0,1,0,lael10341-3-0,exia00,lael1034,2-2-0,1-3-0,exia00,exia00,lael1034
102,JayArrCee1-3-0,0,1,José Carlos V2-2-0,JayArrCee,José Carlos V,1-3-0,2-2-0,malevon,jayarrcee,malevon
103,peke1-3-0,0,1,[GUH]Flavio Arechiga2-2-0,peke,[GUH]Flavio Arechiga,1-3-0,2-2-0,flantastic,peke,flantastic
104,lordjuiceman1-3-0,0,1,Doubllez2-2-0,lordjuiceman,Doubllez,1-3-0,2-2-0,doubllez,lordjuiceman,doubllez
105,Danreyes272-2-0,1,0,KR541-3-0,Danreyes27,KR54,2-2-0,1-3-0,danreyes27,danreyes27,kr54
106,Donald Allard2-2-0,1,0,Louisianimal5041-3-0,Donald Allard,Louisianimal504,2-2-0,1-3-0,theorietcg,theorietcg,louisianimal504
107,lacrossboss991-3-0,0,1,MintMermaid2-2-0,lacrossboss99,MintMermaid,1-3-0,2-2-0,mintmermaid,lacrossboss99,mintmermaid
108,Murbell111-3-0,0,1,AyNunez2-2-0,Murbell11,AyNunez,1-3-0,2-2-0,aynunez,murbell11,aynunez
109,Naruto Uzumaki1-3-0,0,1,shakyshaky2-2-0,Naruto Uzumaki,shakyshaky,1-3-0,2-2-0,shakyshaky,chrollo,shakyshaky
110,BJ Brownell2-2-0,1,0,Kevin Abernathy1-3-0,BJ Brownell,Kevin Abernathy,2-2-0,1-3-0,beaverjohnson,beaverjohnson,kevbot719
111,Garrett Brodeur1-3-0,0,1,Lime2-2-0,Garrett Brodeur,Lime,1-3-0,2-2-0,lime,garebearcards,lime
112,Connor O2-2-0,1,0,princesspikamia1-3-0,Connor O,princesspikamia,2-2-0,1-3-0,talonflame23185,talonflame23185,princesspikamia
113,Adam Denk1-3-0,0,0,Bruinboy2-2-0,Adam Denk,Bruinboy,1-3-0,2-2-0,bruinboy,killerady,bruinboy
114,CaRif71-3-0,0,1,Zarbon2-2-0,CaRif7,Zarbon,1-3-0,2-2-0,zarbon,carif7,zarbon
115,mccoy7160-3-1,0,1,Jess1061-3-0,mccoy716,Jess106,0-3-1,1-3-0,jess106,mccoy716,jess106
116,Samuel Brooks-Garrigan0-4-0,0,0,Squallxx171-3-0,Samuel Brooks-Garrigan,Squallxx17,0-4-0,1-3-0,squallxx17,purgeemoji123,squallxx17
117,TypicalLegend1-3-0,1,0,Megan Miller0-4-0,TypicalLegend,Megan Miller,1-3-0,0-4-0,typicallegend,typicallegend,mmmiller17
118,pokeoh090-4-0,0,0,Brenden S1-3-0,pokeoh09,Brenden S,0-4-0,1-3-0,kosmosbrenden,pokeoh09,kosmosbrenden
119,MELTZakamudkip1-3-0,1,0,Orlando K0-4-0,MELTZakamudkip,Orlando K,1-3-0,0-4-0,meltzakamudkip,meltzakamudkip,nanomerida
120,JRed1-3-0,0,0,pelican2130-4-0,JRed,pelican213,1-3-0,0-4-0,jred,jred,pelican213
121,xerneas123521-3-0,,,bye,xerneas12352,*Bye*,1-3-0,N/A,xerneas12352,xerneas12352,*Bye*
