Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
56,GABY4-3-0,1,0,MagicDedenneYT3-4-0,GABY,MagicDedenneYT,4-3-0,3-4-0,gaby,gaby,magicdedenneyt
57,Nghe913-4-0,0,1,Bodhi R4-3-0,Nghe91,Bodhi R,3-4-0,4-3-0,bodhi,nghe91,bodhi
58,Pokemontrainertt3-4-0,0,1,João  Pires4-3-0,Pokemontrainertt,João  Pires,3-4-0,4-3-0,luisao99,pokemontrainertt,luisao99
59,xANDYx3-4-0,0,1,Xavier E4-3-0,xANDYx,Xavier E,3-4-0,4-3-0,xabro,xandyx,xabro
60,rad1444-3-0,1,0,Judevoir77773-4-0,rad144,Judevoir7777,4-3-0,3-4-0,rad144,rad144,judevoir7777
61,PokeMaster73-4-0,0,1,André Chiasson4-3-0,PokeMaster7,André Chiasson,3-4-0,4-3-0,andrechiasson,pokemaster7,andrechiasson
62,MELTZakamudkip4-3-0,1,0,Brybox3-4-0,MELTZakamudkip,Brybox,4-3-0,3-4-0,meltzakamudkip,meltzakamudkip,brybox
63,Jaybob9524-3-0,1,0,BrunoCA3-4-0,Jaybob952,BrunoCA,4-3-0,3-4-0,jaybob952,jaybob952,brunoca
64,Bielcosta4-3-0,1,0,DaVoodooChild3-4-0,Bielcosta,DaVoodooChild,4-3-0,3-4-0,bielcosta,bielcosta,davoodoochild
65,Clayton Fagan4-3-0,0,0,PokeMuca3-4-0,Clayton Fagan,PokeMuca,4-3-0,3-4-0,madtrucker78,madtrucker78,pokemuca
66,Nimmons3-4-0,0,1,SuperiorSpidr4-3-0,Nimmons,SuperiorSpidr,3-4-0,4-3-0,superiorspidr,nimmons,superiorspidr
67,yuyasenpai4-3-0,1,0,Javierb12-5-0,yuyasenpai,Javierb1,4-3-0,2-5-0,yuyasenpai,yuyasenpai,javierb1
68,Riiku003-4-0,1,0,Shadow2-5-0,Riiku00,Shadow,3-4-0,2-5-0,riiku00,riiku00,shadow
69,Garry Breech3-4-0,0,0,Aman2272-5-0,Garry Breech,Aman227,3-4-0,2-5-0,garebear2006,garebear2006,aman227
70,Trottzilla3-4-0,0,0,Dobber27232-5-0,Trottzilla,Dobber2723,3-4-0,2-5-0,trottzilla,trottzilla,dobber2723
71,robunzatsu3-4-0,,,bye,robunzatsu,*Bye*,3-4-0,N/A,robunzatsu,robunzatsu,*Bye*
